##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-M_S1_L000_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	578849552
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.6173119971595	40.0	24.0	40.0	9.0	40.0
2	36.3532091461306	40.0	40.0	40.0	24.0	40.0
3	36.94611574476955	40.0	40.0	40.0	24.0	40.0
4	36.97906610628248	40.0	40.0	40.0	24.0	40.0
5	37.328402553553325	40.0	40.0	40.0	24.0	40.0
6	37.57925692408586	40.0	40.0	40.0	24.0	40.0
7	37.78217713123496	40.0	40.0	40.0	24.0	40.0
8	37.897850041006855	40.0	40.0	40.0	40.0	40.0
9	37.94864200223135	40.0	40.0	40.0	40.0	40.0
10-14	38.15009710226052	40.0	40.0	40.0	40.0	40.0
15-19	38.28406134034634	40.0	40.0	40.0	40.0	40.0
20-24	38.341692907797224	40.0	40.0	40.0	40.0	40.0
25-29	38.35202826588695	40.0	40.0	40.0	40.0	40.0
30-34	38.37189934492685	40.0	40.0	40.0	40.0	40.0
35-39	38.34405380553875	40.0	40.0	40.0	40.0	40.0
40-44	38.29704383221152	40.0	40.0	40.0	40.0	40.0
45-49	38.27335595864813	40.0	40.0	40.0	40.0	40.0
50-54	38.264411614159805	40.0	40.0	40.0	40.0	40.0
55-59	38.22370171066488	40.0	40.0	40.0	40.0	40.0
60-64	38.195960086015575	40.0	40.0	40.0	40.0	40.0
65-69	38.14381940542644	40.0	40.0	40.0	40.0	40.0
70-74	38.09760654733995	40.0	40.0	40.0	40.0	40.0
75-79	38.02506630600277	40.0	40.0	40.0	40.0	40.0
80-84	37.991655990778064	40.0	40.0	40.0	40.0	40.0
85-89	37.91942587458372	40.0	40.0	40.0	33.6	40.0
90-94	37.859530049355556	40.0	40.0	40.0	24.0	40.0
95-99	37.776481177271435	40.0	40.0	40.0	24.0	40.0
100-104	37.70490050685917	40.0	40.0	40.0	24.0	40.0
105-109	37.62715724586066	40.0	40.0	40.0	24.0	40.0
110-114	37.533110303936105	40.0	40.0	40.0	24.0	40.0
115-119	37.448123308213255	40.0	40.0	40.0	24.0	40.0
120-124	37.37501900079211	40.0	40.0	40.0	24.0	40.0
125-129	37.26811823808753	40.0	40.0	40.0	24.0	40.0
130-134	37.20306381924953	40.0	40.0	40.0	24.0	40.0
135-139	37.096789896453096	40.0	40.0	40.0	24.0	40.0
140-144	36.974805688369955	40.0	40.0	40.0	24.0	40.0
145-149	36.862982555094035	40.0	40.0	40.0	24.0	40.0
150-151	35.98594336650709	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1209	4	0.5582882456150031
1209	5	0.2156395254539092
1209	6	0.3169431495198509
1209	7	0.5996246336402891
1209	8	0.5737597072002742
1209	9	0.6285012103171823
1209	10-14	0.5897957836241758
1209	15-19	0.6240139820120092
1209	20-24	0.6228056274210658
1209	25-29	0.6328459575407734
1209	30-34	0.6111224769359964
1209	35-39	0.6230357985850574
1209	40-44	0.6377086099618197
1209	45-49	0.6442515398014095
1209	50-54	0.6214761986628403
1209	55-59	0.6178285001548574
1209	60-64	0.6106346727994065
1209	65-69	0.5851558112923527
1209	70-74	0.5953609112527687
1209	75-79	0.582423724066949
1209	80-84	0.5834491551451535
1209	85-89	0.5957694648911414
1209	90-94	0.5887532215356543
1209	95-99	0.5863670962432366
1209	100-104	0.5901182536897451
1209	105-109	0.6055238597971524
1209	110-114	0.5800929643922288
1209	115-119	0.6092942041087213
1209	120-124	0.524941842511609
1209	125-129	0.6382254649668937
1209	130-134	0.628730665425806
1209	135-139	0.6736682178730575
1209	140-144	0.7392736088908336
1209	145-149	0.7713290981056815
1209	150-151	1.1068393689435183
1210	1	0.9804608878810157
1210	2	0.7332613653750215
1210	3	0.8736859939522432
1210	4	0.8355853265868234
1210	5	0.7554404859706807
1210	6	0.8024746972200916
1210	7	0.7151443249332701
1210	8	0.7132549125122409
1210	9	0.7610713997116036
1210	10-14	0.6979262619566526
1210	15-19	0.6762317071430104
1210	20-24	0.6519029319757905
1210	25-29	0.63138313898272
1210	30-34	0.5887491561953482
1210	35-39	0.5704820537328246
1210	40-44	0.583842250197506
1210	45-49	0.5606097738582747
1210	50-54	0.5106905402887918
1210	55-59	0.4933086004679694
1210	60-64	0.45465303337056184
1210	65-69	0.4131266623910932
1210	70-74	0.435766790903827
1210	75-79	0.3955375101688574
1210	80-84	0.38982832183716454
1210	85-89	0.38524365447904074
1210	90-94	0.36998191740417496
1210	95-99	0.37185755515653796
1210	100-104	0.36510872459145816
1210	105-109	0.3384252312417999
1210	110-114	0.3516152999594837
1210	115-119	0.3461065146946254
1210	120-124	0.3007252667094349
1210	125-129	0.3419856537192487
1210	130-134	0.34805721807205003
1210	135-139	0.3680740926346928
1210	140-144	0.4406623112969754
1210	145-149	0.4537944556901934
1210	150-151	0.7829317984765467
1211	1	-0.08752578999113325
1211	2	0.012764710328426077
1211	3	0.10176280731706555
1211	4	0.35974392207035777
1211	5	-0.040984076462137864
1211	6	0.25079140681868495
1211	7	0.13965474025951607
1211	8	0.11886481728471665
1211	9	0.16316734815184475
1211	10-14	0.1058817806617185
1211	15-19	0.12510241415075285
1211	20-24	0.14125695681678963
1211	25-29	0.15099287623448276
1211	30-34	0.13344947940318264
1211	35-39	0.17287417324091336
1211	40-44	0.21783616716803067
1211	45-49	0.22452168261820304
1211	50-54	0.22262676791917357
1211	55-59	0.2396515490873341
1211	60-64	0.25730624512863187
1211	65-69	0.2784975788613835
1211	70-74	0.30877253043570363
1211	75-79	0.34471572197862344
1211	80-84	0.3645849946901336
1211	85-89	0.38880345737708666
1211	90-94	0.4022108993388045
1211	95-99	0.41666499378020205
1211	100-104	0.4647004635931751
1211	105-109	0.4750303060727106
1211	110-114	0.5220190080188374
1211	115-119	0.5565628379547221
1211	120-124	0.5554575215715118
1211	125-129	0.6144053184322615
1211	130-134	0.6054211088487804
1211	135-139	0.6396204327488988
1211	140-144	0.7151182257917199
1211	145-149	0.7851884280522725
1211	150-151	1.1728178828762665
1212	1	0.8405977279428214
1212	2	0.03972705035159407
1212	3	0.23114348237617577
1212	4	0.5682798487828009
1212	5	0.186553123744865
1212	6	0.30545056446538155
1212	7	0.5716463313176163
1212	8	0.6015999582378271
1212	9	0.6026743134607315
1212	10-14	0.607719769053432
1212	15-19	0.6542450818478756
1212	20-24	0.6528643409144834
1212	25-29	0.6545038171271145
1212	30-34	0.6245262508970697
1212	35-39	0.6461236219899789
1212	40-44	0.6615690022697152
1212	45-49	0.6634874992123301
1212	50-54	0.630354632310258
1212	55-59	0.6362519933444872
1212	60-64	0.6214622541180574
1212	65-69	0.6123010771814563
1212	70-74	0.6234030954515148
1212	75-79	0.6212740416793352
1212	80-84	0.6136290550143713
1212	85-89	0.5785451097361971
1212	90-94	0.6023707067774637
1212	95-99	0.6095117572337116
1212	100-104	0.6269819225594446
1212	105-109	0.6216605197250118
1212	110-114	0.6268524973388239
1212	115-119	0.6617172178426713
1212	120-124	0.6367109961620585
1212	125-129	0.6630284049294559
1212	130-134	0.6432584745208629
1212	135-139	0.6944675751773346
1212	140-144	0.7335179268129863
1212	145-149	0.7676928512423657
1212	150-151	1.0985216016905355
1213	1	-0.20270216268073682
1213	2	-0.09827642933815639
1213	3	0.010271479971329711
1213	4	0.31024163269771066
1213	5	0.25817335953820475
1213	6	0.21270896707807196
1213	7	0.11844271783002114
1213	8	0.0972568880862994
1213	9	0.09301752043975853
1213	10-14	0.08404332149805072
1213	15-19	0.09842322406485238
1213	20-24	0.11660353020175762
1213	25-29	0.11576969994765562
1213	30-34	0.12243875940668403
1213	35-39	0.14403066668406694
1213	40-44	0.179531746458224
1213	45-49	0.19540237214189915
1213	50-54	0.20709825577363006
1213	55-59	0.2222609972353098
1213	60-64	0.23511362965086846
1213	65-69	0.24789272987875677
1213	70-74	0.26623632181129153
1213	75-79	0.3074345674378378
1213	80-84	0.31726288809272774
1213	85-89	0.32459608329255474
1213	90-94	0.3693740878109608
1213	95-99	0.39258970214788746
1213	100-104	0.41817268390241225
1213	105-109	0.4467538545637524
1213	110-114	0.4934164970223094
1213	115-119	0.5116515001169475
1213	120-124	0.5146171472949703
1213	125-129	0.5676088384133919
1213	130-134	0.5821166755452367
1213	135-139	0.636398237605249
1213	140-144	0.7009659474970391
1213	145-149	0.7400198557318944
1213	150-151	1.1524464649705237
1214	1	-0.22420046424512208
1214	2	0.03850566355166052
1214	3	-0.025043247654664924
1214	4	0.29563179321355904
1214	5	-0.030237502709610453
1214	6	0.23434737281022677
1214	7	0.15477206345806138
1214	8	0.16332763894428126
1214	9	0.16072393461784173
1214	10-14	0.19617883124341517
1214	15-19	0.29564321135757154
1214	20-24	0.3681067825903739
1214	25-29	0.3859013450993132
1214	30-34	0.3775676440680158
1214	35-39	0.4085809642697029
1214	40-44	0.445217462779226
1214	45-49	0.45159421173042347
1214	50-54	0.43939556142101566
1214	55-59	0.45623621219462507
1214	60-64	0.44914941132660147
1214	65-69	0.46027042356708137
1214	70-74	0.47903156977789507
1214	75-79	0.5010983654437595
1214	80-84	0.48687139545616986
1214	85-89	0.5151482646367356
1214	90-94	0.5142674709248212
1214	95-99	0.5305999703637525
1214	100-104	0.5526528538017104
1214	105-109	0.566233683159652
1214	110-114	0.6054143656321429
1214	115-119	0.6114884334604156
1214	120-124	0.6166602703962667
1214	125-129	0.6661259792131915
1214	130-134	0.6547821606831548
1214	135-139	0.708458415758102
1214	140-144	0.7606666507179298
1214	145-149	0.7804577448904908
1214	150-151	1.136747447904142
1215	1	-0.31987086243012186
1215	2	0.08386569285011802
1215	3	-0.09003415909715784
1215	4	0.22822152327293566
1215	5	0.18600321315689428
1215	6	-0.15165557564026955
1215	7	0.07632312093986116
1215	8	0.0626979163662682
1215	9	0.08759961137463534
1215	10-14	0.12819649826211332
1215	15-19	0.23655182746387737
1215	20-24	0.2934757503862713
1215	25-29	0.32355221291332015
1215	30-34	0.3193329934862632
1215	35-39	0.35217066248132767
1215	40-44	0.3851567509290419
1215	45-49	0.39928659243810216
1215	50-54	0.37814133192693333
1215	55-59	0.4025249096056882
1215	60-64	0.399115118050112
1215	65-69	0.40451830705366376
1215	70-74	0.43278800979842913
1215	75-79	0.44968361719167405
1215	80-84	0.4524082818769415
1215	85-89	0.47244490332857936
1215	90-94	0.47275248496837463
1215	95-99	0.49649185770098825
1215	100-104	0.4664415614962678
1215	105-109	0.5026298028867444
1215	110-114	0.5409787595515851
1215	115-119	0.5376257590783098
1215	120-124	0.5524244321045302
1215	125-129	0.601425150640857
1215	130-134	0.623112625435482
1215	135-139	0.6340013352404554
1215	140-144	0.6972467839463974
1215	145-149	0.7319757100333817
1215	150-151	1.096658900347471
1216	1	-0.23275885110272299
1216	2	-0.020105643170595044
1216	3	0.00551108136530587
1216	4	0.24544689942732845
1216	5	0.18301946077261988
1216	6	-0.14317172119009314
1216	7	0.06556832338629448
1216	8	0.025554258048110512
1216	9	0.04631186902859952
1216	10-14	0.0039706316654815055
1216	15-19	0.0373430292913568
1216	20-24	0.060711582462033675
1216	25-29	0.08888845036300808
1216	30-34	0.07599513588257878
1216	35-39	0.11972421022800717
1216	40-44	0.13614232487918798
1216	45-49	0.16702840209183023
1216	50-54	0.14719881596793272
1216	55-59	0.17619949810720215
1216	60-64	0.19800457765813206
1216	65-69	0.22714387300657535
1216	70-74	0.2581188804548802
1216	75-79	0.29013707303529657
1216	80-84	0.28807386035111193
1216	85-89	0.3183076896374075
1216	90-94	0.33331369398090516
1216	95-99	0.36107641711658545
1216	100-104	0.3527441382158756
1216	105-109	0.3958289347550874
1216	110-114	0.45161045858494475
1216	115-119	0.47649344574761443
1216	120-124	0.4860637378380943
1216	125-129	0.5435145427053953
1216	130-134	0.5274285599987181
1216	135-139	0.5469411777437969
1216	140-144	0.648117464236897
1216	145-149	0.6996125752756157
1216	150-151	1.1069440179044463
1217	1	-0.24685220643132766
1217	2	-0.03347564911531009
1217	3	0.07142374095866444
1217	4	-0.1176042698928157
1217	5	-0.10022139767529126
1217	6	-0.1508546857456139
1217	7	-0.1952491308726252
1217	8	-0.20259448812084457
1217	9	-0.14314125985418258
1217	10-14	-0.15139741947558605
1217	15-19	-0.08961309016938657
1217	20-24	-0.06335505767961536
1217	25-29	-0.043757864554194725
1217	30-34	-0.05571415038481575
1217	35-39	-0.003059957760235932
1217	40-44	0.01850484569714439
1217	45-49	0.028856461630375918
1217	50-54	0.015592085102078101
1217	55-59	0.054611810767994484
1217	60-64	0.0637572165546274
1217	65-69	0.08363260444559728
1217	70-74	0.0867402400122188
1217	75-79	0.10162439814011748
1217	80-84	0.11417582097805479
1217	85-89	0.1456042921411509
1217	90-94	0.1420703390041993
1217	95-99	0.1946062334845351
1217	100-104	0.20646221243860907
1217	105-109	0.22445710096311444
1217	110-114	0.2446763293448555
1217	115-119	0.2570924079173622
1217	120-124	0.2772279082949396
1217	125-129	0.32221290775383693
1217	130-134	0.31893190098524116
1217	135-139	0.3629617487558434
1217	140-144	0.4419838004347625
1217	145-149	0.486535924660096
1217	150-151	0.8283882132277753
1218	1	-0.40148688372978114
1218	2	0.44030496007529507
1218	3	-0.01849340976286129
1218	4	0.2923703831038722
1218	5	0.26193098048256047
1218	6	-0.12157032162206605
1218	7	0.0881620999720667
1218	8	0.09885885155281215
1218	9	0.08209393629989847
1218	10-14	0.06766337303450598
1218	15-19	0.11095135441534154
1218	20-24	0.1361914528979824
1218	25-29	0.16380923791064816
1218	30-34	0.12911740754216083
1218	35-39	0.18078269289581073
1218	40-44	0.2296590765752171
1218	45-49	0.23229527912040027
1218	50-54	0.2275542675829385
1218	55-59	0.2618628151106961
1218	60-64	0.28168266557337773
1218	65-69	0.30117712279152187
1218	70-74	0.31339576772402467
1218	75-79	0.33835208440242326
1218	80-84	0.3346103845064121
1218	85-89	0.38765103428232806
1218	90-94	0.3815713149437272
1218	95-99	0.41336209272019886
1218	100-104	0.42793792440208733
1218	105-109	0.4335777766054605
1218	110-114	0.4841950556473762
1218	115-119	0.5304223458472492
1218	120-124	0.537421520143667
1218	125-129	0.5512744795664659
1218	130-134	0.6128545403615462
1218	135-139	0.6375224574693235
1218	140-144	0.7193784685652389
1218	145-149	0.7555853691621195
1218	150-151	1.187429390171296
1219	1	-0.31828510962402845
1219	2	-0.02741517118548842
1219	3	0.1137354390054881
1219	4	0.34990692847388516
1219	5	-0.07027258337147657
1219	6	0.2605201679232465
1219	7	0.1407359430975461
1219	8	0.15665238184199382
1219	9	0.15224063991201575
1219	10-14	0.13029380820476177
1219	15-19	0.13606069376940866
1219	20-24	0.15559332890206434
1219	25-29	0.17778799947253532
1219	30-34	0.15510026877917227
1219	35-39	0.20861963884849644
1219	40-44	0.24289674280856133
1219	45-49	0.2735348047827415
1219	50-54	0.2547073915859883
1219	55-59	0.27854706216197656
1219	60-64	0.28114610807641327
1219	65-69	0.30828972004243127
1219	70-74	0.32342153520365713
1219	75-79	0.34756245403409736
1219	80-84	0.36198532613911283
1219	85-89	0.3969236325200143
1219	90-94	0.42831764611914735
1219	95-99	0.4608657298014691
1219	100-104	0.4800305643557934
1219	105-109	0.5103361853391704
1219	110-114	0.5374161716902464
1219	115-119	0.5680229093271123
1219	120-124	0.5450963562595206
1219	125-129	0.5687437385651677
1219	130-134	0.6352213750005973
1219	135-139	0.6767274286783547
1219	140-144	0.7388080685625837
1219	145-149	0.7836403745363043
1219	150-151	1.1719770785912473
1220	1	-0.22827457535289852
1220	2	0.07363485692462746
1220	3	-0.027995555871854094
1220	4	0.28475215571264556
1220	5	0.26048468824025406
1220	6	-0.09438968021730432
1220	7	0.16931869904729524
1220	8	0.15178102399791982
1220	9	0.15950892036190112
1220	10-14	0.1845664475374491
1220	15-19	0.28069871446345473
1220	20-24	0.3353448461388453
1220	25-29	0.3561093392977597
1220	30-34	0.3238170413996855
1220	35-39	0.37392552337301055
1220	40-44	0.40815166311097784
1220	45-49	0.4181108233638966
1220	50-54	0.407364097285317
1220	55-59	0.421025151126706
1220	60-64	0.42472938446458386
1220	65-69	0.43738090759433845
1220	70-74	0.4484263867267231
1220	75-79	0.4717718621510585
1220	80-84	0.4672288755056755
1220	85-89	0.49697144413747196
1220	90-94	0.49751307555735025
1220	95-99	0.5182603516209028
1220	100-104	0.5254671050708097
1220	105-109	0.5359835958171502
1220	110-114	0.568157334022878
1220	115-119	0.5974912074772263
1220	120-124	0.5537976107004425
1220	125-129	0.6404357637276519
1220	130-134	0.6484626878696034
1220	135-139	0.6775695812117135
1220	140-144	0.7323631727791593
1220	145-149	0.7585366699072225
1220	150-151	1.1432084608721667
1221	1	-0.31201126521828115
1221	2	-0.07432872218991804
1221	3	0.06112410828895776
1221	4	-0.19424279918467846
1221	5	-0.10382591567923782
1221	6	-0.13274976665596938
1221	7	-0.19945191374789317
1221	8	-0.15670533332475145
1221	9	-0.1573497498602876
1221	10-14	-0.1428955220487893
1221	15-19	-0.09519053478353356
1221	20-24	-0.07264104934640159
1221	25-29	-0.05060036700067627
1221	30-34	-0.07043253677993278
1221	35-39	-0.03125149865405774
1221	40-44	-0.011715018535646493
1221	45-49	0.0039478107285617625
1221	50-54	-0.003498505882433278
1221	55-59	0.018050074787737458
1221	60-64	0.024213939759739844
1221	65-69	0.04966808146234314
1221	70-74	0.06260838407250446
1221	75-79	0.0698356444637227
1221	80-84	0.09678617197276651
1221	85-89	0.10127111546672296
1221	90-94	0.1144320473618734
1221	95-99	0.13438294576631904
1221	100-104	0.15217095254509871
1221	105-109	0.14794960831155635
1221	110-114	0.1644656667730544
1221	115-119	0.219571494745594
1221	120-124	0.23290822344612394
1221	125-129	0.28871112419641065
1221	130-134	0.2851251424733192
1221	135-139	0.31469742495443853
1221	140-144	0.4111996189925904
1221	145-149	0.4591437867505519
1221	150-151	0.8173074246038396
1222	1	-0.26438548279219987
1222	2	0.03498398990547713
1222	3	-0.02957920375952483
1222	4	-0.17833353654558692
1222	5	-0.0755384075533101
1222	6	-0.06991448235839215
1222	7	-0.1255766291043372
1222	8	-0.12690683319966922
1222	9	-0.07977192221828489
1222	10-14	-0.0077412894222632644
1222	15-19	0.08906174139620049
1222	20-24	0.142591365248677
1222	25-29	0.18614645845044464
1222	30-34	0.1717881952346758
1222	35-39	0.19663756944843414
1222	40-44	0.22729721540600423
1222	45-49	0.2191445503192213
1222	50-54	0.20552152187956807
1222	55-59	0.22226733277781108
1222	60-64	0.21778635093683363
1222	65-69	0.22432875066336067
1222	70-74	0.24568477376907083
1222	75-79	0.2601994469517521
1222	80-84	0.2581074316269891
1222	85-89	0.2690162608592743
1222	90-94	0.2693356096570767
1222	95-99	0.2814150024860851
1222	100-104	0.2745768514011573
1222	105-109	0.266334399696035
1222	110-114	0.2696563977067896
1222	115-119	0.3351820750623915
1222	120-124	0.3197383034287711
1222	125-129	0.3702087594049672
1222	130-134	0.34361177637092766
1222	135-139	0.395229781257747
1222	140-144	0.45179113626663536
1222	145-149	0.48155265638313693
1222	150-151	0.7952522974589016
1223	1	-0.30160714574630276
1223	2	-0.037992088447808214
1223	3	0.1271210331980015
1223	4	0.3727258178985622
1223	5	-0.07869631889609963
1223	6	-0.07876458479798742
1223	7	0.17314015946717376
1223	8	0.12104762671970803
1223	9	0.15844281327787968
1223	10-14	0.11800524587937389
1223	15-19	0.12762272324182078
1223	20-24	0.1281788945101141
1223	25-29	0.1487787657237476
1223	30-34	0.12423190487734104
1223	35-39	0.17541855571965925
1223	40-44	0.20423783457992073
1223	45-49	0.20947749938799376
1223	50-54	0.21664506931565342
1223	55-59	0.2447360445470963
1223	60-64	0.24903308437450278
1223	65-69	0.276170495635526
1223	70-74	0.3074184276338343
1223	75-79	0.350743442852945
1223	80-84	0.34847187860344775
1223	85-89	0.3883451623260612
1223	90-94	0.39559139489517037
1223	95-99	0.42480841786832
1223	100-104	0.44593211467672944
1223	105-109	0.46000613488049424
1223	110-114	0.49170570820115245
1223	115-119	0.5266456337514782
1223	120-124	0.5602894223708361
1223	125-129	0.591621703884968
1223	130-134	0.6222450224762923
1223	135-139	0.6680201373880479
1223	140-144	0.7153863473293995
1223	145-149	0.7603415501374045
1223	150-151	1.148986255831943
1224	1	-0.27795093297542195
1224	2	0.013360988139574204
1224	3	0.07527093154439513
1224	4	0.3682447618814919
1224	5	-0.0760051566280211
1224	6	-0.07761371349552348
1224	7	0.17557833350308272
1224	8	0.13419624343617897
1224	9	0.15995177086468715
1224	10-14	0.09366925224321676
1224	15-19	-0.04295113353001767
1224	20-24	0.09934831344461514
1224	25-29	0.11701162340597904
1224	30-34	0.10033809922791193
1224	35-39	0.1450427712656719
1224	40-44	0.1804574240930421
1224	45-49	0.19444181513192405
1224	50-54	0.17680883555363636
1224	55-59	0.22324811470645045
1224	60-64	0.23854808005919637
1224	65-69	0.25121991495361584
1224	70-74	0.2834504880301978
1224	75-79	0.3140263431298891
1224	80-84	0.32732036967909295
1224	85-89	0.37579633762958053
1224	90-94	0.37673794374723
1224	95-99	0.4397232639458011
1224	100-104	0.4264605471778964
1224	105-109	0.45354189801059874
1224	110-114	0.5153770751617301
1224	115-119	0.5576200395994491
1224	120-124	0.5600915234253847
1224	125-129	0.6255905921159268
1224	130-134	0.6310225434422634
1224	135-139	0.6807935240854164
1224	140-144	0.760142824859301
1224	145-149	0.7929561317789151
1224	150-151	1.2050223053482227
1225	1	-0.23768403703346053
1225	2	-0.03469665396539767
1225	3	0.046796503996610284
1225	4	-0.11271064208361992
1225	5	-0.09275666996248333
1225	6	-0.12751751192493543
1225	7	-0.18530291158877077
1225	8	-0.16075164517046403
1225	9	-0.14318203393911944
1225	10-14	-0.13422602502508596
1225	15-19	-0.15295898263743624
1225	20-24	-0.07117411658383332
1225	25-29	-0.05864962820017183
1225	30-34	-0.07048786443667865
1225	35-39	-0.027096007080523066
1225	40-44	1.1410237573983295E-4
1225	45-49	0.009794683337538856
1225	50-54	-0.010336105732129397
1225	55-59	-0.0038917668563769325
1225	60-64	0.0288254781316013
1225	65-69	0.04340294695344227
1225	70-74	0.023543647687347402
1225	75-79	0.08626931272905836
1225	80-84	0.07423323149260597
1225	85-89	0.0996298953343171
1225	90-94	0.11939742461402858
1225	95-99	0.1329877591674844
1225	100-104	0.1331471515357947
1225	105-109	0.16527461022572254
1225	110-114	0.20630738259755077
1225	115-119	0.23849457124225637
1225	120-124	0.23281185170736762
1225	125-129	0.3018125891869232
1225	130-134	0.3163093357437461
1225	135-139	0.3461067544767076
1225	140-144	0.4155480135088254
1225	145-149	0.3875101333886093
1225	150-151	0.7713229088810891
1226	1	-0.23818559224333313
1226	2	0.513015232672899
1226	3	-0.28106786342007695
1226	4	-0.26441656947202574
1226	5	-0.19057842880451403
1226	6	-0.19163145653106994
1226	7	-0.2452371839259797
1226	8	-0.20891362248645606
1226	9	-0.14505061017826648
1226	10-14	-0.13053726001319887
1226	15-19	-0.04179760334422866
1226	20-24	-0.006198647174308292
1226	25-29	0.042451522984002565
1226	30-34	0.03712069752568681
1226	35-39	0.09073265171763012
1226	40-44	0.14396183572245036
1226	45-49	0.16571793595616668
1226	50-54	0.18213843637465033
1226	55-59	0.1902308048734369
1226	60-64	0.20483941238821757
1226	65-69	0.19425557561852713
1226	70-74	0.18806299595475195
1226	75-79	0.22250666034516797
1226	80-84	0.22102546797618317
1226	85-89	0.23577202296986854
1226	90-94	0.2539934653701721
1226	95-99	0.24161085949365457
1226	100-104	0.2442175884729707
1226	105-109	0.25682223973205964
1226	110-114	0.2922818415895492
1226	115-119	0.2992028938744582
1226	120-124	0.2893630388593209
1226	125-129	0.3474059065381354
1226	130-134	0.34088057407483774
1226	135-139	0.37638244602688076
1226	140-144	0.45759526480889434
1226	145-149	0.46970966626258104
1226	150-151	0.7830408443473686
1227	1	-0.24407819626191696
1227	2	-0.07319594257542406
1227	3	0.030275721499123165
1227	4	-0.13195765048101293
1227	5	-0.04671601215678578
1227	6	-0.1032775968898676
1227	7	-0.1548320314445064
1227	8	-0.15833318448356692
1227	9	-0.1271251415956769
1227	10-14	-0.1228972406458837
1227	15-19	-0.08059751408099913
1227	20-24	-0.07141965912953196
1227	25-29	-0.046089706868947644
1227	30-34	-0.07476358674613692
