##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-M_S1_L000_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	578849552
Sequences flagged as poor quality	0
Sequence length	151
%GC	21
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.11205228850207	40.0	40.0	40.0	24.0	40.0
2	38.588543362991146	40.0	40.0	40.0	40.0	40.0
3	38.937792737550566	40.0	40.0	40.0	40.0	40.0
4	39.027847097651374	40.0	40.0	40.0	40.0	40.0
5	39.14505658803723	40.0	40.0	40.0	40.0	40.0
6	39.23407017511175	40.0	40.0	40.0	40.0	40.0
7	39.26636865048485	40.0	40.0	40.0	40.0	40.0
8	39.31299460347513	40.0	40.0	40.0	40.0	40.0
9	39.313616029195785	40.0	40.0	40.0	40.0	40.0
10-14	39.376598750136026	40.0	40.0	40.0	40.0	40.0
15-19	39.48214865786058	40.0	40.0	40.0	40.0	40.0
20-24	39.52626270945097	40.0	40.0	40.0	40.0	40.0
25-29	39.51195621345147	40.0	40.0	40.0	40.0	40.0
30-34	39.47480745774162	40.0	40.0	40.0	40.0	40.0
35-39	39.46144488265925	40.0	40.0	40.0	40.0	40.0
40-44	39.42374597985351	40.0	40.0	40.0	40.0	40.0
45-49	39.38650483156977	40.0	40.0	40.0	40.0	40.0
50-54	39.370925543361224	40.0	40.0	40.0	40.0	40.0
55-59	39.33726841685454	40.0	40.0	40.0	40.0	40.0
60-64	39.30049235487704	40.0	40.0	40.0	40.0	40.0
65-69	39.274586916152614	40.0	40.0	40.0	40.0	40.0
70-74	39.23689758025415	40.0	40.0	40.0	40.0	40.0
75-79	39.19737146967681	40.0	40.0	40.0	40.0	40.0
80-84	39.15634279596022	40.0	40.0	40.0	40.0	40.0
85-89	39.10755461826806	40.0	40.0	40.0	40.0	40.0
90-94	39.07732140146841	40.0	40.0	40.0	40.0	40.0
95-99	39.028456165411356	40.0	40.0	40.0	40.0	40.0
100-104	38.99519972091125	40.0	40.0	40.0	40.0	40.0
105-109	38.95459221673544	40.0	40.0	40.0	40.0	40.0
110-114	38.90993161069251	40.0	40.0	40.0	40.0	40.0
115-119	38.873471177878706	40.0	40.0	40.0	40.0	40.0
120-124	38.81939582186979	40.0	40.0	40.0	40.0	40.0
125-129	38.78118777778721	40.0	40.0	40.0	40.0	40.0
130-134	38.729377639736	40.0	40.0	40.0	40.0	40.0
135-139	38.689194730170584	40.0	40.0	40.0	40.0	40.0
140-144	38.64419429696648	40.0	40.0	40.0	40.0	40.0
145-149	38.576645641076695	40.0	40.0	40.0	40.0	40.0
150-151	38.236171925896215	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1169	4	-0.04223925325563016
1169	5	0.017698695409528398
1169	6	0.04969174577746571
1169	7	0.058385205874962764
1169	8	0.0656942922110062
1169	9	0.11056334504762333
1169	10-14	0.10093007467804682
1169	15-19	0.06862579121272461
1169	20-24	0.05163096149257029
1169	25-29	0.05740049954030724
1169	30-34	0.060879018869250956
1169	35-39	0.05115803300367361
1169	40-44	0.05596116796478867
1169	45-49	0.06252233446419098
1169	50-54	0.05376560344761572
1169	55-59	0.05951792947499257
1169	60-64	0.060029165900488124
1169	65-69	0.052004090784755874
1169	70-74	0.05759453135418369
1169	75-79	0.05546520518314679
1169	80-84	0.0596582417258702
1169	85-89	0.08352109108618322
1169	90-94	0.06833492766694604
1169	95-99	0.08118314900904977
1169	100-104	0.08578716371947337
1169	105-109	0.09494722916923592
1169	110-114	0.09604757352939686
1169	115-119	0.08872167858488211
1169	120-124	0.1073131165792276
1169	125-129	0.11753845075594427
1169	130-134	0.13445260227211975
1169	135-139	0.14048379601161542
1169	140-144	0.1437470927329656
1169	145-149	0.17882590338049198
1169	150-151	0.26998729654196296
1170	1	-0.41924405606856396
1170	2	-0.09377090240550245
1170	3	0.02376425291846118
1170	4	-0.01211488640572611
1170	5	0.009394656734102114
1170	6	0.031065823310171936
1170	7	0.06206625055382631
1170	8	0.05037154303197866
1170	9	0.11702026102843632
1170	10-14	0.09976262328454766
1170	15-19	0.07832318975815156
1170	20-24	0.05952275981685773
1170	25-29	0.0717177016225179
1170	30-34	0.0628246165973394
1170	35-39	0.05284497918378861
1170	40-44	0.05885331045232789
1170	45-49	0.07512382281738184
1170	50-54	0.057840160492233395
1170	55-59	0.06333670852599482
1170	60-64	0.07393441070679785
1170	65-69	0.06898630449143894
1170	70-74	0.06570478045648542
1170	75-79	0.06339816720367963
1170	80-84	0.07125182290988619
1170	85-89	0.0814027755806137
1170	90-94	0.07035764908198416
1170	95-99	0.07332852558396752
1170	100-104	0.07564935140461415
1170	105-109	0.08109778844041671
1170	110-114	0.09261353417779361
1170	115-119	0.08491089714697608
1170	120-124	0.09575749354137031
1170	125-129	0.10583682363321856
1170	130-134	0.11730793514072957
1170	135-139	0.12166104319799587
1170	140-144	0.1369176426346428
1170	145-149	0.17050055747557025
1170	150-151	0.2573993465257658
1171	1	-0.5734380161154036
1171	2	-0.08335255864228941
1171	3	0.013712740386289113
1171	4	-0.03881756823240323
1171	5	-0.0077612425765281046
1171	6	0.025709286362783246
1171	7	0.02407732806472751
1171	8	0.043495243228655056
1171	9	0.09127532792763304
1171	10-14	0.09000227413503836
1171	15-19	0.07524483522454517
1171	20-24	0.04939444027375828
1171	25-29	0.061088660691687835
1171	30-34	0.057383499129365134
1171	35-39	0.05388069009620011
1171	40-44	0.05759180126705843
1171	45-49	0.0681572652790976
1171	50-54	0.0541308134425833
1171	55-59	0.0573728115595884
1171	60-64	0.060061919546186004
1171	65-69	0.055277259343569085
1171	70-74	0.061111399179551995
1171	75-79	0.07711508374652709
1171	80-84	0.0800496466873355
1171	85-89	0.08474479827800252
1171	90-94	0.08641460230202114
1171	95-99	0.0887056415131866
1171	100-104	0.0877448145086035
1171	105-109	0.09873350428032523
1171	110-114	0.10555046032273907
1171	115-119	0.09785104873041917
1171	120-124	0.11261458195282614
1171	125-129	0.1101386472577417
1171	130-134	0.12207014334086352
1171	135-139	0.11283400483912231
1171	140-144	0.1347648447050247
1171	145-149	0.16400909493565763
1171	150-151	0.23815701571150072
1172	1	-0.3944556508270338
1172	2	-0.051615389913187926
1172	3	0.05215319404703678
1172	4	0.016799192585757794
1172	5	0.01616346804146218
1172	6	0.031484378903464005
1172	7	0.04675384161270557
1172	8	0.04562182362079881
1172	9	0.0935780089477305
1172	10-14	0.092757728767495
1172	15-19	0.07334934054819797
1172	20-24	0.04586791792282696
1172	25-29	0.053162860651056576
1172	30-34	0.059425913996726365
1172	35-39	0.058104318403856325
1172	40-44	0.04988523577421233
1172	45-49	0.056109842878491634
1172	50-54	0.053531287985315146
1172	55-59	0.05472233360995915
1172	60-64	0.06454570197638532
1172	65-69	0.05579144149980664
1172	70-74	0.047386892691946514
1172	75-79	0.0524829915926901
1172	80-84	0.06458125470970799
1172	85-89	0.0733488925988226
1172	90-94	0.07010155868450596
1172	95-99	0.08373234373715377
1172	100-104	0.07832357177487381
1172	105-109	0.08027319775650454
1172	110-114	0.09982507231034532
1172	115-119	0.10223300925675716
1172	120-124	0.11089683768024372
1172	125-129	0.10603021128596879
1172	130-134	0.10211092698956747
1172	135-139	0.10471531037448045
1172	140-144	0.12966718172327774
1172	145-149	0.1450681402707943
1172	150-151	0.230560460442355
1173	1	-0.397053780510376
1173	2	-0.05492943703288233
1173	3	0.0642792552805389
1173	4	0.027805795640873043
1173	5	0.02623654683378618
1173	6	0.018706674907448928
1173	7	0.06469351186698447
1173	8	0.06333133162277704
1173	9	0.08273519588478706
1173	10-14	0.08933699622500058
1173	15-19	0.06402851421239575
1173	20-24	0.04762475778306907
1173	25-29	0.050848035465364205
1173	30-34	0.04567305196226101
1173	35-39	0.04688160268930375
1173	40-44	0.04854723303337494
1173	45-49	0.05577319401663061
1173	50-54	0.033368169482152155
1173	55-59	0.04120269698738355
1173	60-64	0.046596748599128546
1173	65-69	0.04530172678040856
1173	70-74	0.046660092940335574
1173	75-79	0.048031431907688216
1173	80-84	0.04419726309559735
1173	85-89	0.05899430640336334
1173	90-94	0.04564456243112147
1173	95-99	0.06047837576748094
1173	100-104	0.044790062894243476
1173	105-109	0.05831328339903763
1173	110-114	0.07425944469893864
1173	115-119	0.053783859084397534
1173	120-124	0.06248443803006154
1173	125-129	0.06807321202973071
1173	130-134	0.07881663411689033
1173	135-139	0.06349490667449231
1173	140-144	0.0823311444218362
1173	145-149	0.11056571787370473
1173	150-151	0.20357802597408892
1174	1	-0.3986433003822185
1174	2	-0.07973201332445257
1174	3	0.05640751491691276
1174	4	0.01789452953229187
1174	5	0.0019350457913560604
1174	6	0.03977241422955302
1174	7	0.047091716114159965
1174	8	0.048545496396187104
1174	9	0.08337646364778095
1174	10-14	0.08433290143337047
1174	15-19	0.06566541584565044
1174	20-24	0.04938575668476375
1174	25-29	0.046390688329680074
1174	30-34	0.043188338380254265
1174	35-39	0.032700339462074623
1174	40-44	0.04513280371461548
1174	45-49	0.05102520643411168
1174	50-54	0.03655217315890269
1174	55-59	0.034534974128206386
1174	60-64	0.05406670355922927
1174	65-69	0.04447144169193251
1174	70-74	0.04970588665035791
1174	75-79	0.046177779316828094
1174	80-84	0.04818139759593265
1174	85-89	0.05402420572025335
1174	90-94	0.05656672148538888
1174	95-99	0.06953168217079764
1174	100-104	0.05776585127936329
1174	105-109	0.0655064115338746
1174	110-114	0.07156813805070072
1174	115-119	0.07692685079080519
1174	120-124	0.08766987370840695
1174	125-129	0.09091521465647645
1174	130-134	0.1034127035781367
1174	135-139	0.09973375146722674
1174	140-144	0.1160031286260903
1174	145-149	0.1419375330160264
1174	150-151	0.22345212195512687
1175	1	-0.3479104639159587
1175	2	-0.09491733874833841
1175	3	0.032424256399409046
1175	4	-0.04006833049626124
1175	5	0.004051771456786923
1175	6	0.025369155818523836
1175	7	0.031734902975891544
1175	8	0.0522582918226675
1175	9	0.09047948144471007
1175	10-14	0.0786565617977999
1175	15-19	0.0587072283115333
1175	20-24	0.042105190543054505
1175	25-29	0.04870723980422298
1175	30-34	0.04888129805814856
1175	35-39	0.04043524114452879
1175	40-44	0.03922587056697324
1175	45-49	0.04983987516219912
1175	50-54	0.04682070313416631
1175	55-59	0.04513521101272744
1175	60-64	0.05280224401543876
1175	65-69	0.05236658322252907
1175	70-74	0.04162720274671017
1175	75-79	0.0457795854581704
1175	80-84	0.0534949396089246
1175	85-89	0.06637161338750275
1175	90-94	0.052655541515370885
1175	95-99	0.06376104722201603
1175	100-104	0.05539013660015968
1175	105-109	0.05292505177846607
1175	110-114	0.06566919419476136
1175	115-119	0.0629636492202934
1175	120-124	0.07991799814095657
1175	125-129	0.07845757517733887
1175	130-134	0.09007803498265332
1175	135-139	0.09659352276572264
1175	140-144	0.10701524616408165
1175	145-149	0.14139532079440897
1175	150-151	0.2207646026019674
1176	1	-0.3807822720442573
1176	2	-0.12070315842009904
1176	3	0.05499974970211241
1176	4	-0.012711890197145692
1176	5	0.00918663754759308
1176	6	0.039842761039921015
1176	7	0.04851033925267245
1176	8	0.028869758520556843
1176	9	0.061050364890597564
1176	10-14	0.07636299264751756
1176	15-19	0.07101252931270352
1176	20-24	0.051858018970634134
1176	25-29	0.051799992530717986
1176	30-34	0.061101437615171506
1176	35-39	0.03953813926860761
1176	40-44	0.05951948118713801
1176	45-49	0.0663882063489325
1176	50-54	0.04576201025846416
1176	55-59	0.06554768562323687
1176	60-64	0.06147915796759662
1176	65-69	0.0589571343446309
1176	70-74	0.05823670830021399
1176	75-79	0.061567477546347504
1176	80-84	0.06760134620547831
1176	85-89	0.076032552695807
1176	90-94	0.06431304903660617
1176	95-99	0.07551710824179025
1176	100-104	0.08251230443737967
1176	105-109	0.08893905867723362
1176	110-114	0.07618582739726065
1176	115-119	0.07959176940853041
1176	120-124	0.0871304526577319
1176	125-129	0.09411556457438053
1176	130-134	0.11524664304231891
1176	135-139	0.1183723430990753
1176	140-144	0.12500516512945126
1176	145-149	0.15916830533120674
1176	150-151	0.21332808148086002
1177	1	-0.3297609648406521
1177	2	-0.046188717329748386
1177	3	0.022230664817499246
1177	4	-0.008253097747186189
1177	5	-0.0030839515068237233
1177	6	0.017443683695553602
1177	7	0.038092816435231214
1177	8	0.03159098367498814
1177	9	0.08652644406040366
1177	10-14	0.06224141357239432
1177	15-19	0.05758414199072348
1177	20-24	0.033043163901652406
1177	25-29	0.038129518810123386
1177	30-34	0.04234494213873319
1177	35-39	0.035035506064538424
1177	40-44	0.034195211209194554
1177	45-49	0.049175879597420646
1177	50-54	0.035088982091501464
1177	55-59	0.04646340753122047
1177	60-64	0.04802929911267739
1177	65-69	0.04873440016564956
1177	70-74	0.03450277708564897
1177	75-79	0.04870443066089081
1177	80-84	0.05441350410673351
1177	85-89	0.059885507717986286
1177	90-94	0.05217378632571723
1177	95-99	0.06138927558308893
1177	100-104	0.052682303096226235
1177	105-109	0.058884320039915394
1177	110-114	0.07063555361143159
1177	115-119	0.0716714707974333
1177	120-124	0.08650570509973221
1177	125-129	0.09972620029243018
1177	130-134	0.10399112046115278
1177	135-139	0.11151257978334428
1177	140-144	0.12278041116516647
1177	145-149	0.15414105813816548
1177	150-151	0.22772376690852525
1178	1	-0.3876568544902099
1178	2	-0.13384725432950972
1178	3	0.042991003069296596
1178	4	-0.023651681433925376
1178	5	-0.0052192155118220285
1178	6	0.023727294321091108
1178	7	0.018517816405207554
1178	8	0.03672653227560119
1178	9	0.043898212999337716
1178	10-14	0.06458644292634119
1178	15-19	0.05675284395432101
1178	20-24	0.04477997541307133
1178	25-29	0.03639969286523126
1178	30-34	0.03717450489394736
1178	35-39	0.03474424934418607
1178	40-44	0.024641047430243646
1178	45-49	0.03257016006681823
1178	50-54	0.0317947452904761
1178	55-59	0.03259360411294665
1178	60-64	0.045590663684791366
1178	65-69	0.035913275459037663
1178	70-74	0.04163815904241375
1178	75-79	0.03770901736255894
1178	80-84	0.04436182777800468
1178	85-89	0.06596646362167746
1178	90-94	0.04716792620616417
1178	95-99	0.053940478507442435
1178	100-104	0.05251978735410745
1178	105-109	0.0524192523370246
1178	110-114	0.07034469138086052
1178	115-119	0.04987882928345755
1178	120-124	0.07517835715261612
1178	125-129	0.07901147465205582
1178	130-134	0.0929031535024194
1178	135-139	0.09946188367723607
1178	140-144	0.115182903461303
1178	145-149	0.15013013768661665
1178	150-151	0.20704725438380223
1179	1	-0.4846784461524507
1179	2	-0.09130244920941522
1179	3	0.01240390351939169
1179	4	-0.011671966389187105
1179	5	-0.007991004387925216
1179	6	0.00574437615927792
1179	7	0.05214527635786936
1179	8	0.005923370510984682
1179	9	0.08149069933661934
1179	10-14	0.07166162013825073
1179	15-19	0.05803750198282387
1179	20-24	0.04852919347494833
1179	25-29	0.04590815877021015
1179	30-34	0.04028565769413461
1179	35-39	0.03672267151784325
1179	40-44	0.05220284290435728
1179	45-49	0.05442413056733386
1179	50-54	0.0429291745963738
1179	55-59	0.04219194320920394
1179	60-64	0.05821918011835692
1179	65-69	0.04494440931678412
1179	70-74	0.051713767849541625
1179	75-79	0.058350380477548924
1179	80-84	0.06185649126656756
1179	85-89	0.0747442735668642
1179	90-94	0.06563450551015393
1179	95-99	0.07421124938039725
1179	100-104	0.07005861767166977
1179	105-109	0.07513607411812728
1179	110-114	0.09237429052969759
1179	115-119	0.07901870701391545
1179	120-124	0.09971940167302762
1179	125-129	0.11500954198252344
1179	130-134	0.1373512611553025
1179	135-139	0.1459606993422753
1179	140-144	0.15644743779674997
1179	145-149	0.17641214396353888
1179	150-151	0.24020501999553545
1180	1	-0.4051121572652647
1180	2	-0.10597702607604731
1180	3	0.032242967389919386
1180	4	5.617722425839133E-4
1180	5	0.019584512611935168
1180	6	0.005857719768357583
1180	7	0.04747828447592184
1180	8	-0.004659800571111816
1180	9	0.06542257619563685
1180	10-14	0.06146296868765688
1180	15-19	0.05526998960584706
1180	20-24	0.04736098491310514
1180	25-29	0.049631072250470254
1180	30-34	0.04826618440252872
1180	35-39	0.03616715746772314
1180	40-44	0.041248000988929334
1180	45-49	0.04942440396445846
1180	50-54	0.04175372150852752
1180	55-59	0.045796727896345146
1180	60-64	0.05921983656661922
1180	65-69	0.05126834987733986
1180	70-74	0.04786675057051326
1180	75-79	0.05054285129472902
1180	80-84	0.060859504040877255
1180	85-89	0.059163170804993115
1180	90-94	0.06379321643787961
1180	95-99	0.07342854635034968
1180	100-104	0.06596980763035276
1180	105-109	0.07472918854838184
1180	110-114	0.0934280059937933
1180	115-119	0.08905174265422033
1180	120-124	0.10460933518304216
1180	125-129	0.11752551191592175
1180	130-134	0.1346437832070677
1180	135-139	0.11548565446371839
1180	140-144	0.13480903941737665
1180	145-149	0.16958496628226527
1180	150-151	0.23734823644999636
1181	1	-0.45381051526439364
1181	2	-0.10992778294797034
1181	3	0.0021126908244184506
1181	4	-0.027800223593423823
1181	5	-0.015183314292983141
1181	6	-0.012125087059700945
1181	7	0.031051297408318135
1181	8	0.02031589343246054
1181	9	0.04711244607688059
1181	10-14	0.052588609569596656
1181	15-19	0.03826052912593525
1181	20-24	0.03876805181820231
1181	25-29	0.045491783664836305
1181	30-34	0.04085333808269098
1181	35-39	0.040595243881107024
1181	40-44	0.04308361014200557
1181	45-49	0.04854775329604877
1181	50-54	0.04440026309931966
1181	55-59	0.04883298746581488
1181	60-64	0.050455293021677505
1181	65-69	0.04076099127432542
1181	70-74	0.04541118985265058
1181	75-79	0.04916666213757992
1181	80-84	0.048539901137253594
1181	85-89	0.06124962675163914
1181	90-94	0.04709815793285088
1181	95-99	0.05538479716145872
1181	100-104	0.05928889089858558
1181	105-109	0.05922221505062453
1181	110-114	0.07655410362044535
1181	115-119	0.06072269220923232
1181	120-124	0.07461888078917411
1181	125-129	0.09266703262209575
1181	130-134	0.10568865098773728
1181	135-139	0.1045542679823086
1181	140-144	0.11136813425002146
1181	145-149	0.151828778978512
1181	150-151	0.22612049539785772
1182	1	-0.3297107891631086
1182	2	-0.096078485204238
1182	3	0.032296308224680104
1182	4	-0.03694261830362677
1182	5	-0.005093964361989833
1182	6	0.005505086264697923
1182	7	0.021503888928407378
1182	8	-0.015685162822435927
1182	9	0.08571974927403403
1182	10-14	0.05816472760210445
1182	15-19	0.04140358987616821
1182	20-24	0.03643213723147909
1182	25-29	0.03701930059873604
1182	30-34	0.028904739871158824
1182	35-39	0.03053672292877252
1182	40-44	0.03746204119342167
1182	45-49	0.03798194105246466
1182	50-54	0.03816190183970036
1182	55-59	0.04009605395136617
1182	60-64	0.04347998723933699
1182	65-69	0.029589551357567245
1182	70-74	0.04103984322748033
1182	75-79	0.04079020574493342
1182	80-84	0.05538396284460134
1182	85-89	0.060516087642234595
1182	90-94	0.04299485607443643
1182	95-99	0.05516788097453684
1182	100-104	0.058886564076459535
1182	105-109	0.07029633009453562
1182	110-114	0.08043305544704538
1182	115-119	0.07250074672584361
1182	120-124	0.07475952784230344
1182	125-129	0.09239398223184736
1182	130-134	0.10155208080249167
1182	135-139	0.10064479448800512
1182	140-144	0.10009418235563317
1182	145-149	0.12581902356082963
1182	150-151	0.1746689127634511
1183	1	-0.505608277189495
1183	2	-0.13540500684528212
1183	3	4.870585588818699E-4
1183	4	-0.043250637873235576
1183	5	0.006767204780842917
1183	6	0.005806527911815351
1183	7	0.02359017417851561
1183	8	0.0062815069748936025
1183	9	0.05596053280492441
1183	10-14	0.06724950897829984
1183	15-19	0.05710884083279666
1183	20-24	0.04089793187640822
1183	25-29	0.035427063028031114
1183	30-34	0.03590578489866658
1183	35-39	0.03356252976151097
1183	40-44	0.040533818317079806
1183	45-49	0.04574541253752784
1183	50-54	0.03593513041362684
1183	55-59	0.03477432243872869
1183	60-64	0.03827821941225551
1183	65-69	0.040948435023217655
1183	70-74	0.0311459555307394
1183	75-79	0.0445775596586202
1183	80-84	0.04557889321727515
1183	85-89	0.04700390205780991
1183	90-94	0.03773311438919791
1183	95-99	0.05181579045726892
1183	100-104	0.046876089996302994
1183	105-109	0.05473611569389192
1183	110-114	0.06643351407981868
1183	115-119	0.05994596176156364
1183	120-124	0.07418139680521563
1183	125-129	0.07998581456508447
1183	130-134	0.07810480756585036
1183	135-139	0.08152418112428705
1183	140-144	0.0942381916989774
1183	145-149	0.11836007575139007
1183	150-151	0.15634859651910915
1184	1	-0.34210072548177095
1184	2	-0.11810685855530778
1184	3	0.012031785041820342
1184	4	-0.060186648777268204
1184	5	-0.0637408267408901
1184	6	-0.012803411931329833
1184	7	0.03225723704694872
1184	8	0.015242311039592948
1184	9	0.05466010536154897
1184	10-14	0.04755251063735244
1184	15-19	0.028386502203169073
1184	20-24	0.027037571464134658
1184	25-29	0.034153516429903163
1184	30-34	0.026933252105514782
1184	35-39	0.027404966068324654
1184	40-44	0.030747929906269178
1184	45-49	0.02811768543427462
1184	50-54	0.004614208137503795
1184	55-59	0.015360691927256198
1184	60-64	0.02215540508450431
1184	65-69	0.012808749137192876
1184	70-74	0.018122463152863588
1184	75-79	0.0126395379719213
1184	80-84	0.027073618248898867
1184	85-89	0.028551530082651766
1184	90-94	0.013261156570735011
1184	95-99	0.01779477619314207
1184	100-104	0.034373209856077835
1184	105-109	0.02661303160217443
1184	110-114	0.03655337101476164
1184	115-119	0.043427304907538655
1184	120-124	0.04105816887026492
1184	125-129	0.05076291640034469
1184	130-134	0.05992083043598484
1184	135-139	0.05383605517166501
1184	140-144	0.07625810489560081
1184	145-149	0.11179441291370296
1184	150-151	0.14142437840314415
1185	1	-0.3290173336774913
1185	2	-0.07445452957794174
1185	3	0.0057643575079566745
1185	4	-0.059052436810183906
1185	5	-0.016596978399149975
1185	6	-0.024599781630662676
1185	7	0.021342265106653713
1185	8	-0.015452249014145991
1185	9	0.041984851064178486
1185	10-14	0.053225528144984935
1185	15-19	0.03357942712509043
1185	20-24	0.031154248838667797
1185	25-29	0.022612948676552946
1185	30-34	0.01952165332654232
1185	35-39	0.01793502169302741
1185	40-44	0.028247252265799716
1185	45-49	0.0374431142307472
1185	50-54	0.022840101772409582
1185	55-59	0.029467628784793476
1185	60-64	0.030390103847160788
1185	65-69	0.02368491855987287
1185	70-74	0.021917145243250502
1185	75-79	0.030782623074443904
1185	80-84	0.037228134361789955
1185	85-89	0.042306943572185673
1185	90-94	0.03988445984882816
1185	95-99	0.044048047174584326
1185	100-104	0.03228078744405849
1185	105-109	0.04613150974502389
1185	110-114	0.05286822041148298
1185	115-119	0.0478460663025686
1185	120-124	0.06037573185970757
1185	125-129	0.07902740331741853
1185	130-134	0.07488888250917114
1185	135-139	0.08156369078194103
1185	140-144	0.09439491663014365
1185	145-149	0.14376598898211057
1185	150-151	0.1884738996745554
1186	1	-0.2655118713768019
1186	2	-0.09303532652896251
1186	3	0.04228363518004841
1186	4	-0.024076203035924948
1186	5	-0.033435855305882
1186	6	-0.017261275763182482
1186	7	0.004672098085201526
1186	8	-0.005129915246186556
1186	9	0.013702196873452976
1186	10-14	0.03954584370065106
1186	15-19	0.03366332809088135
1186	20-24	0.017232257691368602
1186	25-29	0.02297636975229267
1186	30-34	0.028162795751867975
