##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-M_S2_L000_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	714015724
Sequences flagged as poor quality	0
Sequence length	151
%GC	21
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.45299635866282	40.0	40.0	40.0	24.0	40.0
2	38.57951457522804	40.0	40.0	40.0	40.0	40.0
3	38.91886828391471	40.0	40.0	40.0	40.0	40.0
4	39.056072349185406	40.0	40.0	40.0	40.0	40.0
5	39.17185841694433	40.0	40.0	40.0	40.0	40.0
6	39.23071581964209	40.0	40.0	40.0	40.0	40.0
7	39.2610844617758	40.0	40.0	40.0	40.0	40.0
8	39.28197001303013	40.0	40.0	40.0	40.0	40.0
9	39.302497290661904	40.0	40.0	40.0	40.0	40.0
10-14	39.36505290715418	40.0	40.0	40.0	40.0	40.0
15-19	39.47261951306832	40.0	40.0	40.0	40.0	40.0
20-24	39.5178815227324	40.0	40.0	40.0	40.0	40.0
25-29	39.503571078219	40.0	40.0	40.0	40.0	40.0
30-34	39.46609372372869	40.0	40.0	40.0	40.0	40.0
35-39	39.453770671862685	40.0	40.0	40.0	40.0	40.0
40-44	39.41564880915704	40.0	40.0	40.0	40.0	40.0
45-49	39.378606959641694	40.0	40.0	40.0	40.0	40.0
50-54	39.36538764488049	40.0	40.0	40.0	40.0	40.0
55-59	39.330191249681775	40.0	40.0	40.0	40.0	40.0
60-64	39.294259875430974	40.0	40.0	40.0	40.0	40.0
65-69	39.26882491372137	40.0	40.0	40.0	40.0	40.0
70-74	39.232188152203776	40.0	40.0	40.0	40.0	40.0
75-79	39.19404472218598	40.0	40.0	40.0	40.0	40.0
80-84	39.15426788332185	40.0	40.0	40.0	40.0	40.0
85-89	39.10266099069829	40.0	40.0	40.0	40.0	40.0
90-94	39.07292988326403	40.0	40.0	40.0	40.0	40.0
95-99	39.02362376490185	40.0	40.0	40.0	40.0	40.0
100-104	38.98979801010656	40.0	40.0	40.0	40.0	40.0
105-109	38.94696230723345	40.0	40.0	40.0	40.0	40.0
110-114	38.90003837366472	40.0	40.0	40.0	40.0	40.0
115-119	38.8630161262387	40.0	40.0	40.0	40.0	40.0
120-124	38.80606215221109	40.0	40.0	40.0	40.0	40.0
125-129	38.76841257602332	40.0	40.0	40.0	40.0	40.0
130-134	38.715051173578914	40.0	40.0	40.0	40.0	40.0
135-139	38.675761384212876	40.0	40.0	40.0	40.0	40.0
140-144	38.629429552730684	40.0	40.0	40.0	40.0	40.0
145-149	38.560927396607305	40.0	40.0	40.0	40.0	40.0
150-151	38.21585007069116	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1194	115-119	-0.008838921166642422
1194	120-124	0.024562887672729516
1194	125-129	0.011702819281232735
1194	130-134	0.0357732425418007
1194	135-139	0.028081593826286166
1194	140-144	0.04720121940545852
1194	145-149	0.06279260806943654
1194	150-151	0.07541563642065086
1195	1	-0.11055858751014114
1195	2	-0.10470728263257456
1195	3	0.004967599181028959
1195	4	-0.15962981861198955
1195	5	-0.1303204683688577
1195	6	-0.1237087334695417
1195	7	-0.12143419900175445
1195	8	-0.08531310601329523
1195	9	-0.07705893017113397
1195	10-14	-0.06434039827625782
1195	15-19	-0.04836546702019717
1195	20-24	-0.04238296846585854
1195	25-29	-0.03626716340608738
1195	30-34	-0.0587775557024699
1195	35-39	-0.06169872882503569
1195	40-44	-0.06553331663605633
1195	45-49	-0.06110212678832738
1195	50-54	-0.04013229156961984
1195	55-59	-0.049562403791988174
1195	60-64	-0.05052788910236927
1195	65-69	-0.062317579854777705
1195	70-74	-0.05521140698177618
1195	75-79	-0.07048267326442925
1195	80-84	-0.055607159119595906
1195	85-89	-0.02863054884445404
1195	90-94	-0.05087329709066779
1195	95-99	-0.04118195093293053
1195	100-104	-0.045255670403108184
1195	105-109	-0.03275487250067499
1195	110-114	-0.02843240118741619
1195	115-119	-0.01841880200132806
1195	120-124	-0.010025172561327622
1195	125-129	0.003294705678797527
1195	130-134	0.01641610603382304
1195	135-139	0.01071633584443532
1195	140-144	0.035196169342619044
1195	145-149	0.05249946000591876
1195	150-151	0.04418490075178738
1196	1	-0.11061448892584735
1196	2	-0.16421470426282525
1196	3	-0.047806275457666914
1196	4	-0.17841899123664007
1196	5	-0.20516215368192547
1196	6	-0.206504258855972
1196	7	-0.1298278828074828
1196	8	-0.15684527219683986
1196	9	-0.12627443608140254
1196	10-14	-0.10848209422950816
1196	15-19	-0.08531951541878158
1196	20-24	-0.06389936473690483
1196	25-29	-0.08100945371897694
1196	30-34	-0.09476902296893996
1196	35-39	-0.08750747621870403
1196	40-44	-0.089430188808862
1196	45-49	-0.07807771001326813
1196	50-54	-0.09299480332955312
1196	55-59	-0.09500087219117859
1196	60-64	-0.09600030810234017
1196	65-69	-0.09348245598198446
1196	70-74	-0.10307834075985767
1196	75-79	-0.1131298555407696
1196	80-84	-0.09732776177823155
1196	85-89	-0.07176611687534518
1196	90-94	-0.0916061935659016
1196	95-99	-0.08045498891541314
1196	100-104	-0.08804364432655376
1196	105-109	-0.07914518960906491
1196	110-114	-0.060855166898846846
1196	115-119	-0.06522961659175053
1196	120-124	-0.06950847657222425
1196	125-129	-0.06553203193221435
1196	130-134	-0.035081965381678515
1196	135-139	-0.04457935907148425
1196	140-144	-0.052522690447219134
1196	145-149	-5.931905132214865E-4
1196	150-151	-0.43393733158937664
1197	1	-0.0612146715488322
1197	2	-0.11162257390962793
1197	3	-0.036181370781392275
1197	4	-0.19592613788749702
1197	5	-0.1862279152731432
1197	6	-0.14602191053889158
1197	7	-0.17097746641933043
1197	8	-0.09454218050034768
1197	9	-0.15753799032481197
1197	10-14	-0.11326272426293826
1197	15-19	-0.09941813045413284
1197	20-24	-0.07972889603647815
1197	25-29	-0.07713452389711506
1197	30-34	-0.09119750230792789
1197	35-39	-0.09252289007457648
1197	40-44	-0.10343065977918542
1197	45-49	-0.10144634223746607
1197	50-54	-0.09626314488198062
1197	55-59	-0.10307592805468602
1197	60-64	-0.10063889360867506
1197	65-69	-0.10859662809845361
1197	70-74	-0.10310487395687318
1197	75-79	-0.12071383141945802
1197	80-84	-0.10662923357300969
1197	85-89	-0.0899047577384735
1197	90-94	-0.10223480421610276
1197	95-99	-0.10043188101252554
1197	100-104	-0.11850316103785019
1197	105-109	-0.09856965771006543
1197	110-114	-0.07988141455993514
1197	115-119	-0.07330969742831428
1197	120-124	-0.05988605954074444
1197	125-129	-0.06939011264184813
1197	130-134	-0.06529787710316981
1197	135-139	-0.06784907907319848
1197	140-144	-0.06574052256509333
1197	145-149	-0.03001808487720581
1197	150-151	-0.45963164097802434
1198	1	0.04829221496066083
1198	2	-0.10758484566186866
1198	3	-0.03562390299600082
1198	4	-0.18929399388902368
1198	5	-0.2917926854904991
1198	6	-0.19304863524791926
1198	7	-0.213151146944476
1198	8	-0.18731712138090728
1198	9	-0.11884314874367874
1198	10-14	-0.15882031636932226
1198	15-19	-0.12687219104653025
1198	20-24	-0.09490462355734053
1198	25-29	-0.10605312635491515
1198	30-34	-0.12253529777995453
1198	35-39	-0.12362984092477802
1198	40-44	-0.12513663738232594
1198	45-49	-0.11527060386345056
1198	50-54	-0.1282866170326713
1198	55-59	-0.13194442700098818
1198	60-64	-0.12797554445531745
1198	65-69	-0.13795845552600383
1198	70-74	-0.13943092994822592
1198	75-79	-0.15806016216896523
1198	80-84	-0.1579368422552676
1198	85-89	-0.12235164589544922
1198	90-94	-0.1427850354338247
1198	95-99	-0.14414278418915671
1198	100-104	-0.1526712651283546
1198	105-109	-0.1348467712202961
1198	110-114	-0.11849493025934521
1198	115-119	-0.12132346015088302
1198	120-124	-0.11413262643395683
1198	125-129	-0.12148185608806017
1198	130-134	-0.11764539859080259
1198	135-139	-0.11527265360229677
1198	140-144	-0.09619032193351984
1198	145-149	-0.08033539774505982
1198	150-151	-0.5064956936957472
1201	1	-0.3178013805921367
1201	2	-0.12129385285993521
1201	3	-0.020904006074715653
1201	4	-0.0150294650504037
1201	5	-0.11604014223896542
1201	6	-0.10074672455681366
1201	7	-0.11671864376872776
1201	8	-0.10912998155330911
1201	9	-0.07248338272515298
1201	10-14	-0.054855415092362136
1201	15-19	-0.02412851158315732
1201	20-24	-0.014370577085990988
1201	25-29	-0.012536310743250567
1201	30-34	-0.012418918387730571
1201	35-39	-0.02273878217919645
1201	40-44	-0.01598129766414047
1201	45-49	-0.007749559000650663
1201	50-54	-0.019068772881311702
1201	55-59	-0.011440691386006563
1201	60-64	-0.0011821957719533316
1201	65-69	-0.014061440519931523
1201	70-74	-0.0015389515104970997
1201	75-79	-0.01539612012008007
1201	80-84	5.295757254017985E-4
1201	85-89	0.016309848068836175
1201	90-94	1.3200309673067068E-4
1201	95-99	0.013088410737069012
1201	100-104	-0.0035934356901350384
1201	105-109	0.004754613479860836
1201	110-114	0.020248670461143092
1201	115-119	0.013996016082458596
1201	120-124	0.043906722585290936
1201	125-129	0.04594634649185991
1201	130-134	0.05611264487134804
1201	135-139	0.012452246340195927
1201	140-144	0.08706612336271036
1201	145-149	0.0926823920286921
1201	150-151	0.1720970660555352
1202	1	-0.3848380345218203
1202	2	-0.1317258821292171
1202	3	-0.004692056803747846
1202	4	-0.04441083902094789
1202	5	-0.07172291629373007
1202	6	-0.05309719510288602
1202	7	-0.07099508685070077
1202	8	-0.0901778120703085
1202	9	-0.011831005167792341
1202	10-14	-0.01852702628237779
1202	15-19	-6.492072201567112E-4
1202	20-24	-0.007201868703738512
1202	25-29	-0.008587090635877814
1202	30-34	-0.009090900872784857
1202	35-39	-0.020204915215828123
1202	40-44	-0.0066005002845273
1202	45-49	0.0021221936307327383
1202	50-54	-0.0240137297918821
1202	55-59	-0.005509020238335438
1202	60-64	0.008255243285866243
1202	65-69	-0.003948890755573586
1202	70-74	-0.013324426018023416
1202	75-79	-0.0021909870629315265
1202	80-84	-3.1411529378999603E-4
1202	85-89	0.009530197476259161
1202	90-94	0.010176327647229755
1202	95-99	0.01038190042491749
1202	100-104	8.168322524113591E-4
1202	105-109	0.007359844545128169
1202	110-114	0.0028128303319547854
1202	115-119	0.009177037285589051
1202	120-124	0.038639189201866486
1202	125-129	0.042413937361693854
1202	130-134	0.04854363174069931
1202	135-139	0.04085574068241016
1202	140-144	0.07960161672643551
1202	145-149	0.09480700233002892
1202	150-151	0.1776316733633152
1203	1	-0.19339785657825104
1203	2	-0.08325096144815802
1203	3	0.00458498828188425
1203	4	-0.040171412021507535
1203	5	-0.05756176513245492
1203	6	-0.048461135205947414
1203	7	-0.03815071287520766
1203	8	-0.06285340310029142
1203	9	-0.018856476755452434
1203	10-14	-0.020103119900603872
1203	15-19	-0.010499884915553537
1203	20-24	-0.007118331905253683
1203	25-29	-0.011386737453769058
1203	30-34	-0.012489321399748121
1203	35-39	-0.025799619295547416
1203	40-44	-0.008589329062623108
1203	45-49	0.003299406344247302
1203	50-54	-0.01776952634550355
1203	55-59	-0.005504592708440725
1203	60-64	-0.0037926163150245884
1203	65-69	-0.016122324265779753
1203	70-74	-0.0043106595082988974
1203	75-79	-0.006258119559220177
1203	80-84	0.0018535290553103323
1203	85-89	0.00757476922846223
1203	90-94	0.006442324187716508
1203	95-99	0.015379443003013193
1203	100-104	0.0068849106120367765
1203	105-109	0.0022641942124153047
1203	110-114	0.02807268782062522
1203	115-119	0.016498873025277305
1203	120-124	0.0333991281146524
1203	125-129	0.04111614267560526
1203	130-134	0.06035194483654038
1203	135-139	0.06214512784690385
1203	140-144	0.07169455250734558
1203	145-149	0.1048719740039985
1203	150-151	0.2032170777149176
1204	1	-0.38639204787189385
1204	2	-0.12531597072575806
1204	3	-4.927814417214904E-4
1204	4	-0.027921924222617633
1204	5	-0.07763089689886726
1204	6	-0.06098990592710152
1204	7	-0.025397972324789464
1204	8	-0.06887547665467508
1204	9	-0.018530533605641608
1204	10-14	-0.014365053439064468
1204	15-19	-2.155312751384031E-4
1204	20-24	-0.007842586593014289
1204	25-29	-0.013686232824987599
1204	30-34	-0.015647818712714923
1204	35-39	-0.0206728208732585
1204	40-44	-0.009896294540162387
1204	45-49	-0.002122805021500085
1204	50-54	-0.019583275395334
1204	55-59	-0.020405142122669417
1204	60-64	-0.004693296872687824
1204	65-69	-0.01252855226098859
1204	70-74	-0.0033191534822165636
1204	75-79	-0.009710422642541516
1204	80-84	-0.010846734744021092
1204	85-89	0.010020783519031795
1204	90-94	-6.265327658496744E-4
1204	95-99	0.0029926989715889363
1204	100-104	-0.006489748631103964
1204	105-109	-0.0104170614277308
1204	110-114	0.013440217062992588
1204	115-119	0.002494895189528279
1204	120-124	0.020488280757135158
1204	125-129	0.03490866361710232
1204	130-134	0.050275598826466705
1204	135-139	0.05220320624894015
1204	140-144	0.07746935941062816
1204	145-149	0.08206082767207334
1204	150-151	0.15347504650275567
1205	1	-0.5038034978947792
1205	2	-0.13307532569045577
1205	3	-0.01952058677269264
1205	4	-0.02741007284398478
1205	5	-0.05294486641091112
1205	6	-0.04929745139778419
1205	7	-0.061373411643266707
1205	8	-0.0704361222437413
1205	9	-0.006917027676308862
1205	10-14	0.0062024815733323635
1205	15-19	0.006806679603805321
1205	20-24	-0.0015256386890314388
1205	25-29	-0.006943177970867964
1205	30-34	-0.029717996253893375
1205	35-39	-0.005033302616936908
1205	40-44	0.002741190984792752
1205	45-49	0.0012568296016297609
1205	50-54	-0.0020310942403725107
1205	55-59	0.0024946421529037366
1205	60-64	0.010096122935003393
1205	65-69	0.005336960895711229
1205	70-74	0.006690298933342831
1205	75-79	0.00586066376774852
1205	80-84	0.017874145952561094
1205	85-89	0.031822105032354386
1205	90-94	0.0213737398799978
1205	95-99	0.03228239065445848
1205	100-104	0.01835344566764263
1205	105-109	0.015548250442265044
1205	110-114	0.034202736857132265
1205	115-119	0.04308005064283549
1205	120-124	0.06443560941161763
1205	125-129	0.06898597176981269
1205	130-134	0.08885238794173489
1205	135-139	0.08055917601293316
1205	140-144	0.10533713109020226
1205	145-149	0.13683554484622107
1205	150-151	0.2132371975282794
1206	1	-0.40739401201710734
1206	2	-0.17491895626354648
1206	3	-0.01675040673121231
1206	4	-0.02143002423990481
1206	5	-0.051189503262534686
1206	6	-0.023767447883138004
1206	7	-0.0242585861765221
1206	8	-0.04847502770938661
1206	9	-0.002507932581181649
1206	10-14	0.015795792637710804
1206	15-19	0.0070916392432494035
1206	20-24	-8.303797393338641E-4
1206	25-29	-0.011300236013312315
1206	30-34	-0.009283978274673643
1206	35-39	-0.016830613981696274
1206	40-44	-0.0074047480581782565
1206	45-49	-4.850473099082819E-5
1206	50-54	-0.01802465298271727
1206	55-59	-0.016187970255131745
1206	60-64	-0.0040959153630950595
1206	65-69	-0.011474147333728979
1206	70-74	-0.008408848903634691
1206	75-79	-0.0107020428490614
1206	80-84	0.001316665977519449
1206	85-89	0.011625735110577295
1206	90-94	-0.005005369493815692
1206	95-99	0.00617148445782334
1206	100-104	0.006890286073847562
1206	105-109	0.012898480543476865
1206	110-114	0.01839625434649861
1206	115-119	0.008186107590667291
1206	120-124	0.04031480393673803
1206	125-129	0.0415488638700765
1206	130-134	0.06852865571367062
1206	135-139	0.055692089664709954
1206	140-144	0.08815268797694387
1206	145-149	0.11304631399000442
1206	150-151	0.17245474217362045
1207	1	-0.5689091502708266
1207	2	-0.17492354875842153
1207	3	-0.011116319968785149
1207	4	-0.05758954556780793
1207	5	-0.04889859557091114
1207	6	-0.026461099270981947
1207	7	-0.031053761555789094
1207	8	-0.051205867703416175
1207	9	-0.015703700308577595
1207	10-14	0.029091632703064363
1207	15-19	0.0011731695349013194
1207	20-24	-0.004059862108761081
1207	25-29	-0.021773120793064038
1207	30-34	-0.008793500401800713
1207	35-39	-0.025845087688516344
1207	40-44	-0.020449804526201376
1207	45-49	-0.003684952232163141
1207	50-54	-0.018887277659700885
1207	55-59	-0.009190227239898263
1207	60-64	5.300262096241681E-4
1207	65-69	-0.009907282981373555
1207	70-74	-0.015111980212211051
1207	75-79	-0.008516442779765043
1207	80-84	-0.01675968896883262
1207	85-89	0.006678272458565004
1207	90-94	0.0044636410359402134
1207	95-99	-0.02012932134157097
1207	100-104	-0.003227848226856622
1207	105-109	-0.006477705696440239
1207	110-114	-1.4807239443825893E-4
1207	115-119	0.0010503246682418421
1207	120-124	0.019886714816642836
1207	125-129	0.0343164357015624
1207	130-134	0.040795151630256044
1207	135-139	0.029656934594783024
1207	140-144	0.06042261031910101
1207	145-149	0.0926339312906137
1207	150-151	0.1817001084720502
1208	1	-0.46951186965108604
1208	2	-0.1527077877010541
1208	3	-0.012687198537356892
1208	4	-0.04292270047379532
1208	5	-0.035716243959655
1208	6	-0.004966634927590974
1208	7	-0.01234533782799474
1208	8	-0.01852801564614026
1208	9	0.03267766789578985
1208	10-14	0.0309672878926861
1208	15-19	0.013939367493733812
1208	20-24	-0.0035232928436670363
1208	25-29	0.0027019270055319566
1208	30-34	-0.00597563008129498
1208	35-39	-0.017960542228095733
1208	40-44	-0.009731897522513577
1208	45-49	0.006814976097174963
1208	50-54	-0.0038393280860375967
1208	55-59	-0.0013823618817809802
1208	60-64	-0.006801562057226818
1208	65-69	-0.012459786128523831
1208	70-74	-0.004129824525087145
1208	75-79	-0.01746792387704943
1208	80-84	-0.008022883726376051
1208	85-89	0.013194435922812886
1208	90-94	-0.006459436023803278
1208	95-99	0.005305858755789927
1208	100-104	-8.269689117099688E-4
1208	105-109	-0.007732866410187
1208	110-114	0.007144474995051553
1208	115-119	0.0024455574997332974
1208	120-124	0.02203384685164167
1208	125-129	0.024021926795889215
1208	130-134	0.04596389050954741
1208	135-139	0.046146515590343995
1208	140-144	0.07302822485233662
1208	145-149	0.10781099336546163
1208	150-151	0.18755327697890323
1209	1	-0.46335065693190103
1209	2	-0.0880984262849509
1209	3	0.002911254172893507
1209	4	-0.013617577763255895
1209	5	-0.0232620502738925
1209	6	0.00786447027013537
1209	7	0.023164341973114233
1209	8	-0.001422159245898058
1209	9	0.03414563621482358
1209	10-14	0.04535078961839645
1209	15-19	0.01647521613125491
1209	20-24	0.004242825507866144
1209	25-29	0.009562153023608744
1209	30-34	0.003992788312451978
1209	35-39	0.004363195137855769
1209	40-44	8.589597222368184E-4
1209	45-49	0.008667434158596166
1209	50-54	0.007711295336946478
1209	55-59	0.00927913282787074
1209	60-64	0.01840954006044626
1209	65-69	0.007147947833466617
1209	70-74	0.0151093711061705
1209	75-79	0.02394758956620535
1209	80-84	0.017995663467814893
1209	85-89	0.0240392945426251
1209	90-94	0.02107199371594959
1209	95-99	0.0308076507223376
1209	100-104	0.02895492142869216
1209	105-109	0.014763623949534121
1209	110-114	0.032852284498389395
1209	115-119	0.03210024598308081
1209	120-124	0.04185297685160094
1209	125-129	0.04916413654106577
1209	130-134	0.05031795890136692
1209	135-139	0.07192222386920832
1209	140-144	0.08643727381964084
1209	145-149	0.10923965973697136
1209	150-151	0.21761712383091947
1210	1	-0.4760952712604407
1210	2	-0.1649122632433233
1210	3	-0.030638593014082005
1210	4	-0.05011539683943056
1210	5	-0.056208724631915175
1210	6	-0.016389924737346462
1210	7	-0.02333579446298728
1210	8	-0.035668855822827084
1210	9	0.025375104939897142
1210	10-14	0.003725637045263852
1210	15-19	-0.005143536782796332
1210	20-24	-0.02004243530824823
1210	25-29	-0.01892610153485208
1210	30-34	-0.02351009259011505
1210	35-39	-0.026731025940136988
1210	40-44	-0.028905090981226067
1210	45-49	-0.017054030942979637
1210	50-54	-0.03933507404257597
1210	55-59	-0.024151615785271474
1210	60-64	-0.019521482027059278
1210	65-69	-0.03305837188248972
1210	70-74	-0.02067716595613689
1210	75-79	-0.0325952065837356
1210	80-84	-0.026030831177230596
1210	85-89	-0.007636508753620319
1210	90-94	-0.02481485178763876
1210	95-99	-0.00760752169658474
1210	100-104	-0.018550598630987736
1210	105-109	-0.008676430188906181
1210	110-114	-0.021308243250189207
1210	115-119	0.0011010921946876806
1210	120-124	0.008208475790382863
1210	125-129	0.013466163565709621
1210	130-134	0.04170241754476223
1210	135-139	0.03699023893179998
1210	140-144	0.050744646330372234
1210	145-149	0.08297171764611733
1210	150-151	0.1716072999271958
1211	1	-0.5072828993159533
1211	2	-0.19531590273073363
1211	3	-0.04273588981521925
1211	4	-0.09492312755963894
1211	5	-0.05935545146090959
1211	6	-0.03636023293712043
1211	7	-0.0548815135700238
1211	8	-0.0488393324771792
1211	9	-0.005468057186710951
1211	10-14	0.005494993197658005
1211	15-19	-0.02734534369233188
1211	20-24	-0.025410361581329255
1211	25-29	-0.036481443673217484
1211	30-34	-0.03755490268768824
1211	35-39	-0.045020611632850205
1211	40-44	-0.04055807481758933
1211	45-49	-0.03634336969641083
1211	50-54	-0.058732078182117675
1211	55-59	-0.049751876375232484
1211	60-64	-0.03725179763623743
1211	65-69	-0.04151270535354712
1211	70-74	-0.04848631113755886
1211	75-79	-0.05191920478115719
1211	80-84	-0.0505296239309061
1211	85-89	-0.026323514727913278
1211	90-94	-0.04469004833320156
1211	95-99	-0.03646719187127445
1211	100-104	-0.04129448392485813
1211	105-109	-0.04769200232823323
1211	110-114	-0.02390587151532486
1211	115-119	-0.031121592628863937
1211	120-124	-0.014110968282430747
1211	125-129	0.001715148705216052
1211	130-134	0.015269228719169803
1211	135-139	-0.0012387322477565021
1211	140-144	0.03193457763829599
1211	145-149	0.05424822686223507
1211	150-151	0.13225332587071392
1212	1	-0.3746585622748242
1212	2	-0.12242419991046205
1212	3	-0.014159860503063726
1212	4	-0.025252302074804334
1212	5	-0.032099588796839384
1212	6	0.011615870774527082
1212	7	0.024250942987485757
1212	8	-0.005122880550885611
1212	9	0.03963747337513013
1212	10-14	0.0243746440841619
1212	15-19	0.02005761139665907
1212	20-24	0.011583806998572754
1212	25-29	0.0034883465057404806
1212	30-34	0.01369156799274407
1212	35-39	-0.010623337772685204
1212	40-44	0.001785190140559223
1212	45-49	0.014864803032708096
1212	50-54	-0.0020470279321855855
1212	55-59	0.010229639691182513
1212	60-64	0.013583022517707377
1212	65-69	0.015179646273452363
1212	70-74	0.009673034734205999
1212	75-79	0.01091950179778678
1212	80-84	0.0026007280477884365
1212	85-89	0.012982513208164903
1212	90-94	0.014915585346997773
1212	95-99	0.028985417473158748
1212	100-104	0.011208111834392298
1212	105-109	0.005177901273903274
1212	110-114	0.02726527460325201
1212	115-119	0.0183991770240155
1212	120-124	0.04300591501945661
1212	125-129	0.049432999365606634
1212	130-134	0.07570277194277963
1212	135-139	0.06518580099795912
1212	140-144	0.09070201923409371
1212	145-149	0.12184446676209149
1212	150-151	0.2084862774620504
1213	1	-0.4265370704034339
1213	2	-0.10076855561248976
1213	3	0.03907955893634352
1213	4	-0.032535150111122846
1213	5	-0.01220253874077315
1213	6	0.016411182085832365
1213	7	0.016094546792068343
1213	8	-0.017178330591669067
1213	9	0.016260667006882557
1213	10-14	0.02991502223763831
1213	15-19	0.020296464026806404
1213	20-24	0.011623232427162122
1213	25-29	0.012284148091204372
1213	30-34	0.011026586198404686
1213	35-39	-0.0073746062741761875
1213	40-44	0.009730935278739139
1213	45-49	0.01829874324385372
1213	50-54	0.005490103891702347
1213	55-59	0.01702734648200277
1213	60-64	0.013640789053660285
1213	65-69	0.003143030980858441
1213	70-74	0.01322286767383929
1213	75-79	0.01583794571880759
1213	80-84	0.01757924058706095
1213	85-89	0.035022267191678225
1213	90-94	0.030240493446420658
1213	95-99	0.04079724327962708
