chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr15	5080001	5120000	chr15	4150001	5120000	0.9038854805725971	-3.8093954190249333	11.352105550833379	4404.616953723351	2.2283177439905204	3458.3491386732876
chr15	8560001	8600000	chr15	7900001	8600000	0.12372188139059305	0.5181252421865494	17.786066752498513	4980.098690699584	1.5543317338843836	1740.8515419505097
chr15	8600001	8640000	chr15	8600001	9130000	0.4539877300613497	-2.2584529940879863	24.720178577179812	4944.035715435963	2.680609039274246	2273.1564653045607
chr15	9270001	9310000	chr15	9270001	12010000	0.8865030674846626	-5.493757381723833	4.211938045098723	4616.284097428201	1.807391377279423	7923.603797992991
chr15	11360001	11410000	chr15	11360001	12950000	0.5930470347648262	-0.5217900833642561	5.509499843986905	4380.05237596959	1.2661374134693295	5032.896218540584
chr15	11950001	12000000	chr15	11950001	12460000	0.022494887525562373	2.3959728305178993	20.804508745209233	5305.1497300283545	1.6561972568463117	2111.6515024790474
chr15	12540001	12600000	chr15	12110001	12600000	0.08282208588957055	0.9610371471160662	23.0716667810432	6783.0700336267	1.7292799404283046	3050.4498149155293
chr15	12790001	12830000	chr15	12110001	12830000	0.2387525562372188	-1.5402011294160338	16.638150474347217	4791.787336611998	2.445966797453653	2817.7537506666085
chr15	22120001	22180000	chr15	22120001	24460000	0.7489775051124745	-4.89553911582993	6.0950325659811115	8557.425722637481	2.524488119881657	21266.28792188308
chr15	22710001	22750000	chr15	22710001	23890000	0.31901840490797545	-0.7518245442259007	8.869985822004905	4186.633307986315	1.6887153090830052	3188.2945035487137
chr15	23010001	23050000	chr15	23010001	24040000	0.6002044989775052	-1.7228975740782464	12.327665607189148	5078.998230161929	2.3984533041607143	3952.6510452568573
chr15	23550001	23600000	chr15	23020001	23600000	0.217280163599182	0.008624980421073368	18.031014023686062	5228.994066868958	1.5367803401137525	2228.331493164941
chr15	23830001	23870000	chr15	21510001	23870000	0.8312883435582823	-7.626616125083736	5.9607373260965675	5626.93603583516	2.4586655825827317	9283.921239832394
chr15	24090001	24130000	chr15	21690001	24130000	0.8583844580777096	-8.991699044719375	6.212227658501455	6063.13419469742	2.803618648795123	10945.32720489616
chr15	24170001	24210000	chr15	21620001	24210000	0.9141104294478528	-11.111619072004896	5.882085217728376	6093.840285566597	2.920525162344434	12102.656272755334
chr15	24270001	24310000	chr15	22550001	24310000	0.6886503067484663	-7.081978877493717	8.098661807941129	5701.457912790555	2.683329294202439	7556.255292474068
chr15	24390001	24440000	chr15	21790001	24440000	0.3670756646216769	-11.259038997368263	6.677441704502537	8847.610258465862	4.479914248766148	29679.43189807573
chr15	24390001	24440000	chr15	21550001	24440000	0.418200408997955	-14.245115993516142	6.310315115287311	9118.405341590165	4.558635645282771	32936.14253716802
chr15	24680001	24720000	chr15	24680001	26200000	0.864519427402863	-3.8439647420845255	7.968315350406506	4844.735733047156	1.756142051149551	4270.937468395708
chr15	24690001	24730000	chr15	24690001	25770000	0.7765848670756645	-3.588949014344708	11.058206514797186	4777.145214392384	2.1158843256894477	3656.248114791366
chr15	25690001	25730000	chr15	24880001	25730000	0.5501022494887525	-1.4737999374853854	14.460491754995559	4916.56719669849	1.787918812113825	2431.569584474802
chr15	27310001	27350000	chr15	27310001	28020000	0.03067484662576687	4.45187967940735	19.567572969879695	5557.190723445833	2.298104301111569	2610.6464860627425
chr15	27460001	27520000	chr15	27460001	28020000	0.25869120654396727	-0.17015759544406742	23.85371502187158	8014.848247348851	1.3506868344346628	2722.98465822028
chr15	28160001	28200000	chr15	27320001	28200000	0.04652351738241309	1.9160857437214045	14.053526770573654	4946.841423241926	1.804020805069631	2540.0612935380404
chr15	28170001	28210000	chr15	28170001	30980000	0.8926380368098159	-7.07062949533407	3.5173933909103967	3953.550171383286	1.9879517670852773	8937.831144815407
chr15	28290001	28330000	chr15	28290001	30980000	0.5040899795501023	-4.880386521671406	5.617148623338629	6044.051918712365	3.075794944633077	13238.221441700762
chr15	29030001	29070000	chr15	29030001	32620000	0.803680981595092	-2.99322304825758	3.7237436496364045	5347.295880877877	1.366100519900145	7846.881386306433
chr15	29040001	29070000	chr15	27430001	29070000	0.7776073619631902	-1.6366303388360834	6.21371346245291	3057.1470235268316	1.0529781807559777	1554.195794795823
chr15	29550001	29590000	chr15	28300001	29590000	0.852760736196319	-4.539842014351692	9.28737952110466	4792.287832890004	2.2342823613277347	4611.558793780445
chr15	30000001	30060000	chr15	30000001	31450000	0.09713701431492842	0.894851880232529	8.417906452097704	7323.578613325002	2.457273306028595	12826.966657469267
chr15	30130001	30190000	chr15	30130001	31600000	0.43558282208588955	-2.417967029387484	9.950286522315768	8776.152712682508	2.4203167907958227	12808.316456891494
chr15	30260001	30300000	chr15	30260001	30970000	0.820040899795501	-3.433737516432409	17.237529975653302	4895.458513085538	1.7950046231201906	2039.1252518645365
chr15	30690001	30720000	chr15	30690001	31600000	0.8568507157464212	-1.380715652143486	9.783076606846498	2670.7799136690937	0.9807775225876713	803.2567909993028
chr15	30700001	30750000	chr15	30200001	30750000	0.4120654396728016	0.9562011649142301	20.80469737997437	5721.291779492952	2.066145026029358	2840.949410790367
chr15	31130001	31170000	chr15	30260001	31170000	0.39059304703476483	-1.2945851509384414	11.98280627047319	4361.741482452241	1.405604327130622	2046.5599003021857
chr15	32230001	32270000	chr15	32230001	32770000	0.12065439672801637	-0.7329286596502664	19.746495849493748	4265.243103490649	1.977671679934991	1708.708331463832
chr15	32230001	32270000	chr15	30170001	32270000	0.717280163599182	-1.4331431296563666	5.637839672391763	4735.785324809081	1.3283704080118013	4463.324570919653
chr15	32320001	32360000	chr15	31340001	32360000	0.8098159509202454	-2.543595614966568	10.824579263047799	4416.428339323502	1.4599145551068033	2382.580553934303
chr15	32540001	32580000	chr15	31620001	32580000	0.22188139059304704	-0.5884453626221164	12.69614346817751	4875.319091780164	2.105610186318534	3234.217246185268
chr15	32890001	32940000	chr15	32890001	34150000	0.9038854805725971	-4.123762903953196	8.569995408244958	5399.097107194324	1.6737338431549569	5272.261605938114
chr15	32900001	32940000	chr15	30150001	32940000	0.6247443762781186	-1.0124373264912736	2.913409524128022	3251.3650289268726	0.9198463627275164	4106.194163215633
chr15	34510001	34550000	chr15	34510001	35950000	0.6160531697341514	-1.4738469229598785	9.153386565343123	5272.350661637639	2.0913950519688935	4818.574199736331
chr15	34640001	34680000	chr15	34640001	36980000	0.8834355828220859	-3.4446345290692983	5.416316127536303	5069.67189537398	1.3715242012079776	5134.986609322668
chr15	34650001	34690000	chr15	34650001	36980000	0.9100204498977505	-3.168509487906835	5.360723494391853	4996.194296773207	1.401199080485186	5223.670172048774
chr15	35140001	35180000	chr15	35140001	37030000	0.7791411042944786	-2.2505731001418208	5.746498332841146	4344.352739627906	1.3230708147107142	4000.9661436851998
chr15	35260001	35310000	chr15	35260001	37050000	0.621676891615542	-1.5252950377623422	7.081319143586572	6337.780633509981	1.720114823774708	7697.513836391818
chr15	35270001	35310000	chr15	35270001	37060000	0.556237218813906	-1.4740907297999515	7.191438370728423	5149.069873441551	1.809833151282312	5183.362145272542
chr15	35910001	35950000	chr15	35910001	38540000	0.5777096114519428	-1.4644794977373943	4.324269566859606	4549.131584336305	1.02046171618261	4294.102901696423
chr15	36110001	36160000	chr15	34700001	36160000	0.07004089979550102	2.0771040578153532	9.518761909323311	6948.696193806018	2.490658124931719	9090.902156000775
chr15	37110001	37150000	chr15	37110001	38070000	0.0516359918200409	1.9875440020279223	16.14517801698951	6199.7483585239725	3.3042012060641888	5075.253052514594
chr15	37790001	37830000	chr15	37100001	37830000	0.8997955010224948	-7.271109462088675	18.153074567881898	5300.697773821515	2.3970415106197547	2799.7444844038732
chr15	37890001	37950000	chr15	36700001	37950000	0.33844580777096117	-0.46734434760990146	12.732914462102398	9549.685846576798	3.1349757565398275	14107.390904429223
chr15	38650001	38710000	chr15	38650001	39940000	0.050102249488752554	-2.4924479317687536	11.178860876933552	7713.414005084151	2.010273023315457	9190.96826259827
chr15	38910001	38960000	chr15	38910001	40130000	0.558282208588957	-2.458224454877432	9.345139498199543	5700.535093901722	1.1253147804224015	3375.9443412672044
chr15	38910001	38950000	chr15	36180001	38950000	0.7617586912065439	-3.333301397422503	4.437769966158555	4668.5340043988	1.0997037956361446	4838.696700799036
chr15	39370001	39440000	chr15	39370001	41780000	0.7719836400817995	-4.0017389638741	7.603869077299001	12827.727133403416	1.7377076986184232	20520.59021298496
chr15	39630001	39670000	chr15	39190001	39670000	0.5976482617586911	-2.8195867050234202	25.572916002722447	4909.99987252271	1.7705168246878535	1359.7569213602715
chr15	39810001	39850000	chr15	39100001	39850000	0.014314928425357873	4.2068980863040535	22.114487124835808	6634.346137450742	3.474297963867322	4169.157556640786
chr15	39900001	39950000	chr15	39900001	41840000	0.8026584867075665	-3.1553240496581156	6.2968655245599905	6107.9595588231905	1.502075819104581	7285.067722657219
chr15	40100001	40160000	chr15	38680001	40160000	0.13599182004089977	-0.22316666575910243	9.36300909800166	7527.859314793334	1.6353962387429564	8713.391160022471
chr15	40130001	40180000	chr15	40130001	41850000	0.23210633946830267	1.8357855678776491	8.702263752988799	7483.9468275703675	2.8161874895879517	12109.606205228192
chr15	40350001	40390000	chr15	40350001	41850000	0.40541922290388543	-1.8113492900020132	9.893262660410713	5935.957596246428	1.9245842515188094	4619.002203645143
chr15	40360001	40400000	chr15	39090001	40400000	0.8895705521472392	-1.4086012990834256	8.119271222095783	4254.49812037819	0.8193789765935618	1717.4183349401055
chr15	41050001	41120000	chr15	39010001	41120000	0.6850715746421268	-3.4456972331913294	8.163523965924599	12057.524897670632	2.631734182427942	27209.49971212249
chr15	41150001	41190000	chr15	41150001	41980000	0.04805725971370143	1.9022653752848344	14.373340282669062	4771.948973846129	2.649182796401969	3518.1147536218145
chr15	41750001	41790000	chr15	39790001	41790000	0.8507157464212679	-3.4780766091608055	7.302364669576735	5841.891735661388	1.6236425654330873	5195.656209385879
chr15	41950001	41990000	chr15	40240001	41990000	0.4325153374233129	-0.9181492229281587	6.0249410424169625	4217.4587296918735	1.45123964619897	4063.471009357116
chr15	42300001	42340000	chr15	39100001	42340000	0.3502044989775051	-1.215129710649153	3.707270383219961	4804.622416653069	1.1969395123437692	6204.934431990099
chr15	42660001	42710000	chr15	41110001	42710000	0.21012269938650308	-0.8109967953720641	8.523744348367677	6818.995478694142	2.088944371938215	8355.77748775286
chr15	42890001	42930000	chr15	41090001	42930000	0.23108384458077708	0.8951698199360294	6.940967556875598	5108.55212186044	2.424994025713999	7139.182411702012
chr15	43460001	43500000	chr15	41010001	43500000	0.7832310838445807	-2.0627118005073397	4.131601720543847	4115.075313661671	1.1428924860960532	4553.283664606676
chr15	44410001	44450000	chr15	44410001	44830000	0.07310838445807771	1.1854950380786613	19.939313990616263	3349.804750423532	1.8538579703980118	1245.792556107464
chr15	44800001	44860000	chr15	43760001	44860000	0.6012269938650308	-1.321304037070479	9.3310792919967	6158.512332717822	1.4459137936404467	5725.8186228161685
chr15	44820001	44860000	chr15	44820001	46980000	0.7796523517382412	-4.06116473652562	3.9802663272521017	3438.950106745816	1.5718405407443352	5432.280908812422
chr15	48070001	48110000	chr15	48070001	48780000	0.7965235173824131	-1.91940251252112	14.423406266105566	4096.247379573981	2.1806254582215336	2477.190520539662
chr15	48760001	48800000	chr15	47570001	48800000	0.08486707566462168	1.034198373763518	11.358472001634656	5588.3682248042505	2.9934894106959717	5891.187160249672
chr15	52140001	52190000	chr15	50670001	52190000	0.7234151329243355	-1.9137420834934877	6.615085289938514	5027.464820353271	1.4310613512628765	5438.03313479893
chr15	52150001	52190000	chr15	52150001	53910000	0.7121676891615543	-0.7085269027290787	5.271072269888493	3710.8348780014994	0.8950053285967037	2520.3350053283175
chr15	52420001	52460000	chr15	51630001	52460000	0.4458077709611452	-2.052095392966427	13.557955077408295	4501.241085699554	2.0408933771906907	2710.3064049092372
chr15	52490001	52540000	chr15	52490001	54440000	0.4601226993865031	-1.467671593750189	5.153567461746109	5024.728275202456	2.047342354266092	9980.793977047198
chr15	52680001	52730000	chr15	52680001	54020000	0.5112474437627812	-0.7727775919030678	8.189529235339519	5486.984587677478	1.95128506285148	6536.8049605524575
chr15	53320001	53360000	chr15	53320001	54020000	0.7944785276073619	-1.1326406002279275	13.08055425379612	3662.5551910629133	1.6245964676983888	1819.5480438221955
chr15	53320001	53360000	chr15	52670001	53360000	0.8568507157464212	-3.350294774727595	16.88555591577084	4660.413432752752	1.7975275511708664	1984.4704164926366
chr15	53740001	53790000	chr15	52700001	53790000	0.3333333333333333	-2.485466054058501	12.587875056448578	6860.391905764475	2.2396445976725374	6103.031528657664
chr15	57200001	57240000	chr15	56040001	57240000	0.5557259713701431	-2.558944771951356	9.456905027573155	4539.314413235114	1.7847454450617564	3426.7112545185723
chr15	57970001	58040000	chr15	57970001	59680000	0.8926380368098159	-1.5531397876328505	6.593166334144138	7892.020101970534	0.913048386673587	7650.432431937986
chr15	58120001	58170000	chr15	57510001	58170000	0.9054192229038855	-2.1385106053254836	14.463838578353391	4773.066730856619	1.3726652535424866	2264.897668345103
chr15	58390001	58430000	chr15	57500001	58430000	0.2903885480572597	0.17875931876334844	10.636444003375605	3956.757169255725	1.3631489404242831	2028.3656233513332
chr15	58860001	58900000	chr15	57540001	58900000	0.48210633946830267	-1.6275990017778055	9.830082742512445	5347.56501192677	2.149465710059914	4677.237385090373
chr15	58930001	58990000	chr15	58930001	59780000	0.08282208588957055	1.7441867785658902	16.028570103595055	8174.570752833477	2.1633269888391355	6619.780585847755
chr15	59260001	59310000	chr15	58980001	59310000	0.0736196319018405	-0.45316375074265636	35.11590109281889	5794.123680315116	2.1836011272640876	1801.4709299928722
chr15	59360001	59410000	chr15	59360001	59840000	0.5209611451942741	0.35510922045322607	22.081117532330683	5299.468207759364	2.312262862352144	2774.7154348225727
chr15	59790001	59850000	chr15	58970001	59850000	0.04550102249488752	1.8689014840984974	13.380355992048694	7064.82796380171	1.7397807520882322	5511.62542261552
chr15	60810001	60850000	chr15	57460001	60850000	0.5746421267893661	-0.9835540254530828	2.9961623158951096	4062.7961003537685	1.1021925766303302	5978.292535642911
chr15	61150001	61190000	chr15	61150001	64630000	0.4989775051124744	-5.808090197186411	4.269912464107548	5943.718150037706	3.6725982455863613	20449.02703142486
chr15	61970001	62010000	chr15	61970001	64090000	0.18251533742331288	-2.2326359669255407	6.66622092968259	5652.955348370836	3.094311672910658	10495.905194512952
chr15	62440001	62480000	chr15	61560001	62480000	0.6651329243353783	-1.626570432344936	10.632617480995956	3912.8032330065116	1.3599590745557777	2001.8597577461046
