chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr11	43020001	43060000	chr11	42170001	43060000	0.649	-3.9775421024783713	21.39699050626954	7617.328620231956	2.23628008557324	3184.4628418562934
chr11	43200001	43270000	chr11	41970001	43270000	0.755	-7.212102368642986	17.311995580500273	15753.915978255249	3.0600285310797855	19492.381742978232
chr11	43330001	43360000	chr11	41010001	43360000	0.248	-13.63661641302452	11.480060944485265	8093.442965862112	4.8268986993757945	10208.890749179805
chr11	43760001	43800000	chr11	43760001	45790000	0.802	-1.8980247747112602	9.275194371871793	7531.457829959896	2.0455648297149613	6643.994566914194
chr11	44590001	44630000	chr11	44590001	46310000	0.186	-6.453196420843516	13.656557437481247	9395.711516987098	3.488808366447977	9601.200624464833
chr11	44970001	45020000	chr11	44400001	45020000	0.236	0.9944085734938645	26.85359471968607	8324.61436310268	2.0727222397841674	3212.7194716654594
chr11	45000001	45070000	chr11	45000001	45710000	0.76	0.047405638560656736	21.869379143630898	10869.081434384556	2.0443294506641614	7112.222158860618
chr11	45450001	45490000	chr11	43500001	45490000	0.937	-4.842502818729711	9.681462705949896	7706.444313936117	1.7794782581065949	5665.858773811398
chr11	45530001	45580000	chr11	44380001	45580000	0.07350000000000001	1.7618867427315472	16.723335653915846	10034.001392349508	3.088579075788074	9265.737227364221
chr11	45670001	45710000	chr11	43810001	45710000	0.793	-4.845383047062516	9.181874560009055	6978.224665606882	2.3209376999484097	7055.650607843165
chr11	48400001	48450000	chr11	46570001	48450000	0.8465	-2.3699623203173497	7.2752860400706325	6838.7688776663945	1.316904420259347	6189.45077521893
chr11	48560001	48600000	chr11	46780001	48600000	0.6735	-1.4082911374373834	7.6143980560277	5543.281784788166	1.6459238854047924	4792.930354298755
chr11	49680001	49720000	chr11	49680001	50440000	0.1785	-0.22208832072564472	18.731292648899007	5694.312965265298	1.1522783013096856	1401.1704143925776
chr11	51030001	51080000	chr11	50290001	51080000	0.285	-0.025549166968421282	17.629721457193185	6963.739975591308	1.0500205065078003	2073.790500352906
chr11	51240001	51280000	chr11	49790001	51280000	0.394	-0.32041079370181763	8.816609935954338	5254.699521828786	1.0254896104717743	2444.76723136471
chr11	51240001	51280000	chr11	51240001	53470000	0.749	-1.2561282042652593	6.561932034306278	5853.2433746012	1.1297175470825427	4030.832207990512
chr11	51580001	51620000	chr11	51580001	53580000	0.8265	-1.2868271678297247	8.439287789878557	6751.430231902846	1.0788677734601066	3452.376875072341
chr11	52080001	52120000	chr11	51580001	52120000	0.244	-0.7607941630752849	26.291961015725953	5679.063579396806	1.2646333553937137	1092.6432190601686
chr11	52080001	52120000	chr11	52080001	54980000	0.867	-2.073816945799211	5.362538882996969	6220.5451042764835	1.1619679414641064	5391.531248393454
chr11	52210001	52250000	chr11	51580001	52250000	0.112	0.5381442053367026	22.220848212246146	5955.187320881967	1.5968095349105138	1711.7798214240709
chr11	52210001	52250000	chr11	51600001	52250000	0.112	0.48401287640705165	22.77932529065068	5922.624575569176	1.6016640837483438	1665.7306470982776
chr11	52330001	52370000	chr11	51580001	52370000	0.279	-0.5973878810950822	21.972821535084428	6943.411605086679	1.5218763868859535	1923.6517530238452
chr11	52410001	52460000	chr11	52410001	53460000	0.635	-2.3158740702181433	15.999969844630579	8399.984168431054	2.592013676010731	6804.0358995281695
chr11	53140001	53170000	chr11	52230001	53170000	0.699	-3.5345041241390325	17.61491148152943	4967.405037791299	1.9741810655995244	1670.1571814971976
chr11	53420001	53470000	chr11	53420001	55080000	0.7264999999999999	-2.314238429787644	11.989688364338436	9951.441342400902	1.3520961771422115	5611.1991351401775
chr11	53700001	53740000	chr11	53700001	55150000	0.697	-2.716389459759294	11.954783130403849	6933.774215634232	1.4938495060668155	3465.7308540750123
chr11	53850001	53890000	chr11	53320001	53890000	0.152	0.14019611858155556	26.56794279898393	6057.490958168336	1.3331724257280824	1215.8532522640112
chr11	53870001	53900000	chr11	53870001	55350000	0.711	-2.466894613962803	10.547147397166706	4682.9334443420175	1.5070872414100636	2007.4402055582048
chr11	53970001	54010000	chr11	53970001	55480000	0.831	-3.4355257953086342	13.785570482599802	8326.48457149028	1.5033152685640723	3632.0096888507987
chr11	53980001	54010000	chr11	53330001	54010000	0.801	-1.0484704019629674	16.98717911657766	3465.3845397818427	0.8290549082516699	507.38160385002203
chr11	54290001	54350000	chr11	54290001	55470000	0.5195000000000001	-0.7373843420914098	15.525830705126605	10992.288139229637	1.159009258721272	4923.471331047963
chr11	54290001	54340000	chr11	54290001	55480000	0.523	-0.7648879433221597	15.303497902719132	9105.581252117883	1.1658873463170571	3468.514855293245
chr11	54290001	54320000	chr11	53340001	54320000	0.962	-3.989722636225194	16.021999283432717	4710.467789329218	1.2636227493788303	1114.5152649521283
chr11	54420001	54460000	chr11	54420001	55480000	0.8	-1.2014890407256575	15.628685418031395	6626.562617245311	1.1497196301050714	1949.924492658201
chr11	54420001	54460000	chr11	53290001	54460000	0.913	-2.8490518098652458	14.36112876817251	6721.008263504735	1.3901981817453233	2602.450996227245
chr11	54510001	54550000	chr11	54510001	55480000	0.77	-1.0370568776725757	16.181690926691402	6278.496079556265	1.1609905520186852	1801.8573367329996
chr11	54610001	54660000	chr11	53310001	54660000	0.848	-1.8565236120313253	13.456654116433013	9083.241528592283	1.353431832611437	4567.832435063599
chr11	54840001	54880000	chr11	53280001	54880000	0.799	-2.2811231691188305	11.72494641168866	7503.965703480742	1.4468704753774384	3703.9884169662423
chr11	55390001	55460000	chr11	54650001	55460000	0.074	0.001778094601390196	26.759845035012155	15172.832134851891	1.6337272716274254	6484.263541089252
chr11	55570001	55610000	chr11	55570001	58850000	0.851	-4.898723864340502	5.227366711227423	6858.305125130379	1.6705711535223737	8767.157413685418
chr11	55950001	56000000	chr11	55510001	56000000	0.477	-0.5274840124594264	25.205718971902733	6175.40114811617	1.4856600328591711	1819.9335402524846
chr11	56070001	56120000	chr11	55480001	56120000	0.20450000000000002	0.8817350423000353	21.688865680776082	6940.437017848346	1.849422217972913	2959.0755487566607
chr11	57770001	57820000	chr11	57770001	58320000	0.132	-0.005359545633777204	20.748227334592272	5705.762517012875	0.9424126258929031	1295.8173606027417
chr11	57900001	57940000	chr11	57460001	57940000	0.081	0.41754534325282944	25.492696705260197	4894.597767409958	1.2497094336314207	959.7768450289311
chr11	58290001	58340000	chr11	57920001	58340000	0.08349999999999999	0.3072417763730122	29.283498399786314	6149.534663955126	1.0305737868100269	1082.1024761505282
chr11	58920001	58970000	chr11	58920001	60540000	0.7104999999999999	-0.8175039338984864	10.266861026453158	8316.157431427058	1.0446830226313182	4230.966241656839
chr11	59500001	59550000	chr11	59500001	62620000	0.7035	-2.2551142936585777	6.204685038145303	9648.285234315947	1.2764369464382634	9956.208182218455
chr11	59820001	59890000	chr11	59820001	60540000	0.324	-0.31149475721335385	24.930000550018484	12564.720277209315	1.9140062844459185	6752.614171525201
chr11	60020001	60080000	chr11	59290001	60080000	0.538	-1.2194103052586078	24.33491644304388	11534.7503940028	1.3309641022079588	3785.261906679435
chr11	60520001	60550000	chr11	60520001	62740000	0.5914999999999999	-2.2515332810522235	6.994283054002643	4637.209664803752	1.313884994187885	2625.142218387394
chr11	60520001	60560000	chr11	57970001	60560000	0.816	-3.1508501488259646	6.521405726562504	6756.176332718755	1.1494456029532614	4763.302578638315
chr11	60760001	60790000	chr11	60760001	62400000	0.7585	-1.9696813956091666	10.43864967472386	5135.815639964139	1.3655305725591862	2015.5231250973588
chr11	60860001	60920000	chr11	59510001	60920000	0.748	-1.3085554098539884	12.922861301813828	10855.203493523615	1.1547823464013365	5861.675190333184
chr11	61350001	61410000	chr11	60700001	61410000	0.096	-0.037383303951563675	29.70778011197513	12655.514327701405	2.076466686176527	5307.4488498672035
chr11	62720001	62770000	chr11	62720001	63170000	0.342	-0.10532722533907095	27.472223927269876	6181.250383635722	1.0414456658721523	1171.6263741061712
chr11	63110001	63180000	chr11	62740001	63180000	0.081	1.8722899946689249	35.31561360687579	10877.208990917745	1.9545755963790152	4214.064985793157
chr11	63370001	63430000	chr11	63370001	64970000	0.756	-1.0586317396692355	8.97349488643388	8614.555090976524	1.8469289652720067	10638.310839966758
chr11	65370001	65420000	chr11	64830001	65420000	0.854	-1.166124234717062	20.86968664718399	6156.557560919277	0.8454188840071902	1246.9928539106056
chr11	66100001	66140000	chr11	66100001	67100000	0.1535	0.4863332116709487	14.140262558868011	5656.105023547205	1.8305128365156786	2928.820538425086
chr11	66860001	66900000	chr11	65660001	66900000	0.6214999999999999	-0.9439381114382105	10.655038667062447	5284.899178862974	1.7313417418861863	3434.982015902194
chr11	66870001	66930000	chr11	66870001	68490000	0.72	-0.8367272149511665	9.077777423015824	8823.599655171382	0.9355230910245498	5455.970666855174
chr11	66980001	67020000	chr11	65010001	67020000	0.856	-2.0068862647540313	7.41248992506084	5959.641899748915	1.0939324517487585	3518.0867648240073
chr11	67080001	67130000	chr11	67080001	67830000	0.044	1.530902979933154	20.141543673219633	7553.078877457362	2.0250098715731437	3796.893509199644
chr11	67800001	67840000	chr11	67800001	69050000	0.699	-0.6960082269486564	9.956532776220723	4978.266388110361	0.7638838133799002	1527.7676267598004
chr11	67900001	67940000	chr11	66020001	67940000	0.833	-1.351653958261054	6.917630839520895	5312.740484752047	0.9911979697851075	3044.9601631798505
chr11	68360001	68410000	chr11	66980001	68410000	0.596	-2.1175431319624405	14.210206856213667	10160.297902192771	1.630517304905834	5829.099365038356
chr11	68540001	68580000	chr11	68540001	69130000	0.338	-0.5176753027549377	31.340708913460926	7396.407303576779	1.9930523313074628	1881.441400754245
chr11	69990001	70040000	chr11	68710001	70040000	0.9	-1.6629785503874672	14.547423691857377	9674.036755085155	1.3611363357111579	4525.7783162396
chr11	70200001	70240000	chr11	68690001	70240000	0.114	0.06968147609308754	12.471936631463315	7732.600711507255	1.4606647177156167	3622.448499934729
chr11	70420001	70470000	chr11	69030001	70470000	0.702	-1.3810691868682727	10.083782157312754	7260.3231532651835	1.0046467864959299	3616.7284313853474
chr11	70640001	70690000	chr11	68940001	70690000	0.657	-2.153109561583305	11.806782422764716	10330.934619919126	1.6044611545680612	7019.517551235267
chr11	71310001	71350000	chr11	71310001	72430000	0.3315	-1.1686323020763028	16.59341283331338	7433.848949324394	2.914394064220535	5222.5941630831985
chr11	71740001	71790000	chr11	71740001	72210000	0.254	-0.5992395588674811	32.817685977358856	7712.156204679331	1.435761625272836	1687.0199096955823
chr11	72190001	72250000	chr11	72190001	72800000	0.161	0.15848671349910004	22.58087914845551	8264.601768334716	1.31452135895667	2886.688904268847
chr11	74340001	74380000	chr11	72890001	74380000	0.573	-0.6761885334429942	8.964057649836016	5342.578359302266	1.9175705157439935	4571.4881095336805
chr11	74820001	74860000	chr11	74370001	74860000	0.695	-0.6619748442799033	33.34039290751224	6534.717009872398	1.3570747474758769	1063.9466020210875
chr11	74920001	74960000	chr11	74920001	76250000	0.738	-1.7510588977504244	15.860200685480407	8437.626764675577	1.6926168877567829	3601.888737146434
chr11	75170001	75210000	chr11	75170001	75750000	0.0785	0.9047373389607426	36.644915495164256	8501.620394878108	1.785951347006107	1657.3628500216673
chr11	75270001	75330000	chr11	74950001	75330000	0.0615	-1.5979806185587428	48.916706441092145	11153.009068569008	1.9209521131161107	2627.8624907428393
chr11	76140001	76180000	chr11	75130001	76180000	0.32	-1.8624624470389954	20.98888082624494	8815.329947022876	2.1311236374081077	3580.287710845621
chr11	76380001	76420000	chr11	75440001	76420000	0.251	-0.7223098949456532	24.96357836883199	9785.72272058214	2.1157283381084184	3317.4620341540003
chr11	77080001	77120000	chr11	77080001	77680000	0.0405	2.591282855243978	30.24499742807236	7258.799382737367	2.46020896636076	2361.8006077063296
chr11	77550001	77590000	chr11	76010001	77590000	0.821	-2.5023527928151625	11.8162502698685	7467.870170556892	1.299347350242384	3284.7501014127465
chr11	77560001	77590000	chr11	77560001	78320000	0.8634999999999999	-2.114454076996289	22.400144063482465	5107.232846474002	1.1581883732016083	792.2008472699001
chr11	78480001	78520000	chr11	77690001	78520000	0.629	-0.776438817398923	17.935189611124404	5954.482950893302	0.8972576149017717	1191.5581125895528
chr11	78820001	78860000	chr11	78820001	79410000	0.741	-0.8341326547374814	24.98857005759958	5897.302533593501	1.3135197784259534	1239.9626708341
chr11	78920001	78970000	chr11	78290001	78970000	0.258	-0.5237875203036452	23.944598363280257	8141.163443515287	1.2914305226313274	2195.4318884732565
chr11	79000001	79040000	chr11	79000001	79620000	0.07200000000000001	0.5945160659809661	28.623370405951576	7098.5958606759905	1.9728393711331882	1957.0566561641226
chr11	80060001	80100000	chr11	77740001	80100000	0.8634999999999999	-2.395919429273046	6.872748606792002	6487.87468481165	1.173428390998907	4430.8656044118725
chr11	80370001	80410000	chr11	79390001	80410000	0.6435	-1.1120520355340506	13.83661013066398	5645.336933310904	1.0040187684474176	1638.5586301061855
chr11	80680001	80720000	chr11	80680001	81590000	0.235	-0.0906580219953572	16.437455154252913	5983.23367614806	1.6893382373363024	2459.676473561656
chr11	80880001	80920000	chr11	80880001	81620000	0.7775000000000001	-2.042090314529828	22.609971664475708	6692.55161268481	1.949438530884891	2308.135220567711
chr11	81570001	81630000	chr11	80040001	81630000	0.453	-0.47925958748099795	10.512959454108037	10029.363319219066	1.7403485692915672	9961.755210624931
chr11	82160001	82200000	chr11	81230001	82200000	0.155	0.8014885121654846	15.02811513504324	5830.908672396778	1.615776656373698	2507.685370691979
chr11	82230001	82270000	chr11	82230001	83640000	0.173	0.5003807724740446	13.449130616410644	7585.309667655603	2.271972529338355	5125.570026187328
chr11	82760001	82800000	chr11	79950001	82800000	0.875	-2.6701384735540827	5.9183171570596285	6746.881559047976	1.3053214633819288	5952.265873021595
chr11	82870001	82920000	chr11	82370001	82920000	0.717	-0.429718602347552	24.238299708766537	6665.532419910797	1.2344303429053656	1697.3417214948777
chr11	83670001	83710000	chr11	81200001	83710000	0.832	-2.5094933098816257	6.010383515670216	6034.425049732897	1.1081306491712546	4450.252687071758
chr11	83750001	83820000	chr11	83750001	84290000	0.0635	0.49253802375094013	23.691032954552206	8955.210456820734	1.0885526199250395	2880.3102323216544
chr11	84260001	84290000	chr11	84260001	84980000	0.3605	-1.0478148338061868	20.020474732525347	4324.422542225475	1.6056743956455066	1040.4770083782882
chr11	84790001	84840000	chr11	83940001	84840000	0.22749999999999998	-1.2041125355387434	22.343896935846715	10054.753621131022	2.6617676341798773	5988.977176904724
chr11	85820001	85860000	chr11	85820001	86480000	0.5535000000000001	-0.4177185664849779	20.063466778665013	5296.755229567563	1.1266669801495257	1189.760331037899
chr11	86730001	86780000	chr11	86730001	87620000	0.916	-2.1487647416505156	20.649767473186444	9189.146525567967	1.434615449433626	3192.019374989818
chr11	87490001	87540000	chr11	85660001	87540000	0.5854999999999999	-0.8241764060292193	9.446539470771903	8879.747102525589	1.136819504258981	5343.051670017211
chr11	88020001	88060000	chr11	88020001	88980000	0.879	-3.533567029237692	18.434703799042634	7078.926258832371	1.7287311362012516	2655.3310252051224
chr11	88180001	88220000	chr11	87070001	88220000	0.392	-0.5514864228083378	18.160371112126334	8353.770711578114	1.4129124238598934	2599.7588599022038
chr11	88800001	88850000	chr11	87570001	88850000	0.1795	-0.8574461923308578	15.92276660690788	10190.570628421043	2.9478240853225826	9433.037073032265
chr11	88810001	88850000	chr11	87840001	88850000	0.087	-0.4620202608576463	19.291485602480993	7793.760183402321	3.3047892682125677	5340.53945743151
