stripe_id	chr	pos1	pos2	chr2	pos3	pos4	direction_type	source	pval_ctrl	pval_mut	stripiness_ctrl	stripiness_mut	mean_ctrl	mean_mut	stripe_length	stripe_width	anchor_center	logFC	logCPM	F	PValue	FDR	significant_FDR05	significant_FDR10	direction_edgeR	direction	direction_confidence	direction_consistent	effect_category
stripe_1534	chr12	52865001	52885000	chr12	51740001	52885000	5prime	mutant_only	NA	0.095	NA	-10.0247591139693	NA	90976.2226432695	1145000	20000	52875000.5	0.0963690666806836	6.87528523868417	20.6231915047093	0.000338963101137237	0.00280730002076694	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1539	chr12	55830001	55850000	chr12	55305001	55850000	5prime	mutant_only	NA	0.062	NA	0.868260739457788	NA	155082.409723302	545000	20000	55840000.5	-0.0596494048180081	6.45273683505643	4.1320321563171	0.0591294041445064	0.135312895979248	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1544	chr12	70100001	70120000	chr12	70100001	70465000	3prime	mutant_only	NA	0.075	NA	-0.115547163430154	NA	245200.516819256	365000	20000	70110000.5	0.0256387565491166	6.47424086508262	0.867701869704993	0.365523185282759	0.518011686254701	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1546	chr12	70490001	70510000	chr12	70490001	70910000	3prime	mutant_only	NA	0.01	NA	19.7373972347252	NA	262155.073927387	420000	20000	70500000.5	-0.0239961752223068	7.03578706749119	1.34478664565813	0.263312187795581	0.408777198028902	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1552	chr12	72280001	72295000	chr12	72280001	72545000	3prime	mutant_only	NA	0.036	NA	13.1251708486633	NA	480163.928696503	265000	15000	72287500.5	-0.0318784708756764	6.25665416685219	1.268132997691	0.276829707400069	0.423694305075977	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1555	chr12	72655001	72675000	chr12	71830001	72675000	5prime	mutant_only	NA	0.085	NA	-1.57882418481129	NA	95041.5278150605	845000	20000	72665000.5	-0.0511433354465948	6.60274713597412	4.54781083386743	0.0489061640682938	0.117136804689564	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1558	chr12	73010001	73045000	chr12	73010001	73490000	3prime	mutant_only	NA	0.096	NA	0.0851656874815593	NA	109389.616975858	480000	35000	73027500.5	0.0952073291482395	7.37637833470123	17.3384636193299	0.000740884567340103	0.00501935675171314	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1571	chr12	76460001	76480000	chr12	76255001	76480000	5prime	mutant_only	NA	0.074	NA	-1.74002103720966	NA	242855.231560955	225000	20000	76470000.5	0.0246698749689695	6.54423536002427	0.932182810325838	0.348754601814309	0.49988219046297	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1574	chr12	76590001	76610000	chr12	76590001	76825000	3prime	mutant_only	NA	0.073	NA	-12.277228050715	NA	609138.89598409	235000	20000	76600000.5	-0.0250164372998967	6.88416521757974	1.29577847480765	0.271849703193936	0.418254572994398	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1575	chr12	76710001	76735000	chr12	76440001	76735000	5prime	mutant_only	NA	0.088	NA	-24.4159957318685	NA	313636.780365169	295000	25000	76722500.5	-0.0192113771242243	7.36992751107527	0.770416839149246	0.393159800638249	0.543099867036082	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1578	chr12	77220001	77240000	chr12	76855001	77240000	5prime	mutant_only	NA	0.084	NA	-4.67492757882441	NA	265714.867413258	385000	20000	77230000.5	-0.0492873921173756	6.79863826620353	4.29059605019089	0.0549609582269169	0.128168150044678	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1580	chr12	77420001	77445000	chr12	76460001	77445000	5prime	mutant_only	NA	0.081	NA	-10.0921902434601	NA	143623.05797095	985000	25000	77432500.5	-0.0131393789316072	7.46748125624679	0.439559671097825	0.51683327233353	0.655001213620955	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1581	chr12	77560001	77580000	chr12	76890001	77580000	5prime	mutant_only	NA	0.061	NA	-33.1269816172121	NA	214804.233947356	690000	20000	77570000.5	0.0298793545024458	7.28653270351675	2.24875948390764	0.153316910477202	0.273559119292572	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1583	chr12	77665001	77700000	chr12	76620001	77700000	5prime	mutant_only	NA	0.0115	NA	15.4392494457947	NA	196903.859343538	1080000	35000	77682500.5	-0.0308159335776498	8.11584444986291	2.42227254283037	0.139302064107284	0.254157305577918	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1588	chr12	78195001	78215000	chr12	78195001	78720000	3prime	mutant_only	NA	0.057	NA	-3.76447130082123	NA	142971.627113843	525000	20000	78205000.5	0.0315942330664984	6.80763262888258	1.53333777892343	0.23358624865348	0.3729183969731	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1596	chr12	80975001	80995000	chr12	80975001	81750000	3prime	mutant_only	NA	0.08	NA	-5.3815819502574	NA	116520.182769347	775000	20000	80985000.5	0.0803208503610719	7.24038423215735	12.9703574265136	0.00241316382732273	0.0118741192064058	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1597	chr12	81165001	81185000	chr12	80770001	81185000	5prime	mutant_only	NA	0.074	NA	-0.0876658967509233	NA	280280.741803742	415000	20000	81175000.5	0.0697328270653249	6.91373284711232	8.6039920790123	0.00979476723745626	0.0348778885542464	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1598	chr12	81305001	81330000	chr12	80655001	81330000	5prime	mutant_only	NA	0.041	NA	3.71898891054408	NA	323692.196994724	675000	25000	81317500.5	0.133216619603521	7.33989751949258	32.4065057600863	3.4143634303945e-05	0.000509458964482548	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1602	chr12	81985001	82005000	chr12	81985001	82625000	3prime	mutant_only	NA	0.0935	NA	NA	NA	71956.8377340511	640000	20000	81995000.5	0.0186665927573686	6.53939874451476	0.293543027031945	0.595471498607464	0.720955855934774	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1606	chr12	82920001	82940000	chr12	82265001	82940000	5prime	mutant_only	NA	0.077	NA	-6.06552472168303	NA	137183.640908462	675000	20000	82930000.5	0.0498576351472368	6.90681801085228	4.86147822443529	0.0425433569402601	0.105656025608712	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1612	chr12	84270001	84290000	chr12	84040001	84290000	5prime	mutant_only	NA	0.059	NA	-0.710057848499445	NA	312636.339140674	250000	20000	84280000.5	0.022240674261073	6.56477955196021	0.583937321594281	0.455965817135992	0.600510466311373	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1614	chr12	85020001	85040000	chr12	84465001	85040000	5prime	mutant_only	NA	0.09	NA	-6.88554782234986	NA	214528.43958625	575000	20000	85030000.5	-0.0131022459096327	6.95211130159888	0.372508543010473	0.55026595249668	0.682370514107172	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1623	chr12	86945001	86965000	chr12	85565001	86965000	5prime	mutant_only	NA	0.0635	NA	-1.4026144793932	NA	178124.619424527	1400000	20000	86955000.5	-0.0467097825170227	6.97841662910515	4.75567291782742	0.0445756641366991	0.109741890565	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1625	chr12	87030001	87050000	chr12	86690001	87050000	5prime	mutant_only	NA	0.0425	NA	0.287751093302354	NA	460528.747390432	360000	20000	87040000.5	-0.0525607437197055	7.0704795317632	5.94978103594506	0.0268272806638925	0.0746636673038704	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_1626	chr12	87135001	87155000	chr12	86665001	87155000	5prime	mutant_only	NA	0.0785	NA	0.47244520190337	NA	190159.687286642	490000	20000	87145000.5	-0.065255194733841	6.43723625506766	6.54711394203511	0.0211038991069922	0.0626992504303261	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_1628	chr12	89625001	89645000	chr12	89625001	91420000	3prime	mutant_only	NA	0.043	NA	-28.2494358070141	NA	92050.4826826445	1795000	20000	89635000.5	-0.0467536779483441	7.20595678678189	3.80183651537053	0.0690591496604223	0.152177875081307	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1630	chr12	89795001	89825000	chr12	89795001	90345000	3prime	mutant_only	NA	0.0155	NA	-11.9167850342679	NA	324013.069845508	550000	30000	89810000.5	0.0370501905690649	7.48000868898752	3.1250921923423	0.096279068429716	0.193582382268259	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1631	chr12	90135001	90160000	chr12	89720001	90160000	5prime	mutant_only	NA	0.0435	NA	-22.511184417916	NA	486139.817517749	440000	25000	90147500.5	-0.00524668316983188	7.1531964362186	0.0594254747470999	0.810524141768606	0.879360236823137	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1634	chr12	90275001	90300000	chr12	89855001	90300000	5prime	mutant_only	NA	0.074	NA	-34.0039201103646	NA	332365.480145211	445000	25000	90287500.5	0.0474288711506972	7.13042313535976	4.73890755105299	0.0449079383525557	0.110316862294914	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1636	chr12	90330001	90350000	chr12	90330001	91095000	3prime	mutant_only	NA	0.098	NA	-4.47967065797282	NA	147734.88117626	765000	20000	90340000.5	-0.023077934087215	6.6579852069523	1.01076173397206	0.329778101694319	0.48010949784492	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1638	chr12	90540001	90575000	chr12	89755001	90575000	5prime	mutant_only	NA	0.0785	NA	-14.7853442885653	NA	112561.880535034	820000	35000	90557500.5	0.0246341215859028	7.65149057418225	1.58544261419886	0.22615282985083	0.363967796687875	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1640	chr12	90610001	90630000	chr12	89785001	90630000	5prime	mutant_only	NA	0.094	NA	-13.3772968694241	NA	187319.508580439	845000	20000	90620000.5	-0.0518171508906359	6.71496648553456	3.41258555389355	0.083395932756703	0.174336761301661	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1643	chr12	90775001	90795000	chr12	90775001	91275000	3prime	mutant_only	NA	0.0435	NA	-4.77158097247644	NA	177072.834350031	500000	20000	90785000.5	-0.0173632126453748	6.66409367733127	0.514309422180655	0.483683624878559	0.626688697307059	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1646	chr12	91080001	91100000	chr12	89525001	91100000	5prime	mutant_only	NA	0.036	NA	-7.3734325685138	NA	71248.8410595038	1575000	20000	91090000.5	-0.00721732561659088	7.22651679864931	0.123556684441747	0.729823939975636	0.82318779824949	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1653	chr12	98885001	98915000	chr12	98885001	99075000	3prime	mutant_only	NA	0.0775	NA	-3.15931937997929	NA	400736.326333919	190000	30000	98900000.5	0.027091813146559	7.09691769559648	1.22074139675395	0.285656654815754	0.433156799557072	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1656	chr12	99455001	99475000	chr12	98860001	99475000	5prime	mutant_only	NA	0.031	NA	-4.62284965371646	NA	268141.388060741	615000	20000	99465000.5	0.0127041828087658	6.98650711777556	0.315689048988248	0.582045329632076	0.710015611861104	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1659	chr12	99620001	99640000	chr12	99100001	99640000	5prime	mutant_only	NA	0.0405	NA	-10.7696261132696	NA	214539.457627168	540000	20000	99630000.5	0.0527546227994245	6.84422860046685	3.71290994665134	0.0720600196933064	0.156784077092694	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1660	chr12	99820001	99855000	chr12	99085001	99855000	5prime	mutant_only	NA	0.0825	NA	-23.5383378734561	NA	129680.082020447	770000	35000	99837500.5	0.0653822324586695	8.04983976521656	11.4496024372686	0.00381672835642603	0.0169988548128195	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1661	chr12	99985001	100005000	chr12	98885001	100005000	5prime	mutant_only	NA	0.0905	NA	-3.15692248332569	NA	111883.119117233	1120000	20000	99995000.5	0.0131822898535767	6.78776379154421	0.35025937076194	0.562288762855266	0.693662003515676	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1662	chr12	100155001	100190000	chr12	100155001	100920000	3prime	mutant_only	NA	0.011	NA	3.74777778159307	NA	303736.320471172	765000	35000	100172500.5	-0.0725915633562066	8.01692607904505	14.0665385760459	0.00176291183452686	0.00951356825107254	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_1666	chr12	100720001	100740000	chr12	100240001	100740000	5prime	mutant_only	NA	0.0605	NA	1.36276353012118	NA	217919.261644693	500000	20000	100730000.5	-0.230882714026192	6.6247887844762	67.3081990003678	4.17876585604089e-07	2.67840722825021e-05	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_1673	chr12	102740001	102760000	chr12	101890001	102760000	5prime	mutant_only	NA	0.0915	NA	-8.84495062072706	NA	149804.36868209	870000	20000	102750000.5	-0.018596154181463	6.78336468633153	0.50172100299239	0.48900117521148	0.63014469623843	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1675	chr12	104410001	104430000	chr12	103970001	104430000	5prime	mutant_only	NA	0.0765	NA	7.73204838125535	NA	181782.652945071	460000	20000	104420000.5	0.0669168984009	6.49195963937267	5.04073225959867	0.0393404237449515	0.0995139249578746	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_1676	chr12	104425001	104445000	chr12	104425001	104855000	3prime	mutant_only	NA	0.057	NA	1.77593282670462	NA	166152.882519779	430000	20000	104435000.5	0.0936168691581651	6.41450691614933	10.8261009204949	0.00464506963555715	0.0197228158316197	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1677	chr12	104735001	104755000	chr12	104735001	105740000	3prime	mutant_only	NA	0.05	NA	2.10676810343049	NA	136301.891011701	1005000	20000	104745000.5	0.119441111378195	6.66000668316761	23.7103974818329	0.000173549983155765	0.0017194044702166	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1679	chr12	104935001	104950000	chr12	104935001	106205000	3prime	mutant_only	NA	0.076	NA	1.17210040838935	NA	95889.6970000929	1270000	15000	104942500.5	-0.00117483006160899	5.87093685573466	0.00126243361849713	0.972098833477205	0.984655833662289	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1683	chr12	106075001	106095000	chr12	106075001	106645000	3prime	mutant_only	NA	0.091	NA	-0.0777527974091285	NA	116855.363354132	570000	20000	106085000.5	0.0694285501231482	6.63050038889334	8.6053014587019	0.00979023346777629	0.0348778885542464	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1684	chr12	106380001	106405000	chr12	105540001	106405000	5prime	mutant_only	NA	0.092	NA	-0.285699833344697	NA	86374.4066348921	865000	25000	106392500.5	0.0842297751654158	6.88851017581098	13.5177274767912	0.00205964060110542	0.0106612435890085	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1688	chr12	107805001	107825000	chr12	106820001	107825000	5prime	mutant_only	NA	0.098	NA	-4.82165661497149	NA	99210.2796923701	1005000	20000	107815000.5	0.109973519932904	6.6687128170783	18.8810887620832	0.000508138154654937	0.00374435855410925	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1693	chr12	108890001	108910000	chr12	108890001	109660000	3prime	mutant_only	NA	0.095	NA	2.21629934014493	NA	114806.330280612	770000	20000	108900000.5	0.112953346783914	6.70044762948407	23.730420500015	0.000172829607879861	0.001714572058792	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1695	chr12	109430001	109450000	chr12	109430001	109725000	3prime	mutant_only	NA	0.067	NA	0.863718012297528	NA	229692.552312339	295000	20000	109440000.5	0.182233235219476	6.40051274679363	30.578225491204	4.67849273120201e-05	0.00063979907090334	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1702	chr12	111405001	111430000	chr12	111405001	111660000	3prime	mutant_only	NA	0.038	NA	-2.94359181501101	NA	475716.435667144	255000	25000	111417500.5	0.088671663165499	7.15632552250598	17.9023275441407	0.000644106454100031	0.00454761367162004	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1705	chr12	111760001	111780000	chr12	110610001	111780000	5prime	mutant_only	NA	0.051	NA	-0.644692050018285	NA	143338.220809265	1170000	20000	111770000.5	0.00257336466151381	7.02466390833803	0.0129810294525599	0.910716289454493	0.947926559154698	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1712	chr12	112690001	112710000	chr12	112535001	112710000	5prime	mutant_only	NA	0.096	NA	-1.84686314827307	NA	781406.121386495	175000	20000	112700000.5	0.096421764890497	6.78741623972798	13.3547289649381	0.00215837724769343	0.0110023504099227	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1714	chr12	112735001	112755000	chr12	112735001	113100000	3prime	mutant_only	NA	0.045	NA	-0.725130840504788	NA	223842.978886232	365000	20000	112745000.5	0.131612931843997	6.73010221078177	33.4433787407688	2.87140693474195e-05	0.000447971504646563	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1715	chr12	112825001	112845000	chr12	112655001	112845000	5prime	mutant_only	NA	0.065	NA	-1.14715235611818	NA	420642.810814773	190000	20000	112835000.5	0.0697208801374173	6.62002068111713	7.58036793716063	0.014201363014852	0.0462564060019772	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1724	chr12	116810001	116830000	chr12	116810001	117355000	3prime	mutant_only	NA	0.097	NA	-2.21475724445251	NA	180361.920662268	545000	20000	116820000.5	0.0417989954581999	6.56274436423035	2.99670003626068	0.102791350157386	0.203075594213373	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1726	chr12	116865001	116885000	chr12	116865001	117355000	3prime	mutant_only	NA	0.0655	NA	-1.56271107714244	NA	235515.927707772	490000	20000	116875000.5	-0.0112221497290441	6.52218605106813	0.180424059372775	0.676701911227748	0.785066122906223	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1730	chr12	117240001	117265000	chr12	116050001	117265000	5prime	mutant_only	NA	0.05	NA	-4.95681670125871	NA	97108.8543710527	1215000	25000	117252500.5	0.000438467151610943	7.25591225161925	0.000447104700006477	0.983393220416574	0.990343431349382	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1733	chr12	117970001	117995000	chr12	117970001	118940000	3prime	mutant_only	NA	0.038	NA	-0.107426696333707	NA	83725.8246825054	970000	25000	117982500.5	-0.040646149809004	7.33253678886114	2.89919945829949	0.108090882119589	0.210665756769828	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1734	chr12	118100001	118120000	chr12	118100001	118310000	3prime	mutant_only	NA	0.043	NA	3.36131221387014	NA	427579.733098946	210000	20000	118110000.5	-0.0961927118116326	6.61688978863581	10.3363678408414	0.00544020921023458	0.0222776567159106	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_1741	chr13	9170001	9195000	chr13	9170001	9820000	3prime	mutant_only	NA	0.01	NA	21.4476879191983	NA	155999.024596379	650000	25000	9182500.5	0.0915379415586473	7.3363517571903	16.0406997119277	0.00103280544681871	0.00640953258478363	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1743	chr13	9865001	9900000	chr13	9865001	10930000	3prime	mutant_only	NA	0.083	NA	-0.501157260418307	NA	56667.7821052206	1065000	35000	9882500.5	0.280640717669341	7.44531801918675	121.426838333674	7.49043882278428e-09	1.66333548548905e-06	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1744	chr13	10345001	10365000	chr13	8955001	10365000	5prime	mutant_only	NA	0.0335	NA	5.12676594697629	NA	64553.7960469154	1410000	20000	10355000.5	0.225638335828314	6.60834578991457	89.3985702927358	6.29559930674369e-08	7.73414374833463e-06	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1745	chr13	10345001	10365000	chr13	10345001	11370000	3prime	mutant_only	NA	0.087	NA	0.702724424227123	NA	79886.7977889981	1025000	20000	10355000.5	0.0171323459965636	6.50064159066807	0.421460027906782	0.525478051490908	0.660634268725821	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
