##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-F-B2_S3_L004_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	770475511
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.10320008081347	40.0	40.0	40.0	24.0	40.0
2	37.52822040829277	40.0	40.0	40.0	24.0	40.0
3	38.25652995738108	40.0	40.0	40.0	40.0	40.0
4	38.44761238102479	40.0	40.0	40.0	40.0	40.0
5	38.633055840239415	40.0	40.0	40.0	40.0	40.0
6	38.73156415090784	40.0	40.0	40.0	40.0	40.0
7	38.73108401364881	40.0	40.0	40.0	40.0	40.0
8	38.81596798343926	40.0	40.0	40.0	40.0	40.0
9	38.85621996881352	40.0	40.0	40.0	40.0	40.0
10-14	38.906338435719604	40.0	40.0	40.0	40.0	40.0
15-19	38.96046777507507	40.0	40.0	40.0	40.0	40.0
20-24	38.972523197041625	40.0	40.0	40.0	40.0	40.0
25-29	38.97097146102545	40.0	40.0	40.0	40.0	40.0
30-34	38.94347821393638	40.0	40.0	40.0	40.0	40.0
35-39	38.897461332291456	40.0	40.0	40.0	40.0	40.0
40-44	38.85640859959792	40.0	40.0	40.0	40.0	40.0
45-49	38.813238572354834	40.0	40.0	40.0	40.0	40.0
50-54	38.775027456518345	40.0	40.0	40.0	40.0	40.0
55-59	38.722755558936896	40.0	40.0	40.0	40.0	40.0
60-64	38.67926340153334	40.0	40.0	40.0	40.0	40.0
65-69	38.619880478719075	40.0	40.0	40.0	40.0	40.0
70-74	38.56157266833624	40.0	40.0	40.0	40.0	40.0
75-79	38.49426441952157	40.0	40.0	40.0	40.0	40.0
80-84	38.427104396832675	40.0	40.0	40.0	40.0	40.0
85-89	38.36222501301537	40.0	40.0	40.0	40.0	40.0
90-94	38.283769040389394	40.0	40.0	40.0	40.0	40.0
95-99	38.20300854130586	40.0	40.0	40.0	40.0	40.0
100-104	38.134300686423764	40.0	40.0	40.0	40.0	40.0
105-109	38.05113825324424	40.0	40.0	40.0	40.0	40.0
110-114	37.976718497416336	40.0	40.0	40.0	40.0	40.0
115-119	37.89902470839206	40.0	40.0	40.0	27.2	40.0
120-124	37.824860751479484	40.0	40.0	40.0	24.0	40.0
125-129	37.74124841431852	40.0	40.0	40.0	24.0	40.0
130-134	37.64848852723627	40.0	40.0	40.0	24.0	40.0
135-139	37.55828989352525	40.0	40.0	40.0	24.0	40.0
140-144	37.462279634998026	40.0	40.0	40.0	24.0	40.0
145-149	37.37211061131312	40.0	40.0	40.0	24.0	40.0
150-151	36.85996222078498	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1194	145-149	0.2788903575018864
1194	150-151	0.36669530127915806
1195	1	0.32249966133908003
1195	2	0.25519039331079085
1195	3	0.19687183715072365
1195	4	-0.013014356162251772
1195	5	0.007798047747243686
1195	6	0.03699299561780833
1195	7	0.08494701414148409
1195	8	-0.015177573297400215
1195	9	-0.02938626166800873
1195	10-14	-0.03473901389834566
1195	15-19	-0.02694164182090475
1195	20-24	-0.053672315589160746
1195	25-29	-0.048874974638820845
1195	30-34	-0.06657987989787273
1195	35-39	-0.05864951756701231
1195	40-44	-0.07082307518364672
1195	45-49	-0.05275368788963419
1195	50-54	-0.05794100176021999
1195	55-59	-0.035016676351474985
1195	60-64	-0.03723393314727019
1195	65-69	-0.019582252666147326
1195	70-74	-0.005608764792206955
1195	75-79	-5.766684010666268E-4
1195	80-84	-0.009068662712181208
1195	85-89	0.007434519466627876
1195	90-94	6.788596920586087E-4
1195	95-99	0.018270953271546375
1195	100-104	0.013144703422589998
1195	105-109	0.038857393582773625
1195	110-114	0.053215563812969435
1195	115-119	0.06741515094058315
1195	120-124	0.08292663682104973
1195	125-129	0.09126280675367582
1195	130-134	0.1169573290241388
1195	135-139	0.12924201833713056
1195	140-144	0.1600891748197384
1195	145-149	0.1997830720790077
1195	150-151	0.3272247370282386
1196	1	0.18285340325883226
1196	2	0.20305486924778648
1196	3	0.1212257416090452
1196	4	-0.12951730964011432
1196	5	-0.08837916615952679
1196	6	-0.03187960279552016
1196	7	-0.05567950607640881
1196	8	-0.08809800508359444
1196	9	-0.1529463375380331
1196	10-14	-0.12529430817477305
1196	15-19	-0.10553591550848296
1196	20-24	-0.1088819959871472
1196	25-29	-0.11898358049322866
1196	30-34	-0.14135518894168797
1196	35-39	-0.11854514484675605
1196	40-44	-0.14226230814341534
1196	45-49	-0.1349661452526263
1196	50-54	-0.1275507382531842
1196	55-59	-0.13320599622795015
1196	60-64	-0.12437037374146342
1196	65-69	-0.12405868102893436
1196	70-74	-0.10958094031671095
1196	75-79	-0.11282442445785534
1196	80-84	-0.13048304779989905
1196	85-89	-0.11282599407444138
1196	90-94	-0.14893568226206355
1196	95-99	-0.12937327820876732
1196	100-104	-0.13584428987627462
1196	105-109	-0.08296027067001432
1196	110-114	-0.0832935665426362
1196	115-119	-0.0542071480151165
1196	120-124	-0.035769789325627244
1196	125-129	-0.02661246907339887
1196	130-134	0.006430082358200195
1196	135-139	0.014696365157575997
1196	140-144	0.05597008030176198
1196	145-149	0.08153296265505361
1196	150-151	0.16880559720311084
1197	1	0.3445106127821873
1197	2	0.18849302451236838
1197	3	0.08294919420373503
1197	4	-0.18040071955352488
1197	5	-0.07612156370727519
1197	6	-0.04818234661441778
1197	7	-0.038729173468162514
1197	8	-0.11085145431979271
1197	9	-0.11290953485342925
1197	10-14	-0.14286498525144964
1197	15-19	-0.11284453159714758
1197	20-24	-0.13382073381832527
1197	25-29	-0.142407868518454
1197	30-34	-0.16186380450207594
1197	35-39	-0.1410564209331966
1197	40-44	-0.16808792786294902
1197	45-49	-0.13427374122008473
1197	50-54	-0.14765226961441158
1197	55-59	-0.14393753075437843
1197	60-64	-0.13244648213427723
1197	65-69	-0.12356519545087252
1197	70-74	-0.1363289571924895
1197	75-79	-0.13289526974600108
1197	80-84	-0.12429122494158662
1197	85-89	-0.09310702696211592
1197	90-94	-0.10532077191498956
1197	95-99	-0.14253365551355301
1197	100-104	-0.10962823688697654
1197	105-109	-0.07007169167837901
1197	110-114	-0.07776694203442958
1197	115-119	-0.03327358436072103
1197	120-124	-0.018987825326533425
1197	125-129	-0.013079660464320852
1197	130-134	0.036801195285868005
1197	135-139	0.036085278504074836
1197	140-144	0.08644019087331856
1197	145-149	0.07844007267461706
1197	150-151	0.2001515159319993
1198	1	0.19896261611427235
1198	2	0.16142472618260229
1198	3	0.05209131623160346
1198	4	-0.23552234952936146
1198	5	-0.18471948494661916
1198	6	-0.09302237132673241
1198	7	-0.16739176493074126
1198	8	-0.2018135402337009
1198	9	-0.22250646479788827
1198	10-14	-0.26799457982374264
1198	15-19	-0.24154033429900323
1198	20-24	-0.27838903401637083
1198	25-29	-0.24916981694551765
1198	30-34	-0.2827507209536151
1198	35-39	-0.2938698756903477
1198	40-44	-0.3043523968788051
1198	45-49	-0.3051275827038964
1198	50-54	-0.30284662396447715
1198	55-59	-0.3066771878712302
1198	60-64	-0.2896085986086163
1198	65-69	-0.2928544523273118
1198	70-74	-0.2787815192461025
1198	75-79	-0.3103234274309514
1198	80-84	-0.31797139239200334
1198	85-89	-0.29585790302137127
1198	90-94	-0.28760319013612445
1198	95-99	-0.30349335620568496
1198	100-104	-0.29772896328458387
1198	105-109	-0.23420695555557103
1198	110-114	-0.2487926937354814
1198	115-119	-0.2274866555165218
1198	120-124	-0.22812213781431723
1198	125-129	-0.23591831933303808
1198	130-134	-0.20242197846371113
1198	135-139	-0.21862279050774447
1198	140-144	-0.15870860816654897
1198	145-149	-0.15819789483710878
1198	150-151	-0.10688470703720299
1201	1	0.6868279770019257
1201	2	0.4105740957587898
1201	3	0.29062883867236167
1201	4	0.2506409401615812
1201	5	0.2220950897682883
1201	6	0.18795617075635818
1201	7	0.2038178152971568
1201	8	0.17154013122151213
1201	9	0.14883625078524432
1201	10-14	0.13013219666424902
1201	15-19	0.12342646218277764
1201	20-24	0.1057884657054089
1201	25-29	0.0920381598864708
1201	30-34	0.10776490734686206
1201	35-39	0.12055462073563206
1201	40-44	0.12984979142564868
1201	45-49	0.11050797186481987
1201	50-54	0.09941081771884086
1201	55-59	0.10581803404544843
1201	60-64	0.10473747356584795
1201	65-69	0.1114578694822086
1201	70-74	0.10605308786975343
1201	75-79	0.1280706036154342
1201	80-84	0.12480973568408871
1201	85-89	0.143991648963528
1201	90-94	0.15318281022538116
1201	95-99	0.1668088612253058
1201	100-104	0.16431671965722217
1201	105-109	0.17035692019951654
1201	110-114	0.18293020462336074
1201	115-119	0.1768415835015631
1201	120-124	0.18338808002099682
1201	125-129	0.20678470180551045
1201	130-134	0.22895866129808695
1201	135-139	0.24791425916853171
1201	140-144	0.2492622956501549
1201	145-149	0.26951329289004633
1201	150-151	0.33781397393988755
1202	1	0.47524117002638633
1202	2	0.422458302316187
1202	3	0.28583433912545075
1202	4	0.2316933433602415
1202	5	0.23297126453225303
1202	6	0.1834089378959689
1202	7	0.24107107385606952
1202	8	0.17149291459234917
1202	9	0.16555637023042635
1202	10-14	0.14500679172854092
1202	15-19	0.11792939866170826
1202	20-24	0.11789855571084473
1202	25-29	0.11262021969425717
1202	30-34	0.11823211587409332
1202	35-39	0.1079773548729861
1202	40-44	0.11851032582858778
1202	45-49	0.12306126989989963
1202	50-54	0.09521284065223057
1202	55-59	0.09646991643922576
1202	60-64	0.094888190973613
1202	65-69	0.09692199339696828
1202	70-74	0.1061413870500374
1202	75-79	0.12793388359087032
1202	80-84	0.12450970178281295
1202	85-89	0.13396180212174613
1202	90-94	0.14063683609289512
1202	95-99	0.15516201768531346
1202	100-104	0.13940948374678186
1202	105-109	0.16947575834993245
1202	110-114	0.19283799436936988
1202	115-119	0.19024045204523787
1202	120-124	0.19270129822862003
1202	125-129	0.21724878276081938
1202	130-134	0.2298369447290156
1202	135-139	0.2589776467318856
1202	140-144	0.28889820359282226
1202	145-149	0.3206891950790123
1202	150-151	0.3995859925217289
1203	1	0.3756711825818684
1203	2	0.32359550000521864
1203	3	0.24517485679583473
1203	4	0.22103596289686323
1203	5	0.177715110589574
1203	6	0.18678839088812538
1203	7	0.2307254460044632
1203	8	0.1636397166088983
1203	9	0.15761511600332767
1203	10-14	0.13783440817671533
1203	15-19	0.14007981981228568
1203	20-24	0.13016076199050275
1203	25-29	0.11210762454127376
1203	30-34	0.12403420125411202
1203	35-39	0.14126736888437108
1203	40-44	0.13724788760729467
1203	45-49	0.14361249356824146
1203	50-54	0.14243879952683614
1203	55-59	0.14980213132349718
1203	60-64	0.15479702456232758
1203	65-69	0.15050093116997942
1203	70-74	0.1521109831825882
1203	75-79	0.167846397618149
1203	80-84	0.16825252678660974
1203	85-89	0.19613765418738893
1203	90-94	0.18936768449367491
1203	95-99	0.22448870645755648
1203	100-104	0.21900395738430234
1203	105-109	0.24618173430525303
1203	110-114	0.2485285808083475
1203	115-119	0.2615953436873468
1203	120-124	0.2812041942849888
1203	125-129	0.30768442876291147
1203	130-134	0.3152637753057306
1203	135-139	0.33635475258417813
1203	140-144	0.3337389547976102
1203	145-149	0.3621166107800775
1203	150-151	0.4593756571053973
1204	1	0.3151165077731548
1204	2	0.3329552769076116
1204	3	0.21923699541287078
1204	4	0.21246915558424462
1204	5	0.15732498782140425
1204	6	0.1386503114399389
1204	7	0.1620050803843469
1204	8	0.1645350124849969
1204	9	0.1400044695663354
1204	10-14	0.11762635981491343
1204	15-19	0.10804971349836023
1204	20-24	0.10935027054544832
1204	25-29	0.11412143885622328
1204	30-34	0.12017383978454887
1204	35-39	0.11102092799745833
1204	40-44	0.12295810301453258
1204	45-49	0.11757874124395329
1204	50-54	0.11623342351145283
1204	55-59	0.12895051516100864
1204	60-64	0.12641114550312693
1204	65-69	0.14319415059408414
1204	70-74	0.15763654741147093
1204	75-79	0.15907475053072773
1204	80-84	0.15281227577251855
1204	85-89	0.15266793418682312
1204	90-94	0.16144566896671364
1204	95-99	0.1726528176230957
1204	100-104	0.1741224295145969
1204	105-109	0.20858498986807916
1204	110-114	0.1956735976850652
1204	115-119	0.21787038003989068
1204	120-124	0.22689412339094162
1204	125-129	0.25449507922073167
1204	130-134	0.26350049756700145
1204	135-139	0.29394968099020247
1204	140-144	0.29851995654247787
1204	145-149	0.30618652865634743
1204	150-151	0.4039175777756654
1205	1	0.34330958566383885
1205	2	0.4206289495570701
1205	3	0.27516709825513175
1205	4	0.25398831051042237
1205	5	0.26305497824772317
1205	6	0.21709458996747344
1205	7	0.22695347240621544
1205	8	0.17572045259052516
1205	9	0.16628850355270686
1205	10-14	0.16141647485157762
1205	15-19	0.15152973727085595
1205	20-24	0.13793064166031144
1205	25-29	0.14727340492090235
1205	30-34	0.13608695568107265
1205	35-39	0.14176498864555498
1205	40-44	0.1443123440711105
1205	45-49	0.1377756718267804
1205	50-54	0.13526831707772402
1205	55-59	0.14535543032307885
1205	60-64	0.14101223509607053
1205	65-69	0.14637575652326262
1205	70-74	0.15973096461925707
1205	75-79	0.15934159611368415
1205	80-84	0.16689172782481876
1205	85-89	0.19882725806404977
1205	90-94	0.192857475902656
1205	95-99	0.22322374906688935
1205	100-104	0.21053094989963483
1205	105-109	0.22911575450339683
1205	110-114	0.25652142306441306
1205	115-119	0.2679335572943131
1205	120-124	0.25757370792838685
1205	125-129	0.275935359583805
1205	130-134	0.2953829598763207
1205	135-139	0.3333933211819655
1205	140-144	0.30998420640370483
1205	145-149	0.3639625739884309
1205	150-151	0.44345011439271076
1206	1	0.4122729934453986
1206	2	0.36993486837144474
1206	3	0.2437599280278775
1206	4	0.23386639299706502
1206	5	0.186062325267919
1206	6	0.20633326311642008
1206	7	0.22194928408919878
1206	8	0.2100387979345797
1206	9	0.17727886251196168
1206	10-14	0.16871655671487673
1206	15-19	0.15545168721964586
1206	20-24	0.1687256426061694
1206	25-29	0.16346789227430492
1206	30-34	0.1753634803414741
1206	35-39	0.17240915092197184
1206	40-44	0.18755250962012582
1206	45-49	0.17917168803342065
1206	50-54	0.1771645376375801
1206	55-59	0.1801183704555669
1206	60-64	0.1630469012682596
1206	65-69	0.1771247618888978
1206	70-74	0.17303504680349846
1206	75-79	0.198152792979009
1206	80-84	0.19554594674273318
1206	85-89	0.21300442875857328
1206	90-94	0.21863835046822544
1206	95-99	0.2310343583840364
1206	100-104	0.20869123721502092
1206	105-109	0.2400343548557089
1206	110-114	0.23708573081961504
1206	115-119	0.24889252753615665
1206	120-124	0.2519562270094653
1206	125-129	0.27435146162954993
1206	130-134	0.27596462538797084
1206	135-139	0.30248002028442755
1206	140-144	0.31869300725063
1206	145-149	0.3607862054617499
1206	150-151	0.4852978089635869
1207	1	0.3552229731899317
1207	2	0.3559741532537828
1207	3	0.28595560953656474
1207	4	0.24767331033353912
1207	5	0.18454569233423967
1207	6	0.16572115060985482
1207	7	0.18705570656319992
1207	8	0.1672149914827159
1207	9	0.15946722149328707
1207	10-14	0.1490385494257822
1207	15-19	0.13756136375313588
1207	20-24	0.136054291420173
1207	25-29	0.12017641458763251
1207	30-34	0.1285114634853457
1207	35-39	0.1582169046229822
1207	40-44	0.1363671429515776
1207	45-49	0.15695796242479787
1207	50-54	0.15293726648473438
1207	55-59	0.16280773367881807
1207	60-64	0.1551989618831513
1207	65-69	0.15853935390344276
1207	70-74	0.15332874974500754
1207	75-79	0.18210843087731376
1207	80-84	0.18469103317823965
1207	85-89	0.1949679861260094
1207	90-94	0.19194382304057456
1207	95-99	0.2092004992065455
1207	100-104	0.21286721217714444
1207	105-109	0.21634729865914437
1207	110-114	0.22676451169113676
1207	115-119	0.25872668305766666
1207	120-124	0.23680720333125294
1207	125-129	0.2725314206730971
1207	130-134	0.28674926992312066
1207	135-139	0.29940747885770946
1207	140-144	0.3181416822914258
1207	145-149	0.35020963912764813
1207	150-151	0.4534448129560076
1208	1	0.35743897451244777
1208	2	0.36369143624836653
1208	3	0.2880082221722091
1208	4	0.2667051073975628
1208	5	0.23523833473760902
1208	6	0.22646468299687683
1208	7	0.2583346514990552
1208	8	0.2140206442145427
1208	9	0.16532195552147044
1208	10-14	0.18164437501851438
1208	15-19	0.16036698129015292
1208	20-24	0.15018565560119868
1208	25-29	0.15949889868178246
1208	30-34	0.16277354990266701
1208	35-39	0.1586005166633484
1208	40-44	0.1688978850142675
1208	45-49	0.1657417110389332
1208	50-54	0.16258444984463694
1208	55-59	0.17189493602226236
1208	60-64	0.16614347518301997
1208	65-69	0.1586917952219835
1208	70-74	0.16774657040715368
1208	75-79	0.188842469418951
1208	80-84	0.17653695514313483
1208	85-89	0.18541675956824122
1208	90-94	0.1891051585782435
1208	95-99	0.21128067144929474
1208	100-104	0.22273448358888004
1208	105-109	0.23779012514507514
1208	110-114	0.2433893890836245
1208	115-119	0.2586842012140096
1208	120-124	0.2656409372278077
1208	125-129	0.2875713597925085
1208	130-134	0.3231294777114755
1208	135-139	0.3351864758206773
1208	140-144	0.3513641334697084
1208	145-149	0.3962744452093432
1208	150-151	0.5033700926009388
1209	1	0.4677594574598274
1209	2	0.41112987647050403
1209	3	0.26278533235224444
1209	4	0.22291237614108184
1209	5	0.20747930481614674
1209	6	0.2168222152658288
1209	7	0.26359211088258405
1209	8	0.19343763854966056
1209	9	0.20438231446487265
1209	10-14	0.18574216468240934
1209	15-19	0.1835835207404628
1209	20-24	0.16815729770377175
1209	25-29	0.1664977928808753
1209	30-34	0.16615020809110348
1209	35-39	0.17501665045578108
1209	40-44	0.18365339671176173
1209	45-49	0.19439511599017578
1209	50-54	0.179632277876685
1209	55-59	0.18023214316716718
1209	60-64	0.1811309241707022
1209	65-69	0.18826298040927725
1209	70-74	0.19269976554576118
1209	75-79	0.2102394650957251
1209	80-84	0.21431211813010265
1209	85-89	0.22321787712613173
1209	90-94	0.23805702205610402
1209	95-99	0.24939701500996847
1209	100-104	0.2468913207783885
1209	105-109	0.2648008212625683
1209	110-114	0.2735702111082148
1209	115-119	0.29033946474527994
1209	120-124	0.29627193179863553
1209	125-129	0.3223194419092579
1209	130-134	0.33795659183797966
1209	135-139	0.37140687581381826
1209	140-144	0.3965458029624713
1209	145-149	0.39871899517997633
1209	150-151	0.49575471559901274
1210	1	0.44752740539489366
1210	2	0.3547817265041928
1210	3	0.2734001163140931
1210	4	0.20927218267254233
1210	5	0.1722010168960324
1210	6	0.1822305472255934
1210	7	0.20245650023242945
1210	8	0.16923353163928567
1210	9	0.1454381412379533
1210	10-14	0.14221565804564307
1210	15-19	0.12712239526373992
1210	20-24	0.13458467150745435
1210	25-29	0.13067040847873557
1210	30-34	0.12282073192464793
1210	35-39	0.12702861760326556
1210	40-44	0.1447410511869478
1210	45-49	0.12396121000432458
1210	50-54	0.14262159974140332
1210	55-59	0.15416421936531322
1210	60-64	0.1465237731997462
1210	65-69	0.1555246626535336
1210	70-74	0.1459039333824066
1210	75-79	0.167465589451389
1210	80-84	0.17272111379569566
1210	85-89	0.18101514871882785
1210	90-94	0.16939256343476927
1210	95-99	0.20303341188834878
1210	100-104	0.1871368581329662
1210	105-109	0.21506863447392277
1210	110-114	0.2250323381790551
1210	115-119	0.2330386667932558
1210	120-124	0.2375975574864171
1210	125-129	0.2539619640007871
1210	130-134	0.30754857171515226
1210	135-139	0.31319509842301585
1210	140-144	0.3506690259315377
1210	145-149	0.334499754339312
1210	150-151	0.47539736715418
1211	1	0.4149711064872861
1211	2	0.3930004495195405
1211	3	0.2794022741299287
1211	4	0.24185962871755606
1211	5	0.19489580059831724
1211	6	0.180568829977787
1211	7	0.20669529126409003
1211	8	0.17364267767558772
1211	9	0.1638023274553646
1211	10-14	0.16301635225935485
1211	15-19	0.1502085543730729
1211	20-24	0.15432683815287618
1211	25-29	0.14165255047011982
1211	30-34	0.14484809589741587
1211	35-39	0.15374950341756488
1211	40-44	0.1553775477674435
1211	45-49	0.15905133958506923
1211	50-54	0.16254094415969433
1211	55-59	0.15971370164375998
1211	60-64	0.1554502000579845
1211	65-69	0.15758879405566262
1211	70-74	0.15577720716403576
1211	75-79	0.17018376521619416
1211	80-84	0.17535461043107858
1211	85-89	0.1847955481363357
1211	90-94	0.20189139453968608
1211	95-99	0.2234493703559508
1211	100-104	0.21096639917867321
1211	105-109	0.23938647345010367
1211	110-114	0.2549337433598353
1211	115-119	0.26650227990512576
1211	120-124	0.2641658656350572
1211	125-129	0.2804180514904928
1211	130-134	0.29041827647132834
1211	135-139	0.2998007115113168
1211	140-144	0.3154534400230702
1211	145-149	0.37253559866574193
1211	150-151	0.4885296833690731
1212	1	0.4255860973822152
1212	2	0.4246312998363493
1212	3	0.27479172047074485
1212	4	0.2286292257917495
1212	5	0.19502048390337023
1212	6	0.18257488682696987
1212	7	0.25574514638531554
1212	8	0.1700346529381065
1212	9	0.18567386408002307
1212	10-14	0.16734608546602914
1212	15-19	0.17843469502335552
1212	20-24	0.15860216963737628
1212	25-29	0.15731271990664908
1212	30-34	0.15850877082375803
1212	35-39	0.17946908986928634
1212	40-44	0.17174363882582355
1212	45-49	0.16454089961047202
1212	50-54	0.16464885657043737
1212	55-59	0.18778675427978442
1212	60-64	0.17319696410184804
1212	65-69	0.18702761894154207
1212	70-74	0.18496760636551102
1212	75-79	0.20891361547028708
1212	80-84	0.21551983317748835
1212	85-89	0.23189892307989624
1212	90-94	0.24452377756991694
1212	95-99	0.2585572014133959
1212	100-104	0.2693746850799741
1212	105-109	0.26903049795641465
1212	110-114	0.2696358695237393
1212	115-119	0.31980613379689515
1212	120-124	0.3044159029067828
1212	125-129	0.3225855801637678
1212	130-134	0.35570461943770226
1212	135-139	0.41060330049634786
1212	140-144	0.39956310334800094
1212	145-149	0.4388121375541587
1212	150-151	0.5475718853676383
1213	1	0.3094225621566906
1213	2	0.3642945259688375
1213	3	0.23972645799963743
1213	4	0.19884260402456988
1213	5	0.14385102435871744
1213	6	0.15889245265654495
1213	7	0.19357745153659778
1213	8	0.12858577284502104
1213	9	0.1276852654968863
1213	10-14	0.11301307914624203
1213	15-19	0.13287980056950488
1213	20-24	0.11933326000643518
1213	25-29	0.12721447238509853
1213	30-34	0.12208436806260892
1213	35-39	0.13535675993627194
1213	40-44	0.14225043531099146
1213	45-49	0.1307941522966658
1213	50-54	0.13170978920788912
1213	55-59	0.14425854954976813
1213	60-64	0.15307345311707365
1213	65-69	0.14353859537442304
1213	70-74	0.15711676445373968
1213	75-79	0.16025726212539837
1213	80-84	0.19164846495765886
1213	85-89	0.18594441608800594
1213	90-94	0.17370848693311558
1213	95-99	0.2021190732405458
1213	100-104	0.20383669772788693
1213	105-109	0.20126782769587948
1213	110-114	0.2031128364983772
1213	115-119	0.2250877364824433
1213	120-124	0.23405895052712822
1213	125-129	0.2581310000829973
1213	130-134	0.2730404499977723
1213	135-139	0.284907360467308
1213	140-144	0.32050684450357636
1213	145-149	0.34032736140742514
1213	150-151	0.42744710990033497
1214	1	0.34578475982897316
1214	2	0.3292890934004191
1214	3	0.2593037962279894
1214	4	0.21254606919750074
1214	5	0.18209221538953813
1214	6	0.16343975900415586
1214	7	0.19956950887110025
1214	8	0.17986766828749978
1214	9	0.14767954465303745
1214	10-14	0.14075119017386584
1214	15-19	0.11714095035384986
1214	20-24	0.11428765270888874
1214	25-29	0.09613162748473059
1214	30-34	0.0983321367782537
1214	35-39	0.11546084090431918
1214	40-44	0.11491887298458181
1214	45-49	0.10971151322037542
1214	50-54	0.10727622320586505
1214	55-59	0.1071258547676166
1214	60-64	0.10952863772642729
