##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-M-B2_S1_L004_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	827773909
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.272759221503804	40.0	40.0	40.0	24.0	40.0
2	37.739692062461465	40.0	40.0	40.0	24.0	40.0
3	38.387083428839986	40.0	40.0	40.0	40.0	40.0
4	38.55690324494149	40.0	40.0	40.0	40.0	40.0
5	38.72152769796952	40.0	40.0	40.0	40.0	40.0
6	38.804953836736594	40.0	40.0	40.0	40.0	40.0
7	38.800660363650096	40.0	40.0	40.0	40.0	40.0
8	38.87256295245228	40.0	40.0	40.0	40.0	40.0
9	38.91240631625175	40.0	40.0	40.0	40.0	40.0
10-14	38.963278241474505	40.0	40.0	40.0	40.0	40.0
15-19	39.00011911779162	40.0	40.0	40.0	40.0	40.0
20-24	39.00811191670454	40.0	40.0	40.0	40.0	40.0
25-29	39.00485942738261	40.0	40.0	40.0	40.0	40.0
30-34	38.97074521516479	40.0	40.0	40.0	40.0	40.0
35-39	38.920382696188604	40.0	40.0	40.0	40.0	40.0
40-44	38.87713341735683	40.0	40.0	40.0	40.0	40.0
45-49	38.831870670859715	40.0	40.0	40.0	40.0	40.0
50-54	38.79537408710475	40.0	40.0	40.0	40.0	40.0
55-59	38.740670186791306	40.0	40.0	40.0	40.0	40.0
60-64	38.69886933438005	40.0	40.0	40.0	40.0	40.0
65-69	38.63690323996428	40.0	40.0	40.0	40.0	40.0
70-74	38.580528850179064	40.0	40.0	40.0	40.0	40.0
75-79	38.510006187692014	40.0	40.0	40.0	40.0	40.0
80-84	38.444608328190256	40.0	40.0	40.0	40.0	40.0
85-89	38.377611783606	40.0	40.0	40.0	40.0	40.0
90-94	38.299961890439334	40.0	40.0	40.0	40.0	40.0
95-99	38.21703969217517	40.0	40.0	40.0	40.0	40.0
100-104	38.14767902741424	40.0	40.0	40.0	40.0	40.0
105-109	38.06368663982619	40.0	40.0	40.0	40.0	40.0
110-114	37.98696936653509	40.0	40.0	40.0	40.0	40.0
115-119	37.90838488266486	40.0	40.0	40.0	27.2	40.0
120-124	37.83128285117283	40.0	40.0	40.0	24.0	40.0
125-129	37.7468688885675	40.0	40.0	40.0	24.0	40.0
130-134	37.65039466471031	40.0	40.0	40.0	24.0	40.0
135-139	37.558640522456955	40.0	40.0	40.0	24.0	40.0
140-144	37.45861805049959	40.0	40.0	40.0	24.0	40.0
145-149	37.36609698313166	40.0	40.0	40.0	24.0	40.0
150-151	36.84614042902867	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1345	145-149	0.19376891422144382
1345	150-151	0.3234371338139539
1346	1	0.19318083554202303
1346	2	0.20443774813882953
1346	3	0.17238376160310054
1346	4	0.15549828918567243
1346	5	0.13537198262729078
1346	6	0.10965721578385512
1346	7	0.17370389714531598
1346	8	0.10649548792452634
1346	9	0.08310074752879615
1346	10-14	0.07006436719514397
1346	15-19	0.06480158832945193
1346	20-24	0.05980969127914193
1346	25-29	0.06399830226560965
1346	30-34	0.061869556954725624
1346	35-39	0.0663901071195312
1346	40-44	0.06992212039659762
1346	45-49	0.07409115370267472
1346	50-54	0.062249192157601385
1346	55-59	0.0704008459972627
1346	60-64	0.07555573366482804
1346	65-69	0.06588922081032678
1346	70-74	0.07324232654588769
1346	75-79	0.06986641363612023
1346	80-84	0.1028463657372356
1346	85-89	0.09924045995742148
1346	90-94	0.12976422568174684
1346	95-99	0.11290941714857183
1346	100-104	0.1251539660126113
1346	105-109	0.13790823132571717
1346	110-114	0.1408485155100223
1346	115-119	0.15399981854633182
1346	120-124	0.1621059933669926
1346	125-129	0.1723242691971265
1346	130-134	0.1644258180849718
1346	135-139	0.2137024695067069
1346	140-144	0.19774317376620587
1346	145-149	0.2301623183250996
1346	150-151	0.361431724705767
1347	1	0.008889867599293666
1347	2	0.12767868031654928
1347	3	0.09434590038389956
1347	4	0.10039437188736144
1347	5	0.12729537508295863
1347	6	0.08986643008979911
1347	7	0.12463170726315553
1347	8	0.09004664097103188
1347	9	0.057398939309109664
1347	10-14	0.0706406861694191
1347	15-19	0.08158734139998813
1347	20-24	0.0731304033656528
1347	25-29	0.07548881802315321
1347	30-34	0.08387301981685624
1347	35-39	0.09066140639504994
1347	40-44	0.08792757595104206
1347	45-49	0.09079141225852538
1347	50-54	0.090992952250744
1347	55-59	0.10483545026270491
1347	60-64	0.09354029444827461
1347	65-69	0.08579075703255512
1347	70-74	0.0844953964280819
1347	75-79	0.10394548530329217
1347	80-84	0.0948463520709879
1347	85-89	0.10274093040988674
1347	90-94	0.13122160653987436
1347	95-99	0.12067747264232054
1347	100-104	0.15650032457664764
1347	105-109	0.16750117238618856
1347	110-114	0.16490428457638018
1347	115-119	0.17398587477302385
1347	120-124	0.152209661775224
1347	125-129	0.1678295266886849
1347	130-134	0.1763487542940112
1347	135-139	0.21607287151043408
1347	140-144	0.22337620442865358
1347	145-149	0.22949473978638224
1347	150-151	0.32883360404344586
1348	1	0.06498509364046612
1348	2	0.08526436757345834
1348	3	0.06844507371438624
1348	4	0.09312139543663278
1348	5	0.05821933750578978
1348	6	0.06831833991721936
1348	7	0.10037063576359628
1348	8	0.058786645463662524
1348	9	0.049860020115239934
1348	10-14	0.056973282314054075
1348	15-19	0.049736564987426846
1348	20-24	0.056536651287146356
1348	25-29	0.055014836786064336
1348	30-34	0.03262092491233659
1348	35-39	0.05789148022664392
1348	40-44	0.06342231298657452
1348	45-49	0.06001705936638757
1348	50-54	0.05963333256486436
1348	55-59	0.06758508136480401
1348	60-64	0.0662220556025872
1348	65-69	0.055626304535465465
1348	70-74	0.06055015519311269
1348	75-79	0.08019453244465069
1348	80-84	0.08340204050191602
1348	85-89	0.09101283220679335
1348	90-94	0.08420273254120758
1348	95-99	0.10545578085619667
1348	100-104	0.09013406408541869
1348	105-109	0.10456306884965727
1348	110-114	0.1025289959603981
1348	115-119	0.11857838621536843
1348	120-124	0.11199060197854038
1348	125-129	0.11330274830931586
1348	130-134	0.1534251318777038
1348	135-139	0.15544041659342156
1348	140-144	0.1782170123971909
1348	145-149	0.2106131723114686
1348	150-151	0.29062708202803833
1349	1	-0.20955433846801697
1349	2	0.052026177418014186
1349	3	0.044312798211642246
1349	4	0.05656164203708869
1349	5	0.03267043064269615
1349	6	0.05301668625902778
1349	7	0.08276442615889579
1349	8	0.03945794593511209
1349	9	0.04922058419433739
1349	10-14	0.0420673496759747
1349	15-19	0.06192646820780823
1349	20-24	0.06421953908727573
1349	25-29	0.07796065830787313
1349	30-34	0.07738261619253706
1349	35-39	0.0747797515587294
1349	40-44	0.0913876799241109
1349	45-49	0.07143301418165748
1349	50-54	0.05789470005627351
1349	55-59	0.07487928047152081
1349	60-64	0.0705485365623062
1349	65-69	0.06541508155331144
1349	70-74	0.06915907143148559
1349	75-79	0.07264327966344553
1349	80-84	0.08542896545290546
1349	85-89	0.08717029382221853
1349	90-94	0.10030636260886894
1349	95-99	0.10230220765919285
1349	100-104	0.10823726537321932
1349	105-109	0.11504955417322549
1349	110-114	0.11425424495944725
1349	115-119	0.1148804628836686
1349	120-124	0.11019800795180146
1349	125-129	0.1466402063711172
1349	130-134	0.14334504867708375
1349	135-139	0.18440914521794127
1349	140-144	0.184894872816308
1349	145-149	0.1959033034156974
1349	150-151	0.29098367141203596
1350	1	0.03870582534333522
1350	2	-0.01517524310817464
1350	3	0.04782463723988428
1350	4	0.05340979428950021
1350	5	0.028620995913932745
1350	6	0.024778142798808744
1350	7	0.06499888181466673
1350	8	0.0405902817778383
1350	9	0.049540257433179136
1350	10-14	0.030156784127477465
1350	15-19	0.04830915961066751
1350	20-24	0.03825444743439732
1350	25-29	0.044688748318741034
1350	30-34	0.03767426892798653
1350	35-39	0.039770505745693185
1350	40-44	0.03335153466673546
1350	45-49	0.032538476532046445
1350	50-54	0.028748766982580776
1350	55-59	0.046976393393094895
1350	60-64	0.029537901626440544
1350	65-69	0.03148121872067833
1350	70-74	0.02443025736513249
1350	75-79	0.032759484377606896
1350	80-84	0.04321001684607495
1350	85-89	0.047046293480988766
1350	90-94	0.05699278317045753
1350	95-99	0.06379766759462768
1350	100-104	0.06464237711379894
1350	105-109	0.10411602104672113
1350	110-114	0.10088600974838613
1350	115-119	0.08815596200184217
1350	120-124	0.0878097423269395
1350	125-129	0.09553228762138843
1350	130-134	0.10850636462900098
1350	135-139	0.13573479301499702
1350	140-144	0.16598612398464496
1350	145-149	0.18099523303004617
1350	150-151	0.31188363165311017
1351	1	0.08017702196946175
1351	2	0.10788644387049828
1351	3	0.08833458700862451
1351	4	0.10074489128595587
1351	5	0.08750449247249037
1351	6	0.06000325735346479
1351	7	0.1100628527957781
1351	8	0.059833178628387884
1351	9	0.05931462538838872
1351	10-14	0.04564567101623851
1351	15-19	0.042762220686540786
1351	20-24	0.04237516239827244
1351	25-29	0.04216775499913439
1351	30-34	0.042007059063450924
1351	35-39	0.042668528797179306
1351	40-44	0.039153312685407116
1351	45-49	0.03088630203620113
1351	50-54	0.036114851184628094
1351	55-59	0.05086050035715317
1351	60-64	0.02650726540217363
1351	65-69	0.0356488560510968
1351	70-74	0.02822544352405032
1351	75-79	0.03236733395850422
1351	80-84	0.05837410371179175
1351	85-89	0.05467672911827748
1351	90-94	0.05228456760305278
1351	95-99	0.06618221006210234
1351	100-104	0.06744750394995691
1351	105-109	0.11431241679122905
1351	110-114	0.12136325419719896
1351	115-119	0.12152075517354177
1351	120-124	0.1096783808014834
1351	125-129	0.11956172943730081
1351	130-134	0.12712212745207552
1351	135-139	0.14083251079059522
1351	140-144	0.1530828190864284
1351	145-149	0.17440494689122943
1351	150-151	0.2619102756773444
1352	1	0.1576826954799273
1352	2	0.15681839232167505
1352	3	0.15470178856931938
1352	4	0.15068728598905778
1352	5	0.08705881377202473
1352	6	0.11763475223033737
1352	7	0.1488396223217805
1352	8	0.09042225322676956
1352	9	0.08333313897407635
1352	10-14	0.06507624920534028
1352	15-19	0.06484162112694491
1352	20-24	0.05512201101223724
1352	25-29	0.04419553222059136
1352	30-34	0.04636839694021688
1352	35-39	0.06042500457953537
1352	40-44	0.04548123973339813
1352	45-49	0.05647832219397486
1352	50-54	0.05024420121333151
1352	55-59	0.07038113036080063
1352	60-64	0.04160382988167299
1352	65-69	0.04468961491797785
1352	70-74	0.05649692390528571
1352	75-79	0.05447690924678028
1352	80-84	0.04708753933525145
1352	85-89	0.07667172096252273
1352	90-94	0.07491290647060111
1352	95-99	0.08729782263510799
1352	100-104	0.06365074564226347
1352	105-109	0.11125716324384172
1352	110-114	0.10930459749965138
1352	115-119	0.13080198501383222
1352	120-124	0.15654897357432418
1352	125-129	0.14978528295077354
1352	130-134	0.16823332353511233
1352	135-139	0.19500256222969625
1352	140-144	0.20331026456095458
1352	145-149	0.22468500018382542
1352	150-151	0.3347407339273829
1353	1	0.18573875023910347
1353	2	0.18150360889796957
1353	3	0.1577350287993582
1353	4	0.12020138894462917
1353	5	0.10809469688143025
1353	6	0.09576122725334102
1353	7	0.1789233945676756
1353	8	0.0840062246842237
1353	9	0.08922659427631885
1353	10-14	0.06602585591377164
1353	15-19	0.0650978387887946
1353	20-24	0.0789346648946676
1353	25-29	0.058994685313670914
1353	30-34	0.06232967521508215
1353	35-39	0.07335728087337401
1353	40-44	0.07616144669311353
1353	45-49	0.09976112000019555
1353	50-54	0.07024510099513037
1353	55-59	0.07868712883712448
1353	60-64	0.07959534341865293
1353	65-69	0.08587041891405534
1353	70-74	0.09336275233713565
1353	75-79	0.10519149286964335
1353	80-84	0.10012073268062238
1353	85-89	0.11469626382453413
1353	90-94	0.1255411635390189
1353	95-99	0.14367538531450919
1353	100-104	0.1449221961857461
1353	105-109	0.17203105905649352
1353	110-114	0.16947447490048262
1353	115-119	0.18614970194862224
1353	120-124	0.20981578151060631
1353	125-129	0.20101270571664287
1353	130-134	0.23404307610263686
1353	135-139	0.24149058522475286
1353	140-144	0.26718562587770833
1353	145-149	0.2731885071907243
1353	150-151	0.37235903312383556
1354	1	0.3364700890496408
1354	2	0.22103082500517246
1354	3	0.218631377434221
1354	4	0.1986732453436204
1354	5	0.16551744894135823
1354	6	0.17549203318139206
1354	7	0.22081907367973486
1354	8	0.17689802310091096
1354	9	0.17838052806910554
1354	10-14	0.14506112391141812
1354	15-19	0.13950899497167768
1354	20-24	0.13253838653996297
1354	25-29	0.12850632202314927
1354	30-34	0.128120388430915
1354	35-39	0.14101488607172286
1354	40-44	0.13796252252302565
1354	45-49	0.13962231306762618
1354	50-54	0.13072092219402975
1354	55-59	0.11956156603064017
1354	60-64	0.028724651953922375
1354	65-69	0.12765762362484168
1354	70-74	0.12208242793403201
1354	75-79	0.12000604038071572
1354	80-84	0.120283255964722
1354	85-89	0.14374640201695854
1354	90-94	0.14235309718873168
1354	95-99	0.16902792895940166
1354	100-104	0.15250372562514514
1354	105-109	0.16923849259929824
1354	110-114	0.19151133221540562
1354	115-119	0.1935941557792873
1354	120-124	0.19127844831791663
1354	125-129	0.1598532610078891
1354	130-134	0.19177915818897162
1354	135-139	0.226214048379056
1354	140-144	0.25207984073635714
1354	145-149	0.2604110077300916
1354	150-151	0.36430208692485877
1355	1	0.18437823481527005
1355	2	0.20868445558549098
1355	3	0.19694919271987743
1355	4	0.179921016117774
1355	5	0.1394970502634294
1355	6	0.11560942759771109
1355	7	0.17388082131810734
1355	8	0.10371635959977965
1355	9	0.08577394162271901
1355	10-14	0.05916793446267832
1355	15-19	0.09039650701309654
1355	20-24	0.0784569840898186
1355	25-29	0.07656567228723787
1355	30-34	0.06939843664068235
1355	35-39	0.06643302328255629
1355	40-44	0.08003571445205182
1355	45-49	0.08114520089593213
1355	50-54	0.06199686691508077
1355	55-59	0.07940502098310276
1355	60-64	0.050043901224242404
1355	65-69	0.0774485869015038
1355	70-74	0.08731702842200662
1355	75-79	0.11227763225350884
1355	80-84	0.12388284522551629
1355	85-89	0.09825069802170106
1355	90-94	0.11710339037520612
1355	95-99	0.12735404213345447
1355	100-104	0.15156353391068222
1355	105-109	0.16627454978373635
1355	110-114	0.18237286759976712
1355	115-119	0.179142175346513
1355	120-124	0.18928466105796105
1355	125-129	0.20664342236028688
1355	130-134	0.22363376696534232
1355	135-139	0.2587448126804546
1355	140-144	0.15027572861378502
1355	145-149	0.2788505555511449
1355	150-151	0.3771825385892882
1356	1	0.18259868894025288
1356	2	0.13645171133124023
1356	3	0.10797912181419633
1356	4	0.13111545221483567
1356	5	0.11006332561299814
1356	6	0.07645300358127827
1356	7	0.14779378128115894
1356	8	0.08127975428336498
1356	9	0.06624098651177235
1356	10-14	0.07749159415740081
1356	15-19	0.08190829441367953
1356	20-24	0.06706199969634952
1356	25-29	0.06389048674470388
1356	30-34	0.07076615223041216
1356	35-39	0.0873010475929803
1356	40-44	0.0905123043136058
1356	45-49	0.09418584641641559
1356	50-54	0.0864915988552255
1356	55-59	0.08665500241838942
1356	60-64	0.09257858937561991
1356	65-69	0.08321104954220004
1356	70-74	0.08032299615422289
1356	75-79	0.10748463153892374
1356	80-84	0.1098926078269784
1356	85-89	0.13665434508051533
1356	90-94	0.14576925639927651
1356	95-99	0.15681988549346926
1356	100-104	0.1439195251159333
1356	105-109	0.16833102547145273
1356	110-114	0.1810886527787332
1356	115-119	0.17526220822478678
1356	120-124	0.19064413884521514
1356	125-129	0.20276289687133442
1356	130-134	0.23109036127853244
1356	135-139	0.2542101545558708
1356	140-144	0.18769187542931576
1356	145-149	0.2808142090491117
1356	150-151	0.3635689271706184
1357	1	0.16964367682401615
1357	2	0.08474627572957871
1357	3	0.07317122240810647
1357	4	0.08994808199403792
1357	5	0.0812239216289754
1357	6	0.08487999979595173
1357	7	0.12682720469805986
1357	8	0.08097509998077612
1357	9	0.07462989556839261
1357	10-14	0.08310927624467723
1357	15-19	0.09560591257606177
1357	20-24	0.08107834157774363
1357	25-29	0.08387242281590801
1357	30-34	0.0826614440464084
1357	35-39	0.08907478416321624
1357	40-44	0.09791197900396043
1357	45-49	0.09310251443237405
1357	50-54	0.08278601028826671
1357	55-59	0.08196695473700544
1357	60-64	0.09335573424556287
1357	65-69	0.09542458267742404
1357	70-74	0.07828840758796218
1357	75-79	0.11034215136627523
1357	80-84	0.09629526898334717
1357	85-89	0.10390785530925939
1357	90-94	0.12210580136835603
1357	95-99	0.13652528471114067
1357	100-104	0.1261668604649202
1357	105-109	0.14223508878709623
1357	110-114	0.15008033197881332
1357	115-119	0.13537558785139936
1357	120-124	0.17491263780785715
1357	125-129	0.17468150243782077
1357	130-134	0.17596866531268773
1357	135-139	0.2108567726934396
1357	140-144	0.20305966828590982
1357	145-149	0.24639359618240064
1357	150-151	0.3416550227027315
1358	1	-0.041196176275505536
1358	2	0.026479249569682395
1358	3	0.06244913953800335
1358	4	0.05892224464301421
1358	5	0.06536962737519048
1358	6	0.03969290779522083
1358	7	0.10207557975299153
1358	8	0.04886802417667724
1358	9	0.03198404791123011
1358	10-14	0.04065962237128673
1358	15-19	0.04805636884935893
1358	20-24	0.04070061349346332
1358	25-29	0.034451437468753454
1358	30-34	0.046265678756284956
1358	35-39	0.03953213914722653
1358	40-44	0.05723496977547882
1358	45-49	0.055996025047328146
1358	50-54	0.05332064980853346
1358	55-59	0.058212098593770634
1358	60-64	0.059117815531088524
1358	65-69	0.07043455726191183
1358	70-74	0.08103780990126097
1358	75-79	0.0744852466233823
1358	80-84	0.09696537486843226
1358	85-89	0.08285268719783545
1358	90-94	0.11081969664697056
1358	95-99	0.1069599691587797
1358	100-104	0.093018216751652
1358	105-109	0.13375818066725031
1358	110-114	0.13668208003316096
1358	115-119	0.14170834026351287
1358	120-124	0.14340368281483507
1358	125-129	0.14198808517165418
1358	130-134	0.1834219946583815
1358	135-139	0.2125452925016873
1358	140-144	0.2461662640536062
1358	145-149	0.25211281901609794
1358	150-151	0.3776656026166094
1359	1	0.026257839521321102
1359	2	0.06037531657294437
1359	3	0.04695283699767572
1359	4	0.0818779796296738
1359	5	0.04145907656971559
1359	6	0.04937557444853269
1359	7	0.07489682529509167
1359	8	0.03796930219030514
1359	9	0.04941081713683815
1359	10-14	0.05939604425042688
1359	15-19	0.06864427361217906
1359	20-24	0.06878622357642428
1359	25-29	0.07624353232203873
1359	30-34	0.06558365931620358
1359	35-39	0.07347106884047605
1359	40-44	0.0754024355987255
1359	45-49	0.08167487379664351
1359	50-54	0.06740165212816862
1359	55-59	0.06621212244199626
1359	60-64	0.06922579545791763
1359	65-69	0.0729878277307634
1359	70-74	0.0747728373202392
1359	75-79	0.08138256591297477
1359	80-84	0.09139690484457219
1359	85-89	0.10275341458802956
1359	90-94	0.10863960368860859
1359	95-99	0.11354630216277428
1359	100-104	0.10472330034205157
1359	105-109	0.1270273403847355
1359	110-114	0.13826221643538616
1359	115-119	0.1283126930672296
1359	120-124	0.17135197957762216
1359	125-129	0.15589505687236738
1359	130-134	0.18805341982110946
1359	135-139	0.21016545152349408
1359	140-144	0.23348269685831013
1359	145-149	0.2298632243298968
1359	150-151	0.3488875189098408
1360	1	-0.029735358311498317
1360	2	0.05263336691132281
1360	3	0.08619673057268074
1360	4	0.054837681708264086
1360	5	0.04502755578160844
1360	6	0.03786773572013402
1360	7	0.07554872906941767
1360	8	0.04665977422160239
1360	9	0.030981773219743047
1360	10-14	0.035388224334170104
1360	15-19	0.03798791622158859
1360	20-24	0.02472536013983273
1360	25-29	0.03462622222924949
1360	30-34	0.03321565861544684
1360	35-39	0.05328553217383103
1360	40-44	0.04219409544214159
1360	45-49	0.042141275234236275
1360	50-54	0.04392389357096249
1360	55-59	0.04149153602919142
1360	60-64	0.04467867128449399
1360	65-69	0.034026807888110966
1360	70-74	0.054207000720310816
1360	75-79	0.046739027918889064
1360	80-84	0.0444985711909851
1360	85-89	0.06327587501799314
1360	90-94	0.06908852174588276
1360	95-99	0.075964876353531
1360	100-104	0.09391719467392079
1360	105-109	0.09447183791633762
1360	110-114	0.10883590031404822
1360	115-119	0.11706907391837973
1360	120-124	0.110922441760124
1360	125-129	0.11966890958057519
1360	130-134	0.1579201307823226
1360	135-139	0.17684422252302312
1360	140-144	0.203759855410091
1360	145-149	0.22562140590452628
1360	150-151	0.3029101288600984
1361	1	0.09160497405919443
1361	2	0.16074800870492112
1361	3	0.12226523187423766
1361	4	0.09994150896094567
1361	5	0.08848542152219352
1361	6	0.09658138089985613
1361	7	0.14455384071228394
1361	8	0.07968467243241406
1361	9	0.06324873388492591
1361	10-14	0.058158680196434887
1361	15-19	0.07445014126176375
1361	20-24	0.06470367282670964
1361	25-29	0.06314528755119397
1361	30-34	0.06685364958995876
1361	35-39	0.07619895485954231
1361	40-44	0.07621005127837321
1361	45-49	0.07670924795461787
1361	50-54	0.07507830217191014
1361	55-59	0.07445179476146535
1361	60-64	0.08871283675305364
1361	65-69	0.06929781480167918
1361	70-74	0.07754032582245429
1361	75-79	0.08104352985392183
1361	80-84	0.07569545645722542
1361	85-89	0.10493223030690046
1361	90-94	0.11491649802908199
1361	95-99	0.10834377817936058
1361	100-104	0.11198753929688365
1361	105-109	0.11850837747191179
1361	110-114	0.14129861617150397
1361	115-119	0.14973630581334874
1361	120-124	0.17734455681670624
1361	125-129	0.190794735299896
1361	130-134	0.20395203533945505
1361	135-139	0.20046276195630242
1361	140-144	0.2402699224358784
1361	145-149	0.2707418612547059
1361	150-151	0.35525345294767874
1362	1	0.16097318588526122
1362	2	0.23285957635294352
1362	3	0.10690583895318895
1362	4	0.15240691466560463
1362	5	0.1049057200610477
1362	6	0.07797012997787789
1362	7	0.14558346217233264
1362	8	0.08276315853610328
1362	9	0.10720133309390434
1362	10-14	0.06607392847840998
1362	15-19	0.08584851032325247
1362	20-24	0.07772603235147102
1362	25-29	0.06729701141334488
1362	30-34	0.06213311470278171
1362	35-39	0.07964069862463674
1362	40-44	0.08065942975611051
1362	45-49	0.091904223217675
1362	50-54	0.09452596207618313
1362	55-59	0.09957217862951495
1362	60-64	0.09436545174857969
1362	65-69	0.09196054305292023
1362	70-74	0.09011432501218763
1362	75-79	0.09602429554752945
1362	80-84	0.11366755436449694
1362	85-89	0.12895361707874287
1362	90-94	0.1276629129194049
1362	95-99	0.1307303948857239
1362	100-104	0.13797251106305453
1362	105-109	0.17221066192044532
1362	110-114	0.1694269555909571
1362	115-119	0.1696682159596108
1362	120-124	0.1936745722614006
1362	125-129	0.1853394168262028
1362	130-134	0.20953830585404631
1362	135-139	0.22959558543378478
1362	140-144	0.25327998667081175
1362	145-149	0.28353490464159137
1362	150-151	0.3874839217722936
1363	1	0.19995611555781778
1363	2	0.1907757785052624
1363	3	0.1415347240070659
1363	4	0.1429407133704217
1363	5	0.11131262310014023
1363	6	0.09430070310381211
1363	7	0.17542492674838428
1363	8	0.10265553030524899
1363	9	0.07823970384738033
1363	10-14	0.06981685953406469
1363	15-19	0.09254426219395384
1363	20-24	0.07789476375448601
1363	25-29	0.08432849347649807
1363	30-34	0.07242360896945854
1363	35-39	0.08933026868530192
1363	40-44	0.08489244010272756
1363	45-49	0.08589429735271636
1363	50-54	0.08603064309451725
