##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-F-B2_S3_L004_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	770475511
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.123066198271424	40.0	40.0	40.0	24.0	40.0
2	38.54192354985829	40.0	40.0	40.0	40.0	40.0
3	39.039207883402796	40.0	40.0	40.0	40.0	40.0
4	39.147802470518755	40.0	40.0	40.0	40.0	40.0
5	39.30247099703082	40.0	40.0	40.0	40.0	40.0
6	39.28423254454352	40.0	40.0	40.0	40.0	40.0
7	39.30157850792483	40.0	40.0	40.0	40.0	40.0
8	39.30541713349797	40.0	40.0	40.0	40.0	40.0
9	39.434413259372235	40.0	40.0	40.0	40.0	40.0
10-14	39.42299795119641	40.0	40.0	40.0	40.0	40.0
15-19	39.468098009412266	40.0	40.0	40.0	40.0	40.0
20-24	39.5350509623141	40.0	40.0	40.0	40.0	40.0
25-29	39.53876089982567	40.0	40.0	40.0	40.0	40.0
30-34	39.45637506212705	40.0	40.0	40.0	40.0	40.0
35-39	39.44900948655849	40.0	40.0	40.0	40.0	40.0
40-44	39.39606267563772	40.0	40.0	40.0	40.0	40.0
45-49	39.365343639844774	40.0	40.0	40.0	40.0	40.0
50-54	39.340703871118876	40.0	40.0	40.0	40.0	40.0
55-59	39.306885989268	40.0	40.0	40.0	40.0	40.0
60-64	39.267550713367186	40.0	40.0	40.0	40.0	40.0
65-69	39.22314405240065	40.0	40.0	40.0	40.0	40.0
70-74	39.18013833355957	40.0	40.0	40.0	40.0	40.0
75-79	39.13627170091847	40.0	40.0	40.0	40.0	40.0
80-84	39.100012322390356	40.0	40.0	40.0	40.0	40.0
85-89	39.05422838338596	40.0	40.0	40.0	40.0	40.0
90-94	39.0027331814833	40.0	40.0	40.0	40.0	40.0
95-99	38.957760242946904	40.0	40.0	40.0	40.0	40.0
100-104	38.90843053933222	40.0	40.0	40.0	40.0	40.0
105-109	38.86077026009461	40.0	40.0	40.0	40.0	40.0
110-114	38.82057140684385	40.0	40.0	40.0	40.0	40.0
115-119	38.776286555589174	40.0	40.0	40.0	40.0	40.0
120-124	38.736698213111666	40.0	40.0	40.0	40.0	40.0
125-129	38.69370955308663	40.0	40.0	40.0	40.0	40.0
130-134	38.64676000454996	40.0	40.0	40.0	40.0	40.0
135-139	38.59928607023566	40.0	40.0	40.0	40.0	40.0
140-144	38.56905166918408	40.0	40.0	40.0	40.0	40.0
145-149	38.5281032777692	40.0	40.0	40.0	40.0	40.0
150-151	38.27212858748472	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1243	50-54	0.005904035457241719
1243	55-59	-6.497544721497661E-4
1243	60-64	0.025967040660255236
1243	65-69	0.03493615913953363
1243	70-74	0.019535215635031022
1243	75-79	0.04010513914673908
1243	80-84	0.025678408603980074
1243	85-89	0.03661702532270539
1243	90-94	0.03836745510453454
1243	95-99	0.059346548159140866
1243	100-104	0.042584267001259946
1243	105-109	0.06760944738522312
1243	110-114	0.019120913300170628
1243	115-119	0.06846650104615293
1243	120-124	0.05313975365061907
1243	125-129	0.07625698819164484
1243	130-134	0.09767134031405078
1243	135-139	0.11076908028865518
1243	140-144	0.10925026230110291
1243	145-149	0.12825003442083727
1243	150-151	0.1504439025579174
1244	1	-0.318666722996376
1244	2	-0.1373203582561402
1244	3	-0.041108854469023015
1244	4	0.004367192326760971
1244	5	0.003910327869412811
1244	6	-0.005826717426032246
1244	7	0.045202738877897275
1244	8	0.013024626429384512
1244	9	0.02207115947440741
1244	10-14	0.015959036839589658
1244	15-19	-7.340323828515238E-4
1244	20-24	-0.00932505082381141
1244	25-29	-0.00825854604104137
1244	30-34	-0.011552138163089865
1244	35-39	-0.014308694079012696
1244	40-44	-0.00782335514106336
1244	45-49	-3.1547224772765503E-4
1244	50-54	6.423598225921978E-4
1244	55-59	0.003036162793492281
1244	60-64	0.007095961426173858
1244	65-69	0.01251677128571771
1244	70-74	0.0026260199606724655
1244	75-79	0.00713083026146677
1244	80-84	0.002951215716251454
1244	85-89	0.008306880667035443
1244	90-94	0.017720442036853967
1244	95-99	1.1957988101585215E-4
1244	100-104	0.01928099134906347
1244	105-109	0.031429727857471335
1244	110-114	0.027469972429187806
1244	115-119	0.023105153639441767
1244	120-124	0.05294523804234075
1244	125-129	0.03850547362979739
1244	130-134	0.04369385850068852
1244	135-139	0.04517929549419364
1244	140-144	0.04575208172087741
1244	145-149	0.07639948878239977
1244	150-151	0.1422260625745011
1245	1	-0.30980572906182147
1245	2	-0.12199874952096934
1245	3	0.009787296987219918
1245	4	-0.01678600097643823
1245	5	-0.02445405262116651
1245	6	0.013356743628747836
1245	7	0.018978871836885958
1245	8	0.02780722444321526
1245	9	0.024154457304476296
1245	10-14	0.004182975839690073
1245	15-19	-2.9743128008874464E-4
1245	20-24	-0.001341244155000254
1245	25-29	-0.013403508299859368
1245	30-34	-0.004931827193409788
1245	35-39	-0.009849778753491023
1245	40-44	-0.02403894133165352
1245	45-49	-0.00794022622902446
1245	50-54	-0.005109979553168387
1245	55-59	-0.0026760927555216085
1245	60-64	-4.2485115208279467E-4
1245	65-69	-0.01669838556032488
1245	70-74	-0.01611736407809161
1245	75-79	3.199205355031154E-4
1245	80-84	-0.012123096920028331
1245	85-89	-0.01439763352998824
1245	90-94	0.010123852167147618
1245	95-99	0.007298724208709473
1245	100-104	0.011732791695031608
1245	105-109	0.020729951461142093
1245	110-114	0.03083411915748968
1245	115-119	0.034107763447877915
1245	120-124	0.04263766779860845
1245	125-129	0.042286212345686636
1245	130-134	0.06402035529342953
1245	135-139	0.06716334421644632
1245	140-144	0.07419411830940703
1245	145-149	0.08341710057929674
1245	150-151	0.13707627944435075
1246	1	-0.34638281867307796
1246	2	-0.20953258259316954
1246	3	-0.08881426324960273
1246	4	-0.021907334754160956
1246	5	0.022332591785307443
1246	6	-0.004436209982969785
1246	7	0.008462192937194857
1246	8	0.02380850669611334
1246	9	-0.0143471680541154
1246	10-14	0.002451203322870299
1246	15-19	-0.009761018523924747
1246	20-24	-0.004988825272604913
1246	25-29	-0.013461146270259405
1246	30-34	-0.003922272488104284
1246	35-39	0.0015501667589248314
1246	40-44	0.006260162363062705
1246	45-49	-0.0032235258858932525
1246	50-54	0.010565211927968221
1246	55-59	-0.001926500427536837
1246	60-64	0.012687115748590827
1246	65-69	0.0030882709011308407
1246	70-74	0.01665812985777393
1246	75-79	-0.007747184845065647
1246	80-84	-0.005577460763632303
1246	85-89	0.012111605917944246
1246	90-94	0.019280293420614214
1246	95-99	0.015956123395767463
1246	100-104	0.025532380138557187
1246	105-109	0.009689796969006181
1246	110-114	0.027553019044404436
1246	115-119	0.050387623033216755
1246	120-124	0.04895486968116103
1246	125-129	0.04768340475509092
1246	130-134	0.0655845238892141
1246	135-139	0.06633575353365018
1246	140-144	0.08210014886230965
1246	145-149	0.09500374279006962
1246	150-151	0.12096839297269213
1247	1	-0.39499462849207134
1247	2	-0.2021347203530084
1247	3	-0.022031026504400586
1247	4	-6.922279653451824E-4
1247	5	-0.02708637814198056
1247	6	-0.0014056471319108255
1247	7	0.04684501796759122
1247	8	0.03406048231488512
1247	9	-0.010610979582288849
1247	10-14	-0.013116731563243889
1247	15-19	-0.006691667866633111
1247	20-24	-0.008810497481896107
1247	25-29	-0.004554677856461353
1247	30-34	0.002428174681050166
1247	35-39	0.0012460789696646657
1247	40-44	-0.00703072469881505
1247	45-49	-0.019172765463601138
1247	50-54	3.2343545490931547E-4
1247	55-59	-0.013482656004228488
1247	60-64	-0.007532948653320659
1247	65-69	-0.0027547953335087527
1247	70-74	0.003909745450002333
1247	75-79	-0.01699586390216723
1247	80-84	-0.0062861290901636835
1247	85-89	-0.012905793034164503
1247	90-94	-0.00795093345419673
1247	95-99	-0.007118657609822776
1247	100-104	-0.0010416481773205533
1247	105-109	-0.0014605570073342733
1247	110-114	0.0028650185804224293
1247	115-119	0.026725912039644584
1247	120-124	0.01393280308852951
1247	125-129	0.020814486619677552
1247	130-134	0.043531791008518894
1247	135-139	0.040213036329056706
1247	140-144	0.05693597366885683
1247	145-149	0.07803018327776101
1247	150-151	0.0742961044777033
1248	1	-0.23332506011090004
1248	2	-0.052330924812892476
1248	3	4.696119605682725E-4
1248	4	-0.021582209218706794
1248	5	0.00313682336942378
1248	6	0.017103475992300332
1248	7	0.019228049799608016
1248	8	0.015877068999280652
1248	9	-0.01669498598906216
1248	10-14	-0.010020991212840613
1248	15-19	-0.012844359281729112
1248	20-24	-0.02197927591524973
1248	25-29	-0.017877534300936304
1248	30-34	-0.021417896173062445
1248	35-39	-0.019881713062744666
1248	40-44	-0.027874877492067185
1248	45-49	-0.03633920131262869
1248	50-54	-0.04425486319821914
1248	55-59	-0.02738052729975493
1248	60-64	-0.030417422703372665
1248	65-69	-0.0301584047179162
1248	70-74	-0.012803714829388468
1248	75-79	-0.037915763762768506
1248	80-84	-0.03916468194403677
1248	85-89	-0.036552650226518324
1248	90-94	-0.02978862386829917
1248	95-99	-0.018905611614570716
1248	100-104	-0.010701187456547245
1248	105-109	0.008818423558189181
1248	110-114	-0.010861338371299212
1248	115-119	-0.0018730084696372273
1248	120-124	0.01406969190035312
1248	125-129	0.008409723872048858
1248	130-134	0.025951708493707315
1248	135-139	0.024297228942749882
1248	140-144	0.03967497904138639
1248	145-149	0.062024894058659186
1248	150-151	0.09459987223620914
1249	1	-0.2348603265030036
1249	2	-0.1388147327959217
1249	3	-0.03393008894495608
1249	4	-0.03857809018214908
1249	5	-0.007857263346785714
1249	6	0.008674024838612127
1249	7	0.054281407875393484
1249	8	0.018698840345010126
1249	9	-0.007952465118933105
1249	10-14	-0.0036261446015899423
1249	15-19	-0.016049035444481774
1249	20-24	-0.022170148098545894
1249	25-29	-0.011543380742331522
1249	30-34	-0.02790193117252926
1249	35-39	-0.029991458406080085
1249	40-44	-0.01875995637010419
1249	45-49	-0.006468220343421649
1249	50-54	-0.017998599501630963
1249	55-59	0.001514316086826284
1249	60-64	-0.013254507580626296
1249	65-69	-3.235749133594368E-4
1249	70-74	9.92133489404523E-4
1249	75-79	-0.0027323960546894455
1249	80-84	-0.008014548477980554
1249	85-89	0.004261477091986876
1249	90-94	0.0027733400596403612
1249	95-99	-0.012247630196590364
1249	100-104	0.02426640032921057
1249	105-109	0.024376900320710604
1249	110-114	0.003592845799758493
1249	115-119	0.031064894244671848
1249	120-124	0.04117987431784087
1249	125-129	0.03209060629612992
1249	130-134	0.05494714777140075
1249	135-139	0.051527114517284645
1249	140-144	0.07585832702366702
1249	145-149	0.08898804222247492
1249	150-151	0.12494348383221165
1250	1	-0.4273679913845285
1250	2	-0.235424393529712
1250	3	-0.08358604958059601
1250	4	-0.04876338988425033
1250	5	-0.032734640461853814
1250	6	-0.019691830547955647
1250	7	-0.010191955226012794
1250	8	-0.015847988796281243
1250	9	-0.002804637359112405
1250	10-14	-0.004462029573943482
1250	15-19	-0.009493952942285944
1250	20-24	-0.025416186759848358
1250	25-29	-0.03365064651156047
1250	30-34	-0.015322411663468927
1250	35-39	-0.021362509464239565
1250	40-44	-0.019846465925645873
1250	45-49	-0.023111507978214263
1250	50-54	-0.0315774090954406
1250	55-59	-0.04048609160130212
1250	60-64	-0.02462756986216874
1250	65-69	-0.02248389383938587
1250	70-74	-0.01978138968455312
1250	75-79	-0.016896912197289282
1250	80-84	-0.007246022251784723
1250	85-89	-0.0264317244912462
1250	90-94	-0.02506298205080526
1250	95-99	-0.025607185137090482
1250	100-104	-0.024646221959429226
1250	105-109	-0.02347417642467775
1250	110-114	-0.016560563496646807
1250	115-119	-0.004210264801237429
1250	120-124	-0.011893718884444127
1250	125-129	0.014058751661700342
1250	130-134	0.013455871899481053
1250	135-139	0.015631573818303934
1250	140-144	0.02615789665620838
1250	145-149	0.01707535507678415
1250	150-151	0.056205445161182865
1251	1	-0.12194849195989832
1251	2	-0.08547336671723826
1251	3	0.03412541623210075
1251	4	0.0231416370059776
1251	5	0.00835405557154445
1251	6	0.014444347389577672
1251	7	0.0029837442971683004
1251	8	-0.006685953413615664
1251	9	-0.030774526374962363
1251	10-14	-0.04093272631175893
1251	15-19	-0.048102994208363725
1251	20-24	-0.04382212779911754
1251	25-29	-0.04538786353993629
1251	30-34	-0.047507838460752794
1251	35-39	-0.03703459665243969
1251	40-44	-0.04095504940904249
1251	45-49	-0.04731798704732171
1251	50-54	-0.04492891223692652
1251	55-59	-0.046317490795757976
1251	60-64	-0.028950864650532537
1251	65-69	-0.03654089377338465
1251	70-74	-0.050100069532412306
1251	75-79	-0.031661594908037216
1251	80-84	-0.03684781278788307
1251	85-89	-0.0379618440720364
1251	90-94	-0.026253202084895122
1251	95-99	-0.022989418537093798
1251	100-104	-0.022032192085511326
1251	105-109	-0.0066038760256219575
1251	110-114	-0.019618305692986837
1251	115-119	-0.003859780490195419
1251	120-124	-0.0019136646993942463
1251	125-129	0.023860166983716624
1251	130-134	0.0011736868949370205
1251	135-139	0.007581332754654113
1251	140-144	0.03167033492886162
1251	145-149	0.046212021395760416
1251	150-151	0.05737801226593575
1252	1	-0.19542894395784316
1252	2	-0.08811857178478988
1252	3	0.01613086024596555
1252	4	-8.765448645817742E-4
1252	5	-0.014323426697231412
1252	6	0.006350274227223451
1252	7	0.012503158495420053
1252	8	0.06509345427836166
1252	9	-0.01014147513753727
1252	10-14	-0.004257370026273577
1252	15-19	-0.013874454454246177
1252	20-24	-0.016454983727932415
1252	25-29	-0.020999053033001758
1252	30-34	-0.023589573880009596
1252	35-39	-0.011826021141970955
1252	40-44	-0.020497286099093515
1252	45-49	-0.014641747346495038
1252	50-54	-0.007865347134313083
1252	55-59	-0.011319341289450335
1252	60-64	-0.0031763636679968954
1252	65-69	0.014472650419797617
1252	70-74	0.007211872981393697
1252	75-79	-0.014927650977305973
1252	80-84	-0.00931288253917728
1252	85-89	-0.015538717303996918
1252	90-94	-0.0036323917276277484
1252	95-99	0.018209891115020582
1252	100-104	0.018571741518549345
1252	105-109	0.020577764749674543
1252	110-114	0.022747561465060073
1252	115-119	0.03981928244884614
1252	120-124	0.0436145083145405
1252	125-129	0.027032991268747253
1252	130-134	0.053441897025095386
1252	135-139	0.05984604974123897
1252	140-144	0.07791048082598451
1252	145-149	0.08532904009116749
1252	150-151	0.09785164609407815
1253	1	-0.1641011689399292
1253	2	-0.08688142095149942
1253	3	-0.01758720180592377
1253	4	-8.427962210362239E-4
1253	5	-0.002428858257310651
1253	6	-0.033835949002025245
1253	7	0.008934743549566804
1253	8	0.00123273161072035
1253	9	-0.005867249398662011
1253	10-14	-0.01748540048383518
1253	15-19	-0.028844831231616297
1253	20-24	-0.02343679833678891
1253	25-29	-0.01946850141597878
1253	30-34	-0.02044338704492077
1253	35-39	-0.009096813127527525
1253	40-44	-0.01719981835127271
1253	45-49	-0.0035695151629084876
1253	50-54	-0.009499183504438236
1253	55-59	0.001845834279869507
1253	60-64	0.010038712060861599
1253	65-69	0.008553771877295446
1253	70-74	0.021091140940129094
1253	75-79	-0.00166099988269508
1253	80-84	0.011820366658213288
1253	85-89	0.01746048536048761
1253	90-94	0.018403165473394267
1253	95-99	0.024836315753589133
1253	100-104	0.018438361568982486
1253	105-109	0.02038737114810374
1253	110-114	0.03039366334991911
1253	115-119	0.032338169217716484
1253	120-124	0.059080071330740225
1253	125-129	0.05279631199192636
1253	130-134	0.06227564623103632
1253	135-139	0.07911098030090358
1253	140-144	0.09166172029616604
1253	145-149	0.08192535102572407
1253	150-151	0.13399539147921757
1254	1	-0.25638487322497383
1254	2	-0.18011514333746703
1254	3	-0.024660806705419702
1254	4	-0.002373682187695181
1254	5	-0.03069245945224708
1254	6	0.004692245976556819
1254	7	-0.01818328810664127
1254	8	0.030698052384579455
1254	9	-0.007344368048144645
1254	10-14	-0.018073863936862722
1254	15-19	0.004965467424874248
1254	20-24	0.007209770527694559
1254	25-29	0.0067737218604904115
1254	30-34	-0.013066677195844534
1254	35-39	0.008975938214369705
1254	40-44	0.0012943034145251886
1254	45-49	-0.004635916908874549
1254	50-54	-0.008059055230340562
1254	55-59	-0.007548622749808942
1254	60-64	-4.789443869412935E-5
1254	65-69	-0.0019666172400647497
1254	70-74	0.007333664992756894
1254	75-79	0.01314392594489533
1254	80-84	0.0016211790213489508
1254	85-89	0.004445916039365727
1254	90-94	0.007841048608725032
1254	95-99	0.01339761356721425
1254	100-104	0.021345894361047613
1254	105-109	0.0347713166221979
1254	110-114	0.029159634998073614
1254	115-119	0.029852740712264847
1254	120-124	0.047183217659352295
1254	125-129	0.05769349961387604
1254	130-134	0.06036802460668156
1254	135-139	0.07663696106541096
1254	140-144	0.09031166303500271
1254	145-149	0.09431235904388302
1254	150-151	0.13233639495376082
1255	1	-0.4135435491550439
1255	2	-0.20330120710255528
1255	3	-0.046216256488960994
1255	4	0.01694272273633146
1255	5	-0.02037173471727982
1255	6	-0.02604219717764522
1255	7	0.03012077658213741
1255	8	0.011871118457179364
1255	9	1.8845002287548596E-6
1255	10-14	-0.007087027940606561
1255	15-19	-0.0010298563758510682
1255	20-24	-0.004489763847871586
1255	25-29	-0.013095956443372359
1255	30-34	-0.010361927081831368
1255	35-39	-0.016547719057022903
1255	40-44	-0.02351377536727739
1255	45-49	-0.019109107812838033
1255	50-54	-0.010257154991840878
1255	55-59	-0.006551483893645127
1255	60-64	0.006367733092936589
1255	65-69	-0.0018619203172605125
1255	70-74	0.011233965734042783
1255	75-79	0.00818206336930416
1255	80-84	0.00264368425922612
1255	85-89	0.006054933569679122
1255	90-94	0.00781786532756712
1255	95-99	0.02454129574656605
1255	100-104	0.018554207063345984
1255	105-109	0.018651588366680016
1255	110-114	0.02284893673980548
1255	115-119	0.0476673719234455
1255	120-124	0.05307081594174434
1255	125-129	0.05044235736041003
1255	130-134	0.07855564221908651
1255	135-139	0.07615316516478998
1255	140-144	0.08234169001357827
1255	145-149	0.10486369481391478
1255	150-151	0.14056429927951086
1256	1	-0.03800448050633776
1256	2	-0.04967996514412931
1256	3	0.005387248451071969
1256	4	0.009875460050700724
1256	5	0.0029965692166982194
1256	6	0.018397122096317275
1256	7	0.009471161056978872
1256	8	-0.04535341975824281
1256	9	-0.012956489465906884
1256	10-14	-0.02158983647394308
1256	15-19	-0.017007778030375675
1256	20-24	-0.01985497552277593
1256	25-29	-0.018426863466160626
1256	30-34	-0.015494694242562446
1256	35-39	-0.011799860423622022
1256	40-44	-0.013061721736221443
1256	45-49	-0.01002470880935391
1256	50-54	-0.012559265194695968
1256	55-59	-0.013087760808048188
1256	60-64	0.014537007015896108
1256	65-69	6.95731452033499E-4
1256	70-74	0.0169464525457812
1256	75-79	0.00946456632459558
1256	80-84	0.008417901195940658
1256	85-89	0.017284772528441295
1256	90-94	0.010422646890880571
1256	95-99	0.015262025681181512
1256	100-104	0.025960301136095154
1256	105-109	0.04216964228459119
1256	110-114	0.06715427029264731
1256	115-119	0.05838700862197044
1256	120-124	0.055515347594365494
1256	125-129	0.05267887302136387
1256	130-134	0.07932932576183305
1256	135-139	0.07141163550887342
1256	140-144	0.09039127075874376
1256	145-149	0.11389417744398145
1256	150-151	0.11497082298338768
1257	1	-0.24077445608032377
1257	2	-0.18830609201379644
1257	3	-0.009898563821273854
1257	4	-0.011139507402837978
1257	5	-0.001978176677511101
1257	6	7.323058897483747E-4
1257	7	0.0033329222346623055
1257	8	-0.007272609832497778
1257	9	-0.023741258290797873
1257	10-14	-0.03454480009743577
1257	15-19	-0.03615024721719351
1257	20-24	-0.020744949335536944
1257	25-29	-0.027076567489494607
1257	30-34	-0.050103698874153224
1257	35-39	-0.01939786982993752
1257	40-44	-0.0411886558356116
1257	45-49	-0.04387058183210257
1257	50-54	-0.04719950288215102
1257	55-59	-0.03706435111747908
1257	60-64	-0.037773739164158826
1257	65-69	-0.040047004227652394
1257	70-74	-0.04494685385386532
1257	75-79	-0.04322972230926325
1257	80-84	-0.037724660313841696
1257	85-89	-0.05521498862382401
1257	90-94	-0.03869409453569972
1257	95-99	-0.044022823562272606
1257	100-104	-0.04339618646675092
1257	105-109	-0.03539747885756128
1257	110-114	-0.0403395727924547
1257	115-119	-0.022953927749291836
1257	120-124	-0.023237095741990288
1257	125-129	-0.020557534499779706
1257	130-134	0.01288919708385805
1257	135-139	-9.819931511145796E-4
1257	140-144	0.010718657617346139
1257	145-149	0.03048066058433818
1257	150-151	0.04572727499594009
1258	1	-0.2952998761894108
1258	2	-0.10130418796148177
1258	3	-0.034316747246634804
1258	4	-0.01082929371182928
1258	5	-0.01687613778789654
1258	6	-0.0056147137460698104
1258	7	0.007676059648325406
1258	8	-0.0036249744510001847
1258	9	-0.021175432206561595
1258	10-14	-0.022176046489875034
1258	15-19	-0.041076223365777764
1258	20-24	-0.036763407617137034
1258	25-29	-0.030048853191722458
1258	30-34	-0.039274008876674316
1258	35-39	-0.036066655357295474
1258	40-44	-0.037265507554259614
1258	45-49	-0.029822677480410675
1258	50-54	-0.030328172229282302
1258	55-59	-0.032974127162944455
1258	60-64	-0.03247983120860454
1258	65-69	-0.02628099178256349
1258	70-74	-0.03602908426738338
1258	75-79	-0.031195717037270754
1258	80-84	-0.03650856995334806
1258	85-89	-0.028286518152775386
1258	90-94	-0.009329108323406388
1258	95-99	-0.0025382916591354387
1258	100-104	-0.020065932396740038
1258	105-109	-0.013354639114098177
1258	110-114	0.00736638605607709
1258	115-119	0.008191964046623923
1258	120-124	0.013833239242288187
1258	125-129	-0.0032632308125286613
1258	130-134	0.027355800209257097
1258	135-139	0.021323778662910797
1258	140-144	0.026301034867408646
1258	145-149	0.046181467573020996
1258	150-151	0.05553320160079522
1259	1	-0.19284473567724802
1259	2	-0.12081604346861496
1259	3	-0.0360304139116252
1259	4	-0.023484528205415245
1259	5	-0.02982805003226474
1259	6	-0.023810704419013007
1259	7	-0.04700406036656801
1259	8	-0.043849377846370885
1259	9	-0.02579118203949804
1259	10-14	-0.05657238778027818
1259	15-19	-0.026389187098509126
1259	20-24	-0.020623976225294882
1259	25-29	-0.024802046026081825
1259	30-34	-0.03717423845014167
1259	35-39	-0.025438392972837676
1259	40-44	-0.04725702989890834
1259	45-49	-0.025998587756127733
1259	50-54	-0.034400248885496865
1259	55-59	-0.039057888491512927
1259	60-64	-0.039264467795455005
1259	65-69	-0.04185897404452277
1259	70-74	-0.03784671100426351
1259	75-79	-0.04314982095973363
1259	80-84	-0.036063388065734614
1259	85-89	-0.03910700753216645
1259	90-94	-0.04592434543089041
1259	95-99	-0.047405529934991364
1259	100-104	-0.03951863358528129
1259	105-109	-0.029692834525661738
1259	110-114	-0.042644240186277216
1259	115-119	-0.02826754002213505
1259	120-124	-0.028475248663305308
1259	125-129	-0.020825114884594598
1259	130-134	-0.029545894673702833
1259	135-139	-0.014625516147134476
1259	140-144	-0.0026315930378189023
1259	145-149	-0.0070431520073626075
1259	150-151	0.03207874664250454
1260	1	-0.05288658933756096
1260	2	0.03245180732567832
1260	3	0.02162284909547907
