##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-M-B2_S2_L004_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	884753202
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.270359663530215	40.0	40.0	40.0	24.0	40.0
2	37.68527119498348	40.0	40.0	40.0	24.0	40.0
3	38.338641560519605	40.0	40.0	40.0	40.0	40.0
4	38.50781177280215	40.0	40.0	40.0	40.0	40.0
5	38.677067629307096	40.0	40.0	40.0	40.0	40.0
6	38.77906750542622	40.0	40.0	40.0	40.0	40.0
7	38.78497012209739	40.0	40.0	40.0	40.0	40.0
8	38.86414412660131	40.0	40.0	40.0	40.0	40.0
9	38.90012847899249	40.0	40.0	40.0	40.0	40.0
10-14	38.94663815277156	40.0	40.0	40.0	40.0	40.0
15-19	38.98946259772903	40.0	40.0	40.0	40.0	40.0
20-24	38.99875796798755	40.0	40.0	40.0	40.0	40.0
25-29	38.99533159372505	40.0	40.0	40.0	40.0	40.0
30-34	38.96124477976176	40.0	40.0	40.0	40.0	40.0
35-39	38.91110863049468	40.0	40.0	40.0	40.0	40.0
40-44	38.86866302677704	40.0	40.0	40.0	40.0	40.0
45-49	38.822972291656086	40.0	40.0	40.0	40.0	40.0
50-54	38.78409095263156	40.0	40.0	40.0	40.0	40.0
55-59	38.72836326462936	40.0	40.0	40.0	40.0	40.0
60-64	38.68368666791216	40.0	40.0	40.0	40.0	40.0
65-69	38.62135422347983	40.0	40.0	40.0	40.0	40.0
70-74	38.56158109614844	40.0	40.0	40.0	40.0	40.0
75-79	38.49120098239555	40.0	40.0	40.0	40.0	40.0
80-84	38.42172682998665	40.0	40.0	40.0	40.0	40.0
85-89	38.354594940703024	40.0	40.0	40.0	40.0	40.0
90-94	38.27390634546695	40.0	40.0	40.0	40.0	40.0
95-99	38.190681311600386	40.0	40.0	40.0	40.0	40.0
100-104	38.11860404660056	40.0	40.0	40.0	40.0	40.0
105-109	38.03275140178583	40.0	40.0	40.0	40.0	40.0
110-114	37.95403677555721	40.0	40.0	40.0	36.8	40.0
115-119	37.87319042265529	40.0	40.0	40.0	24.0	40.0
120-124	37.79528936545177	40.0	40.0	40.0	24.0	40.0
125-129	37.70860485317577	40.0	40.0	40.0	24.0	40.0
130-134	37.612299162269665	40.0	40.0	40.0	24.0	40.0
135-139	37.51929854445443	40.0	40.0	40.0	24.0	40.0
140-144	37.41993686867719	40.0	40.0	40.0	24.0	40.0
145-149	37.3269177851475	40.0	40.0	40.0	24.0	40.0
150-151	36.812516441166835	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1333	90-94	0.0956902225207088
1333	95-99	0.11109196317737968
1333	100-104	0.08903344508303235
1333	105-109	0.09379171178454726
1333	110-114	0.1142389205185026
1333	115-119	0.109055227987362
1333	120-124	0.10333326166586687
1333	125-129	0.12489056535895315
1333	130-134	0.12611906286954166
1333	135-139	0.16382374581642978
1333	140-144	0.15824657773164574
1333	145-149	0.17939760559897877
1333	150-151	0.27390717600573566
1334	1	0.04773915339571744
1334	2	0.07549990576308829
1334	3	0.0811432746480989
1334	4	0.10402841333314683
1334	5	0.06068778821850174
1334	6	0.08176079559716953
1334	7	0.13111983448061437
1334	8	0.08245478077656543
1334	9	0.07171901243835066
1334	10-14	0.05517755134285807
1334	15-19	0.06890813915698146
1334	20-24	0.06474419731814152
1334	25-29	0.07562425754975521
1334	30-34	0.06315598155059376
1334	35-39	0.06555078313225238
1334	40-44	0.06688100731372515
1334	45-49	0.08379920309885591
1334	50-54	0.0687375508054302
1334	55-59	0.07276966317482447
1334	60-64	0.07083249378266743
1334	65-69	0.06064872851602843
1334	70-74	0.08103625598176478
1334	75-79	0.10396444444972275
1334	80-84	0.09711696204772124
1334	85-89	0.1060802405675858
1334	90-94	0.12154399224356638
1334	95-99	0.12894831736750945
1334	100-104	0.11736473232097921
1334	105-109	0.14742924283635261
1334	110-114	0.17451768908149035
1334	115-119	0.13750777041751405
1334	120-124	0.17254375075854966
1334	125-129	0.19705802947847673
1334	130-134	0.20384279739006672
1334	135-139	0.2339238171988285
1334	140-144	0.2484460315197481
1334	145-149	0.27504345450640244
1334	150-151	0.3883398616943765
1335	1	-0.051349375444516454
1335	2	0.07312597167332058
1335	3	0.10488108449945344
1335	4	0.11400573881542897
1335	5	0.09202820791728072
1335	6	0.07931459849693567
1335	7	0.16671138702688637
1335	8	0.0840021024880997
1335	9	0.08518598670760014
1335	10-14	0.05006626877830911
1335	15-19	0.06482553284843107
1335	20-24	0.06665099542989594
1335	25-29	0.06285888030225806
1335	30-34	0.06484349334880335
1335	35-39	0.06077420550335688
1335	40-44	0.07618279368080749
1335	45-49	0.08003817187710638
1335	50-54	0.07638481009954035
1335	55-59	0.0701223124295467
1335	60-64	0.06856180939497136
1335	65-69	0.07629209076701926
1335	70-74	0.06337153716977895
1335	75-79	0.06758915045055858
1335	80-84	0.0629736103624765
1335	85-89	0.08370790279898443
1335	90-94	0.0995293501658665
1335	95-99	0.10198644916459187
1335	100-104	0.09940674747035416
1335	105-109	0.11260674099191448
1335	110-114	0.12921838951747588
1335	115-119	0.11736625173520565
1335	120-124	0.11977015801583235
1335	125-129	0.1268994567227466
1335	130-134	0.12648416922618821
1335	135-139	0.16583919351858611
1335	140-144	0.1804031954175045
1335	145-149	0.17610889229866444
1335	150-151	0.27944414232020875
1336	1	0.041326614321320676
1336	2	0.06102682949825322
1336	3	0.11252924251639485
1336	4	0.0787073511924774
1336	5	0.08031184849347284
1336	6	0.09006734630228408
1336	7	0.12502506465696683
1336	8	0.09659390944229074
1336	9	0.07740060758805356
1336	10-14	0.061884792914128184
1336	15-19	0.06744196198478392
1336	20-24	0.05949581001966919
1336	25-29	0.06829647626899771
1336	30-34	0.05495140655202846
1336	35-39	0.05658684195739028
1336	40-44	0.041962755864162204
1336	45-49	0.05814396083367512
1336	50-54	0.041944862688772844
1336	55-59	0.06004075837490319
1336	60-64	0.0500060202291408
1336	65-69	0.06876791937570914
1336	70-74	0.058535204337722746
1336	75-79	0.07507866442394828
1336	80-84	0.0722368823456776
1336	85-89	0.0706466945499784
1336	90-94	0.09610205768115776
1336	95-99	0.09076551571777003
1336	100-104	0.08607814942438807
1336	105-109	0.09010946552236732
1336	110-114	0.11655406002331148
1336	115-119	0.11799525918324605
1336	120-124	0.12869017174806174
1336	125-129	0.11702508246624177
1336	130-134	0.13861545116449037
1336	135-139	0.14444228074707155
1336	140-144	0.16115305592817464
1336	145-149	0.17645483310302978
1336	150-151	0.2580987971784907
1337	1	0.08785870248769356
1337	2	0.11958411507193034
1337	3	0.15893324176148127
1337	4	0.15165807850043223
1337	5	0.14514498958258315
1337	6	0.1086795537964349
1337	7	0.12845395911419644
1337	8	0.1057528672958199
1337	9	0.12770197729995658
1337	10-14	0.11326483767025053
1337	15-19	0.12096630864335367
1337	20-24	0.10147941638479807
1337	25-29	0.11971802283917299
1337	30-34	0.12114436250580951
1337	35-39	0.11220928719608736
1337	40-44	0.11451946368181609
1337	45-49	0.1225941522213958
1337	50-54	0.1075774283182227
1337	55-59	0.1133221789647294
1337	60-64	0.11384690692074173
1337	65-69	0.12230468800269279
1337	70-74	0.11662925842090743
1337	75-79	0.12118230531585539
1337	80-84	0.12927032083455003
1337	85-89	0.12467549530420996
1337	90-94	0.14246265550860215
1337	95-99	0.13051031246467204
1337	100-104	0.134239648390988
1337	105-109	0.1491779745544335
1337	110-114	0.16922184243117755
1337	115-119	0.18771915569865882
1337	120-124	0.17604873084054873
1337	125-129	0.16989288361404675
1337	130-134	0.21346213855213136
1337	135-139	0.2215739947702744
1337	140-144	0.2476761309748028
1337	145-149	0.24416267667432834
1337	150-151	0.35582137535712377
1338	1	-0.0016859582835664355
1338	2	0.12078888217799033
1338	3	0.12325416465603922
1338	4	0.1514462679239159
1338	5	0.09360114544116982
1338	6	0.091665910513818
1338	7	-0.01672764495948087
1338	8	0.1005374507801946
1338	9	0.07718402438626981
1338	10-14	0.08218357795898612
1338	15-19	0.09065982162957908
1338	20-24	0.0821803530244054
1338	25-29	0.08921399678611408
1338	30-34	0.07900446467590427
1338	35-39	0.08406988924667758
1338	40-44	0.08437197265196517
1338	45-49	0.10411398193866006
1338	50-54	0.07922866667350803
1338	55-59	0.08573015865108147
1338	60-64	0.06984324497150851
1338	65-69	0.06396396059876253
1338	70-74	0.08665620186163636
1338	75-79	0.0892159386098541
1338	80-84	0.08660687695475389
1338	85-89	0.09787419431205535
1338	90-94	0.11934215551404748
1338	95-99	0.13111161090022705
1338	100-104	0.11717036416109039
1338	105-109	0.15677364956982132
1338	110-114	0.1520816429507974
1338	115-119	0.17559002291570636
1338	120-124	0.16670362960408625
1338	125-129	0.16191071217519237
1338	130-134	0.1896110461794862
1338	135-139	0.19673482253201513
1338	140-144	0.200634555886964
1338	145-149	0.21589122124817806
1338	150-151	0.2996655094030203
1339	1	0.0012658352248848814
1339	2	0.10675625089454854
1339	3	0.08573061740436572
1339	4	0.09970466396643474
1339	5	0.09918272933708039
1339	6	0.07342021568611301
1339	7	0.13725160148892712
1339	8	0.08604580661471317
1339	9	0.06505608178508737
1339	10-14	0.049514393560144754
1339	15-19	0.059817264691787386
1339	20-24	0.04846858259130471
1339	25-29	0.06444014574493906
1339	30-34	0.056588495677566186
1339	35-39	0.0673127251422656
1339	40-44	0.06439598147390058
1339	45-49	0.06327176986609828
1339	50-54	0.04774721598973741
1339	55-59	0.046919032575523545
1339	60-64	0.053252416648270184
1339	65-69	0.06337260715888249
1339	70-74	0.0666151042086014
1339	75-79	0.08916876713485777
1339	80-84	0.07854872897201659
1339	85-89	0.11726033069681563
1339	90-94	0.11885771458718608
1339	95-99	0.12662251179312278
1339	100-104	0.11149595377051469
1339	105-109	0.15922803807004726
1339	110-114	0.1524669369917433
1339	115-119	0.15925206858610608
1339	120-124	0.1620193113776054
1339	125-129	0.17211477403289166
1339	130-134	0.19632908630489254
1339	135-139	0.21238619842846873
1339	140-144	0.24623586312189616
1339	145-149	0.252122648188454
1339	150-151	0.3604938050509219
1340	1	0.015501616066146084
1340	2	0.048207887059618315
1340	3	0.07510840755809056
1340	4	0.09629753239929784
1340	5	0.07132628646321848
1340	6	0.08231481804340746
1340	7	0.13100750972198227
1340	8	0.08311377395655484
1340	9	0.05647054494528447
1340	10-14	0.07939863568479666
1340	15-19	0.0887242174762477
1340	20-24	0.08747588081361357
1340	25-29	0.09230906333147004
1340	30-34	0.08455292465220055
1340	35-39	0.10242133395787079
1340	40-44	0.08485217780862797
1340	45-49	0.08306333136602007
1340	50-54	0.083129660272526
1340	55-59	0.08579951123818574
1340	60-64	0.07332328942141686
1340	65-69	0.082615213413888
1340	70-74	0.08326043352405321
1340	75-79	0.09356239113544262
1340	80-84	0.0884187538933432
1340	85-89	0.11140940587497283
1340	90-94	0.12986670414340296
1340	95-99	0.13393310650982215
1340	100-104	0.13291894247254987
1340	105-109	0.15700441583724256
1340	110-114	0.1264603612156492
1340	115-119	0.14668965184511507
1340	120-124	0.16552308282678752
1340	125-129	0.15862748561459483
1340	130-134	0.17360332876111784
1340	135-139	0.18947293029457057
1340	140-144	0.2075649588279731
1340	145-149	0.2502835762939313
1340	150-151	0.3325160186884091
1341	1	-0.08962875729469033
1341	2	0.029177074692512406
1341	3	0.06797971400313685
1341	4	0.05713082626122201
1341	5	0.04594770647326385
1341	6	-0.015947263132254363
1341	7	0.0992436356562365
1341	8	0.04025466335114203
1341	9	0.04520479262682642
1341	10-14	0.035947712963334766
1341	15-19	0.04966410542178323
1341	20-24	0.04221388620945277
1341	25-29	0.04942643541622971
1341	30-34	0.028508882615220443
1341	35-39	0.048018933259456276
1341	40-44	0.05903173697147679
1341	45-49	0.05399384357095016
1341	50-54	0.05732692936604167
1341	55-59	0.0677328989578001
1341	60-64	0.04758203843213238
1341	65-69	0.04168132832710114
1341	70-74	0.045666658259719384
1341	75-79	0.06828606841160223
1341	80-84	0.06710916029255998
1341	85-89	0.07870850723472955
1341	90-94	0.08994339506676852
1341	95-99	0.08526104291166803
1341	100-104	0.09065334807633008
1341	105-109	0.1033015024519841
1341	110-114	0.10910163857475652
1341	115-119	0.09931289823639844
1341	120-124	0.11509588088978262
1341	125-129	0.10074153591968837
1341	130-134	0.10940817711153272
1341	135-139	0.157571682005468
1341	140-144	0.16807506706075515
1341	145-149	0.1806454096020076
1341	150-151	0.25369855225966376
1342	1	-0.1436285134542743
1342	2	-0.05019538643572474
1342	3	0.02912568460617848
1342	4	0.03691608639147148
1342	5	-0.007825262378908349
1342	6	-0.0036654600018621863
1342	7	0.06560126957985091
1342	8	0.029222390161088185
1342	9	-0.015071444061454997
1342	10-14	-0.021647635510007035
1342	15-19	-0.0029123652889140317
1342	20-24	-0.004471817792641275
1342	25-29	0.0010429440869472728
1342	30-34	0.014704483758656295
1342	35-39	0.01446509272184926
1342	40-44	0.015872680913282977
1342	45-49	0.03591575977945638
1342	50-54	0.00940927795041091
1342	55-59	0.02464735439989596
1342	60-64	0.030347666812829743
1342	65-69	0.003169024241032048
1342	70-74	-0.011490612896395191
1342	75-79	0.023986643416023412
1342	80-84	0.032219482344928
1342	85-89	0.03495487820378429
1342	90-94	0.04305387115326198
1342	95-99	0.03884666919648083
1342	100-104	0.021774952800676317
1342	105-109	0.032555865759931635
1342	110-114	0.04326888631935333
1342	115-119	0.05266062031296315
1342	120-124	0.07158875142140175
1342	125-129	0.07283169741204176
1342	130-134	0.06266020286339824
1342	135-139	0.09474541603792375
1342	140-144	0.1144152192931287
1342	145-149	0.12553947799865028
1342	150-151	0.24729965071148285
1343	1	0.03341876269824695
1343	2	0.08772460660311765
1343	3	0.08629462413853162
1343	4	0.06812044816800977
1343	5	0.05177976805887141
1343	6	0.04099391339224212
1343	7	0.1061003443355375
1343	8	0.05274906848792682
1343	9	0.04140076645685298
1343	10-14	0.03721288116965127
1343	15-19	0.05122583981841444
1343	20-24	0.048561379928997894
1343	25-29	0.05079858288550554
1343	30-34	0.03862318797532538
1343	35-39	0.048327521698290354
1343	40-44	0.048890780194881245
1343	45-49	0.05062970898104169
1343	50-54	0.03941000717726695
1343	55-59	0.0461221922406736
1343	60-64	0.04673259677543484
1343	65-69	0.03974986332415398
1343	70-74	0.04013925287573983
1343	75-79	0.045458580392576664
1343	80-84	0.04262000498130902
1343	85-89	0.0555385307745766
1343	90-94	0.06168543267167337
1343	95-99	0.07041849765777641
1343	100-104	0.07456437159241602
1343	105-109	0.08138959879148189
1343	110-114	0.1027531485232629
1343	115-119	0.09635434125578257
1343	120-124	0.11607012366779657
1343	125-129	0.11075396931336456
1343	130-134	0.13273839050685865
1343	135-139	0.1662145440721261
1343	140-144	0.20802571026445804
1343	145-149	0.19628395188486536
1343	150-151	0.3316674838666813
1344	1	0.11233200824719347
1344	2	0.0987367477787302
1344	3	0.11010734088608842
1344	4	0.10197524410506986
1344	5	0.09773884886139683
1344	6	0.08143507833878516
1344	7	0.14714411980429531
1344	8	0.0981349615160525
1344	9	0.10004272448571783
1344	10-14	0.08550983720731153
1344	15-19	0.07372100415236105
1344	20-24	0.08576146791823192
1344	25-29	0.06796273376875206
1344	30-34	0.08395813440932898
1344	35-39	0.07780211895037326
1344	40-44	0.08676265148228168
1344	45-49	0.08293986871003511
1344	50-54	0.10080694114229516
1344	55-59	0.08219296477739846
1344	60-64	0.07814000520135522
1344	65-69	0.0794963180878554
1344	70-74	0.09226538468599443
1344	75-79	0.10452359224950669
1344	80-84	0.09537028955389104
1344	85-89	0.10649989910564983
1344	90-94	0.11359091815855749
1344	95-99	0.11743370288724009
1344	100-104	0.12523629176870799
1344	105-109	0.13833943994590214
1344	110-114	0.14709676390211968
1344	115-119	0.16133247487886138
1344	120-124	0.14977093084969795
1344	125-129	0.16484605595724133
1344	130-134	0.1591908074035686
1344	135-139	0.18028937936201572
1344	140-144	0.19392858931122703
1344	145-149	0.20219049048448312
1344	150-151	0.303723465006442
1345	1	0.10049615112769317
1345	2	0.1489472766600457
1345	3	0.15912979245022996
1345	4	0.14426341304651658
1345	5	0.09163763962386184
1345	6	0.08631038110206646
1345	7	0.15193786647001417
1345	8	0.07791832078245164
1345	9	0.06977289881612592
1345	10-14	0.07411095095238807
1345	15-19	0.07113857812655766
1345	20-24	0.06636074176197582
1345	25-29	0.06095716231296677
1345	30-34	0.05469704844625056
1345	35-39	0.04562553282734427
1345	40-44	0.036148987382581765
1345	45-49	0.05764249907851848
1345	50-54	0.05765095850369306
1345	55-59	0.05878410243023069
1345	60-64	0.0695713034854677
1345	65-69	0.05351146536285256
1345	70-74	0.060935558910216514
1345	75-79	0.05965098940585278
1345	80-84	0.08446668668942436
1345	85-89	0.05609342326935263
1345	90-94	0.08187419926139938
1345	95-99	0.0882501155013884
1345	100-104	0.07456889167350766
1345	105-109	0.09777958214980487
1345	110-114	0.11927157602123373
1345	115-119	0.10057098031271039
1345	120-124	0.11893139528152119
1345	125-129	0.13120679896947252
1345	130-134	0.13733467424766133
1345	135-139	0.17470511068818695
1345	140-144	0.1815303255676568
1345	145-149	0.20684959860523833
1345	150-151	0.29547138756068136
1346	1	0.21300809844692736
1346	2	0.22085999325834393
1346	3	0.15622131789463367
1346	4	0.17469674209336716
1346	5	0.14365354741695313
1346	6	0.12953197748536383
1346	7	0.1939193143458624
1346	8	0.1495164365764765
1346	9	0.10710856549246017
1346	10-14	0.08763997658630274
1346	15-19	0.07994251181352752
1346	20-24	0.0672578210963124
1346	25-29	0.07940512651518361
1346	30-34	0.06862700905488595
1346	35-39	0.07435704799695486
1346	40-44	0.08484985964443581
1346	45-49	0.07577268306091867
1346	50-54	0.07061459778092427
1346	55-59	0.07750183577660863
1346	60-64	0.08363756933804467
1346	65-69	0.0746157524870199
1346	70-74	0.09274971514734176
1346	75-79	0.0787426509729201
1346	80-84	0.08124382832722432
1346	85-89	0.09526900032120977
1346	90-94	0.12334538930181083
1346	95-99	0.12470303263447136
1346	100-104	0.1315309434597367
1346	105-109	0.14570814283980127
1346	110-114	0.15488388678120657
1346	115-119	0.1657947315013928
1346	120-124	0.18776915366063918
1346	125-129	0.19972909128315308
1346	130-134	0.1992535878207775
1346	135-139	0.22989985614633213
1346	140-144	0.2426175816794185
1346	145-149	0.2633026807969401
1346	150-151	0.4188126438094173
1347	1	0.06998173196349455
1347	2	0.17391385259163883
1347	3	0.12572973347969452
1347	4	0.11383069626405273
1347	5	0.12489889923960362
1347	6	0.0842533403543797
1347	7	0.1409840131694935
1347	8	0.06355365141191527
1347	9	0.08461622327732243
1347	10-14	0.06496963626634056
1347	15-19	0.07921823298750752
1347	20-24	0.08303472865559769
1347	25-29	0.08592147919610937
1347	30-34	0.08447755423988212
1347	35-39	0.10739396763342057
1347	40-44	0.11108747036092836
1347	45-49	0.10672760866646769
1347	50-54	0.11054889386854683
1347	55-59	0.12017449963451554
1347	60-64	0.11411580347609629
1347	65-69	0.12101061977038086
1347	70-74	0.10264867456262294
1347	75-79	0.1311464378461551
1347	80-84	0.1308186193939349
1347	85-89	0.14514071913188786
1347	90-94	0.15570994994670428
1347	95-99	0.1627888115575047
1347	100-104	0.1842004761636531
1347	105-109	0.18956713848458406
1347	110-114	0.18995201829065422
1347	115-119	0.20257466800610757
1347	120-124	0.1672122350120233
1347	125-129	0.18246126229882975
1347	130-134	0.19738241102519538
1347	135-139	0.22366674620643323
1347	140-144	0.22559924034685253
1347	145-149	0.2567876861334497
1347	150-151	0.38828601313498723
1348	1	0.1044233479597878
1348	2	0.14126608523948647
1348	3	0.14043527129111055
1348	4	0.12308107722385131
1348	5	0.09421773226832642
1348	6	0.09792691002850518
1348	7	0.14112090393656018
1348	8	0.09555507716621747
1348	9	0.08767770414262799
1348	10-14	0.08390453632152628
1348	15-19	0.08630680896811072
1348	20-24	0.07788269331993547
1348	25-29	0.07963785480890806
1348	30-34	0.062217068718261714
1348	35-39	0.08710470485700483
1348	40-44	0.08253573259635516
1348	45-49	0.08526355510676353
1348	50-54	0.08321508691277302
1348	55-59	0.08796876503753026
1348	60-64	0.09056450125854809
1348	65-69	0.0716577978233559
1348	70-74	0.08609962761499901
1348	75-79	0.1045612540687415
1348	80-84	0.11220658359384572
1348	85-89	0.12667705132936646
1348	90-94	0.12510792764774692
1348	95-99	0.1313422680005445
1348	100-104	0.12435269597294507
1348	105-109	0.14755402714510524
1348	110-114	0.15381598540584207
1348	115-119	0.172687926208134
1348	120-124	0.1460575562148776
1348	125-129	0.1682781527205961
1348	130-134	0.19873290684370204
1348	135-139	0.20714423613526378
1348	140-144	0.2371672312212425
1348	145-149	0.2596922808683786
1348	150-151	0.3214005303059295
1349	1	-0.17851490239774392
1349	2	0.03337256218608786
1349	3	0.04580499729632237
1349	4	0.06425892080461182
1349	5	0.0617700384897546
1349	6	0.05449623894046596
1349	7	0.09753375496340055
1349	8	0.022148758542982705
1349	9	0.021365183695891687
1349	10-14	0.027400114488074223
1349	15-19	0.04249784957176672
1349	20-24	0.05366959772405977
1349	25-29	0.060077065562239795
1349	30-34	0.055345857767996165
1349	35-39	0.07282100066630903
1349	40-44	0.06164808301446101
1349	45-49	0.05148742190030475
1349	50-54	0.0477970806758492
1349	55-59	0.06318894199346659
1349	60-64	0.052996676025713896
1349	65-69	0.05618378544378544
1349	70-74	0.06837226458635826
1349	75-79	0.07151255510942178
1349	80-84	0.08099323653640766
1349	85-89	0.0815527894767456
1349	90-94	0.0927060679508287
1349	95-99	0.08247134233312181
1349	100-104	0.10061436196065188
1349	105-109	0.11527296548182164
1349	110-114	0.11336180715338173
1349	115-119	0.11657211246188126
1349	120-124	0.1291382778505863
1349	125-129	0.16219850320069895
1349	130-134	0.1764609429584354
1349	135-139	0.18365868509809502
1349	140-144	0.19085885102897748
1349	145-149	0.20352867959154253
1349	150-151	0.3137446324451503
1350	1	0.07505259283376375
1350	2	0.04572100932307421
1350	3	0.08897175876297325
1350	4	0.08312754349662299
1350	5	0.06827815819754335
1350	6	0.06439729060650023
1350	7	0.09392265326075488
1350	8	0.053464535991857076
1350	9	0.038430146082902183
1350	10-14	0.044964138511474516
1350	15-19	0.060616540815701114
1350	20-24	0.04945470140003039
1350	25-29	0.0510397698784999
1350	30-34	0.044718960259551466
1350	35-39	0.05831502931442145
1350	40-44	0.0604378282768252
1350	45-49	0.05137207336288441
1350	50-54	0.0404807180081761
1350	55-59	0.06649992858027787
1350	60-64	0.05666853150177786
1350	65-69	0.056075375607733235
1350	70-74	0.06333110456873925
1350	75-79	0.06150447521041258
1350	80-84	0.0753833835498483
1350	85-89	0.06421904226418462
1350	90-94	0.09306690079331759
1350	95-99	0.09611006300232816
1350	100-104	0.10104689168507264
1350	105-109	0.13215917942667943
1350	110-114	0.13960261021914278
1350	115-119	0.1509325234396286
1350	120-124	0.14319355605180561
1350	125-129	0.16110517758363585
1350	130-134	0.17853091083650696
1350	135-139	0.1987363277198
1350	140-144	0.2435786524656791
1350	145-149	0.2543635860042315
1350	150-151	0.3717141034362328
1351	1	0.041915912517055176
1351	2	0.09572165574173397
1351	3	0.1122194749713259
1351	4	0.11484091821706244
1351	5	0.08732118875387584
1351	6	0.100121340446087
1351	7	0.13258362553206382
1351	8	0.07577004761314754
1351	9	0.06781261200819699
