##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F-B2_S4_L004_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	721733727
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.67406331836838	40.0	40.0	40.0	24.0	40.0
2	38.62023895967938	40.0	40.0	40.0	40.0	40.0
3	39.050901557770764	40.0	40.0	40.0	40.0	40.0
4	39.161998900184415	40.0	40.0	40.0	40.0	40.0
5	39.24468482266175	40.0	40.0	40.0	40.0	40.0
6	39.29515938223572	40.0	40.0	40.0	40.0	40.0
7	39.35765394125748	40.0	40.0	40.0	40.0	40.0
8	39.34675257458212	40.0	40.0	40.0	40.0	40.0
9	39.439516608595454	40.0	40.0	40.0	40.0	40.0
10-14	39.42468895983851	40.0	40.0	40.0	40.0	40.0
15-19	39.47533894976201	40.0	40.0	40.0	40.0	40.0
20-24	39.54303320426648	40.0	40.0	40.0	40.0	40.0
25-29	39.548357307126366	40.0	40.0	40.0	40.0	40.0
30-34	39.46218559549178	40.0	40.0	40.0	40.0	40.0
35-39	39.45797611007307	40.0	40.0	40.0	40.0	40.0
40-44	39.3996616408644	40.0	40.0	40.0	40.0	40.0
45-49	39.3677589774047	40.0	40.0	40.0	40.0	40.0
50-54	39.34480455061233	40.0	40.0	40.0	40.0	40.0
55-59	39.31103907604972	40.0	40.0	40.0	40.0	40.0
60-64	39.27311177990716	40.0	40.0	40.0	40.0	40.0
65-69	39.22935602592395	40.0	40.0	40.0	40.0	40.0
70-74	39.187849260368566	40.0	40.0	40.0	40.0	40.0
75-79	39.14520356480445	40.0	40.0	40.0	40.0	40.0
80-84	39.10980572534613	40.0	40.0	40.0	40.0	40.0
85-89	39.064345563554355	40.0	40.0	40.0	40.0	40.0
90-94	39.01344762318417	40.0	40.0	40.0	40.0	40.0
95-99	38.96974907949674	40.0	40.0	40.0	40.0	40.0
100-104	38.921193874870696	40.0	40.0	40.0	40.0	40.0
105-109	38.87334373137865	40.0	40.0	40.0	40.0	40.0
110-114	38.833545777194914	40.0	40.0	40.0	40.0	40.0
115-119	38.790758710933844	40.0	40.0	40.0	40.0	40.0
120-124	38.75265548758261	40.0	40.0	40.0	40.0	40.0
125-129	38.71208005746972	40.0	40.0	40.0	40.0	40.0
130-134	38.66705110789425	40.0	40.0	40.0	40.0	40.0
135-139	38.62247460856156	40.0	40.0	40.0	40.0	40.0
140-144	38.594802572112584	40.0	40.0	40.0	40.0	40.0
145-149	38.55679456254647	40.0	40.0	40.0	40.0	40.0
150-151	38.30161266316989	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1327	130-134	0.035006247915710276
1327	135-139	0.0406188600322821
1327	140-144	0.023357993182351322
1327	145-149	0.03336707544539763
1327	150-151	0.0683535884059836
1328	1	-0.1315308175385823
1328	2	-0.004581107067636481
1328	3	0.0036466231576355312
1328	4	0.030035437643057605
1328	5	0.036209595451971666
1328	6	-0.030750393860813574
1328	7	-0.009971099268121009
1328	8	-0.03907937941345807
1328	9	-0.045494860151322314
1328	10-14	-0.04964989552576782
1328	15-19	-0.024450539225725265
1328	20-24	-0.010527161748981939
1328	25-29	-0.007257007518298053
1328	30-34	-0.032380100464649786
1328	35-39	-0.011924586459961972
1328	40-44	-0.03248860759341454
1328	45-49	-0.019033182358036527
1328	50-54	-0.03523813085440253
1328	55-59	-0.023343559688839832
1328	60-64	-0.02559473436959081
1328	65-69	-0.032199956744548786
1328	70-74	-0.019519760817203746
1328	75-79	-0.012948408280848867
1328	80-84	-0.025669669754428526
1328	85-89	-0.02022553003997274
1328	90-94	0.0011798812350605203
1328	95-99	-0.009069531379019224
1328	100-104	0.0119953735819891
1328	105-109	0.0228312040584413
1328	110-114	0.023816446278793535
1328	115-119	0.02172619817658017
1328	120-124	0.02559620364133508
1328	125-129	0.026886469504241006
1328	130-134	0.05001427316297935
1328	135-139	0.05250590345561079
1328	140-144	0.03152206972957572
1328	145-149	0.05342129152396069
1328	150-151	0.05271017147214252
1329	1	-0.1567210649025057
1329	2	-0.11739969491922153
1329	3	-0.03953754549373656
1329	4	-0.04013458131701242
1329	5	0.00893569778260428
1329	6	-0.06182791178213165
1329	7	-0.006846326519060142
1329	8	-0.05660830466390365
1329	9	-0.03144894799834219
1329	10-14	-0.06384828926344
1329	15-19	-0.025497838186609556
1329	20-24	-0.004505438578192411
1329	25-29	-0.007014171156200177
1329	30-34	0.0011962480140041976
1329	35-39	0.008199238600674619
1329	40-44	0.007421102163888804
1329	45-49	0.01229057539387668
1329	50-54	0.01405293254968143
1329	55-59	0.019683364399575964
1329	60-64	0.014884582184159001
1329	65-69	0.03110791642257027
1329	70-74	0.014279290210815532
1329	75-79	0.029701816694640115
1329	80-84	0.034761187444608765
1329	85-89	0.026553084191746734
1329	90-94	0.04423223475575355
1329	95-99	0.05741686563406745
1329	100-104	0.04419166593123691
1329	105-109	0.04637731449039251
1329	110-114	0.05636226158135571
1329	115-119	0.04388627790271471
1329	120-124	0.04590377070236684
1329	125-129	0.0609605141677676
1329	130-134	0.06405650700699539
1329	135-139	0.06430631304328926
1329	140-144	0.07187969349651269
1329	145-149	0.08241423294388994
1329	150-151	0.13112995408184958
1330	1	-0.19864144132503725
1330	2	-0.03916624506999966
1330	3	0.004369574488571004
1330	4	0.0528126553117616
1330	5	0.0011597404762184738
1330	6	-0.037643181995356656
1330	7	-0.03407210036567676
1330	8	-0.08748997514221912
1330	9	-0.06287510850833655
1330	10-14	-0.06950789856141171
1330	15-19	-0.03351487074907311
1330	20-24	-0.007384086768517761
1330	25-29	-0.01652751889245252
1330	30-34	-0.025049533619821318
1330	35-39	-0.011167518429218148
1330	40-44	-0.027576729636798802
1330	45-49	-0.016568943405587788
1330	50-54	-0.008192588857774297
1330	55-59	-0.0195951026971386
1330	60-64	-0.024944195968544136
1330	65-69	-0.014686893876827867
1330	70-74	-0.014821196092910327
1330	75-79	-0.012629575176227092
1330	80-84	-0.035879846310741925
1330	85-89	-0.01872452221145693
1330	90-94	-0.025190077800914423
1330	95-99	-0.02029428483443496
1330	100-104	-0.01719872704272518
1330	105-109	-0.00928917724488798
1330	110-114	-0.013087515456156495
1330	115-119	-0.010379112398155144
1330	120-124	-0.013555359179903803
1330	125-129	0.012881660901413738
1330	130-134	0.010391888546593009
1330	135-139	0.0052429260341710915
1330	140-144	0.02964580729984334
1330	145-149	0.02890506277685745
1330	150-151	0.04556635281169008
1331	1	-0.08254369722896371
1331	2	0.002973810493095641
1331	3	0.030754230543749372
1331	4	0.0208060256566327
1331	5	0.022697332683655702
1331	6	-0.09212586770007647
1331	7	-0.02121161724780052
1331	8	-0.1078524021032976
1331	9	-0.03638922100322617
1331	10-14	-0.07240956970551338
1331	15-19	-0.04353130834626029
1331	20-24	-0.022078646554135162
1331	25-29	-0.01556258796743748
1331	30-34	-0.03831104378919292
1331	35-39	-0.03106387682836953
1331	40-44	-0.03649549971125765
1331	45-49	-0.035058441467363366
1331	50-54	-0.03897945093542177
1331	55-59	-0.05350763164219785
1331	60-64	-0.035599619653282844
1331	65-69	-0.04113775843586609
1331	70-74	-0.04141981706078468
1331	75-79	-0.03671389019162774
1331	80-84	-0.04544336623402501
1331	85-89	-0.025528121260478542
1331	90-94	-0.03749377122031916
1331	95-99	-0.019506116101737803
1331	100-104	-0.03279959272811794
1331	105-109	-0.015090820933941984
1331	110-114	-0.0018212538882949048
1331	115-119	-0.01374951931918389
1331	120-124	-0.018932720416195536
1331	125-129	-0.012407353334126014
1331	130-134	3.193113547439452E-5
1331	135-139	0.008765106639479825
1331	140-144	0.04362636433656775
1331	145-149	0.04431812614097197
1331	150-151	0.027975661061084622
1332	1	-0.09262551904159011
1332	2	-0.07631975124021295
1332	3	0.040106328269430946
1332	4	-0.010444917157215627
1332	5	-0.006480903941564975
1332	6	-0.06786287278708159
1332	7	-0.03974973984878716
1332	8	-0.13106163383950786
1332	9	-0.04006219706793246
1332	10-14	-0.07724640792010007
1332	15-19	-0.045820061290676506
1332	20-24	-0.020807072227732704
1332	25-29	-0.022170013875971506
1332	30-34	-0.03235331139676134
1332	35-39	-0.02776952350627937
1332	40-44	-0.010193069985852787
1332	45-49	-0.0252747842547123
1332	50-54	-0.012484509564202995
1332	55-59	-0.013136781833139821
1332	60-64	-0.011964684039270423
1332	65-69	-0.010000962266914826
1332	70-74	-0.03095217702276898
1332	75-79	-0.017667350695290907
1332	80-84	-0.0025664083057961307
1332	85-89	-0.013936009314470255
1332	90-94	0.001703981803657939
1332	95-99	-0.018050629334133816
1332	100-104	-0.018194420520806887
1332	105-109	-0.02432019393638285
1332	110-114	-0.029884378237703402
1332	115-119	-0.017739955642674943
1332	120-124	-0.020832859193646414
1332	125-129	-0.01832695284853969
1332	130-134	-0.019630833439791218
1332	135-139	0.004537302128930776
1332	140-144	0.002219981659798975
1332	145-149	0.017747063845874322
1332	150-151	0.030116909894942978
1333	1	-0.049649625827079547
1333	2	0.04254090208087291
1333	3	0.06721108922936736
1333	4	0.004536187782754553
1333	5	-0.036138277603321
1333	6	-0.07705695428293069
1333	7	-0.0401516559272892
1333	8	-0.05324030140872793
1333	9	-0.048249918531823255
1333	10-14	-0.07885225790184336
1333	15-19	-0.06173461606332609
1333	20-24	-0.02451155825783502
1333	25-29	-0.03784348600777321
1333	30-34	-0.03405427634786662
1333	35-39	-0.019151458647883146
1333	40-44	-0.031307318773436066
1333	45-49	-0.04645676733101567
1333	50-54	-0.038649670784543844
1333	55-59	-0.03395273989281122
1333	60-64	-0.047175420356580844
1333	65-69	-0.056747201620019894
1333	70-74	-0.04298300860772031
1333	75-79	-0.04488833875851128
1333	80-84	-0.05086137791734302
1333	85-89	-0.04089421386319714
1333	90-94	-0.05164420309661466
1333	95-99	-0.04081188250084722
1333	100-104	-0.050838642861229744
1333	105-109	-0.06111497222219242
1333	110-114	-0.058812470832229735
1333	115-119	-0.05809306922271418
1333	120-124	-0.08246482178316938
1333	125-129	-0.057512394057866345
1333	130-134	-0.035427818402368416
1333	135-139	-0.04071741082825042
1333	140-144	-0.02134950906121702
1333	145-149	-0.016829051998392686
1333	150-151	-0.019492235926207968
1334	1	-0.05401648513681323
1334	2	-0.01737757521610206
1334	3	0.033878998613467104
1334	4	-0.019477991099840608
1334	5	-0.008112242251961277
1334	6	-0.05360531656641143
1334	7	-0.08578762255628192
1334	8	-0.09929146575247927
1334	9	-0.08919841217363711
1334	10-14	-0.09986360510338699
1334	15-19	-0.08417896400733582
1334	20-24	-0.041087609629748556
1334	25-29	-0.04079816598229513
1334	30-34	-0.05256542273298237
1334	35-39	-0.046560104961422155
1334	40-44	-0.05366581232942025
1334	45-49	-0.04276677793466632
1334	50-54	-0.04159404750611628
1334	55-59	-0.044282955708695226
1334	60-64	-0.048924181642441056
1334	65-69	-0.05129094135266854
1334	70-74	-0.06305951389163056
1334	75-79	-0.053585559689196316
1334	80-84	-0.05612671618145981
1334	85-89	-0.06426536150550533
1334	90-94	-0.06185561913819981
1334	95-99	-0.08090360246647066
1334	100-104	-0.0495500166621099
1334	105-109	-0.05668550242396719
1334	110-114	-0.044231257145291636
1334	115-119	-0.040384438089809294
1334	120-124	-0.05335691915173868
1334	125-129	-0.053157363532214674
1334	130-134	-0.028460397198593057
1334	135-139	-0.017450879046641887
1334	140-144	0.001657096347983611
1334	145-149	0.017669158323634804
1334	150-151	0.0375655321497419
1335	1	-0.2128627955098139
1335	2	-0.031152888021303227
1335	3	-0.06123855697897085
1335	4	-0.03935195147337822
1335	5	2.0854919517887538E-4
1335	6	-0.053382602193394746
1335	7	-0.0460199990241037
1335	8	-0.06539123681669423
1335	9	-0.0855402901650919
1335	10-14	-0.09165068413386734
1335	15-19	-0.04222381470389536
1335	20-24	-0.03761370492452443
1335	25-29	-0.027033537590412493
1335	30-34	-0.020329795243185345
1335	35-39	-0.009099143623544137
1335	40-44	-0.038984607990592224
1335	45-49	-0.029475264349322572
1335	50-54	-0.022439757282896267
1335	55-59	-0.020745526164461126
1335	60-64	-0.01708130675903874
1335	65-69	-0.02264251279932239
1335	70-74	-0.05782941176424572
1335	75-79	-0.012074342097633917
1335	80-84	-0.012817042364794418
1335	85-89	-0.03467055957045062
1335	90-94	-0.01122812197824885
1335	95-99	-0.021215500061842363
1335	100-104	0.004847670919538416
1335	105-109	0.0017000571037684153
1335	110-114	0.009900383158679915
1335	115-119	-0.0032846285945637987
1335	120-124	-0.01652991843631213
1335	125-129	0.022644280195528665
1335	130-134	0.0186509183815744
1335	135-139	0.007349154218736942
1335	140-144	3.086594351486838E-5
1335	145-149	0.03071951631006442
1335	150-151	0.022271987184439013
1336	1	-0.48450232191027
1336	2	-0.20168172329859146
1336	3	-0.07959254769445323
1336	4	-0.09194971719159639
1336	5	-0.043831721383924105
1336	6	-0.07496601017575699
1336	7	-0.08064394381935358
1336	8	-0.08075850211280766
1336	9	-0.0489730212029329
1336	10-14	-0.08380268444875583
1336	15-19	-0.052962489693548775
1336	20-24	-0.02431116346953388
1336	25-29	-0.037077850063120366
1336	30-34	-0.034204706244153726
1336	35-39	-0.02036509480442561
1336	40-44	-0.0361820821488692
1336	45-49	-0.04241384253345615
1336	50-54	-0.03209050365951782
1336	55-59	-0.04045720169128941
1336	60-64	-0.0458980042422823
1336	65-69	-0.04155045465095952
1336	70-74	-0.05330645824151503
1336	75-79	-0.03604819326899644
1336	80-84	-0.044200861587135876
1336	85-89	-0.044392343107617194
1336	90-94	-0.052900874886709914
1336	95-99	-0.0464883489055552
1336	100-104	-0.050383021623410684
1336	105-109	-0.07289922537819393
1336	110-114	-0.048112265895817075
1336	115-119	-0.05626529968053262
1336	120-124	-0.0608957503882408
1336	125-129	-0.05555344543320473
1336	130-134	-0.047831665419998615
1336	135-139	-0.011695451818816593
1336	140-144	-0.003766511622735891
1336	145-149	-0.008562104007602045
1336	150-151	-0.006685669844003428
1337	1	-0.4091876397846832
1337	2	-0.19352203109651356
1337	3	-0.10405703430239299
1337	4	-0.0818464904209506
1337	5	-0.07922353913144775
1337	6	-0.09224612468782567
1337	7	-0.07882024568500867
1337	8	-0.1073173917363448
1337	9	-0.12300011741196215
1337	10-14	-0.0901854705553049
1337	15-19	-0.08279569506630224
1337	20-24	-0.029621534452239473
1337	25-29	-0.050955135491683734
1337	30-34	-0.06063188194089264
1337	35-39	-0.04091479761014227
1337	40-44	-0.054857313345280545
1337	45-49	-0.042538309281944464
1337	50-54	-0.055771145643703335
1337	55-59	-0.04478812476511962
1337	60-64	-0.041607076101868756
1337	65-69	-0.046940635000012776
1337	70-74	-0.04657557425615266
1337	75-79	-0.047195786323783295
1337	80-84	-0.059676496920644695
1337	85-89	-0.044050956999349467
1337	90-94	-0.039244199568102545
1337	95-99	-0.04474873209306196
1337	100-104	-0.0413829252864204
1337	105-109	-0.015241088313807438
1337	110-114	-0.04105216776547138
1337	115-119	-0.0164197005238762
1337	120-124	-0.014413779747989963
1337	125-129	-0.026819185420684732
1337	130-134	-0.009570112928408037
1337	135-139	0.022462396434946186
1337	140-144	0.02041680364754228
1337	145-149	0.016526590615114856
1337	150-151	0.037044866018717926
1338	1	-0.321747791386116
1338	2	-0.13477050320552308
1338	3	-0.02644905945434317
1338	4	-0.03026305241230176
1338	5	-0.05969025384153781
1338	6	-0.10095798287016322
1338	7	-0.05701428991777391
1338	8	-0.05481750784819894
1338	9	-0.06596971802994744
1338	10-14	-0.10027364667098482
1338	15-19	-0.04343806217382706
1338	20-24	-0.01925773519403151
1338	25-29	-0.029263749161017927
1338	30-34	-0.02209472701905213
1338	35-39	-0.022632585568608476
1338	40-44	-0.03992922259482867
1338	45-49	-0.03639825711541533
1338	50-54	-0.03516100546153211
1338	55-59	-0.034761775127151395
1338	60-64	-0.027305887962256747
1338	65-69	-0.011291191580326654
1338	70-74	-0.03838648879963813
1338	75-79	-0.026287824958011186
1338	80-84	-0.03035013114649132
1338	85-89	-0.034719161437188006
1338	90-94	-0.028641511765151506
1338	95-99	-0.019811839638308015
1338	100-104	0.0018103044745600982
1338	105-109	-0.008365985418727462
1338	110-114	-0.00308560555773596
1338	115-119	-0.005108570290580872
1338	120-124	0.006204525752210088
1338	125-129	0.005179971990521892
1338	130-134	0.007479691532346067
1338	135-139	0.019329702882096456
1338	140-144	0.03001935223084473
1338	145-149	0.03309793469468758
1338	150-151	0.03040710347855935
1339	1	-0.25357344618960553
1339	2	-0.07372988891014387
1339	3	-0.020486334321198285
1339	4	-0.0047883435193867285
1339	5	0.023761195831397686
1339	6	-0.005212078547664589
1339	7	-0.020044924702432354
1339	8	-0.01802021699340628
1339	9	-0.027476682767712646
1339	10-14	-0.05135885318938449
1339	15-19	-0.01906540577605398
1339	20-24	0.004169824715333448
1339	25-29	-0.0036393678990620515
1339	30-34	5.810416143674502E-4
1339	35-39	0.013015773071934689
1339	40-44	-3.683831557026451E-4
1339	45-49	-0.0015473930203242503
1339	50-54	0.010592687825784708
1339	55-59	0.005758722623482981
1339	60-64	0.015489202854993778
1339	65-69	0.016068126586780807
1339	70-74	0.006098148587696528
1339	75-79	0.005291128950602797
1339	80-84	-0.006860043017525186
1339	85-89	0.004224243299276509
1339	90-94	0.01614411518036718
1339	95-99	0.01393138275937389
1339	100-104	0.001316000079519597
1339	105-109	0.022826155787093683
1339	110-114	-6.644587043354022E-4
1339	115-119	0.01585051902119261
1339	120-124	-6.072989296583842E-4
1339	125-129	0.011556745198539886
1339	130-134	0.02591377694643171
1339	135-139	0.021696849281951813
1339	140-144	0.03894065432709226
1339	145-149	0.019597289217898606
1339	150-151	0.1028806053964928
1340	1	-0.2841862074420405
1340	2	-0.07874949135665332
1340	3	-1.7200778204795597E-4
1340	4	-0.004003454455663302
1340	5	-0.002281235607426879
1340	6	-0.04768241169829679
1340	7	-0.038113796144649825
1340	8	-0.05354755001454947
1340	9	-0.06137532232254728
1340	10-14	-0.05358441298361072
1340	15-19	-0.049614965690714996
1340	20-24	-0.016709302743770138
1340	25-29	-0.013857926547181876
1340	30-34	-0.022814374545475857
1340	35-39	-0.006414457898586079
1340	40-44	-0.020547700341062125
1340	45-49	-0.021119711871882885
1340	50-54	-0.023706243416349082
1340	55-59	-0.022938216410501866
1340	60-64	-0.0204198990397515
1340	65-69	-0.021575279561247385
1340	70-74	-0.017559657312261834
1340	75-79	-0.012796505433257721
1340	80-84	-0.02305081921935681
1340	85-89	-0.014071894926082962
1340	90-94	-0.016506512500548354
1340	95-99	-0.003909972289946495
1340	100-104	-0.016676812734054636
1340	105-109	-0.004408161091795648
1340	110-114	-0.006622384905078604
1340	115-119	0.008718676954018179
1340	120-124	-0.010054289261731242
1340	125-129	0.017246186536517882
1340	130-134	0.026592215457725388
1340	135-139	0.019922777551379056
1340	140-144	0.03834482156570118
1340	145-149	0.054901850384460715
1340	150-151	0.0597668182638742
1341	1	-0.25367556153418747
1341	2	-0.12429770321050171
1341	3	-0.052668218968797476
1341	4	-0.045594253993428424
1341	5	-0.018858170787552808
1341	6	-0.046871690690160506
1341	7	-0.05183342460824747
1341	8	-0.03257652526916388
1341	9	-0.03410287133908696
1341	10-14	-0.06510317738575111
1341	15-19	-0.033370623723264714
1341	20-24	-0.024111789128035355
1341	25-29	-0.019936006748935142
1341	30-34	-0.03586348969392361
1341	35-39	-0.02655874063374597
1341	40-44	-0.019713831342158983
1341	45-49	-0.027789620147849803
1341	50-54	-0.022550431272968297
1341	55-59	-0.03446532839765837
1341	60-64	-0.02078394763650948
1341	65-69	-0.019349926149715202
1341	70-74	-0.005030278406515265
1341	75-79	-0.016459408917818052
1341	80-84	-0.019800636391003934
1341	85-89	-0.026970603089750966
1341	90-94	-0.01524225095405285
1341	95-99	-0.01207917528454061
1341	100-104	-0.003541514681067781
1341	105-109	-0.014243294515452476
1341	110-114	-2.0815700479914767E-4
1341	115-119	0.006290319079091944
1341	120-124	7.498227348108344E-4
1341	125-129	0.02634785140993756
1341	130-134	0.01587803713547231
1341	135-139	0.02136599317204002
1341	140-144	0.02823662875044164
1341	145-149	0.03379408709215426
1341	150-151	0.04309208897539207
1342	1	-0.3525641913776667
1342	2	-0.09370334691481474
1342	3	-0.067255707767643
1342	4	-0.02995312274240547
1342	5	-0.02433371996234257
1342	6	-0.05547072105307649
1342	7	-0.0245693167902985
1342	8	-0.020399457856214553
1342	9	-0.021922785996899563
1342	10-14	-0.04893816915286209
1342	15-19	-0.04279034399210957
1342	20-24	-0.01987366937904511
1342	25-29	-0.013188720640435747
1342	30-34	-0.015580687561211448
1342	35-39	-0.017261553643230343
1342	40-44	-0.04495208645237625
1342	45-49	-0.03571621208069331
1342	50-54	-0.044396636906100184
1342	55-59	-0.03446238716936989
1342	60-64	-0.044203104326065557
1342	65-69	-0.045669786351488995
1342	70-74	-0.04444812589049718
1342	75-79	-0.04369031594664108
1342	80-84	-0.04081703829343297
1342	85-89	-0.04122282871299632
1342	90-94	-0.03880522496852734
1342	95-99	-0.05900972335002308
1342	100-104	-0.03493970641034139
1342	105-109	-0.039410333607129644
1342	110-114	-0.02974651055703248
1342	115-119	-0.04153046422411677
1342	120-124	-0.04410177941206683
1342	125-129	-0.04558417278521176
1342	130-134	-0.04161459652254251
1342	135-139	-0.018398981116781954
1342	140-144	-0.02700887922870976
1342	145-149	-0.023583920926334656
1342	150-151	-0.03800998857602167
1343	1	-0.3430386190951893
1343	2	-0.06457590043116568
1343	3	-0.032831494710514164
1343	4	-0.005820126008323712
1343	5	-0.05069375598989723
1343	6	-0.0850763899791005
1343	7	-0.04686008221452198
1343	8	-0.09240504937675098
1343	9	-0.06720716897397949
1343	10-14	-0.08031753968379007
1343	15-19	-0.04823317602603083
1343	20-24	-0.01637743165501604
1343	25-29	-0.017432777746400063
1343	30-34	-0.02093793882922057
1343	35-39	-0.019190031513133476
1343	40-44	-0.03652370612829259
1343	45-49	-0.03448021504443233
1343	50-54	-0.11250556624181485
1343	55-59	-0.02687704164628002
1343	60-64	-0.019056744438678663
1343	65-69	-0.033032673154700376
1343	70-74	-0.03434044925131019
1343	75-79	-0.03418489392385027
1343	80-84	-0.028224338955276096
1343	85-89	-0.03216493460671188
1343	90-94	-0.022117395610386836
1343	95-99	-0.043349584622866644
1343	100-104	-0.03504773487232882
1343	105-109	-0.02559796965835659
1343	110-114	-0.03901574872926261
1343	115-119	-0.04389222535349546
1343	120-124	-0.04398563388992471
1343	125-129	-0.021541776681814895
1343	130-134	-0.0018891869062827027
1343	135-139	0.004592729298508402
1343	140-144	0.0019530178710240875
1343	145-149	0.02489659803794808
1343	150-151	0.06214900880820551
1344	1	-0.2964487437713288
1344	2	-0.06715782830178796
1344	3	-0.04609720828560171
1344	4	-0.01695259038294239
1344	5	-0.04087663979822764
1344	6	-0.09054943861895026
1344	7	-0.07642636854569673
1344	8	-0.03442604956804729
1344	9	-0.05823945987481238
1344	10-14	-0.0870210380103984
1344	15-19	-0.04261331368824273
1344	20-24	-0.020145954813457934
1344	25-29	-0.027718086036763623
1344	30-34	-0.05210908975512041
1344	35-39	-0.01717455910378618
1344	40-44	-0.023983157517129428
1344	45-49	-0.02996947225622648
1344	50-54	-0.04063015397353098
1344	55-59	-0.0289163582835954
1344	60-64	-0.020302823243383727
1344	65-69	-0.02455746709069473
1344	70-74	-0.013304330383057561
1344	75-79	-0.0234810467305806
1344	80-84	-0.01953262023514668
1344	85-89	-0.01807616505504228
1344	90-94	-0.006877724333733681
1344	95-99	-0.019156077680236194
1344	100-104	-0.00809066591091323
1344	105-109	-0.014510580786968319
1344	110-114	-0.005212318979950226
