##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-M-B2_S1_L004_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	827773909
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.44662028481499	40.0	40.0	40.0	24.0	40.0
2	38.54449556950218	40.0	40.0	40.0	40.0	40.0
3	38.95004189241727	40.0	40.0	40.0	40.0	40.0
4	39.06850631360018	40.0	40.0	40.0	40.0	40.0
5	39.15374796501347	40.0	40.0	40.0	40.0	40.0
6	39.25277665280943	40.0	40.0	40.0	40.0	40.0
7	39.23399374381586	40.0	40.0	40.0	40.0	40.0
8	39.35830249029992	40.0	40.0	40.0	40.0	40.0
9	39.38663324552792	40.0	40.0	40.0	40.0	40.0
10-14	39.38228711168523	40.0	40.0	40.0	40.0	40.0
15-19	39.43937131268051	40.0	40.0	40.0	40.0	40.0
20-24	39.51353789407731	40.0	40.0	40.0	40.0	40.0
25-29	39.51516046877482	40.0	40.0	40.0	40.0	40.0
30-34	39.41871711832367	40.0	40.0	40.0	40.0	40.0
35-39	39.42237200810349	40.0	40.0	40.0	40.0	40.0
40-44	39.35692129890506	40.0	40.0	40.0	40.0	40.0
45-49	39.324355062270996	40.0	40.0	40.0	40.0	40.0
50-54	39.301125578482086	40.0	40.0	40.0	40.0	40.0
55-59	39.26593337746769	40.0	40.0	40.0	40.0	40.0
60-64	39.22669735269464	40.0	40.0	40.0	40.0	40.0
65-69	39.18104709941999	40.0	40.0	40.0	40.0	40.0
70-74	39.1380819972184	40.0	40.0	40.0	40.0	40.0
75-79	39.09346308111289	40.0	40.0	40.0	40.0	40.0
80-84	39.05677925854993	40.0	40.0	40.0	40.0	40.0
85-89	39.00957682878599	40.0	40.0	40.0	40.0	40.0
90-94	38.95662458817604	40.0	40.0	40.0	40.0	40.0
95-99	38.911011279530435	40.0	40.0	40.0	40.0	40.0
100-104	38.86052318544386	40.0	40.0	40.0	40.0	40.0
105-109	38.8107895410847	40.0	40.0	40.0	40.0	40.0
110-114	38.76870532796655	40.0	40.0	40.0	40.0	40.0
115-119	38.72397785057514	40.0	40.0	40.0	40.0	40.0
120-124	38.68352175932136	40.0	40.0	40.0	40.0	40.0
125-129	38.64019577983582	40.0	40.0	40.0	40.0	40.0
130-134	38.59213236497407	40.0	40.0	40.0	40.0	40.0
135-139	38.543814427473094	40.0	40.0	40.0	40.0	40.0
140-144	38.512106991523936	40.0	40.0	40.0	40.0	40.0
145-149	38.46841275592802	40.0	40.0	40.0	40.0	40.0
150-151	38.207446810817515	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1276	55-59	-0.05422471354447822
1276	60-64	-0.05326609015965289
1276	65-69	-0.040443666247078625
1276	70-74	-0.03898345981403395
1276	75-79	-0.039907097205784225
1276	80-84	-0.04970351888578506
1276	85-89	-0.03259834207057111
1276	90-94	-0.018440231676741803
1276	95-99	-0.04875189355517051
1276	100-104	-0.047702302221168225
1276	105-109	-0.03910828233447461
1276	110-114	-0.014464382581117263
1276	115-119	0.01173663305785766
1276	120-124	-0.01804133049276402
1276	125-129	-0.004844873259067128
1276	130-134	-0.0034322112493612167
1276	135-139	-0.001434617235780422
1276	140-144	0.016496531763202427
1276	145-149	0.025683278950069166
1276	150-151	0.03737624649293281
1277	1	-0.42395344049882056
1277	2	-0.34876880948029054
1277	3	-0.14609888356785206
1277	4	-0.1419308941456805
1277	5	-0.12798013651011786
1277	6	-0.05594176072987267
1277	7	-0.0905353884259057
1277	8	-0.05264049381452196
1277	9	-0.04218611302337649
1277	10-14	-0.04347261286564219
1277	15-19	-0.043064544352390044
1277	20-24	-0.017106319660108227
1277	25-29	-0.0111786235036746
1277	30-34	-0.022119327943698863
1277	35-39	-0.006361108298584384
1277	40-44	-0.03173330953507758
1277	45-49	-0.03519879309764917
1277	50-54	-0.014940095895688899
1277	55-59	-0.03761833297279793
1277	60-64	-0.03191921541139919
1277	65-69	-0.03580119451823549
1277	70-74	-0.023624902719895147
1277	75-79	-0.042372848193963364
1277	80-84	-0.02815812716496424
1277	85-89	-0.02379810335704491
1277	90-94	-0.02993881290842637
1277	95-99	-0.028536461778784883
1277	100-104	-0.016961245399798486
1277	105-109	-0.024561446692793254
1277	110-114	-0.0035934139325988212
1277	115-119	-0.01235786129946348
1277	120-124	-0.00807207090604578
1277	125-129	0.005832457949523473
1277	130-134	0.0014136752996307678
1277	135-139	0.030440633294752217
1277	140-144	0.033178311261281124
1277	145-149	0.03164375300200106
1277	150-151	0.04626808381822656
1278	1	-0.31520073453323505
1278	2	-0.17814966017178335
1278	3	-0.10284633937828858
1278	4	-0.06764944922163352
1278	5	-0.033313408011999
1278	6	-0.03610307322773565
1278	7	-0.020887313850238343
1278	8	-0.016214321409151466
1278	9	-0.03262729215023086
1278	10-14	-0.07621549525762816
1278	15-19	-0.042834637864729075
1278	20-24	-0.021755771018916903
1278	25-29	-0.031419699923503686
1278	30-34	-0.04001214403516684
1278	35-39	-0.014466275182989818
1278	40-44	-0.04850753509280992
1278	45-49	-0.028448944903317397
1278	50-54	-0.03488161310346527
1278	55-59	-0.044137583455700735
1278	60-64	-0.05296986776837542
1278	65-69	-0.042819161353598645
1278	70-74	-0.04979380330524208
1278	75-79	-0.04531129678736079
1278	80-84	-0.047496444921698355
1278	85-89	-0.051561771207175866
1278	90-94	-0.055904769690108935
1278	95-99	-0.040303532165900435
1278	100-104	-0.03996965790445017
1278	105-109	-0.0400529647720802
1278	110-114	-0.039550335605454734
1278	115-119	-0.031395724299422056
1278	120-124	-0.01816581421839203
1278	125-129	-0.009911300356677089
1278	130-134	-0.013049015541703568
1278	135-139	-0.007212842975938827
1278	140-144	-0.007155076587800124
1278	145-149	0.00557602406383495
1278	150-151	0.050821287428327366
1279	1	-0.285499523073824
1279	2	-0.16243306905960964
1279	3	-0.1043566502570954
1279	4	-0.1614756187235571
1279	5	-0.1270987183848078
1279	6	-0.08949565226077283
1279	7	-0.11849353820025499
1279	8	-0.06436815437576371
1279	9	-0.08207518241945166
1279	10-14	-0.10024178472853862
1279	15-19	-0.056091521437373615
1279	20-24	-0.019273451898534688
1279	25-29	-0.019140237962425033
1279	30-34	-0.03840822471877914
1279	35-39	-0.02469141642106365
1279	40-44	-0.040763263355195534
1279	45-49	-0.053512720509971246
1279	50-54	-0.03931312809637433
1279	55-59	-0.03692471715398682
1279	60-64	-0.0326468704959737
1279	65-69	-0.03547638834682232
1279	70-74	-0.03084476755417853
1279	75-79	-0.04459560309985733
1279	80-84	-0.02024827082992431
1279	85-89	-0.011134796171930361
1279	90-94	-0.021768869381062927
1279	95-99	-0.013049455108941288
1279	100-104	-0.007324001151289394
1279	105-109	-0.01079512517335246
1279	110-114	-0.0219645189936557
1279	115-119	0.007189132214222127
1279	120-124	0.005160699851799677
1279	125-129	0.006886090838612802
1279	130-134	0.02600381034485366
1279	135-139	0.016615464170001815
1279	140-144	0.03763148628743096
1279	145-149	0.04893951859875756
1279	150-151	0.06999598348618719
1280	1	-0.36843464424890726
1280	2	-0.2818377867399846
1280	3	-0.12250029421301889
1280	4	-0.10142738498725379
1280	5	-0.04251781801571752
1280	6	-0.039675522565282506
1280	7	-0.08980807954671377
1280	8	-0.05144978572631942
1280	9	-0.05455595434630567
1280	10-14	-0.06475977724493731
1280	15-19	-0.031701234881836626
1280	20-24	-0.025799428582324424
1280	25-29	-0.014883745979020091
1280	30-34	-0.0299845317168419
1280	35-39	-0.004264931154317253
1280	40-44	-0.036436390283988374
1280	45-49	-0.025311377013686354
1280	50-54	-0.035879855155315
1280	55-59	-0.019366455928498283
1280	60-64	-0.030079552911530527
1280	65-69	-0.02333853629981064
1280	70-74	-0.013413413548136077
1280	75-79	-0.039326233588631965
1280	80-84	-0.04098294868422414
1280	85-89	-0.023110223031110877
1280	90-94	-0.04232649361886587
1280	95-99	-0.0289270113472071
1280	100-104	-0.016114660267206204
1280	105-109	-0.031675011455895685
1280	110-114	-0.020336897917125896
1280	115-119	-0.007550524185610641
1280	120-124	0.004512684478882534
1280	125-129	0.007603765191049661
1280	130-134	0.026660751608076794
1280	135-139	0.04021864778964357
1280	140-144	0.04310321892732105
1280	145-149	0.04060074418366355
1280	150-151	0.08537923933727853
1281	1	-0.3028897790659144
1281	2	-0.09858287146186484
1281	3	-0.06133206604347663
1281	4	-0.13986918545557359
1281	5	-0.10427257805172019
1281	6	-0.05703260927300846
1281	7	-0.13841178019837486
1281	8	-0.07412738242967976
1281	9	-0.048030450182011464
1281	10-14	-0.10091153590849444
1281	15-19	-0.06359421541785792
1281	20-24	-0.0434899448822037
1281	25-29	-0.03338553473351169
1281	30-34	-0.06569449669568428
1281	35-39	-0.02481643219378782
1281	40-44	-0.07099340247813046
1281	45-49	-0.05036421272179581
1281	50-54	-0.05403165344392846
1281	55-59	-0.04697416538116528
1281	60-64	-0.06349069232611271
1281	65-69	-0.06403414463801482
1281	70-74	-0.046111082567513506
1281	75-79	-0.0589810171378673
1281	80-84	-0.0464896122817251
1281	85-89	-0.033865999783714074
1281	90-94	-0.033729149431572125
1281	95-99	-0.03694944871641326
1281	100-104	-0.017281968353572097
1281	105-109	-0.01695653727188784
1281	110-114	-0.0184450129581748
1281	115-119	-0.0020345531446110954
1281	120-124	-0.003557940574431484
1281	125-129	-0.008263703025534141
1281	130-134	0.01897093516054582
1281	135-139	0.008455095361874498
1281	140-144	0.004681834845705168
1281	145-149	0.031017463294197967
1281	150-151	0.047762527937656785
1282	1	-0.20452353133462253
1282	2	-0.1337218560383775
1282	3	-0.05775441743449505
1282	4	-0.1356937898463073
1282	5	-0.08206618429824886
1282	6	-0.08106472747783044
1282	7	-0.12109579722588393
1282	8	-0.08573060566083512
1282	9	-0.07537437178051931
1282	10-14	-0.11916884382090132
1282	15-19	-0.08302411956915279
1282	20-24	-0.04929776110004269
1282	25-29	-0.047047053392638816
1282	30-34	-0.06363105520082968
1282	35-39	-0.04376449500569635
1282	40-44	-0.10624033615235362
1282	45-49	-0.06969208425223883
1282	50-54	-0.06380900221737562
1282	55-59	-0.06789564889630384
1282	60-64	-0.08130524998780686
1282	65-69	-0.05926692359985708
1282	70-74	-0.0761961964250375
1282	75-79	-0.07527592217191881
1282	80-84	-0.08175790289771356
1282	85-89	-0.07066254773117464
1282	90-94	-0.07570424488492478
1282	95-99	-0.062093260582166465
1282	100-104	-0.06767672775211508
1282	105-109	-0.05488921123522772
1282	110-114	-0.041073230793557514
1282	115-119	-0.047006527529063646
1282	120-124	-0.039356472503044415
1282	125-129	-0.041247670910109946
1282	130-134	-0.033690053939388065
1282	135-139	-0.02189898327694806
1282	140-144	-0.001376032333951116
1282	145-149	-0.014350011605074542
1282	150-151	0.017071267007288782
1283	1	-0.39206042485901804
1283	2	-0.2087947935701706
1283	3	-0.1514133862506455
1283	4	-0.17807571059147875
1283	5	-0.13891780148242105
1283	6	-0.09969544620538784
1283	7	-0.1387606965752326
1283	8	-0.11265482571445773
1283	9	-0.10587848170882808
1283	10-14	-0.11051341511148394
1283	15-19	-0.07869955480320101
1283	20-24	-0.035808299204113325
1283	25-29	-0.04334704255805377
1283	30-34	-0.07393733972077854
1283	35-39	-0.04689353036764743
1283	40-44	-0.08329081869548816
1283	45-49	-0.07026399685964435
1283	50-54	-0.06093840300347608
1283	55-59	-0.07622516683890979
1283	60-64	-0.06737802850808094
1283	65-69	-0.06591709488673558
1283	70-74	-0.07924006460437027
1283	75-79	-0.07521774556558114
1283	80-84	-0.07576184213808546
1283	85-89	-0.0712277163887407
1283	90-94	-0.05749175827625663
1283	95-99	-0.07381005804473517
1283	100-104	-0.07575835568658817
1283	105-109	-0.06243707246461838
1283	110-114	-0.0621152905520006
1283	115-119	-0.06202659842465863
1283	120-124	-0.06982809819341895
1283	125-129	-0.07584659256622928
1283	130-134	-0.055821391824373734
1283	135-139	-0.0551699534919905
1283	140-144	-0.04385108227253909
1283	145-149	-0.026785186506039338
1283	150-151	-0.027736255755648642
1284	1	-0.1794989287509452
1284	2	-0.18603655660857754
1284	3	-0.12228422455434895
1284	4	-0.14737175850660833
1284	5	-0.11856074656130033
1284	6	-0.06973991008412384
1284	7	-0.13976103496604253
1284	8	-0.07946876661353741
1284	9	-0.10542362988031329
1284	10-14	-0.12490870338774585
1284	15-19	-0.09434132591143651
1284	20-24	-0.05716130639273587
1284	25-29	-0.04155272487649597
1284	30-34	-0.08001069436247121
1284	35-39	-0.043648767606640604
1284	40-44	-0.08411560593363987
1284	45-49	-0.07696090897653818
1284	50-54	-0.07501686913809635
1284	55-59	-0.0832032028274412
1284	60-64	-0.09230423506969032
1284	65-69	-0.08722033189496159
1284	70-74	-0.08304898531875438
1284	75-79	-0.0765949968596189
1284	80-84	-0.0974427395150883
1284	85-89	-0.07812139495398185
1284	90-94	-0.07893611269719258
1284	95-99	-0.08197465074911037
1284	100-104	-0.07989862223844568
1284	105-109	-0.07688442804092688
1284	110-114	-0.07545548507637534
1284	115-119	-0.05474042024872716
1284	120-124	-0.05537486229576416
1284	125-129	-0.04928712297643045
1284	130-134	-0.045939278951244944
1284	135-139	-0.018881644864052305
1284	140-144	-0.005624146033433419
1284	145-149	-0.001550788055496355
1284	150-151	-0.001149386200260949
1285	1	-0.3285828229908532
1285	2	-0.2401863378325544
1285	3	-0.1039087476118894
1285	4	-0.16461440537784
1285	5	-0.11002419299658328
1285	6	-0.09045203526460455
1285	7	-0.18808542083657898
1285	8	-0.08429753298692333
1285	9	-0.087039866789695
1285	10-14	-0.11665995282060493
1285	15-19	-0.06679367449727636
1285	20-24	-0.035890875678994405
1285	25-29	-0.05451615104578167
1285	30-34	-0.07228445804836525
1285	35-39	-0.04844978090729768
1285	40-44	-0.07139769853177569
1285	45-49	-0.06144443324300397
1285	50-54	-0.06194959787418952
1285	55-59	-0.061747717755643805
1285	60-64	-0.056673755450241003
1285	65-69	-0.06456275805874867
1285	70-74	-0.05888513917767568
1285	75-79	-0.07728460941836346
1285	80-84	-0.05888120222967075
1285	85-89	-0.05136006373662383
1285	90-94	-0.0485424078573331
1285	95-99	-0.041721696557416976
1285	100-104	-0.05102207743583875
1285	105-109	-0.04266990207723609
1285	110-114	-0.02393809141965164
1285	115-119	-0.007282839001668151
1285	120-124	-0.014935050085824741
1285	125-129	-0.016246891259058316
1285	130-134	0.003415706985151701
1285	135-139	0.01707893175004216
1285	140-144	0.0014642271534128781
1285	145-149	0.032758515062504046
1285	150-151	0.03027948888999532
1286	1	-0.1432724309541058
1286	2	-0.1856996750539608
1286	3	-0.16676306386099782
1286	4	-0.10536953620203349
1286	5	-0.14799305387506934
1286	6	-0.10921635067018087
1286	7	-0.17935005518102543
1286	8	-0.1276508195613033
1286	9	-0.12136080087690004
1286	10-14	-0.13903363373721334
1286	15-19	-0.09125950913244196
1286	20-24	-0.10407346919784288
1286	25-29	-0.11301251679789459
1286	30-34	-0.1349000763217134
1286	35-39	-0.10522240398383786
1286	40-44	-0.1284251285196234
1286	45-49	-0.13485233967080745
1286	50-54	-0.11038424174991945
1286	55-59	-0.12382522909828708
1286	60-64	-0.11094362327678198
1286	65-69	-0.11070883852964641
1286	70-74	-0.09932183214515078
1286	75-79	-0.11283118118187474
1286	80-84	-0.10848318174330984
1286	85-89	-0.08823938148985633
1286	90-94	-0.09990928743739147
1286	95-99	-0.08473560056205542
1286	100-104	-0.10428909465872493
1286	105-109	-0.09108768900113517
1286	110-114	-0.0859263414157212
1286	115-119	-0.09457510696677929
1286	120-124	-0.09677652496777256
1286	125-129	-0.08355966647619795
1286	130-134	-0.0806282263966196
1286	135-139	-0.06799595830008798
1286	140-144	-0.048037382342535295
1286	145-149	-0.04169296632488084
1286	150-151	-0.030532756411162154
1287	1	-0.279555687218604
1287	2	-0.2509080991368293
1287	3	-0.1579294768371895
1287	4	-0.22059712556453093
1287	5	-0.22300616405703977
1287	6	-0.14027092441729394
1287	7	-0.28353101887628895
1287	8	-0.16689568361079665
1287	9	-0.14209378438103215
1287	10-14	-0.16942662268608188
1287	15-19	-0.11467605980143958
1287	20-24	-0.06516302701070487
1287	25-29	-0.047971023000137336
1287	30-34	-0.09593912555052952
1287	35-39	-0.05910826574043426
1287	40-44	-0.09415547970215954
1287	45-49	-0.08939294824033084
1287	50-54	-0.10212934140861307
1287	55-59	-0.09504871983581609
1287	60-64	-0.08587664433591158
1287	65-69	-0.09843305662683122
1287	70-74	-0.08841714084859831
1287	75-79	-0.09350972124037327
1287	80-84	-0.11616837797546253
1287	85-89	-0.097195266820151
1287	90-94	-0.09515191570535109
1287	95-99	-0.09416156733134784
1287	100-104	-0.09824562631655454
1287	105-109	-0.09781957658283602
1287	110-114	-0.09849658328839439
1287	115-119	-0.07010376634168125
1287	120-124	-0.06050658502687867
1287	125-129	-0.07153579965677181
1287	130-134	-0.06395132301578599
1287	135-139	-0.048399632671618065
1287	140-144	-0.026829074104881556
1287	145-149	-0.0010679033049640907
1287	150-151	-0.0029164195825970296
1288	1	-0.3692759901935574
1288	2	-0.24602714631166833
1288	3	-0.16007639003387908
1288	4	-0.1788029552164616
1288	5	-0.11298801465392927
1288	6	-0.08454558478297969
1288	7	-0.19248578323647791
1288	8	-0.10042109118793974
1288	9	-0.09978450809322226
1288	10-14	-0.12473453527005773
1288	15-19	-0.07885516222388844
1288	20-24	-0.027718483670014393
1288	25-29	-0.03667100827244951
1288	30-34	-0.07345678708271919
1288	35-39	-0.028481128596034466
1288	40-44	-0.06843088195381597
1288	45-49	-0.05946672871140635
1288	50-54	-0.060450224269281705
1288	55-59	-0.05676176925466336
1288	60-64	-0.06376582759517646
1288	65-69	-0.05093467155206355
1288	70-74	-0.04223786911440186
1288	75-79	-0.06066656510047608
1288	80-84	-0.05207968265407459
1288	85-89	-0.03371201206208241
1288	90-94	-0.04414951539253309
1288	95-99	-0.024735200305862293
1288	100-104	-0.04417923430027315
1288	105-109	-0.020804162904674683
1288	110-114	7.721093719013084E-4
1288	115-119	0.011332636245178662
1288	120-124	-0.0019179074469732882
1288	125-129	0.005085701212379945
1288	130-134	0.020100052532463053
1288	135-139	0.026833323262302144
1288	140-144	0.003709043183931726
1288	145-149	0.039779530567209065
1288	150-151	-0.019608240946162425
1289	1	-0.15187357336569107
1289	2	-0.1854515111135555
1289	3	-0.13261420769109122
1289	4	-0.17277782424801558
1289	5	-0.11837785561883862
1289	6	-0.1464363248925551
1289	7	-0.289396224984408
1289	8	-0.128357552134851
1289	9	-0.15409335146556202
1289	10-14	-0.17108629040333767
1289	15-19	-0.1219884262962978
1289	20-24	-0.06060159416269073
1289	25-29	-0.05175316074495839
1289	30-34	-0.07533868438914482
1289	35-39	-0.04039840450872845
1289	40-44	-0.09487982344576551
1289	45-49	-0.07891873710067898
1289	50-54	-0.08151076824676551
1289	55-59	-0.08317051933077835
1289	60-64	-0.08104290297646344
1289	65-69	-0.08920327710143283
1289	70-74	-0.07333939509385345
1289	75-79	-0.08428736985119656
1289	80-84	-0.08686228093915105
1289	85-89	-0.07375724442289311
1289	90-94	-0.0837557164640117
1289	95-99	-0.07866362936158566
1289	100-104	-0.06731313890127666
1289	105-109	-0.0732566299081654
1289	110-114	-0.06490351805570072
1289	115-119	-0.07073927610397135
1289	120-124	-0.05656726051677907
1289	125-129	-0.05471848121547396
1289	130-134	-0.04682104645286955
1289	135-139	-0.03875234008022943
1289	140-144	-0.023051202761145362
1289	145-149	-0.023617516773192904
1289	150-151	-0.018379960774694837
1290	1	-0.24792773514825228
1290	2	-0.1986430467282716
1290	3	-0.2064859723125494
1290	4	-0.23688668624293996
1290	5	-0.16924790130951806
1290	6	-0.15438117913343774
1290	7	-0.29459204655498894
1290	8	-0.14139712944174931
1290	9	-0.13630284378513835
1290	10-14	-0.18130520776608705
1290	15-19	-0.1341115720662387
1290	20-24	-0.06711075606591521
1290	25-29	-0.059094211046797795
1290	30-34	-0.10937253689451865
1290	35-39	-0.05039035158061722
1290	40-44	-0.11591569265861779
1290	45-49	-0.10188414392042944
1290	50-54	-0.10188865189608975
1290	55-59	-0.10737218880847621
1290	60-64	-0.11032694609171756
1290	65-69	-0.11496818875232151
1290	70-74	-0.13106628352643668
1290	75-79	-0.13543548374357073
1290	80-84	-0.12498935873185246
1290	85-89	-0.11954881201097578
1290	90-94	-0.09724463255032134
1290	95-99	-0.1051959272170393
1290	100-104	-0.10279979212087653
1290	105-109	-0.0885597477147968
1290	110-114	-0.10769738492949443
1290	115-119	-0.09987690686640605
1290	120-124	-0.08417424938306795
1290	125-129	-0.08054878825090128
1290	130-134	-0.07208733129414213
1290	135-139	-0.06438741367016831
1290	140-144	-0.0581347944056958
1290	145-149	-0.03754844845095562
1290	150-151	-0.01961448450466463
1291	1	-0.1891353036435106
1291	2	-0.18978035851971242
1291	3	-0.2190757032556334
1291	4	-0.23451205612560955
1291	5	-0.19863467833761206
1291	6	-0.15489678236107096
1291	7	-0.20351609560087525
1291	8	-0.15762400564965873
1291	9	-0.1683085107013227
1291	10-14	-0.18682088298426436
1291	15-19	-0.1380435913163538
1291	20-24	-0.05912909868417415
1291	25-29	-0.064140839808708
1291	30-34	-0.09917641651333042
1291	35-39	-0.06972505449362387
1291	40-44	-0.1302108652438676
1291	45-49	-0.11815224141530223
1291	50-54	-0.10862516809414302
1291	55-59	-0.12054988666239552
1291	60-64	-0.08519612370245966
1291	65-69	-0.11126324719700875
1291	70-74	-0.08925553376578677
1291	75-79	-0.0979239324539165
1291	80-84	-0.09780027729426877
1291	85-89	-0.08142623567008656
1291	90-94	-0.09482537443348349
1291	95-99	-0.06169103631076922
1291	100-104	-0.058225288013709076
1291	105-109	-0.0553953787622774
1291	110-114	-0.04497277671816846
1291	115-119	-0.05794843608529732
1291	120-124	-0.041575397474630904
1291	125-129	-0.045230638094764686
1291	130-134	-0.049751560495671754
1291	135-139	-0.030263304698969762
1291	140-144	-0.014824454835590473
1291	145-149	-0.010997151428767893
1291	150-151	0.011700666587408648
1292	1	-0.057987036213255294
1292	2	-0.16626468323911325
1292	3	-0.23260315134684362
1292	4	-0.24839859246174
1292	5	-0.16717083786011244
1292	6	-0.1463112023839912
1292	7	-0.30096926672433
1292	8	-0.16041028866153795
1292	9	-0.14815732222400158
1292	10-14	-0.2166622740171107
1292	15-19	-0.12687712205408275
1292	20-24	-0.06780809698349088
1292	25-29	-0.053871381670141716
1292	30-34	-0.07539464527212658
1292	35-39	-0.0515221640732193
1292	40-44	-0.08599404471294747
1292	45-49	-0.08392305831348068
1292	50-54	-0.07584216740388428
1292	55-59	-0.07189809717402795
1292	60-64	-0.05846489896948981
1292	65-69	-0.06257909404124007
1292	70-74	-0.0667466071245002
1292	75-79	-0.073058573661541
1292	80-84	-0.07207772800196466
1292	85-89	-0.0874851337941891
1292	90-94	-0.05352019267878916
1292	95-99	-0.053501651173355924
1292	100-104	-0.05557422384936217
1292	105-109	-0.043485092696251115
1292	110-114	-0.024596224394329624
1292	115-119	-0.0429391615281105
1292	120-124	-0.04947634193889172
1292	125-129	-0.039281634294745515
1292	130-134	-0.012590784573987435
1292	135-139	-0.03100869249177407
1292	140-144	-0.045692960817717676
1292	145-149	-0.0047079755947407875
1292	150-151	-0.0237795820383937
1293	1	-0.08448034678048089
1293	2	-0.20362631721437907
1293	3	-0.18008532921883358
1293	4	-0.2530311086212791
1293	5	-0.2011201546252721
1293	6	-0.19626599621403074
1293	7	-0.29635749381946397
1293	8	-0.2026266235528027
1293	9	-0.18459359210532966
1293	10-14	-0.26173439048201885
1293	15-19	-0.15574416690620296
1293	20-24	-0.0761485915810951
1293	25-29	-0.07354678631711664
1293	30-34	-0.11723954511947454
1293	35-39	-0.07536813334436232
1293	40-44	-0.1418628144439964
1293	45-49	-0.1334600185759527
1293	50-54	-0.11953316820927995
1293	55-59	-0.14050336372740446
1293	60-64	-0.1378217610738517
1293	65-69	-0.13279188407029352
1293	70-74	-0.13048172392866064
