##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-M_S2_L000_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	714015724
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.98872097668258	40.0	24.0	40.0	9.0	40.0
2	36.608556675146836	40.0	40.0	40.0	24.0	40.0
3	37.2007803976597	40.0	40.0	40.0	24.0	40.0
4	37.26976143175245	40.0	40.0	40.0	24.0	40.0
5	37.592345169418145	40.0	40.0	40.0	24.0	40.0
6	37.81090247670792	40.0	40.0	40.0	40.0	40.0
7	37.99196392907448	40.0	40.0	40.0	40.0	40.0
8	38.09796879627262	40.0	40.0	40.0	40.0	40.0
9	38.14173441648184	40.0	40.0	40.0	40.0	40.0
10-14	38.317482016124345	40.0	40.0	40.0	40.0	40.0
15-19	38.429947720310984	40.0	40.0	40.0	40.0	40.0
20-24	38.471344022670294	40.0	40.0	40.0	40.0	40.0
25-29	38.473368527105436	40.0	40.0	40.0	40.0	40.0
30-34	38.490227154717395	40.0	40.0	40.0	40.0	40.0
35-39	38.46120061047843	40.0	40.0	40.0	40.0	40.0
40-44	38.41175376244236	40.0	40.0	40.0	40.0	40.0
45-49	38.38690188901218	40.0	40.0	40.0	40.0	40.0
50-54	38.37894947814903	40.0	40.0	40.0	40.0	40.0
55-59	38.337520638691146	40.0	40.0	40.0	40.0	40.0
60-64	38.309552480947886	40.0	40.0	40.0	40.0	40.0
65-69	38.25714985626843	40.0	40.0	40.0	40.0	40.0
70-74	38.21040900242135	40.0	40.0	40.0	40.0	40.0
75-79	38.13663874606773	40.0	40.0	40.0	40.0	40.0
80-84	38.10412224339194	40.0	40.0	40.0	40.0	40.0
85-89	38.03136767251361	40.0	40.0	40.0	40.0	40.0
90-94	37.97566045954473	40.0	40.0	40.0	40.0	40.0
95-99	37.89364333830834	40.0	40.0	40.0	27.2	40.0
100-104	37.822392648876736	40.0	40.0	40.0	24.0	40.0
105-109	37.74686288785428	40.0	40.0	40.0	24.0	40.0
110-114	37.65318437244948	40.0	40.0	40.0	24.0	40.0
115-119	37.56770507787865	40.0	40.0	40.0	24.0	40.0
120-124	37.495835008529866	40.0	40.0	40.0	24.0	40.0
125-129	37.38947799026342	40.0	40.0	40.0	24.0	40.0
130-134	37.326281539704574	40.0	40.0	40.0	24.0	40.0
135-139	37.218160385778845	40.0	40.0	40.0	24.0	40.0
140-144	37.09322615645927	40.0	40.0	40.0	24.0	40.0
145-149	36.98322461481255	40.0	40.0	40.0	24.0	40.0
150-151	36.11954554308947	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1220	115-119	0.597297890212765
1220	120-124	0.5591045219101218
1220	125-129	0.6304602704390803
1220	130-134	0.6368954271780751
1220	135-139	0.673326351562558
1220	140-144	0.7324128848680616
1220	145-149	0.7694148487347192
1220	150-151	1.1890222469417608
1221	1	-0.2996313726480082
1221	2	-0.03566607107860875
1221	3	0.06155902016251957
1221	4	-0.11883660556340203
1221	5	-0.06488328278264532
1221	6	-0.094386889381596
1221	7	-0.14731406029728333
1221	8	-0.12149177389531474
1221	9	-0.12238505320907933
1221	10-14	-0.10457533863638702
1221	15-19	-0.06274202835250264
1221	20-24	-0.038973346280094745
1221	25-29	-0.0240955099896496
1221	30-34	-0.050547618802411876
1221	35-39	-0.020059402924729852
1221	40-44	0.016035000740444616
1221	45-49	0.035476340801508854
1221	50-54	0.03966208268067817
1221	55-59	0.06559838834467513
1221	60-64	0.06157540656625571
1221	65-69	0.08087417110663608
1221	70-74	0.08895127891076271
1221	75-79	0.12490663010400738
1221	80-84	0.13413414891199693
1221	85-89	0.15680352945901888
1221	90-94	0.15452958238212489
1221	95-99	0.18974277756431945
1221	100-104	0.20453889488522492
1221	105-109	0.2000787385611673
1221	110-114	0.21676457320253917
1221	115-119	0.26821279671850107
1221	120-124	0.28481830251312346
1221	125-129	0.3322280611951527
1221	130-134	0.34458548387473087
1221	135-139	0.3655927553411331
1221	140-144	0.458209301357293
1221	145-149	0.5029922497014567
1221	150-151	0.8783998125848314
1222	1	-0.23963011760078956
1222	2	0.059206548049616003
1222	3	0.010960280433756964
1222	4	-0.07389468113111519
1222	5	-0.005210088017456371
1222	6	-0.016627102433076857
1222	7	-0.07640861658518361
1222	8	-0.07965046598405934
1222	9	-0.03100856906061722
1222	10-14	0.026415668409399018
1222	15-19	0.12100800138433954
1222	20-24	0.16634084065506727
1222	25-29	0.20685592490134752
1222	30-34	0.17921119964292131
1222	35-39	0.19939052471648466
1222	40-44	0.2338935668788693
1222	45-49	0.22593324795620617
1222	50-54	0.2171613311120879
1222	55-59	0.23703744920493364
1222	60-64	0.23127262858454145
1222	65-69	0.24021075239939904
1222	70-74	0.24247317594139162
1222	75-79	0.27564041743877254
1222	80-84	0.2638916644223386
1222	85-89	0.2803660479842378
1222	90-94	0.26399190169765774
1222	95-99	0.28288768340190984
1222	100-104	0.28138840631884676
1222	105-109	0.27461555749392375
1222	110-114	0.27516057545538075
1222	115-119	0.33747381374698904
1222	120-124	0.3279086704745069
1222	125-129	0.3866632205165459
1222	130-134	0.3680083771138172
1222	135-139	0.4055957576352256
1222	140-144	0.46883690454421156
1222	145-149	0.5055569391340953
1222	150-151	0.8697659105862101
1223	1	-0.2549464674828599
1223	2	5.45106284612018E-4
1223	3	0.1202505221787078
1223	4	0.34711656054437867
1223	5	-0.02516430790971924
1223	6	-0.014377947176512862
1223	7	0.181232217459538
1223	8	0.1381379838076242
1223	9	0.16201120283953685
1223	10-14	0.12479047076046612
1223	15-19	0.13531026820722047
1223	20-24	0.14463820008045047
1223	25-29	0.1581939082585393
1223	30-34	0.14530417221558167
1223	35-39	0.18486798435846907
1223	40-44	0.21274375284501446
1223	45-49	0.21638622688641362
1223	50-54	0.2226878510018082
1223	55-59	0.24557215341432226
1223	60-64	0.2591472070148697
1223	65-69	0.2756269249911796
1223	70-74	0.29706248567525506
1223	75-79	0.3381610934020429
1223	80-84	0.34905876256966195
1223	85-89	0.3806904271892222
1223	90-94	0.38722872048723644
1223	95-99	0.40878150275779745
1223	100-104	0.41577666297335725
1223	105-109	0.43805198951282875
1223	110-114	0.4759093273083934
1223	115-119	0.5181327219254754
1223	120-124	0.5418800866258948
1223	125-129	0.5749955085132399
1223	130-134	0.5953935327466979
1223	135-139	0.6370325388824085
1223	140-144	0.6882760617723704
1223	145-149	0.730259328343088
1223	150-151	1.1164983736109093
1224	1	-0.24873583431944013
1224	2	0.030350146671402456
1224	3	0.09788257998549454
1224	4	0.30135129003255656
1224	5	-0.06264900501324178
1224	6	-0.05074142581719343
1224	7	0.13301168179781797
1224	8	0.0951999379455799
1224	9	0.12056014670746151
1224	10-14	0.08792763468886022
1224	15-19	-0.06554765255165051
1224	20-24	0.09110463538564062
1224	25-29	0.11582296482959009
1224	30-34	0.10091749904731273
1224	35-39	0.1470539217015201
1224	40-44	0.1826548010337845
1224	45-49	0.18964891141185802
1224	50-54	0.18494903893743242
1224	55-59	0.2264674660861914
1224	60-64	0.23129584256721358
1224	65-69	0.2512346266539538
1224	70-74	0.27443844328219313
1224	75-79	0.3098404527738907
1224	80-84	0.3165843264455077
1224	85-89	0.3592812834321677
1224	90-94	0.3567493617170783
1224	95-99	0.39323239355839235
1224	100-104	0.4140068060693807
1224	105-109	0.4381955883081474
1224	110-114	0.48237038355467377
1224	115-119	0.5214276274322884
1224	120-124	0.5162519940891457
1224	125-129	0.5865885499754668
1224	130-134	0.5976373539007511
1224	135-139	0.6479343970689939
1224	140-144	0.718888283609985
1224	145-149	0.7693377932601564
1224	150-151	1.1856270631721202
1225	1	-0.1763696144899285
1225	2	-0.007849753013935867
1225	3	0.04613133688357607
1225	4	-0.07829093992356917
1225	5	-0.0599356374932114
1225	6	-0.09751292041105586
1225	7	-0.1348563626379118
1225	8	-0.12413306491821885
1225	9	-0.09548797088997674
1225	10-14	-0.08807025186587936
1225	15-19	-0.12900629268534658
1225	20-24	-0.05121024859213463
1225	25-29	-0.020018454908850458
1225	30-34	-0.03004087629009433
1225	35-39	-0.010776508852984534
1225	40-44	0.0114535866883827
1225	45-49	0.02829611918527064
1225	50-54	4.987416746260465E-4
1225	55-59	0.014517357281803811
1225	60-64	0.04198658559428736
1225	65-69	0.050002579122761404
1225	70-74	0.05308098242702641
1225	75-79	0.11456044499332307
1225	80-84	0.10495779228202196
1225	85-89	0.1376816889639585
1225	90-94	0.13809763183724755
1225	95-99	0.17064133431808415
1225	100-104	0.16746994610358001
1225	105-109	0.19181341825575515
1225	110-114	0.2383976460818218
1225	115-119	0.2649341931010909
1225	120-124	0.2562541579802158
1225	125-129	0.31820662973350267
1225	130-134	0.3267888758886741
1225	135-139	0.3693885529799985
1225	140-144	0.43709322885870705
1225	145-149	0.4231768387364241
1225	150-151	0.8430403766430814
1226	1	-0.2642671020460341
1226	2	0.5080674636871336
1226	3	-0.3547194243748777
1226	4	-0.23567810114605692
1226	5	-0.16267849629048925
1226	6	-0.16591235046451658
1226	7	-0.20812117081219839
1226	8	-0.1868584020739732
1226	9	-0.11452101898477451
1226	10-14	-0.09732236444861542
1226	15-19	-0.011309689393939948
1226	20-24	0.03343340148894214
1226	25-29	0.08139258073872924
1226	30-34	0.07887141721825941
1226	35-39	0.12373563875910065
1226	40-44	0.16955395101361148
1226	45-49	0.1824274433939479
1226	50-54	0.19496108760316133
1226	55-59	0.2177473361872586
1226	60-64	0.23165936935414777
1226	65-69	0.22217116899415146
1226	70-74	0.21367437038595227
1226	75-79	0.24152885546492797
1226	80-84	0.2442184911384757
1226	85-89	0.25899017874346697
1226	90-94	0.2839209839100931
1226	95-99	0.28721306104121425
1226	100-104	0.28321316682573894
1226	105-109	0.28930053847972914
1226	110-114	0.3191793108007488
1226	115-119	0.32483144391388663
1226	120-124	0.31955581573978264
1226	125-129	0.3612961127627372
1226	130-134	0.36567723366728444
1226	135-139	0.3932036055429293
1226	140-144	0.47657681207694225
1226	145-149	0.4974048593789533
1226	150-151	0.8348503809501437
1227	1	-0.2220613127108919
1227	2	-0.04909091834787205
1227	3	0.06623405265685278
1227	4	-0.05853418082310213
1227	5	-0.020031445739860487
1227	6	-0.05034388414834723
1227	7	-0.1040285426170513
1227	8	-0.10240850889286435
1227	9	-0.07214576415599794
1227	10-14	-0.06962088091087537
1227	15-19	-0.03236111825848553
1227	20-24	-0.019566797553643767
1227	25-29	-4.083277500868121E-4
1227	30-34	-0.027593593358147928
1227	35-39	0.007472191477837953
1227	40-44	0.056123683384555534
1227	45-49	0.06259171984093115
1227	50-54	0.05643023060840591
1227	55-59	0.08478857069478352
1227	60-64	0.07693122374939065
1227	65-69	0.09252387826894903
1227	70-74	0.1259818196805753
1227	75-79	0.14393523949103582
1227	80-84	0.13063141636928322
1227	85-89	0.1612281335633412
1227	90-94	0.16751757906329345
1227	95-99	0.18345863900390924
1227	100-104	0.18588602480647864
1227	105-109	0.20559191892640172
1227	110-114	0.2552493378095164
1227	115-119	0.26646868741794805
1227	120-124	0.28313170899843243
1227	125-129	0.3277536749807908
1227	130-134	0.3578926553296782
1227	135-139	0.41515414821782315
1227	140-144	0.49124466237433495
1227	145-149	0.5424667928484368
1227	150-151	0.920554854715796
1228	1	-0.3611756231266341
1228	2	-0.062044214131759645
1228	3	0.04503801664956342
1228	4	0.259495072129738
1228	5	-0.05340111769806555
1228	6	-0.08110555734105418
1228	7	0.13411467468424831
1228	8	0.09693975353154372
1228	9	0.13075456926713258
1228	10-14	0.08662616438606818
1228	15-19	0.09798994503070446
1228	20-24	0.10283850942206385
1228	25-29	0.12631909922478712
1228	30-34	0.11196712860780167
1228	35-39	0.15429629128413325
1228	40-44	0.19197616589369204
1228	45-49	0.20609466396670229
1228	50-54	0.20237294498766545
1228	55-59	0.23158774628402767
1228	60-64	0.2327550115530883
1228	65-69	0.2470972359339214
1228	70-74	0.2859606504796517
1228	75-79	0.3155424537641167
1228	80-84	0.30754906376088087
1228	85-89	0.3497864191606723
1228	90-94	0.3746821614359206
1228	95-99	0.39626153741561154
1228	100-104	0.409359945523633
1228	105-109	0.41064864516219757
1228	110-114	0.45635033991483454
1228	115-119	0.4777321485206443
1228	120-124	0.4922113421659233
1228	125-129	0.5406708321783569
1228	130-134	0.5442358595178973
1228	135-139	0.5939912020197227
1228	140-144	0.6730207044638021
1228	145-149	0.7258050685288921
1228	150-151	1.14113885472986
1229	1	-0.21110119825717533
1229	2	-0.04906558221183133
1229	3	0.1089855536111699
1229	4	0.3431223976239295
1229	5	-0.025072965894885613
1229	6	-0.046393131576081714
1229	7	0.11918816030141244
1229	8	0.11867352324603786
1229	9	0.11845302485426146
1229	10-14	0.07186383880160463
1229	15-19	0.0766921443652464
1229	20-24	0.07964166111320736
1229	25-29	0.07194431198811913
1229	30-34	0.08295540661723777
1229	35-39	0.12938040353422053
1229	40-44	0.16572172327565937
1229	45-49	0.1748441367077831
1229	50-54	0.16224686243253927
1229	55-59	0.195893255006105
1229	60-64	0.21157972513989165
1229	65-69	0.22794845127831564
1229	70-74	0.2605866565812036
1229	75-79	0.2905929243704506
1229	80-84	0.29501640765955983
1229	85-89	0.32464981394421244
1229	90-94	0.34875295976576837
1229	95-99	0.3802796506424784
1229	100-104	0.4114950615101165
1229	105-109	0.41005959926962277
1229	110-114	0.46106909986364997
1229	115-119	0.49723915366980265
1229	120-124	0.5194903253733258
1229	125-129	0.5673529758929661
1229	130-134	0.5872992513145476
1229	135-139	0.6316132888375208
1229	140-144	0.6763087984903109
1229	145-149	0.7271863978836564
1229	150-151	1.15027806420116
1230	1	-0.2743923466523768
1230	2	0.1909510655486102
1230	3	0.01210908828931423
1230	4	-0.04598731204569617
1230	5	-0.034229641365612906
1230	6	0.20929668406545687
1230	7	0.12509315062824555
1230	8	0.08181658821173698
1230	9	0.15751133042538612
1230	10-14	0.14852723019535574
1230	15-19	0.22099809831636463
1230	20-24	0.25566400383915777
1230	25-29	0.2803109185741022
1230	30-34	0.26751912962247815
1230	35-39	0.2991092647490632
1230	40-44	0.33781373789432223
1230	45-49	0.343198671515097
1230	50-54	0.33477785876782207
1230	55-59	0.36166942723026096
1230	60-64	0.3529749607168
1230	65-69	0.38327833787585774
1230	70-74	0.4030158613503687
1230	75-79	0.43022011081934153
1230	80-84	0.43590825669772926
1230	85-89	0.4383862690980038
1230	90-94	0.4588094502097064
1230	95-99	0.4967339821597676
1230	100-104	0.5044471825757171
1230	105-109	0.5053474609480375
1230	110-114	0.5459492050489203
1230	115-119	0.5626685780035388
1230	120-124	0.5765656458039174
1230	125-129	0.6341672723117995
1230	130-134	0.6546897206288094
1230	135-139	0.6881066835982992
1230	140-144	0.7841043926717859
1230	145-149	0.7772941374085889
1230	150-151	1.1707029711762686
1231	1	-0.2523541669257199
1231	2	0.0013436185059418904
1231	3	0.09183489475530138
1231	4	-0.05077843894022749
1231	5	-0.01917607470720384
1231	6	-0.0520965525288517
1231	7	-0.11854873422085888
1231	8	-0.10284121092014686
1231	9	-0.06410772637418205
1231	10-14	-0.067809772636366
1231	15-19	-0.01867288462545247
1231	20-24	-0.004593966697960639
1231	25-29	0.02002396099024395
1231	30-34	-0.007605430001945024
1231	35-39	0.03337452158726961
1231	40-44	0.07932324408124458
1231	45-49	0.07644262134779467
1231	50-54	0.06632454836788071
1231	55-59	0.08081571363175044
1231	60-64	0.09201281788728011
1231	65-69	0.11314909036839538
1231	70-74	0.1158723551310743
1231	75-79	0.1410339523926467
1231	80-84	0.13989632192509305
1231	85-89	0.17477619907812425
1231	90-94	0.1677243542235871
1231	95-99	0.19530754080562218
1231	100-104	0.21512275831411642
1231	105-109	0.216910652518429
1231	110-114	0.26940614540001206
1231	115-119	0.29366547079521865
1231	120-124	0.2845247357971843
1231	125-129	0.3503358247326176
1231	130-134	0.3257388039600926
1231	135-139	0.40126085494472363
1231	140-144	0.4531681230427367
1231	145-149	0.49141552045844605
1231	150-151	0.8684155082655067
1232	1	-0.1351566825559658
1232	2	0.05013921700606261
1232	3	0.19710052249640597
1232	4	0.018736930086987513
1232	5	0.04317335446429382
1232	6	0.009504747914171219
1232	7	-0.05235170889923779
1232	8	-0.013581729807427223
1232	9	-0.006045694583455941
1232	10-14	2.1816623631565335E-4
1232	15-19	0.024678546513598576
1232	20-24	0.03889506117091912
1232	25-29	0.06060828949540564
1232	30-34	0.04183711176121818
1232	35-39	0.069642303220391
1232	40-44	0.1140874034095205
1232	45-49	0.11804842508279734
1232	50-54	0.09525647982355423
1232	55-59	0.12318037222536304
1232	60-64	0.11890007885850906
1232	65-69	0.12853628013543528
1232	70-74	0.15900613892058857
1232	75-79	0.1848866717341835
1232	80-84	0.18291137785460876
1232	85-89	0.20733276636786258
1232	90-94	0.20795519124362727
1232	95-99	0.22472623373475642
1232	100-104	0.2552892172312511
1232	105-109	0.26472560579553317
1232	110-114	0.3025821677248999
1232	115-119	0.3160819136166495
1232	120-124	0.32972759007613917
1232	125-129	0.3897793976039807
1232	130-134	0.39467692962402623
1232	135-139	0.4600716227190631
1232	140-144	0.5146904968052581
1232	145-149	0.5404921073156785
1232	150-151	0.9341070363962984
1233	1	-0.10701753246440404
1233	2	0.0480288779419169
1233	3	0.1108615559789996
1233	4	-0.011440385060545566
1233	5	-0.021614285465332728
1233	6	-0.02600412123351248
1233	7	-0.07110902462188307
1233	8	-0.058984896912505747
1233	9	-0.02617675128946928
1233	10-14	-0.034590665158297895
1233	15-19	6.141693090455647E-5
1233	20-24	0.001614327924500003
1233	25-29	0.01637887291141027
1233	30-34	0.004353848060787868
1233	35-39	0.04308840296635452
1233	40-44	0.07863349716328827
1233	45-49	0.08215257923223618
1233	50-54	0.07816961583910853
1233	55-59	0.09045003720230227
1233	60-64	0.10077062071928111
1233	65-69	0.12188179950490508
1233	70-74	0.12263994073250473
1233	75-79	0.15610419378344176
1233	80-84	0.1540284306432227
1233	85-89	0.18426204282983605
1233	90-94	0.19283964704636247
1233	95-99	0.2068561770569346
1233	100-104	0.21420790604839368
1233	105-109	0.23592340307914839
1233	110-114	0.26977956831147054
1233	115-119	0.30683892447208905
1233	120-124	0.3081751530997181
1233	125-129	0.3311747345020777
1233	130-134	0.35186112611796005
1233	135-139	0.395518451642225
1233	140-144	0.4541604385734317
1233	145-149	0.49647165010664907
1233	150-151	0.8877530935359772
1234	1	-0.14825809902939824
1234	2	0.007947914762254982
1234	3	0.0988554107870101
1234	4	0.006174183500235131
1234	5	0.0026963984979317956
1234	6	-0.015299172406919581
1234	7	-0.08031573961519456
1234	8	-0.06220836391541695
1234	9	-0.04259178912074191
1234	10-14	-0.05064176791301378
1234	15-19	-0.0327499853044273
1234	20-24	-0.018740278710758673
1234	25-29	-0.003536182147492184
1234	30-34	-0.023355807295878606
1234	35-39	0.008256475403676689
1234	40-44	0.06352791425148752
1234	45-49	0.05986360451326078
1234	50-54	0.05955581836948909
1234	55-59	0.0779753109680641
1234	60-64	0.07959690926712426
1234	65-69	0.10550884273234828
1234	70-74	0.1257435212775846
1234	75-79	0.15135562533199476
1234	80-84	0.14939377838438617
1234	85-89	0.16642439098641404
1234	90-94	0.17445583345431714
1234	95-99	0.2103504262093523
1234	100-104	0.22543616952322765
1234	105-109	0.23761840835592807
1234	110-114	0.30183803694507816
1234	115-119	0.3183041271798359
1234	120-124	0.32261273703916515
1234	125-129	0.3572501265351704
1234	130-134	0.37858697264965
1234	135-139	0.42166440681084083
1234	140-144	0.4861349558040047
1234	145-149	0.5109953484706224
1234	150-151	0.8743535068725379
1235	1	-0.18542961225430332
1235	2	0.03377642982727025
1235	3	0.08298452116700616
1235	4	-0.02301408442423991
1235	5	-0.049124249611075754
1235	6	-0.032916074977293874
1235	7	-0.10175659187653707
1235	8	-0.07911367785195011
1235	9	-0.04354714923576353
1235	10-14	-0.06035820636081013
1235	15-19	-0.02167503865068454
1235	20-24	0.0068011300028345545
1235	25-29	0.017641667330451583
1235	30-34	-9.20324174622067E-4
1235	35-39	0.035291572364222645
1235	40-44	0.06642920233091587
1235	45-49	0.07594304089552395
1235	50-54	0.056822425628340056
1235	55-59	0.08750628496644453
1235	60-64	0.08156061797295422
1235	65-69	0.10158748740547452
1235	70-74	0.11692179983640472
1235	75-79	0.15575222154009083
1235	80-84	0.1633306062279587
1235	85-89	0.194004622354214
1235	90-94	0.2026486072576077
1235	95-99	0.2190982079435173
1235	100-104	0.2330250445874853
1235	105-109	0.2473672392036974
1235	110-114	0.28671264182035827
1235	115-119	0.2921613092836495
1235	120-124	0.3205927295566653
1235	125-129	0.3723909094273026
1235	130-134	0.377615403380112
1235	135-139	0.4236746608610744
1235	140-144	0.47896482797798967
1235	145-149	0.5056504627058374
1235	150-151	0.8628229113037378
1236	1	-0.08491108460667363
1236	2	0.005167403533562265
1236	3	0.07927381697227531
1236	4	0.016656141641824718
1236	5	0.014073253047563128
1236	6	-0.02320706975991982
1236	7	-0.06841053809482389
1236	8	-0.08319239748889373
1236	9	-0.025727699995549358
1236	10-14	-0.05632960839471224
1236	15-19	-0.030180537597608748
1236	20-24	-0.006450630563023196
1236	25-29	0.01878018035344553
1236	30-34	-0.011702593575776632
1236	35-39	0.03898864857426787
1236	40-44	0.06421850914274785
1236	45-49	0.08116045732879229
1236	50-54	0.0840800586941981
1236	55-59	0.10251873296390102
1236	60-64	0.1083065195736026
1236	65-69	0.12139116923290771
1236	70-74	0.13220723126649858
1236	75-79	0.16530072779233507
1236	80-84	0.17426873696831535
1236	85-89	0.20825313762122732
1236	90-94	0.22016844190483909
1236	95-99	0.24379419547090464
1236	100-104	0.24873610307661664
1236	105-109	0.26277861659753654
1236	110-114	0.3090588618495431
1236	115-119	0.3207768015334054
1236	120-124	0.33789916912824225
1236	125-129	0.3831701497755162
1236	130-134	0.38654240900560666
1236	135-139	0.4262269170448718
1236	140-144	0.5012484330494686
1236	145-149	0.5316960272011144
1236	150-151	0.8890393689444522
1237	1	-0.11797910619353047
1237	2	-0.017078298287927396
1237	3	0.029911367671530797
1237	4	-5.962761981805897E-4
1237	5	-0.01974871500857489
1237	6	-0.014278593306329412
1237	7	-0.0894811966990332
1237	8	-0.06279287520585086
1237	9	-0.02289430122670666
1237	10-14	-0.019464435083790477
1237	15-19	0.020731072219334123
1237	20-24	0.03921766332016574
1237	25-29	0.06406907326131517
1237	30-34	0.04235776385261403
1237	35-39	0.07007800582002943
1237	40-44	0.09988998452514153
1237	45-49	0.11374913003463405
1237	50-54	0.10651539858143622
1237	55-59	0.12727974528939967
1237	60-64	0.1318224431414805
1237	65-69	0.13395676921856392
1237	70-74	0.14032068205225556
1237	75-79	0.17146944414775334
1237	80-84	0.17287451511798224
1237	85-89	0.19801945635997242
1237	90-94	0.2063906420026811
1237	95-99	0.23569016159977707
1237	100-104	0.2636617836899475
1237	105-109	0.25589764243945723
1237	110-114	0.29156438902342785
1237	115-119	0.3150194311106844
1237	120-124	0.32922816221554285
1237	125-129	0.3648804769290166
1237	130-134	0.36982649916458143
1237	135-139	0.40418738351811356
1237	140-144	0.45058423116559254
1237	145-149	0.5120168593762813
1237	150-151	0.8724833468685631
1238	1	-0.24443264659458208
1238	2	0.018283209958184443
1238	3	0.11323397094235332
1238	4	0.3266603530214027
1238	5	-0.0135147308670156
1238	6	-0.0015143974556934836
1238	7	0.12932052018965834
1238	8	0.14886859867040414
1238	9	0.16912567705886516
1238	10-14	0.12646127288977027
1238	15-19	0.12349834451336505
1238	20-24	0.1319710875649136
1238	25-29	0.15433883825134131
1238	30-34	0.12728725124385676
1238	35-39	0.1592835128834693
1238	40-44	0.21192398825935044
1238	45-49	0.22094981921833323
1238	50-54	0.2009386167893652
1238	55-59	0.23134754563078275
1238	60-64	0.24801958390840895
1238	65-69	0.2677179896399551
1238	70-74	0.2905644629337516
1238	75-79	0.3250580555109437
1238	80-84	0.3210683721194556
1238	85-89	0.3602621038165381
