##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F_S4_L000_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	833848753
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.8511074897536	40.0	24.0	40.0	9.0	40.0
2	36.62022068647262	40.0	40.0	40.0	24.0	40.0
3	37.24482890843875	40.0	40.0	40.0	24.0	40.0
4	37.310592351512454	40.0	40.0	40.0	24.0	40.0
5	37.62046298580961	40.0	40.0	40.0	24.0	40.0
6	37.84849961753196	40.0	40.0	40.0	40.0	40.0
7	37.997512498528614	40.0	40.0	40.0	40.0	40.0
8	38.10700182218777	40.0	40.0	40.0	40.0	40.0
9	38.13849027366717	40.0	40.0	40.0	40.0	40.0
10-14	38.31206127761637	40.0	40.0	40.0	40.0	40.0
15-19	38.42909117620279	40.0	40.0	40.0	40.0	40.0
20-24	38.49283865511759	40.0	40.0	40.0	40.0	40.0
25-29	38.501774638259846	40.0	40.0	40.0	40.0	40.0
30-34	38.52115493707526	40.0	40.0	40.0	40.0	40.0
35-39	38.4977677096796	40.0	40.0	40.0	40.0	40.0
40-44	38.4554421547477	40.0	40.0	40.0	40.0	40.0
45-49	38.437680510868375	40.0	40.0	40.0	40.0	40.0
50-54	38.43532049846455	40.0	40.0	40.0	40.0	40.0
55-59	38.40056751107237	40.0	40.0	40.0	40.0	40.0
60-64	38.37829884720113	40.0	40.0	40.0	40.0	40.0
65-69	38.33336204029797	40.0	40.0	40.0	40.0	40.0
70-74	38.292861907056185	40.0	40.0	40.0	40.0	40.0
75-79	38.22617776535789	40.0	40.0	40.0	40.0	40.0
80-84	38.199061715932075	40.0	40.0	40.0	40.0	40.0
85-89	38.133258601635156	40.0	40.0	40.0	40.0	40.0
90-94	38.08403433326235	40.0	40.0	40.0	40.0	40.0
95-99	38.00893380888704	40.0	40.0	40.0	40.0	40.0
100-104	37.94332364301083	40.0	40.0	40.0	36.8	40.0
105-109	37.87549518083887	40.0	40.0	40.0	24.0	40.0
110-114	37.78819516613225	40.0	40.0	40.0	24.0	40.0
115-119	37.70962734869018	40.0	40.0	40.0	24.0	40.0
120-124	37.64327614075115	40.0	40.0	40.0	24.0	40.0
125-129	37.54472309080733	40.0	40.0	40.0	24.0	40.0
130-134	37.48523393810244	40.0	40.0	40.0	24.0	40.0
135-139	37.38244857170159	40.0	40.0	40.0	24.0	40.0
140-144	37.260301299749024	40.0	40.0	40.0	24.0	40.0
145-149	37.15542767742198	40.0	40.0	40.0	24.0	40.0
150-151	36.270283558246206	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1238	35-39	0.1308751834207058
1238	40-44	0.18186012768374837
1238	45-49	0.19690037765226265
1238	50-54	0.187208397994425
1238	55-59	0.21446594640233485
1238	60-64	0.2201252696266991
1238	65-69	0.24554764729622747
1238	70-74	0.25654246578445594
1238	75-79	0.2959393916302204
1238	80-84	0.29090374110186445
1238	85-89	0.3215199727863265
1238	90-94	0.336115299136857
1238	95-99	0.35881427902898366
1238	100-104	0.37008314300029355
1238	105-109	0.4044536516534478
1238	110-114	0.4360874642901038
1238	115-119	0.47136222861352906
1238	120-124	0.4683749895971019
1238	125-129	0.5284241489989583
1238	130-134	0.5207742879180515
1238	135-139	0.5795675158556932
1238	140-144	0.6307440923593717
1238	145-149	0.6785617141892288
1238	150-151	1.0806797584471823
1239	1	-0.2673682396748589
1239	2	0.046691934723618544
1239	3	0.09852953968346156
1239	4	0.00728152336934329
1239	5	0.06402756599881343
1239	6	0.009693068783242609
1239	7	-0.03823442411781741
1239	8	-0.04602742927924197
1239	9	-0.011199251665196641
1239	10-14	-0.013742565240754345
1239	15-19	-2.4649888558769817E-5
1239	20-24	-0.004483816822045128
1239	25-29	0.008080360178425394
1239	30-34	-0.009457950773011703
1239	35-39	0.028441821115428922
1239	40-44	0.062176774375195976
1239	45-49	0.06268121067861188
1239	50-54	0.04811776229589526
1239	55-59	0.06772401300024455
1239	60-64	0.06854815724203434
1239	65-69	0.09021145560900834
1239	70-74	0.08702136352872714
1239	75-79	0.12136405213363588
1239	80-84	0.08603343216907433
1239	85-89	0.12701539019337105
1239	90-94	0.14055792903069886
1239	95-99	0.17099427993412064
1239	100-104	0.19160039281818797
1239	105-109	0.2069402289941351
1239	110-114	0.24576775030208609
1239	115-119	0.2726309304479315
1239	120-124	0.2794322374095657
1239	125-129	0.3206276833345072
1239	130-134	0.3446401111403432
1239	135-139	0.3889235346912514
1239	140-144	0.4404097704853456
1239	145-149	0.4954907759214322
1239	150-151	0.8829673248962209
1240	1	-0.09839639425751301
1240	2	0.06072478271592985
1240	3	0.16084574751316438
1240	4	0.41576961925586176
1240	5	0.07804072971113385
1240	6	0.03926698114141658
1240	7	0.2025114197902056
1240	8	0.15458958845000126
1240	9	0.22892673174214195
1240	10-14	0.16985140825322276
1240	15-19	0.17436016581871172
1240	20-24	0.15844077375117394
1240	25-29	0.16578553703205756
1240	30-34	0.14474183449940625
1240	35-39	0.1774905578919146
1240	40-44	0.21419248101852872
1240	45-49	0.21595930486051174
1240	50-54	0.20340264340734393
1240	55-59	0.23062145690323632
1240	60-64	0.24400113002812418
1240	65-69	0.24475187649289154
1240	70-74	0.27217908068882934
1240	75-79	0.31194662395601824
1240	80-84	0.3155064760109809
1240	85-89	0.325564913229087
1240	90-94	0.3446969682710517
1240	95-99	0.3787462845816023
1240	100-104	0.3858494881355128
1240	105-109	0.4128741819062327
1240	110-114	0.4403022901523528
1240	115-119	0.46184614865130413
1240	120-124	0.46465122593780706
1240	125-129	0.5054034559239611
1240	130-134	0.527466152669966
1240	135-139	0.5777444456977463
1240	140-144	0.6483507604271566
1240	145-149	0.68029415904536
1240	150-151	1.0993438281879904
1241	1	-0.2569670613448807
1241	2	-0.03593483063884406
1241	3	0.04085562619173544
1241	4	-0.04049921315017002
1241	5	-0.009990854394807513
1241	6	-0.027575668374311135
1241	7	-0.09693552297328267
1241	8	-0.0792024248709211
1241	9	-0.034330527374294206
1241	10-14	-0.039127554410619325
1241	15-19	-0.012626145929260701
1241	20-24	-0.003203427362201694
1241	25-29	0.009831808083767157
1241	30-34	-0.006704432068687538
1241	35-39	0.015008266348054633
1241	40-44	0.06642993629965588
1241	45-49	0.07501952093448239
1241	50-54	0.06478495553427166
1241	55-59	0.08075046918581563
1241	60-64	0.09486031930003236
1241	65-69	0.11625437505087177
1241	70-74	0.12495910513239039
1241	75-79	0.16713327717536686
1241	80-84	0.16120070565619216
1241	85-89	0.1817248417853108
1241	90-94	0.16721074585279183
1241	95-99	0.19211447775840185
1241	100-104	0.21935926483224222
1241	105-109	0.2120818676167957
1241	110-114	0.261925322710006
1241	115-119	0.2596796152438543
1241	120-124	0.27816990954736553
1241	125-129	0.32032352467017233
1241	130-134	0.32701370874064395
1241	135-139	0.37245540918809183
1241	140-144	0.42552062497583165
1241	145-149	0.48597856725182
1241	150-151	0.8949908393302408
1242	1	-0.3303787695772016
1242	2	-0.022108326513844645
1242	3	0.02486838210238318
1242	4	-0.07399503100658222
1242	5	-0.06559041304644353
1242	6	0.17648527613965825
1242	7	0.09410370962820735
1242	8	0.10068665570900492
1242	9	0.11711649176236705
1242	10-14	0.08898459348942822
1242	15-19	0.09053252866695516
1242	20-24	0.09210809906056028
1242	25-29	0.11005904752647666
1242	30-34	0.08070330429438854
1242	35-39	0.11769267458431898
1242	40-44	0.14960891049044278
1242	45-49	0.17126647399427242
1242	50-54	0.16120531342209432
1242	55-59	0.1800954291896204
1242	60-64	0.1892266950149093
1242	65-69	0.21627802308357502
1242	70-74	0.21185700356517856
1242	75-79	0.26144142836870543
1242	80-84	0.2724559763447658
1242	85-89	0.306000022619493
1242	90-94	0.31201732513522273
1242	95-99	0.35064142115145813
1242	100-104	0.37150911791709973
1242	105-109	0.3806507405268249
1242	110-114	0.44344089088458105
1242	115-119	0.44969618076911644
1242	120-124	0.46558144209104313
1242	125-129	0.512072527652883
1242	130-134	0.5064295694925462
1242	135-139	0.5780623500938731
1242	140-144	0.5739897982232449
1242	145-149	0.6762312235948329
1242	150-151	1.0812935190481596
1243	1	-0.1412156669728759
1243	2	-0.08781636987352215
1243	3	-0.02400727468822339
1243	4	-0.08504592936368738
1243	5	-0.008816464723423678
1243	6	4.1481193003534145E-4
1243	7	-0.04177914157373408
1243	8	0.0018116089269852864
1243	9	0.047811702416900914
1243	10-14	0.0882634690182158
1243	15-19	0.20047287941211778
1243	20-24	0.24229479169395063
1243	25-29	0.26410637147056804
1243	30-34	0.2589017528278035
1243	35-39	0.2777379892287115
1243	40-44	0.3243701598454649
1243	45-49	0.3066150414384339
1243	50-54	0.2886990214412748
1243	55-59	0.3038964618848752
1243	60-64	0.30252263808028346
1243	65-69	0.29430322529809416
1243	70-74	0.2839225010832891
1243	75-79	0.3049312000663065
1243	80-84	0.29817950982566543
1243	85-89	0.3027373571967189
1243	90-94	0.2880104436682558
1243	95-99	0.2944161074765148
1243	100-104	0.28851463923813725
1243	105-109	0.2866229540888696
1243	110-114	0.3073251119608358
1243	115-119	0.3066220726779676
1243	120-124	0.3184004227363033
1243	125-129	0.34368196877979784
1243	130-134	0.33261906125913043
1243	135-139	0.3685267710278666
1243	140-144	0.4329530387250031
1243	145-149	0.4617838279842985
1243	150-151	0.8192342227175473
1244	1	-0.2799776658838411
1244	2	-0.005249077879199149
1244	3	0.06314520972487259
1244	4	-0.05129633694609481
1244	5	-0.029254601603298624
1244	6	-0.04780976486403432
1244	7	-0.10489725013840001
1244	8	-0.07497110161499165
1244	9	-0.038601580333263996
1244	10-14	-0.04167194198420532
1244	15-19	-0.0305958398074182
1244	20-24	-0.01240971333295704
1244	25-29	0.007250463773516458
1244	30-34	-0.007442928011876404
1244	35-39	0.01727316706458737
1244	40-44	0.06040943379802144
1244	45-49	0.025251625296753843
1244	50-54	0.04904600281160043
1244	55-59	0.07284898919385796
1244	60-64	0.0792652082140819
1244	65-69	0.0799534110485709
1244	70-74	0.10335245534530202
1244	75-79	0.13946499579925842
1244	80-84	0.14130642412927585
1244	85-89	0.1581940710894969
1244	90-94	0.16134956303950077
1244	95-99	0.1834715278703598
1244	100-104	0.19781314092520574
1244	105-109	0.22480444440561342
1244	110-114	0.25326349771678025
1244	115-119	0.2715602710773837
1244	120-124	0.2797101172583112
1244	125-129	0.3364862150676089
1244	130-134	0.31661561579731057
1244	135-139	0.3446732180464096
1244	140-144	0.416992493079519
1244	145-149	0.4551740010836838
1244	150-151	0.8490294476392108
1245	1	-0.23890538505919778
1245	2	0.0109151459628265
1245	3	0.10276981163944754
1245	4	-0.02906062246608343
1245	5	-0.03025194315809898
1245	6	-0.02710562045412246
1245	7	-0.09986612634818925
1245	8	-0.06815484284689433
1245	9	-0.030769322702838053
1245	10-14	-0.02997792653027176
1245	15-19	-0.009405668400702893
1245	20-24	-0.007554813696152962
1245	25-29	0.019024748772153544
1245	30-34	-0.00947754836923309
1245	35-39	0.0182419788312842
1245	40-44	0.059919805258182635
1245	45-49	0.07241453999287728
1245	50-54	0.059472958679528176
1245	55-59	0.0833028456854592
1245	60-64	0.09166068483131795
1245	65-69	0.11367752834385669
1245	70-74	0.11864353462055988
1245	75-79	0.14475471999614342
1245	80-84	0.12667402093016733
1245	85-89	0.1405510617961241
1245	90-94	0.14308770705674334
1245	95-99	0.1837689262566684
1245	100-104	0.19389796675712034
1245	105-109	0.19441601348999882
1245	110-114	0.2325419691562729
1245	115-119	0.2543317654624957
1245	120-124	0.26248521076013986
1245	125-129	0.30381491804475047
1245	130-134	0.28808700599794435
1245	135-139	0.33901205913779364
1245	140-144	0.39349145581836353
1245	145-149	0.4373967401270349
1245	150-151	0.8289835950643791
1246	1	-0.23475495732901663
1246	2	0.008780405141287417
1246	3	0.010489429975613973
1246	4	-0.08289713525171294
1246	5	-0.05818260290267574
1246	6	-0.07499596304085543
1246	7	-0.11683229795304584
1246	8	-0.1100012195721547
1246	9	-0.08147959976058416
1246	10-14	-0.06505618206946906
1246	15-19	-0.03587081165424877
1246	20-24	-0.027089136965862792
1246	25-29	-0.0058979681304336395
1246	30-34	-0.019680912755944746
1246	35-39	0.0057280925961862295
1246	40-44	0.043273289713091856
1246	45-49	0.038956689590797566
1246	50-54	0.03730844029307434
1246	55-59	0.061611281825804554
1246	60-64	0.06144358582927367
1246	65-69	0.06934736034522615
1246	70-74	0.09540434489925076
1246	75-79	0.11702459802302911
1246	80-84	0.10701969261302935
1246	85-89	0.13189227888196342
1246	90-94	0.13798939372022545
1246	95-99	0.1555303057184929
1246	100-104	0.17920561272556768
1246	105-109	0.18103628201185273
1246	110-114	0.2176061705087875
1246	115-119	0.25080096141488184
1246	120-124	0.27091979790434806
1246	125-129	0.3074231841581252
1246	130-134	0.31081866752136733
1246	135-139	0.35194057565229286
1246	140-144	0.3809776606430333
1246	145-149	0.47804898989927835
1246	150-151	0.8493783013705993
1247	1	-0.2453740885342981
1247	2	0.02178497958358605
1247	3	0.07240153773118863
1247	4	0.3041028370622456
1247	5	-0.0210529107621511
1247	6	0.22558021292508812
1247	7	0.18719006241976643
1247	8	0.17802847390274934
1247	9	0.20290638695318108
1247	10-14	0.1744616753074979
1247	15-19	0.18495662360948018
1247	20-24	0.18745525109283534
1247	25-29	0.1967019792420217
1247	30-34	0.17261650295041164
1247	35-39	0.19374228074650546
1247	40-44	0.22787651409662857
1247	45-49	0.24308333089835088
1247	50-54	0.23299819132166277
1247	55-59	0.25765534659606004
1247	60-64	0.25508481030276897
1247	65-69	0.2798348539383113
1247	70-74	0.29832466992294115
1247	75-79	0.3175217855456438
1247	80-84	0.31945757964052746
1247	85-89	0.3537525977047622
1247	90-94	0.36060242354520966
1247	95-99	0.4005930162553071
1247	100-104	0.41098905328173885
1247	105-109	0.42320512205384375
1247	110-114	0.46572969627445104
1247	115-119	0.49221565887144436
1247	120-124	0.4965104133133167
1247	125-129	0.554091673367104
1247	130-134	0.5496379006224856
1247	135-139	0.5637982187126767
1247	140-144	0.6195429768615668
1247	145-149	0.6610623082694076
1247	150-151	1.0879268617962978
1248	1	-0.35834268247078427
1248	2	-0.12016569229498941
1248	3	-0.08792381092035129
1248	4	-0.19538189634523206
1248	5	-0.17525242529467278
1248	6	-0.1613669105407709
1248	7	-0.20118362676765855
1248	8	-0.15603702933766783
1248	9	-0.09598022064985656
1248	10-14	-0.09479659346277458
1248	15-19	-0.043871910356742205
1248	20-24	-0.03999511024886715
1248	25-29	-0.005786603538659563
1248	30-34	-0.02863467874130521
1248	35-39	0.0023731766231733786
1248	40-44	0.043571735682441215
1248	45-49	0.04425992242894239
1248	50-54	0.03620622750452185
1248	55-59	0.06252610853773177
1248	60-64	0.058670162971267814
1248	65-69	0.07740522393780935
1248	70-74	0.08515668650502306
1248	75-79	0.12413312861685455
1248	80-84	0.10876140518983135
1248	85-89	0.12665476248890428
1248	90-94	0.13499362893143285
1248	95-99	0.16190942614363735
1248	100-104	0.15329224756681725
1248	105-109	0.1691997845965858
1248	110-114	0.20317326896209664
1248	115-119	0.22379613776985252
1248	120-124	0.23861883478805623
1248	125-129	0.2716048011784409
1248	130-134	0.2712609081240416
1248	135-139	0.3056840298804673
1248	140-144	0.3729558175802552
1248	145-149	0.4333151733368368
1248	150-151	0.7816828721732421
1249	1	-0.32410496569809055
1249	2	-0.06374985987488202
1249	3	0.04747567831018529
1249	4	-0.11305398785938792
1249	5	-0.05626042421249622
1249	6	-0.03866333631975749
1249	7	-0.07187345896503672
1249	8	-0.07014484751879735
1249	9	-0.024539025951767712
1249	10-14	-0.014918270272758605
1249	15-19	0.010904244114200878
1249	20-24	0.03571762652988042
1249	25-29	0.050964555741281004
1249	30-34	0.03948190720227984
1249	35-39	0.07231575869401041
1249	40-44	0.10804704582556468
1249	45-49	0.11065790998795677
1249	50-54	0.09521311152440148
1249	55-59	0.10592079329365589
1249	60-64	0.09118801560705236
1249	65-69	0.11981963382348937
1249	70-74	0.11658493967673422
1249	75-79	0.14719543825874837
1249	80-84	0.14285996905126552
1249	85-89	0.15933368822695826
1249	90-94	0.169587440671215
1249	95-99	0.20122733651754743
1249	100-104	0.20335346004615218
1249	105-109	0.21715811998883794
1249	110-114	0.23919678296961422
1249	115-119	0.264264936401986
1249	120-124	0.27334560111198414
1249	125-129	0.32502522332205785
1249	130-134	0.3196478627168915
1249	135-139	0.3637423752695881
1249	140-144	0.4180348508540632
1249	145-149	0.4498936906034601
1249	150-151	0.7876478178692352
1250	1	-0.4002895084882496
1250	2	-0.09713826602972375
1250	3	0.016856507287769773
1250	4	0.26281132826773046
1250	5	-0.09050783058584244
1250	6	-0.13347953812633762
1250	7	0.09204438007293447
1250	8	0.08735660577958271
1250	9	0.08967892250062448
1250	10-14	0.06957638410950295
1250	15-19	0.0764489882363577
1250	20-24	0.07125644678052367
1250	25-29	0.07663173798076173
1250	30-34	0.06123341771701263
1250	35-39	0.09707849364809817
1250	40-44	0.14091311128090211
1250	45-49	0.1563244529261496
1250	50-54	0.1545191966646584
1250	55-59	0.17616329928950591
1250	60-64	0.17721248578617121
1250	65-69	0.21358533792010093
1250	70-74	0.2383778557651226
1250	75-79	0.2741185533505046
1250	80-84	0.2707431260102595
1250	85-89	0.2895532585632026
1250	90-94	0.29392678098781033
1250	95-99	0.33406315373431283
1250	100-104	0.3490646252142682
1250	105-109	0.35994203070789155
1250	110-114	0.3944146513905764
1250	115-119	0.3656500764094872
1250	120-124	0.43340153930986247
1250	125-129	0.469207643194963
1250	130-134	0.49000114262231875
1250	135-139	0.5344274488922665
1250	140-144	0.6010744103008321
1250	145-149	0.6396156852707193
1250	150-151	1.0261309675441552
1251	1	-0.3488824905128922
1251	2	-0.02608574789525875
1251	3	0.0699703734347139
1251	4	-0.12085033091672415
1251	5	-0.03984561750241511
1251	6	-0.05103573994350086
1251	7	-0.06725297501778016
1251	8	-0.07723782379932231
1251	9	-0.028475335026826087
1251	10-14	-0.04011496408078585
1251	15-19	-0.001174659539920242
1251	20-24	0.0020077061284311526
1251	25-29	0.01288433304760872
1251	30-34	-0.014085035024322679
1251	35-39	0.027515371986687853
1251	40-44	0.05657820790753476
1251	45-49	0.06740105204401203
1251	50-54	0.053159086681944245
1251	55-59	0.06796997481943379
1251	60-64	0.07053599346121331
1251	65-69	0.08480768159141405
1251	70-74	0.09601962192340352
1251	75-79	0.13056814104414372
1251	80-84	0.11192174154981416
1251	85-89	0.13421349730215582
1251	90-94	0.14358024982164608
1251	95-99	0.15738773918804583
1251	100-104	0.17168086019750461
1251	105-109	0.18977622045586884
1251	110-114	0.21776997885334026
1251	115-119	0.2391249268001161
1251	120-124	0.25358130349447094
1251	125-129	0.2854449987766756
1251	130-134	0.29302660312855977
1251	135-139	0.33030889884342685
1251	140-144	0.4033772701317133
1251	145-149	0.44048337751429045
1251	150-151	0.8430702614753685
1252	1	-0.20256050903677192
1252	2	0.048544053256790676
1252	3	0.06540477742401407
1252	4	0.3107448569258011
1252	5	-0.02709489801824816
1252	6	-0.05946413661989425
1252	7	0.14372313226876798
1252	8	0.12374477607666279
1252	9	0.15685811502208225
1252	10-14	0.1240888999316283
1252	15-19	0.11830806652670844
1252	20-24	0.13235995519993793
1252	25-29	0.14251137218245447
1252	30-34	0.12181937514695562
1252	35-39	0.16404360855730715
1252	40-44	0.20158890499603643
1252	45-49	0.20650992447546912
1252	50-54	0.20355527140313967
1252	55-59	0.22756196379597782
1252	60-64	0.23093568001029752
1252	65-69	0.2544926118491446
1252	70-74	0.2749741125053973
1252	75-79	0.30357181117926046
1252	80-84	0.29438206615621
1252	85-89	0.3222828879502728
1252	90-94	0.34624447585998297
1252	95-99	0.3821303698546785
1252	100-104	0.3870684630021941
1252	105-109	0.4020728956571489
1252	110-114	0.43782930009236054
1252	115-119	0.472892512973381
1252	120-124	0.4808424930334212
1252	125-129	0.5194722265931091
1252	130-134	0.5470223353226018
1252	135-139	0.5904997941829535
1252	140-144	0.6486038821580493
1252	145-149	0.7035100950979398
1252	150-151	1.1088090578441907
1253	1	-0.22842126544373542
1253	2	0.05226531865774575
1253	3	-0.3807693487780952
1253	4	-0.0327654193191691
1253	5	0.008494291675972931
1253	6	-0.023423974170185602
1253	7	-0.04270935308750978
1253	8	-0.040774313481229285
1253	9	-0.002760472973378114
1253	10-14	-0.0014444617595117393
1253	15-19	0.018607966027893497
1253	20-24	0.01972102693703448
1253	25-29	0.05507954778764912
1253	30-34	0.033849316932638374
1253	35-39	0.053747028985476675
1253	40-44	0.08048593008354032
1253	45-49	0.0976759600018724
1253	50-54	0.07971758200353207
1253	55-59	0.09193047630095919
1253	60-64	0.09030328249483688
1253	65-69	0.09687763193199572
1253	70-74	0.11185846322175763
1253	75-79	0.1312222612431242
1253	80-84	0.1247312133949876
1253	85-89	0.14473482426433293
1253	90-94	0.1562382188179683
1253	95-99	0.17960733536397555
1253	100-104	0.1852425820968122
1253	105-109	0.19647192094974741
1253	110-114	0.23767259869059387
1253	115-119	0.2584983918449879
1253	120-124	0.24421881090346176
1253	125-129	0.3072576605733133
1253	130-134	0.32265135452750116
1253	135-139	0.3645082483496793
1253	140-144	0.43187624736680874
1253	145-149	0.47858884056148554
1253	150-151	0.820726947109172
1254	1	-0.355690099164228
1254	2	-0.07713158039978651
1254	3	0.057829825107617694
1254	4	-0.13921583399390158
1254	5	-0.09056077637711013
1254	6	-0.08394424805013045
1254	7	-0.14588386191579872
1254	8	-0.10293612250787731
1254	9	-0.08389047743780509
1254	10-14	-0.07585241850114244
1254	15-19	-0.035163334664751744
1254	20-24	-0.038955158251937405
1254	25-29	-0.005312101605362329
1254	30-34	-0.027424717462189108
1254	35-39	2.0408254029291584E-4
1254	40-44	0.04443138642066913
1254	45-49	0.04806885512341097
1254	50-54	0.043114948058125435
1254	55-59	0.06491308124466144
1254	60-64	0.06654075306076379
1254	65-69	0.07679058405861383
1254	70-74	0.08161401840289528
1254	75-79	0.10672496817714006
1254	80-84	0.10184477429073269
1254	85-89	0.12958904789375936
1254	90-94	0.12716239020303277
1254	95-99	0.14111341062105964
1254	100-104	0.16124483748755836
1254	105-109	0.1698110250083147
1254	110-114	0.19733064208700313
1254	115-119	0.22553826029810153
1254	120-124	0.21138981249546873
1254	125-129	0.27171188667270485
1254	130-134	0.28005993799398965
1254	135-139	0.31978703034667433
1254	140-144	0.38496176085018874
1254	145-149	0.4147164340108134
1254	150-151	0.7700704438469543
1255	1	-0.26671739254474147
1255	2	-0.00901713473680843
1255	3	0.06081917786579538
1255	4	-0.1236947999200666
1255	5	-0.05287644620218401
1255	6	-0.05583035036229944
1255	7	-0.09958184208319665
1255	8	-0.12385849107987212
1255	9	-0.049508004108012926
1255	10-14	-0.07190288029431713
1255	15-19	-0.04258902037967971
1255	20-24	-0.0324731488488581
1255	25-29	-9.779012931190323E-4
1255	30-34	-0.02392479855659957
1255	35-39	0.011816030957561452
1255	40-44	0.052696919002592324
1255	45-49	0.0602029793062826
1255	50-54	0.05764523694092816
1255	55-59	0.07553375419585961
1255	60-64	0.06670416717456362
1255	65-69	0.09620185475662169
1255	70-74	0.09222656743870772
1255	75-79	0.1304697261609178
1255	80-84	0.12515282490556245
1255	85-89	0.15138595059130466
1255	90-94	0.1606661832077947
1255	95-99	0.1767007328491914
1255	100-104	0.1875127507759231
1255	105-109	0.20061967669472835
1255	110-114	0.22351394840956829
1255	115-119	0.239031449183031
1255	120-124	0.24909895634158374
1255	125-129	0.29168110000264846
1255	130-134	0.29475289725525755
1255	135-139	0.3517709184061104
1255	140-144	0.41064857123395626
1255	145-149	0.4510318606421748
1255	150-151	0.8193361780878092
1256	1	-0.39212334282447614
1256	2	0.019846162461853112
