loop_id	chr1	start1	end1	chr2	start2	end2	coord_string	shift_status	logFC	logCPM	F	PValue	FDR	significant	exploratory	category	direction	plot_color
loop_2629	chr10	41000000	41025000	chr10	41400000	41425000	chr10:41000000-41025000_chr10:41400000-41425000	TRUE	-0.060013850139174	5.00442757158503	1.40843789024403	0.255450840058082	0.43488368077008	FALSE	FALSE	non_significant	unchanged	#999999
loop_2630	chr10	77625000	77650000	chr10	78150000	78175000	chr10:77625000-77650000_chr10:78150000-78175000	FALSE	0.0448284650581467	4.14053308043834	0.475679201599728	0.501880671463351	0.671963369642891	FALSE	FALSE	non_significant	unchanged	#999999
loop_2631	chr10	7850000	7875000	chr10	8525000	8550000	chr10:7850000-7875000_chr10:8525000-8550000	FALSE	0.0130800108998299	4.9217108061103	0.0458672010601408	0.833566252140314	0.905623670367943	FALSE	FALSE	non_significant	unchanged	#999999
loop_2632	chr10	78500000	78525000	chr10	79100000	79125000	chr10:78500000-78525000_chr10:79100000-79125000	TRUE	-0.0625902877736441	4.18182704428297	0.819649553142595	0.380899905439793	0.561184273828885	FALSE	FALSE	non_significant	unchanged	#999999
loop_2633	chr10	10400000	10425000	chr10	10875000	10900000	chr10:10400000-10425000_chr10:10875000-10900000	TRUE	-0.161167291782164	4.25276553453426	6.34263401317403	0.0248591948518581	0.0861075032447673	FALSE	TRUE	trending	unchanged	#999999
loop_2634	chr10	5300000	5325000	chr10	5800000	5825000	chr10:5300000-5325000_chr10:5800000-5825000	FALSE	-0.00256928429448796	4.0421198054744	0.00194140410484956	0.965490063212595	0.981709102707269	FALSE	FALSE	non_significant	unchanged	#999999
loop_2635	chr10	19575000	19600000	chr10	20125000	20150000	chr10:19575000-19600000_chr10:20125000-20150000	TRUE	-0.107018763428016	3.99496138447046	2.31261241250983	0.151026000246443	0.305566812660986	FALSE	FALSE	non_significant	unchanged	#999999
loop_2636	chr10	19225000	19250000	chr10	20125000	20150000	chr10:19225000-19250000_chr10:20125000-20150000	FALSE	-0.300827496408048	3.65621469504691	21.3959374413535	0.000413231499955877	0.00492641504155463	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2637	chr10	125700000	125725000	chr10	126525000	126550000	chr10:125700000-125725000_chr10:126525000-126550000	TRUE	0.092585989265559	4.81108466586351	2.764347846534	0.119042233861376	0.259675807644324	FALSE	FALSE	non_significant	unchanged	#999999
loop_2638	chr10	96625000	96650000	chr10	97575000	97600000	chr10:96625000-96650000_chr10:97575000-97600000	TRUE	-0.336556120211805	3.47451770952733	24.9053435628407	0.000209986222786735	0.00307824344807136	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2639	chr10	82925000	82950000	chr10	83675000	83700000	chr10:82925000-82950000_chr10:83675000-83700000	TRUE	-0.121794092221745	4.18325588032569	4.37094901587539	0.0556627116868109	0.153723658989899	FALSE	FALSE	non_significant	unchanged	#999999
loop_2640	chr10	69425000	69450000	chr10	70275000	70300000	chr10:69425000-69450000_chr10:70275000-70300000	TRUE	-0.0635228192307564	4.0557553080668	1.07666085420933	0.317380447719574	0.499146212226976	FALSE	FALSE	non_significant	unchanged	#999999
loop_2641	chr10	100625000	100650000	chr10	102150000	102175000	chr10:100625000-100650000_chr10:102150000-102175000	FALSE	-0.131156037985423	4.18886942172254	2.41920677363263	0.142605395525047	0.293973204438596	FALSE	FALSE	non_significant	unchanged	#999999
loop_2642	chr10	105825000	105850000	chr10	106875000	106900000	chr10:105825000-105850000_chr10:106875000-106900000	TRUE	0.0790788934319763	4.57802277639666	2.06402676659985	0.17321215781328	0.334992023106994	FALSE	FALSE	non_significant	unchanged	#999999
loop_2643	chr10	19700000	19725000	chr10	20075000	20100000	chr10:19700000-19725000_chr10:20075000-20100000	TRUE	0.053476774638321	4.39322584378734	0.899154310925693	0.359405584304908	0.541044657465057	FALSE	FALSE	non_significant	unchanged	#999999
loop_2644	chr10	58550000	58575000	chr10	59125000	59150000	chr10:58550000-58575000_chr10:59125000-59150000	FALSE	-0.0367053850785712	4.11637381468609	0.393038389322174	0.540994745191237	0.703137970081734	FALSE	FALSE	non_significant	unchanged	#999999
loop_2645	chr10	125725000	125750000	chr10	126850000	126875000	chr10:125725000-125750000_chr10:126850000-126875000	FALSE	0.0493931717827353	3.62706503518464	0.444222620808644	0.516138543663339	0.683560187874613	FALSE	FALSE	non_significant	unchanged	#999999
loop_2646	chr10	22125000	22150000	chr10	22825000	22850000	chr10:22125000-22150000_chr10:22825000-22850000	TRUE	-0.398301844664915	4.1362264751336	26.1543086744002	0.000167599229020522	0.00267293907236952	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2647	chr10	46000000	46025000	chr10	49775000	49800000	chr10:46000000-46025000_chr10:49775000-49800000	TRUE	0.150328336273863	3.08289839688552	2.9148378638781	0.110276443594239	0.246457641770055	FALSE	FALSE	non_significant	unchanged	#999999
loop_2648	chr10	39175000	39200000	chr10	40175000	40200000	chr10:39175000-39200000_chr10:40175000-40200000	FALSE	0.00993684000304193	3.63984659354608	0.016857886865982	0.898578171748887	0.94320784818459	FALSE	FALSE	non_significant	unchanged	#999999
loop_2649	chr10	19000000	19025000	chr10	19900000	19925000	chr10:19000000-19025000_chr10:19900000-19925000	FALSE	-0.0852359535946795	3.26221115946383	1.21568103039645	0.289167279713168	0.470444582197257	FALSE	FALSE	non_significant	unchanged	#999999
loop_2650	chr10	71475000	71500000	chr10	73100000	73125000	chr10:71475000-71500000_chr10:73100000-73125000	FALSE	0.0956405625826478	3.99401211618248	2.0483236612134	0.174747133166026	0.336908508725954	FALSE	FALSE	non_significant	unchanged	#999999
loop_2651	chr10	102450000	102475000	chr10	103150000	103175000	chr10:102450000-102475000_chr10:103150000-103175000	TRUE	0.0970991998496232	4.32957394180598	3.26998092532145	0.0925122406698799	0.218132549437546	FALSE	FALSE	non_significant	unchanged	#999999
loop_2652	chr10	117825000	117850000	chr10	119225000	119250000	chr10:117825000-117850000_chr10:119225000-119250000	TRUE	0.125973010099715	3.07313178825167	2.59040070071598	0.130263234099077	0.27599450971841	FALSE	FALSE	non_significant	unchanged	#999999
loop_2653	chr10	29525000	29550000	chr10	31275000	31300000	chr10:29525000-29550000_chr10:31275000-31300000	FALSE	-0.297210394916747	3.48062230468853	19.6438587673192	0.000595406271227762	0.00628628215346992	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2654	chr10	78750000	78775000	chr10	79650000	79675000	chr10:78750000-78775000_chr10:79650000-79675000	FALSE	-0.130462885442226	2.47641191579421	2.4063050140908	0.143593196212481	0.295174243307687	FALSE	FALSE	non_significant	unchanged	#999999
loop_2655	chr10	27125000	27150000	chr10	28950000	28975000	chr10:27125000-27150000_chr10:28950000-28975000	FALSE	0.20692807728181	3.68945793672656	11.53320509679	0.00445683098379569	0.0251550742688059	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_2656	chr10	26900000	26925000	chr10	28825000	28850000	chr10:26900000-26925000_chr10:28825000-28850000	FALSE	-0.0759536906864165	3.71851981909622	1.02257695350665	0.329403286040776	0.511585825236772	FALSE	FALSE	non_significant	unchanged	#999999
loop_2657	chr10	46325000	46350000	chr10	49775000	49800000	chr10:46325000-46350000_chr10:49775000-49800000	FALSE	0.260543838558256	2.83467822021853	9.30076169735886	0.00882152169347176	0.0405821830183665	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_2658	chr10	22025000	22050000	chr10	23075000	23100000	chr10:22025000-22050000_chr10:23075000-23100000	FALSE	-0.0778365685875656	2.94317603908618	0.991398032167487	0.336630964517556	0.51853902273867	FALSE	FALSE	non_significant	unchanged	#999999
loop_2659	chr10	121550000	121575000	chr10	123025000	123050000	chr10:121550000-121575000_chr10:123025000-123050000	TRUE	0.152066975836965	3.43944370364184	4.7104693917226	0.0480403930672182	0.138349278241581	FALSE	FALSE	non_significant	unchanged	#999999
loop_2660	chr10	30775000	30800000	chr10	34275000	34300000	chr10:30775000-30800000_chr10:34275000-34300000	FALSE	-0.183892078399703	2.23992997646349	3.71150202156279	0.0750013733475877	0.188084339014519	FALSE	FALSE	non_significant	unchanged	#999999
loop_2661	chr10	21275000	21300000	chr10	23775000	23800000	chr10:21275000-21300000_chr10:23775000-23800000	FALSE	0.0928630708961782	2.38689890158527	0.983379490604696	0.338526523753316	0.520366543445377	FALSE	FALSE	non_significant	unchanged	#999999
loop_2662	chr10	100425000	100450000	chr10	102425000	102450000	chr10:100425000-100450000_chr10:102425000-102450000	TRUE	-0.174097446561642	3.28453777535038	5.12891930107712	0.0402768309144199	0.122111592894224	FALSE	FALSE	non_significant	unchanged	#999999
loop_2663	chr10	29125000	29150000	chr10	34275000	34300000	chr10:29125000-29150000_chr10:34275000-34300000	FALSE	-0.204357114222762	1.85471731532436	4.05408868199878	0.0641023322224258	0.16937297573485	FALSE	FALSE	non_significant	unchanged	#999999
loop_2664	chr10	19900000	19925000	chr10	23775000	23800000	chr10:19900000-19925000_chr10:23775000-23800000	FALSE	0.0602794178494818	1.1548779874777	0.126767433333668	0.727220562164355	0.837407983912641	FALSE	FALSE	non_significant	unchanged	#999999
loop_2665	chr8	114475000	114500000	chr8	114575000	114600000	chr8:114475000-114500000_chr8:114575000-114600000	FALSE	-0.199751712680429	6.69303442062902	9.31545999230972	0.00877973793767243	0.0404355598222267	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2666	chr8	26325000	26350000	chr8	26425000	26450000	chr8:26325000-26350000_chr8:26425000-26450000	FALSE	-0.167020701191992	6.81521114933705	17.3857391092877	0.000983681763496898	0.0088237205856683	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2667	chr8	46675000	46700000	chr8	46925000	46950000	chr8:46675000-46700000_chr8:46925000-46950000	FALSE	0.0303309085184258	6.52101562330626	0.63263834812062	0.43992769394583	0.617127095874221	FALSE	FALSE	non_significant	unchanged	#999999
loop_2668	chr8	91375000	91400000	chr8	91475000	91500000	chr8:91375000-91400000_chr8:91475000-91500000	FALSE	-0.0306334387411105	6.78464862050867	0.214215284754251	0.650735788698104	0.785938102780741	FALSE	FALSE	non_significant	unchanged	#999999
loop_2669	chr8	67425000	67450000	chr8	67625000	67650000	chr8:67425000-67450000_chr8:67625000-67650000	TRUE	-0.214195533394186	5.85937751740658	19.7212221073703	0.000585629421782072	0.00621504973944212	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2670	chr8	125175000	125200000	chr8	125700000	125725000	chr8:125175000-125200000_chr8:125700000-125725000	TRUE	-0.00941467173125159	5.70224422889857	0.0306279831109908	0.863628230892155	0.923576001559095	FALSE	FALSE	non_significant	unchanged	#999999
loop_2671	chr8	121950000	121975000	chr8	122350000	122375000	chr8:121950000-121975000_chr8:122350000-122375000	TRUE	0.067183050448121	5.68788272619805	1.88570422940367	0.191704268398505	0.358459575915326	FALSE	FALSE	non_significant	unchanged	#999999
loop_2672	chr8	115700000	115725000	chr8	116350000	116375000	chr8:115700000-115725000_chr8:116350000-116375000	FALSE	-0.0636028042899475	4.97401121826088	1.79765016867619	0.201765353831577	0.370713769733213	FALSE	FALSE	non_significant	unchanged	#999999
loop_2673	chr8	71725000	71750000	chr8	72000000	72025000	chr8:71725000-71750000_chr8:72000000-72025000	FALSE	-0.00990462696598772	5.85256565243997	0.0345958622472558	0.855165809934003	0.917605060022819	FALSE	FALSE	non_significant	unchanged	#999999
loop_2674	chr8	110625000	110650000	chr8	111025000	111050000	chr8:110625000-110650000_chr8:111025000-111050000	TRUE	-0.0897148665868498	4.80714283634739	2.17645414881299	0.162704390402183	0.321375438696981	FALSE	FALSE	non_significant	unchanged	#999999
loop_2675	chr8	84025000	84050000	chr8	84300000	84325000	chr8:84025000-84050000_chr8:84300000-84325000	FALSE	-0.09209185071132	5.29922079652569	2.96420870824737	0.107573356822135	0.242019390076421	FALSE	FALSE	non_significant	unchanged	#999999
loop_2676	chr8	41050000	41075000	chr8	41350000	41375000	chr8:41050000-41075000_chr8:41350000-41375000	FALSE	-0.152185667304766	4.86782358862274	6.9534225777426	0.0197771532256791	0.0733214052158128	FALSE	TRUE	trending	unchanged	#999999
loop_2677	chr8	119775000	119800000	chr8	120075000	120100000	chr8:119775000-119800000_chr8:120075000-120100000	TRUE	-0.0257749049700238	4.87591658077636	0.199511185188385	0.662081997087398	0.79316528712966	FALSE	FALSE	non_significant	unchanged	#999999
loop_2678	chr8	86925000	86950000	chr8	87350000	87375000	chr8:86925000-86950000_chr8:87350000-87375000	TRUE	0.0015197961752238	4.52501092218409	0.000608329085766178	0.980677692843898	0.989115089924338	FALSE	FALSE	non_significant	unchanged	#999999
loop_2679	chr8	40575000	40600000	chr8	40875000	40900000	chr8:40575000-40600000_chr8:40875000-40900000	TRUE	-0.0263336589406157	5.71614714917835	0.166428241799812	0.689598033048969	0.811473103873622	FALSE	FALSE	non_significant	unchanged	#999999
loop_2680	chr8	114975000	115000000	chr8	115700000	115725000	chr8:114975000-115000000_chr8:115700000-115725000	TRUE	-0.133695545132204	4.72472131555652	5.24682664535646	0.03836286220879	0.118187127636698	FALSE	FALSE	non_significant	unchanged	#999999
loop_2681	chr8	21975000	22000000	chr8	22150000	22175000	chr8:21975000-22000000_chr8:22150000-22175000	FALSE	-0.188008861531933	5.63934391418281	13.7702435649591	0.00239997410257162	0.0162905388745019	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2682	chr8	83200000	83225000	chr8	83575000	83600000	chr8:83200000-83225000_chr8:83575000-83600000	FALSE	-0.152858242716718	4.00226288791843	5.23771002003358	0.0385069815488181	0.118435676965138	FALSE	FALSE	non_significant	unchanged	#999999
loop_2683	chr8	124025000	124050000	chr8	124575000	124600000	chr8:124025000-124050000_chr8:124575000-124600000	TRUE	-0.0453188443752535	4.93246228027797	0.600141108259398	0.451663619198267	0.627719186782466	FALSE	FALSE	non_significant	unchanged	#999999
loop_2684	chr8	124025000	124050000	chr8	124675000	124700000	chr8:124025000-124050000_chr8:124675000-124700000	TRUE	-0.173051167589594	4.66054351121872	9.18254325298948	0.00916557596835725	0.0417506517647501	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2685	chr8	110150000	110175000	chr8	110700000	110725000	chr8:110150000-110175000_chr8:110700000-110725000	FALSE	0.00362650072959966	3.94723420771458	0.0028228440919542	0.958393496629129	0.978054315290057	FALSE	FALSE	non_significant	unchanged	#999999
loop_2686	chr8	35575000	35600000	chr8	36500000	36525000	chr8:35575000-35600000_chr8:36500000-36525000	TRUE	0.0268220894097065	3.60648715617313	0.0601807266078415	0.809840342628462	0.890854948440672	FALSE	FALSE	non_significant	unchanged	#999999
loop_2687	chr8	78800000	78825000	chr8	79700000	79725000	chr8:78800000-78825000_chr8:79700000-79725000	TRUE	-0.208524530895115	3.56861056554509	7.79743870880412	0.0146146349943518	0.0588799772101103	FALSE	TRUE	trending	unchanged	#999999
loop_2688	chr8	46675000	46700000	chr8	47350000	47375000	chr8:46675000-46700000_chr8:47350000-47375000	FALSE	0.100380401753785	4.67619835021907	3.18074358306586	0.0966277879487755	0.224719372771534	FALSE	FALSE	non_significant	unchanged	#999999
loop_2689	chr8	36050000	36075000	chr8	36325000	36350000	chr8:36050000-36075000_chr8:36325000-36350000	TRUE	0.156053524366235	4.30728381346846	2.54455486641687	0.133434541401979	0.280626639397626	FALSE	FALSE	non_significant	unchanged	#999999
loop_2690	chr8	91375000	91400000	chr8	92350000	92375000	chr8:91375000-91400000_chr8:92350000-92375000	FALSE	0.108241741708914	4.29877947409309	3.99352994701226	0.0658837105546219	0.172515523477943	FALSE	FALSE	non_significant	unchanged	#999999
loop_2691	chr8	46200000	46225000	chr8	47275000	47300000	chr8:46200000-46225000_chr8:47275000-47300000	TRUE	-0.0527201634093926	3.39813800555816	0.531870930144225	0.478082423609813	0.651141828538454	FALSE	FALSE	non_significant	unchanged	#999999
loop_2692	chr8	10425000	10450000	chr8	11375000	11400000	chr8:10425000-10450000_chr8:11375000-11400000	FALSE	-0.0390390057102885	4.20345700280558	0.418638358121032	0.528289986650676	0.693148015673519	FALSE	FALSE	non_significant	unchanged	#999999
loop_2693	chr8	125925000	125950000	chr8	126900000	126925000	chr8:125925000-125950000_chr8:126900000-126925000	TRUE	-0.0537687990863748	3.66957817577815	0.266367159883434	0.613992491855695	0.75830823739843	FALSE	FALSE	non_significant	unchanged	#999999
loop_2694	chr8	71125000	71150000	chr8	72000000	72025000	chr8:71125000-71150000_chr8:72000000-72025000	TRUE	0.0213059993617591	4.00485541516719	0.0255728818356383	0.875902640152767	0.930216173990532	FALSE	FALSE	non_significant	unchanged	#999999
loop_2695	chr8	39050000	39075000	chr8	39575000	39600000	chr8:39050000-39075000_chr8:39575000-39600000	TRUE	0.233707086485096	4.92319607352	6.20682190374243	0.0274176356118477	0.0921966586235524	FALSE	TRUE	trending	unchanged	#999999
loop_2696	chr8	57925000	57950000	chr8	58900000	58925000	chr8:57925000-57950000_chr8:58900000-58925000	TRUE	-0.192551048152856	4.22383253438749	5.49086543615264	0.0347307170280255	0.110074140139476	FALSE	FALSE	non_significant	unchanged	#999999
loop_2697	chr8	25000000	25025000	chr8	26100000	26125000	chr8:25000000-25025000_chr8:26100000-26125000	TRUE	-0.148014618287369	3.56989689396378	5.2508174002566	0.0382999940048935	0.118095134687784	FALSE	FALSE	non_significant	unchanged	#999999
loop_2698	chr8	107075000	107100000	chr8	107575000	107600000	chr8:107075000-107100000_chr8:107575000-107600000	TRUE	-0.157511832244783	3.60726209341877	4.81409541673303	0.0459644934272345	0.134112964801706	FALSE	FALSE	non_significant	unchanged	#999999
loop_2699	chr8	79700000	79725000	chr8	80975000	81000000	chr8:79700000-79725000_chr8:80975000-81000000	TRUE	-0.0920438969737436	3.59262769690129	1.96583700363291	0.183099081457162	0.347881432895231	FALSE	FALSE	non_significant	unchanged	#999999
loop_2700	chr8	13150000	13175000	chr8	13775000	13800000	chr8:13150000-13175000_chr8:13775000-13800000	TRUE	0.0690246931861722	4.09670323127826	0.995843365730585	0.335586598815497	0.517621467437249	FALSE	FALSE	non_significant	unchanged	#999999
