stripe_id	chr	pos1	pos2	chr2	pos3	pos4	direction_type	source	pval_ctrl	pval_mut	stripiness_ctrl	stripiness_mut	mean_ctrl	mean_mut	stripe_length	stripe_width	anchor_center	logFC	logCPM	F	PValue	FDR	significant_FDR05	significant_FDR10	direction_edgeR	direction	direction_confidence	direction_consistent	effect_category
stripe_0647	chr15	57570001	57620000	chr15	57570001	58080000	3prime	shared	0.058	0.062	1.4520116089571	1.84893553875928	90.2907603920483	77.6543821021619	510000	50000	57595000.5	-0.0245928070128092	8.9144962338671	1.37662874528007	0.266366744087646	0.527956869346716	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0651	chr15	59810001	59850000	chr15	59370001	59850000	5prime	shared	0.032	0.029	1.07638615573647	1.57574900773757	88.1341760418462	81.8219091422873	480000	40000	59830000.5	-0.0280136781143039	8.47289507229286	1.58089591279701	0.235628115180163	0.497466548790479	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0652	chr15	61130001	61170000	chr15	61130001	62980000	3prime	shared	0.048	0.053	2.59599455293712	0.199579757574329	26.0894731115184	21.1512978626856	1850000	40000	61150000.5	0.0514790694961929	8.62520755171802	8.0717607281874	0.0165980771855445	0.133425781455964	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0653	chr15	61980001	62020000	chr15	61980001	63760000	3prime	shared	0.026	0.096	2.84509887777658	2.22534067537386	35.7984497145303	28.6008348569025	1780000	40000	62000000.5	0.0491742456128562	9.02763692659562	6.82969164693209	0.0247789069629363	0.160680261947262	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0659	chr15	71900001	71950000	chr15	71900001	73210000	3prime	shared	0.098	0.09	0.888122795806972	1.1522180961814	36.7278402716944	31.9726514106492	1310000	50000	71925000.5	0.0154462020666221	8.96034603325208	0.713535253405873	0.416930730998867	0.656312620188685	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0661	chr15	72990001	73060000	chr15	71910001	73060000	5prime	shared	0.014	0.013	7.114645953485	6.47658386852507	57.6649485287876	54.6323247121486	1150000	70000	73025000.5	-0.0136687046114673	9.92381629979108	0.523165815776694	0.485149361835119	0.707211521247625	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0663	chr15	74500001	74550000	chr15	73700001	74550000	5prime	shared	0.041	0.025	4.24351160980812	2.95415022405213	75.5610481085165	67.673524746431	850000	50000	74525000.5	0.0538771803257706	9.35879970379159	9.08387014888136	0.0122470423889804	0.116689905515892	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0664	chr15	75650001	75690000	chr15	75060001	75690000	5prime	shared	0.054	0.054	0.96097103951492	0.853836041818029	79.6353744712705	75.4207290882034	630000	40000	75670000.5	0.0143501976522192	8.69959365885428	0.398816605323776	0.541080253413712	0.748116111967892	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0667	chr15	77850001	77920000	chr15	77010001	77920000	5prime	shared	0.053	0.0325	1.08453386750323	1.38981021784862	66.8369521751751	92.8917724177565	910000	70000	77885000.5	-0.00134853230967787	9.79296344731117	0.00585552755490224	0.940429435354529	0.977485562177132	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0668	chr15	77930001	78000000	chr15	77930001	78420000	3prime	shared	0.043	0.03	0.577974878721155	1.4375704098472	117.618109023322	110.867258028793	490000	70000	77965000.5	-0.0191519079106449	9.7243040570203	0.914237902064671	0.360291101822084	0.613212844496101	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0670	chr15	80670001	80710000	chr15	80080001	80710000	5prime	shared	0.054	0.0595	4.82120512832799	3.82807101225213	108.955791957993	97.9504917159212	630000	40000	80690000.5	-0.00901044685041292	9.16323669893348	0.223771702069295	0.645772048211524	0.817108201070339	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0671	chr15	82770001	82830000	chr15	82770001	83530000	3prime	shared	0.0855	0.043	0.382969508747043	1.3633941530409	66.8564483601763	63.6737256680562	760000	60000	82800000.5	-0.0219693707559278	9.32120472927682	1.48810691618046	0.248956629510763	0.508299573539857	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0673	chr15	84030001	84080000	chr15	83570001	84080000	5prime	shared	0.033	0.033	2.9571547090939	2.71230501302625	108.640669687747	89.1241725993362	510000	50000	84055000.5	0.048033675390888	9.14673756339515	6.73966337956047	0.0255429777621066	0.161256082659689	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0674	chr15	84620001	84660000	chr15	83510001	84660000	5prime	shared	0.065	0.077	-0.208767388365801	0.860251414902064	56.1668561012916	58.8337353510227	1150000	40000	84640000.5	-0.00063187110453623	9.0707349698589	0.00100116457502519	0.975346096528233	0.990580116106714	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0676	chr15	87510001	87560000	chr15	86300001	87560000	5prime	shared	0.033	0.033	3.07242494208877	2.42501006638579	51.5334389391484	47.3218619031008	1260000	50000	87535000.5	-0.0296236966656744	9.41492963557809	2.34295977626743	0.155130950236387	0.396955120969634	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0677	chr15	87610001	87650000	chr15	87610001	88670000	3prime	shared	0.0465	0.0515	2.09669482003024	1.74432796975831	55.9656101866947	48.7276186101683	1060000	40000	87630000.5	0.056096455044456	8.92039504366246	9.10125839320014	0.0121851812834979	0.116689905515892	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0678	chr15	88210001	88260000	chr15	87630001	88260000	5prime	shared	0.075	0.074	0.645338486683189	0.553175233946718	78.443086499898	67.165236729522	630000	50000	88235000.5	0.0323895578882407	8.99077097635975	3.14523162396041	0.104838242868535	0.331506686565428	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0679	chr15	88620001	88670000	chr15	87560001	88670000	5prime	shared	0.02	0.026	3.76216181674813	3.22793339853297	57.5289713840813	51.7500827612769	1110000	50000	88645000.5	0.00992901699488847	9.37165868914756	0.288032277464417	0.602566025853066	0.781964733756513	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0685	chr15	94500001	94540000	chr15	93250001	94540000	5prime	shared	0.053	0.066	2.21117799670736	1.540152171112	43.3498262231226	39.3656522068023	1290000	40000	94520000.5	0.0326616730384181	8.84737749363714	2.9475434759541	0.115041701343312	0.344549898766917	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0686	chr15	95730001	95780000	chr15	95730001	96440000	3prime	shared	0.056	0.065	2.41128126624801	1.82602144933205	70.1796981282788	60.31725137255	710000	50000	95755000.5	0.0438154826258734	8.99631981708942	4.64619265142748	0.055034497378642	0.235557677846169	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0688	chr15	98370001	98410000	chr15	98010001	98410000	5prime	shared	0.077	0.096	0.581696033940633	0.126178724707342	110.933789239251	98.4275627139983	400000	40000	98390000.5	0.0336056330351856	8.51503762241811	2.28742886591794	0.159653087214478	0.403209880209684	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0689	chr15	99880001	99920000	chr15	99480001	99920000	5prime	shared	0.0395	0.039	1.79385752585904	1.47727465041105	116.779908105197	106.535636279632	440000	40000	99900000.5	-0.022533281340596	8.75339557159136	1.11518926202506	0.314431054067412	0.576122576187895	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0690	chr15	99970001	100040000	chr15	99970001	100500000	3prime	shared	0.017	0.013	3.24372611316096	3.39313277026981	107.611591575319	99.3787770033535	530000	70000	100005000.5	-0.0282103175071322	9.71293730557249	2.4430677674117	0.147385708345601	0.386245112944747	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0692	chr15	101940001	101980000	chr15	101340001	101980000	5prime	shared	0.0495	0.039	-0.235996506333444	0.664792013721964	103.489545678369	92.0499423302364	640000	40000	101960000.5	0.0515686383059661	9.08324533516689	7.31673645110811	0.0210925859548886	0.149039924516083	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0694	chr15	102950001	103020000	chr15	102950001	103350000	3prime	shared	0.0475	0.057	-0.326250352271349	-0.998799100689945	139.769007046567	133.888479584553	400000	70000	102985000.5	-0.0241500446385487	9.68129810989771	1.81498307807884	0.206004513588806	0.460264543440387	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0695	chr16	6430001	6490000	chr16	5270001	6490000	5prime	shared	0.019	0.013	5.13933565455148	5.05957810867802	51.9993766632924	46.4997609938389	1220000	60000	6460000.5	0.00417472713759507	9.61619605547132	0.0377390431437764	0.849640896597338	0.936904429953808	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0696	chr16	6480001	6540000	chr16	6480001	8390000	3prime	shared	0.052	0.033	1.74191967653803	2.56255391427982	30.1723840930371	28.9253634770996	1910000	60000	6510000.5	-0.00683196568304984	9.49460443356289	0.123368727384878	0.732290810224652	0.868670727532905	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0697	chr16	7900001	7950000	chr16	6980001	7950000	5prime	shared	0.094	0.0935	1.20952928207142	1.33402088977298	50.3558017270841	40.7757902334318	970000	50000	7925000.5	0.0218124894425764	8.97793808156958	1.40436909442648	0.261881967481152	0.522686183870378	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0698	chr16	8310001	8350000	chr16	6570001	8350000	5prime	shared	0.0255	0.02	9.24446137098113	7.35845147555269	36.3899455503102	31.6462520811124	1780000	40000	8330000.5	0.0469517093653267	9.05213151285475	6.27707389569805	0.0299495302653792	0.175312047877407	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0699	chr16	8970001	9030000	chr16	8970001	9980000	3prime	shared	0.096	0.0645	1.84088526141419	4.00092141992842	49.8786306241408	45.3399093388076	1010000	60000	9000000.5	0.0207295831622225	9.28720216325951	1.499373799085	0.247284488611133	0.508251287872853	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0703	chr16	11410001	11480000	chr16	11410001	12200000	3prime	shared	0.067	0.038	1.40703417375955	2.27373420614272	58.2059721710064	58.4586817572336	790000	70000	11445000.5	-0.050653974116779	9.41358863095295	8.08482714999781	0.0165310579875992	0.133425781455964	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0704	chr16	12170001	12210000	chr16	11670001	12210000	5prime	shared	0.0535	0.037	1.46870579578845	1.84009275418369	74.4749547370684	51.7926379583556	540000	40000	12190000.5	0.0270682610368807	8.37451330935262	1.12338205931345	0.312745304930658	0.575394292869054	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0705	chr16	13110001	13150000	chr16	13110001	13850000	3prime	shared	0.029	0.031	2.15092566736359	2.3964557902131	62.8975642080732	65.8541942858774	740000	40000	13130000.5	-0.0365837044729298	8.61787306191286	2.61459421015051	0.13522682556199	0.368248123523159	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0709	chr16	18570001	18630000	chr16	18290001	18630000	5prime	shared	0.0265	0.0195	2.2356042799532	2.68165116702756	133.734149795964	108.561450622263	340000	60000	18600000.5	0.0370509025417213	9.13208182321755	1.64180103951955	0.227399187121494	0.489159521328355	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0711	chr16	22270001	22320000	chr16	22270001	22830000	3prime	shared	0.0775	0.0475	1.87233628659737	2.24485033853574	82.4362439995561	73.4665726586105	560000	50000	22295000.5	0.0061672158720049	8.90631967026571	0.0996919614684573	0.75832897694016	0.882606160200732	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0712	chr16	22780001	22850000	chr16	22240001	22850000	5prime	shared	0.022	0.022	2.73826066775802	3.2302032918846	79.5598073840651	82.6889780081735	610000	70000	22815000.5	-0.031712289598206	9.48197415280365	2.21725590279069	0.165613329703496	0.411151703644883	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0713	chr16	23970001	24010000	chr16	23970001	25080000	3prime	shared	0.017	0.0245	9.996987176583	5.5127798626157	52.1152428188509	39.8981344695764	1110000	40000	23990000.5	-0.0520903177390223	8.93755918145083	6.3211122489995	0.0294923907752823	0.17477626127987	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0714	chr16	25030001	25070000	chr16	24010001	25070000	5prime	shared	0.0235	0.02	5.29286187896901	5.20258069185862	51.8705396707526	45.6627258663101	1060000	40000	25050000.5	-0.0252993017786042	8.8502214205003	1.57260291370354	0.236779460599716	0.49859607509714	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0715	chr16	26210001	26260000	chr16	26210001	26980000	3prime	shared	0.074	0.05	1.50648533927955	1.47153609519029	55.1645870766072	48.5592104810779	770000	50000	26235000.5	0.0445312768671625	8.76570003906337	3.87291607898065	0.0757764923235667	0.281948572427687	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0717	chr16	28470001	28510000	chr16	27130001	28510000	5prime	shared	0.094	0.095	1.27128504011634	1.01025669284775	40.199758392883	36.0590993289718	1380000	40000	28490000.5	-0.0119055078213605	8.85685523831152	0.272260786652018	0.612547804739947	0.79104970797688	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0719	chr16	29530001	29580000	chr16	28510001	29580000	5prime	shared	0.016	0.022	7.41338956262423	6.35140706906159	55.9162239898851	52.0440264157011	1070000	50000	29555000.5	0.00031112933040517	9.28198821351477	0.000249255203179605	0.987696898057923	0.993513100348414	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0720	chr16	31890001	31940000	chr16	31390001	31940000	5prime	shared	0.038	0.035	1.12346584301808	1.16048415468538	88.5147035916735	82.5455461437667	550000	50000	31915000.5	-0.0121230375011743	8.99202268925051	0.329322813689109	0.57803121465721	0.766980113818483	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0721	chr16	32080001	32150000	chr16	32080001	32780000	3prime	shared	0.031	0.057	1.881849120159	0.65152513025605	76.0812091225947	58.2699962441992	700000	70000	32115000.5	-0.0174514738432516	9.6102159092092	0.533854153534588	0.480829067495647	0.706393915421674	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0723	chr16	34080001	34130000	chr16	33170001	34130000	5prime	shared	0.073	0.054	1.19688741534609	1.361635955421	55.1613321319675	51.3189980616824	960000	50000	34105000.5	-0.0175492503938392	9.11420066702073	0.788318172650361	0.394309678018216	0.641006160499076	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0725	chr16	37650001	37690000	chr16	37080001	37690000	5prime	shared	0.04	0.035	2.16295497773148	2.99301167595639	89.9681514930328	87.8758913861074	610000	40000	37670000.5	-0.088360800271476	8.87887853843192	13.5604406769715	0.00383778172059388	0.0706620114898878	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
stripe_0729	chr16	39070001	39140000	chr16	39070001	41140000	3prime	shared	0.036	0.076	3.78034037671763	2.18979616939105	27.9192666796005	24.6383481264834	2070000	70000	39105000.5	0.0112800907768446	9.71248364876957	0.34218396649026	0.570813012099116	0.764610594931621	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0730	chr16	40940001	40980000	chr16	39960001	40980000	5prime	shared	0.0575	0.067	1.49522147793965	1.48053652904822	48.4780690472264	43.7701249686997	1020000	40000	40960000.5	0.0144789141320497	8.67721244694643	0.560969881246189	0.470164064051707	0.70066125123548	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0731	chr16	41240001	41300000	chr16	41240001	42170000	3prime	shared	0.026	0.037	3.12520756426586	2.05889092098294	48.6170634592828	42.0785692738395	930000	60000	41270000.5	0.023951449262059	9.12804789612427	1.32928785932676	0.274268714792321	0.536807165217554	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0732	chr16	41490001	41550000	chr16	41490001	42130000	3prime	shared	0.031	0.0255	3.11494469753752	3.70812442327809	73.6591791038767	67.4259480638082	640000	60000	41520000.5	-0.03285136263747	9.21621797167823	1.82620123316837	0.204712557715558	0.459024910270794	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0736	chr16	46090001	46140000	chr16	46090001	48570000	3prime	shared	0.0845	0.088	2.26563176313973	1.44271405863398	21.7438319144703	20.2323614650268	2480000	50000	46115000.5	-0.0210552452933865	9.14208998240715	1.45228098449129	0.254377208861279	0.511750294914714	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0738	chr16	49480001	49520000	chr16	49480001	50310000	3prime	shared	0.066	0.049	2.0353857599624	2.19362223577003	55.5030072161811	50.7325801720912	830000	40000	49500000.5	-0.0313691690675207	8.59780243068321	2.12683984671301	0.173723803843246	0.422285934568512	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0739	chr16	50690001	50760000	chr16	49470001	50760000	5prime	shared	0.03	0.0295	2.43611340447485	2.10748962469756	37.5816346611475	38.6591457181298	1290000	70000	50725000.5	-0.0148699446739612	9.4695743850892	0.549516862809492	0.474618213218581	0.704396462177809	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0741	chr16	56670001	56720000	chr16	55900001	56720000	5prime	shared	0.0325	0.033	2.19385624159927	2.02457610633179	58.4228105661143	50.974123089311	820000	50000	56695000.5	-0.00277205498592244	8.96191498419972	0.0147819161774828	0.905505076673327	0.961811214849735	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0742	chr16	57560001	57600000	chr16	57100001	57600000	5prime	shared	0.0515	0.07	1.28863729958488	0.713836279495489	77.9547212534175	67.5231144624411	500000	40000	57580000.5	0.0424582067913067	8.3210638222655	2.84964463939162	0.120556699997699	0.352844297968343	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0743	chr16	64710001	64750000	chr16	62920001	64750000	5prime	shared	0.014	0.0135	10.5901490397009	7.51144468663502	36.7307187387924	34.5439136737248	1830000	40000	64730000.5	-0.05646621400057	9.15682331711718	8.62800591296777	0.0140119728097391	0.124646835316429	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0744	chr16	66460001	66510000	chr16	66460001	67650000	3prime	shared	0.058	0.097	1.41287034941088	1.14359759796216	34.0601786133702	39.6690699084678	1190000	50000	66485000.5	-0.0105902588410299	8.72479891476971	0.270115955326854	0.613933948201727	0.792295253208136	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0746	chr16	67580001	67620000	chr16	67070001	67620000	5prime	shared	0.049	0.054	1.63264395273236	1.47808847587112	75.3121896398868	52.2840891998421	550000	40000	67600000.5	-0.029758002295114	8.44274929013486	1.00149142414306	0.339247378046805	0.59910321743416	FALSE	FALSE	unchanged	unchanged	low	NA	minimal
stripe_0749	chr16	74390001	74430000	chr16	73010001	74430000	5prime	shared	0.03	0.0435	4.56588531796413	4.95427154010997	39.7355077257674	36.4032868607443	1420000	40000	74410000.5	-0.0652622345373044	8.90783533778391	12.0126048603045	0.0055674912990267	0.0850513508200908	FALSE	TRUE	unchanged	unchanged	medium	NA	minimal
