stripe_id	chr	pos1	pos2	chr2	pos3	pos4	direction_type	source	pval_ctrl	pval_mut	stripiness_ctrl	stripiness_mut	mean_ctrl	mean_mut	stripe_length	stripe_width	anchor_center	logFC	logCPM	F	PValue	FDR	significant_FDR05	significant_FDR10	direction_edgeR	direction	direction_confidence	direction_consistent	effect_category
stripe_1739	chr8	92690001	92740000	chr8	91160001	92740000	5prime	mutant_only	NA	0.07	NA	1.61361592474731	NA	36.1764790014973	1580000	50000	92715000.5	0.0134750835120405	9.21180483484551	0.471839966176097	0.506578164997376	0.726605327820479	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1743	chr8	95570001	95620000	chr8	95570001	95910000	3prime	mutant_only	NA	0.077	NA	0.187368111557144	NA	111.798228809466	340000	50000	95595000.5	-0.00825732147303879	8.63477970753886	0.120002472089288	0.735665725909961	0.869928193193717	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1746	chr8	100310001	100350000	chr8	97970001	100350000	5prime	mutant_only	NA	0.0805	NA	0.773659214936693	NA	21.647793353693	2380000	40000	100330000.5	-0.0240800769525055	8.75712522720259	0.853790939933894	0.375602794978344	0.626226842736742	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1748	chr8	104010001	104070000	chr8	101410001	104070000	5prime	mutant_only	NA	0.097	NA	2.27803640382604	NA	23.0772273411188	2660000	60000	104040000.5	0.00846349037389564	9.5803692034749	0.155672469083287	0.700828145441085	0.850133044082504	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1749	chr8	104640001	104680000	chr8	104640001	105270000	3prime	mutant_only	NA	0.083	NA	1.49566155506188	NA	77.9436485252289	630000	40000	104660000.5	0.0397953621543746	8.65727248905351	4.34768223540687	0.0615360400275741	0.255823676793111	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1750	chr8	106400001	106450000	chr8	106400001	107030000	3prime	mutant_only	NA	0.099	NA	0.467848017621904	NA	70.7721236990943	630000	50000	106425000.5	-0.0212296581545929	8.86962616055921	1.05419336617675	0.326920741310681	0.590494513358364	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1762	chr8	118820001	118860000	chr8	117630001	118860000	5prime	mutant_only	NA	0.047	NA	2.09638412223367	NA	49.4730069036956	1230000	40000	118840000.5	-0.048169538678764	9.01102311365375	5.21327653222716	0.0436291257206158	0.214044718613674	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1771	chr9	4900001	4940000	chr9	4440001	4940000	5prime	mutant_only	NA	0.086	NA	0.270625628202061	NA	79.4270052157284	500000	40000	4920000.5	-0.0344361624947656	8.38765237406487	1.4468678594412	0.254658241743426	0.520677732574427	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1776	chr9	17250001	17290000	chr9	15380001	17290000	5prime	mutant_only	NA	0.068	NA	1.63920853935807	NA	30.0646897920186	1910000	40000	17270000.5	0.0257219443662833	8.88838735373366	0.532817548173647	0.480909498925477	0.705409015207627	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1782	chr9	28140001	28210000	chr9	27490001	28210000	5prime	mutant_only	NA	0.072	NA	0.239767099962045	NA	84.5121549697443	720000	70000	28175000.5	-0.00679617273037485	9.79456486517415	0.129428163868457	0.725939839013549	0.866607978085425	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1793	chr9	34990001	35030000	chr9	33410001	35030000	5prime	mutant_only	NA	0.065	NA	-0.426210645812812	NA	42.3316739138547	1620000	40000	35010000.5	-0.0387637102442396	9.17811098927705	3.33956321564596	0.0952769134968336	0.319118218289751	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1797	chr9	37910001	37950000	chr9	37360001	37950000	5prime	mutant_only	NA	0.025	NA	1.57368881940565	NA	71.2346259353725	590000	40000	37930000.5	0.00768773850865511	8.44362871744965	0.0560836210819155	0.817214498060618	0.916340072701894	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1798	chr9	40710001	40780000	chr9	40390001	40780000	5prime	mutant_only	NA	0.029	NA	0.481934497396026	NA	144.933512153811	390000	70000	40745000.5	-0.0493483192167344	9.71140413058618	5.67120049310907	0.0367295939172653	0.197866473136204	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1804	chr9	47100001	47140000	chr9	47100001	47620000	3prime	mutant_only	NA	0.0775	NA	0.380556149796594	NA	90.919250128795	520000	40000	47120000.5	-0.0351523082314217	8.63873723740799	2.38501554127973	0.151193095835759	0.397887712990744	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1810	chr9	50400001	50440000	chr9	49570001	50440000	5prime	mutant_only	NA	0.068	NA	1.23454646048634	NA	63.4938042829177	870000	40000	50420000.5	0.0504888286435273	8.82080706554696	5.23351729824833	0.0432926008083468	0.2134474624658	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1811	chr9	51260001	51310000	chr9	50690001	51310000	5prime	mutant_only	NA	0.042	NA	1.37358836787403	NA	83.9162222509254	620000	50000	51285000.5	0.00465117800520784	9.0776252160488	0.0512011652617574	0.825198346505689	0.919235658485668	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1812	chr9	52280001	52320000	chr9	52280001	53500000	3prime	mutant_only	NA	0.0915	NA	2.6630955570647	NA	49.3364205432052	1220000	40000	52300000.5	0.0730745574348854	8.93546337747722	7.48570580012507	0.0196120623274691	0.148208838381937	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1813	chr9	54090001	54150000	chr9	53690001	54150000	5prime	mutant_only	NA	0.0235	NA	1.30078065041108	NA	106.774310203918	460000	60000	54120000.5	0.0157216504574943	9.25274992196195	0.485727291152853	0.500519966383184	0.72233257821352	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1817	chr9	58300001	58350000	chr9	58300001	58870000	3prime	mutant_only	NA	0.049	NA	1.30808396868741	NA	104.43018479637	570000	50000	58325000.5	-0.000230022071812664	9.27606828944335	0.000120592850853276	0.991437821939358	0.996591339860723	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1818	chr9	58830001	58880000	chr9	58300001	58880000	5prime	mutant_only	NA	0.0375	NA	1.24829793541478	NA	104.95549841702	580000	50000	58855000.5	-0.0115568165833078	9.3141293974282	0.278129586563512	0.608559548670059	0.786439746871418	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1822	chr9	65280001	65320000	chr9	64970001	65320000	5prime	mutant_only	NA	0.083	NA	-0.292410542563834	NA	127.792353867039	350000	40000	65300000.5	-0.00802974034881853	8.54638435256638	0.114081338308722	0.741998045822426	0.873020869192447	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1825	chr9	67610001	67670000	chr9	67060001	67670000	5prime	mutant_only	NA	0.068	NA	0.961676616382016	NA	86.0538133061818	610000	60000	67640000.5	0.022270938101682	9.34742769337876	1.29958424031856	0.278864204263322	0.549827743767872	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1829	chr9	71070001	71110000	chr9	70390001	71110000	5prime	mutant_only	NA	0.02	NA	4.26162504166239	NA	90.8283918723834	720000	40000	71090000.5	0.0119310247768695	9.08457518810598	0.258043853988325	0.621649342379745	0.797868247494222	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1835	chr9	75030001	75070000	chr9	75030001	75620000	3prime	mutant_only	NA	0.084	NA	0.921350958885646	NA	83.0957471858415	590000	40000	75050000.5	-0.0479603766148152	8.69805506815251	4.81416541486922	0.050962868451531	0.227456602898876	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1843	chr9	85290001	85350000	chr9	84010001	85350000	5prime	mutant_only	NA	0.079	NA	1.22689508602876	NA	42.6420495490885	1340000	60000	85320000.5	0.0241215105102866	9.46779364335308	0.67972633366221	0.427458859911197	0.665447554078822	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1850	chr9	94730001	94770000	chr9	94730001	95460000	3prime	mutant_only	NA	0.052	NA	3.9893825123519	NA	73.5493660782956	730000	40000	94750000.5	0.062090756170257	8.77396364180758	7.84027149442368	0.0175024758931432	0.141146575979468	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1854	chr9	97270001	97320000	chr9	97270001	98550000	3prime	mutant_only	NA	0.084	NA	3.4101276066531	NA	48.132577134759	1280000	50000	97295000.5	0.0990038584110685	9.27791008223248	15.9001499232228	0.00219521142902924	0.0612112216038028	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_1855	chr9	98010001	98060000	chr9	98010001	98470000	3prime	mutant_only	NA	0.0995	NA	1.05817495791444	NA	90.7502440356936	460000	50000	98035000.5	0.0452418355974133	8.74026424767133	4.46821253103832	0.0585660619912696	0.25010370563999	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1857	chr9	98590001	98630000	chr9	98590001	99570000	3prime	mutant_only	NA	0.0875	NA	0.380993361470409	NA	51.322615092715	980000	40000	98610000.5	0.0748274512940583	8.67725884259733	6.10335803268702	0.0313948472809467	0.181895693393864	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1866	chr9	105340001	105390000	chr9	104450001	105390000	5prime	mutant_only	NA	0.0825	NA	1.81516815229487	NA	60.8778590952844	940000	50000	105365000.5	0.0712615656254595	9.18263552065883	8.84083805897389	0.0128638974460783	0.122077087379702	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1870	chr9	111310001	111370000	chr9	111310001	111980000	3prime	mutant_only	NA	0.074	NA	0.588027901022486	NA	74.7809953666399	670000	60000	111340000.5	0.00900161795840941	9.28704732845606	0.180589474964758	0.679183980233221	0.835747674432365	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1871	chr9	111890001	111930000	chr9	111320001	111930000	5prime	mutant_only	NA	0.043	NA	2.40927349084916	NA	93.510696484944	610000	40000	111910000.5	0.0134307320709894	8.88489994501445	0.212885657279458	0.653639937218243	0.820297918313508	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1873	chr9	113000001	113040000	chr9	112130001	113040000	5prime	mutant_only	NA	0.096	NA	-0.128525341650125	NA	63.813385670119	910000	40000	113020000.5	-0.0276507029284896	8.93109022246797	1.43022164293687	0.25724574787525	0.522556497575778	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1876	chr9	116010001	116050000	chr9	115290001	116050000	5prime	mutant_only	NA	0.035	NA	2.20562683953555	NA	71.6517308441508	760000	40000	116030000.5	0.065897427922892	8.79368345825701	7.67166176738176	0.0184697993424831	0.144003124334131	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1877	chr9	117940001	118000000	chr9	116110001	118000000	5prime	mutant_only	NA	0.099	NA	0.565967862488228	NA	35.5890400067478	1890000	60000	117970000.5	0.028648788134179	9.70123925095421	1.21461042013213	0.294300725762041	0.563127356116981	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
