##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-F_S3_L005_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	277968822
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.26989918315371	40.0	40.0	40.0	24.0	40.0
2	38.67563803612479	40.0	40.0	40.0	40.0	40.0
3	39.04080398268551	40.0	40.0	40.0	40.0	40.0
4	39.09361828716172	40.0	40.0	40.0	40.0	40.0
5	39.21695703340427	40.0	40.0	40.0	40.0	40.0
6	39.2523534959615	40.0	40.0	40.0	40.0	40.0
7	39.323548797138116	40.0	40.0	40.0	40.0	40.0
8	39.336823562895844	40.0	40.0	40.0	40.0	40.0
9	39.36646536207575	40.0	40.0	40.0	40.0	40.0
10-14	39.4375080878675	40.0	40.0	40.0	40.0	40.0
15-19	39.53280871766259	40.0	40.0	40.0	40.0	40.0
20-24	39.56519467136498	40.0	40.0	40.0	40.0	40.0
25-29	39.555025767602096	40.0	40.0	40.0	40.0	40.0
30-34	39.51441784215642	40.0	40.0	40.0	40.0	40.0
35-39	39.49232507450062	40.0	40.0	40.0	40.0	40.0
40-44	39.46126017543076	40.0	40.0	40.0	40.0	40.0
45-49	39.43948313598998	40.0	40.0	40.0	40.0	40.0
50-54	39.410453427758895	40.0	40.0	40.0	40.0	40.0
55-59	39.37917945919848	40.0	40.0	40.0	40.0	40.0
60-64	39.3430872876815	40.0	40.0	40.0	40.0	40.0
65-69	39.30812576383117	40.0	40.0	40.0	40.0	40.0
70-74	39.272887208911506	40.0	40.0	40.0	40.0	40.0
75-79	39.23192857434925	40.0	40.0	40.0	40.0	40.0
80-84	39.18879208834436	40.0	40.0	40.0	40.0	40.0
85-89	39.15160692877995	40.0	40.0	40.0	40.0	40.0
90-94	39.10990143491704	40.0	40.0	40.0	40.0	40.0
95-99	39.06001056981851	40.0	40.0	40.0	40.0	40.0
100-104	39.01425558079316	40.0	40.0	40.0	40.0	40.0
105-109	38.975432977875485	40.0	40.0	40.0	40.0	40.0
110-114	38.93333246920764	40.0	40.0	40.0	40.0	40.0
115-119	38.88884749887525	40.0	40.0	40.0	40.0	40.0
120-124	38.84527036417056	40.0	40.0	40.0	40.0	40.0
125-129	38.801109393484424	40.0	40.0	40.0	40.0	40.0
130-134	38.75911094950066	40.0	40.0	40.0	40.0	40.0
135-139	38.7186538193841	40.0	40.0	40.0	40.0	40.0
140-144	38.68392411074073	40.0	40.0	40.0	40.0	40.0
145-149	38.63474157688087	40.0	40.0	40.0	40.0	40.0
150-151	38.33411035752779	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1231	9	-0.037521036360168125
1231	10-14	-0.03305360787682332
1231	15-19	-0.012474123190223452
1231	20-24	0.0018601294463209683
1231	25-29	-0.003909110304249452
1231	30-34	0.0027131849772956684
1231	35-39	-0.017042943670148247
1231	40-44	-0.027347119037713696
1231	45-49	-0.028948712702948853
1231	50-54	-0.027665550084954305
1231	55-59	-0.024814607282387158
1231	60-64	-0.01751339524471973
1231	65-69	-0.021855828641896835
1231	70-74	-0.029009638660497217
1231	75-79	-0.0016992702194329468
1231	80-84	0.012155101285337366
1231	85-89	0.01932880563136763
1231	90-94	0.006396631225769056
1231	95-99	0.027591882165758363
1231	100-104	0.020682145986413047
1231	105-109	0.02773996742418916
1231	110-114	0.03597863604515794
1231	115-119	0.0572447971930643
1231	120-124	0.029003076568365316
1231	125-129	0.048627994996735424
1231	130-134	0.057569999193852084
1231	135-139	0.051112977991820685
1231	140-144	0.054543874034308715
1231	145-149	0.06065806966339693
1231	150-151	0.11908149337560303
1232	1	-0.33729650608362505
1232	2	-0.05184734109553801
1232	3	0.030722431454471177
1232	4	0.02985465576037427
1232	5	0.0027207855975461825
1232	6	0.010562681026172527
1232	7	-0.015965103528692737
1232	8	0.004220300883282846
1232	9	-0.01738001171576542
1232	10-14	0.015166454075242086
1232	15-19	0.007612609282425353
1232	20-24	0.004812402858540565
1232	25-29	-0.0033124246961264703
1232	30-34	0.002349845934375594
1232	35-39	-0.006377571311716679
1232	40-44	-0.002122841933520192
1232	45-49	-0.00281687928251273
1232	50-54	-0.011901234186908027
1232	55-59	-0.00422690426618999
1232	60-64	-0.006056926746786928
1232	65-69	0.009482467990004295
1232	70-74	-2.163925338010131E-4
1232	75-79	0.003807019076923268
1232	80-84	0.00960710714314672
1232	85-89	0.0020700421798593993
1232	90-94	0.003349529169589971
1232	95-99	0.005779425032862662
1232	100-104	0.0020950940913095906
1232	105-109	-0.004684583337407844
1232	110-114	-0.001099880871478831
1232	115-119	0.0024027032798912273
1232	120-124	-0.0016964740773772746
1232	125-129	3.351702156564329E-4
1232	130-134	0.022736288049365783
1232	135-139	0.01619810388069709
1232	140-144	-0.0034810206285484924
1232	145-149	0.002565135550540276
1232	150-151	0.04400708437097478
1233	1	-0.43914757331855725
1233	2	-0.04698076540247342
1233	3	-0.01579931129735712
1233	4	0.0027863032279640265
1233	5	-0.029349366596527204
1233	6	0.023441490672745147
1233	7	-0.029602533267386377
1233	8	0.0021857540892469274
1233	9	7.007624640564813E-4
1233	10-14	0.013285406775651154
1233	15-19	0.005917699172705682
1233	20-24	-5.374068515919816E-4
1233	25-29	0.005997610148632759
1233	30-34	0.005320402060426943
1233	35-39	0.014167448357007117
1233	40-44	0.009995933026402781
1233	45-49	0.01128049365912176
1233	50-54	0.0034788618042256303
1233	55-59	0.00484972349699575
1233	60-64	0.0021120855962593055
1233	65-69	0.005991701960077478
1233	70-74	-0.00200007390636614
1233	75-79	-0.004781068543898925
1233	80-84	2.5507097188182115E-4
1233	85-89	0.002941142585733303
1233	90-94	-0.010509213806486173
1233	95-99	5.685501275607407E-4
1233	100-104	-0.0010098896277384029
1233	105-109	-0.03021032942219648
1233	110-114	-0.02974622806281957
1233	115-119	-0.015475195102851558
1233	120-124	-0.06333585757059268
1233	125-129	-0.02828318099783189
1233	130-134	-0.02026269102147893
1233	135-139	-0.03409872165091343
1233	140-144	-0.026221287973314134
1233	145-149	8.321501597450265E-4
1233	150-151	0.0730937199209265
1234	1	-0.267744569438662
1234	2	-0.035792097513741794
1234	3	-0.024069789353625026
1234	4	0.032339341093234
1234	5	-0.018866489880366544
1234	6	0.008600254966729892
1234	7	-0.019742303614229684
1234	8	-0.00961317357038638
1234	9	0.027743478144934386
1234	10-14	0.002114473407772266
1234	15-19	0.02101871629567853
1234	20-24	0.01826509686210187
1234	25-29	0.011225976392850612
1234	30-34	0.018202302475678778
1234	35-39	0.00917956414981802
1234	40-44	0.01326748375718978
1234	45-49	0.019604713746851132
1234	50-54	0.016520777601371606
1234	55-59	0.005667986955899096
1234	60-64	0.009264206492986204
1234	65-69	0.024302887182415134
1234	70-74	0.0120131351342323
1234	75-79	0.010620654022993392
1234	80-84	0.019804337689805607
1234	85-89	0.020067636470123773
1234	90-94	0.0082392039954442
1234	95-99	0.00275552139496682
1234	100-104	0.027145254490818616
1234	105-109	-4.173955583652855E-4
1234	110-114	0.011640565372402989
1234	115-119	0.015485018534022288
1234	120-124	-0.016215741270592332
1234	125-129	-0.013464936134177208
1234	130-134	-0.01576808051741807
1234	135-139	-0.010631246097773328
1234	140-144	-0.016470844688271313
1234	145-149	-0.04601728486233725
1234	150-151	-0.04485397227761467
1235	1	-0.33840076267649266
1235	2	-0.13760175296810928
1235	3	-0.029838229301375918
1235	4	-0.019265841417869467
1235	5	-0.043994425302379625
1235	6	-0.012004005768751824
1235	7	-0.026420631556277385
1235	8	-0.009690214292270127
1235	9	-0.020690687905620564
1235	10-14	0.009329682815383933
1235	15-19	0.005504071744503847
1235	20-24	0.017457497543574618
1235	25-29	-0.00879290469935512
1235	30-34	0.005274773256687126
1235	35-39	0.009313847592920865
1235	40-44	-0.0037443222243496166
1235	45-49	-0.0053372889665084244
1235	50-54	-0.012710997076538888
1235	55-59	-0.0013769907015301897
1235	60-64	-0.007999227589856162
1235	65-69	-0.0022050675480542736
1235	70-74	0.008900321322705906
1235	75-79	0.001366002321830706
1235	80-84	0.00283625269867116
1235	85-89	0.007373124622617411
1235	90-94	0.0038427178587383537
1235	95-99	0.012811071603643143
1235	100-104	0.0257883255752418
1235	105-109	0.015683842911776935
1235	110-114	0.008573404496253545
1235	115-119	0.022907504991955818
1235	120-124	0.005243377407666117
1235	125-129	0.012833205760237831
1235	130-134	0.034082881977411716
1235	135-139	0.02734343419712104
1235	140-144	0.013275976159278002
1235	145-149	0.00891638811441453
1235	150-151	0.04638854820641569
1236	1	-0.20937253947683843
1236	2	-0.07666932349181366
1236	3	-0.0542842116068698
1236	4	-0.032859446990848085
1236	5	-0.05049924835552133
1236	6	-0.030130918214865687
1236	7	-0.061058312321470964
1236	8	-0.0498900199328105
1236	9	-0.02723315208885424
1236	10-14	-0.03367576261615568
1236	15-19	-0.0048962682170028415
1236	20-24	0.005022575853260491
1236	25-29	-1.8144570680078687E-4
1236	30-34	0.0069697116123421665
1236	35-39	-0.0024244261180470517
1236	40-44	-0.006734609573349815
1236	45-49	0.0028693635262939665
1236	50-54	5.455998532966078E-6
1236	55-59	0.004856526382745585
1236	60-64	0.003031239838300337
1236	65-69	0.009666673579111773
1236	70-74	0.0033107702468555544
1236	75-79	0.00724100697857466
1236	80-84	0.010236359871932166
1236	85-89	0.012861864708369808
1236	90-94	0.022511619213723577
1236	95-99	0.013276451457876703
1236	100-104	0.007143173825092219
1236	105-109	0.009770303974981687
1236	110-114	-0.0030568460860038726
1236	115-119	0.010273479613267966
1236	120-124	-5.994500395516411E-4
1236	125-129	0.007415832124927135
1236	130-134	0.01926272384776695
1236	135-139	0.00351354244386215
1236	140-144	0.02537775141702525
1236	145-149	0.012385116610822422
1236	150-151	0.05521088449291511
1237	1	-0.3526820827318531
1237	2	-0.11728350762868445
1237	3	-0.09661125496825917
1237	4	-0.0396712302349016
1237	5	-0.07882590446578774
1237	6	-0.05116276878943182
1237	7	-0.0630448621659383
1237	8	-0.07544547626812204
1237	9	-0.030093595448555277
1237	10-14	-0.016608425628263035
1237	15-19	-0.010598773180859666
1237	20-24	-5.678909992639092E-4
1237	25-29	-0.002086502642391963
1237	30-34	0.006722633491136776
1237	35-39	0.014226122900673488
1237	40-44	0.01875822042673292
1237	45-49	0.012421104164452856
1237	50-54	0.01339153288429884
1237	55-59	0.00850858409312849
1237	60-64	0.015841873044429633
1237	65-69	0.017315297504204352
1237	70-74	0.004485773564866236
1237	75-79	0.019363565495183366
1237	80-84	0.015949419902824502
1237	85-89	0.02095768973313028
1237	90-94	0.009294543833171076
1237	95-99	0.024205017749991953
1237	100-104	0.01032644949845718
1237	105-109	0.014519896488465633
1237	110-114	0.014175498180662771
1237	115-119	0.016245195439907434
1237	120-124	0.006652095042561257
1237	125-129	0.005266749450527186
1237	130-134	0.020878237728304327
1237	135-139	0.015084896760100719
1237	140-144	0.022168402459577408
1237	145-149	0.025435915776668594
1237	150-151	0.1007178659791137
1238	1	-0.4849501868190984
1238	2	-0.14576773512361285
1238	3	-0.058043546102894084
1238	4	-0.027142136011981677
1238	5	-0.10376093009243448
1238	6	-0.0644279519337374
1238	7	-0.03505872083358952
1238	8	-0.06453984264610568
1238	9	0.007386894087247242
1238	10-14	-0.02768643022717754
1238	15-19	-0.0037645322638795164
1238	20-24	0.009052720736846709
1238	25-29	0.007055449047491891
1238	30-34	0.014973691896550179
1238	35-39	0.014548608272889396
1238	40-44	-4.3549728407299426E-4
1238	45-49	0.005832919036571127
1238	50-54	0.011810102466164096
1238	55-59	0.010541882162137028
1238	60-64	0.011113115996678857
1238	65-69	0.021128125685109467
1238	70-74	0.012593145605109157
1238	75-79	0.01928736044070689
1238	80-84	0.028669411668197142
1238	85-89	0.01768593784929351
1238	90-94	0.017250112406713924
1238	95-99	0.022816562921235573
1238	100-104	0.026930464813496258
1238	105-109	0.016733497762821514
1238	110-114	0.025849217572172734
1238	115-119	0.02121006654085278
1238	120-124	0.008085869789724143
1238	125-129	0.030011107090125222
1238	130-134	0.023718024582635167
1238	135-139	0.02598709702474622
1238	140-144	0.0365331406840852
1238	145-149	0.02054317039417697
1238	150-151	0.07006206607604071
1239	1	-0.45064271848464443
1239	2	-0.15221086475678192
1239	3	-0.1046910774127312
1239	4	-0.04148823607051355
1239	5	-0.07173638123961013
1239	6	-0.06559722325227568
1239	7	-0.05327337176126434
1239	8	-0.02965552281420969
1239	9	-0.04737959650783807
1239	10-14	-0.034589832423328915
1239	15-19	-0.016632466221089715
1239	20-24	0.009968737111044845
1239	25-29	0.012287319668836005
1239	30-34	0.019345141627823637
1239	35-39	0.007633287118459009
1239	40-44	0.005304923724850141
1239	45-49	0.004141622121295541
1239	50-54	-0.0029999230899306895
1239	55-59	0.008851327720414304
1239	60-64	0.0013788443482596335
1239	65-69	0.004513657126643977
1239	70-74	-2.884799589537579E-4
1239	75-79	0.00140845690201985
1239	80-84	-5.810066835039152E-4
1239	85-89	-7.42867169591932E-4
1239	90-94	0.0026015867181001795
1239	95-99	-0.00833718861877486
1239	100-104	0.004076304935693997
1239	105-109	-0.006710716399453531
1239	110-114	0.011665001170236167
1239	115-119	0.01907098789474304
1239	120-124	0.009074150367702316
1239	125-129	0.001459409765580233
1239	130-134	0.02713789239800235
1239	135-139	0.024269188524442598
1239	140-144	0.02010822344904284
1239	145-149	0.014638661367428085
1239	150-151	0.06449580927390741
1240	1	-0.25423857566050145
1240	2	-0.04090705877513301
1240	3	-0.14633397240702095
1240	4	-0.03026087680991907
1240	5	-0.10595639581690364
1240	6	-0.05596023803484229
1240	7	-0.07869096791327479
1240	8	-0.05997313565782747
1240	9	-0.04929705503015214
1240	10-14	-0.04788244604515768
1240	15-19	-0.008421497565407776
1240	20-24	0.004516787587149906
1240	25-29	-0.0025719409974485075
1240	30-34	0.01708574477463287
1240	35-39	-0.001353228905017545
1240	40-44	-0.007577958975389265
1240	45-49	0.0032765782534980303
1240	50-54	1.4278678287382718E-4
1240	55-59	-0.0017922398337120171
1240	60-64	-0.002537887253623694
1240	65-69	-0.005154571925530149
1240	70-74	0.0027977518940716095
1240	75-79	0.004110505709107315
1240	80-84	0.01885890359549336
1240	85-89	0.007663527685444649
1240	90-94	0.011222447904529531
1240	95-99	0.0021900101284373363
1240	100-104	0.009947280480808729
1240	105-109	-0.0016974021583919807
1240	110-114	0.016642709335258132
1240	115-119	0.012050783154442968
1240	120-124	0.016897039106197553
1240	125-129	4.962271268098561E-4
1240	130-134	0.021519004349677573
1240	135-139	0.015812920278349907
1240	140-144	0.019653034443393835
1240	145-149	0.004658566916518225
1240	150-151	0.044623445242386595
1241	1	-0.2799329920109912
1241	2	-0.10964958370183808
1241	3	-0.030734530923602676
1241	4	-0.0015684349640565642
1241	5	-0.055382559854798785
1241	6	0.022341771742986793
1241	7	-0.025931221940659555
1241	8	-0.08642753848329932
1241	9	-0.022002360637237928
1241	10-14	-0.029893340571859994
1241	15-19	-0.003977197033059099
1241	20-24	0.007816012196634858
1241	25-29	-0.0027760464242803096
1241	30-34	0.008177345517680124
1241	35-39	0.0067409580376036615
1241	40-44	-0.001901070206123734
1241	45-49	-0.0023499656498700006
1241	50-54	-0.0063565685815589745
1241	55-59	-4.923789489978958E-4
1241	60-64	0.007155802087005725
1241	65-69	0.0012321028998982797
1241	70-74	5.062983656713982E-4
1241	75-79	-0.002657965008900476
1241	80-84	0.00507845824471076
1241	85-89	0.006183948694470587
1241	90-94	0.0023928672298509923
1241	95-99	0.012799851407287122
1241	100-104	0.005927940473078763
1241	105-109	0.005458384717954345
1241	110-114	0.017844570400370685
1241	115-119	0.01278888549181545
1241	120-124	-0.006536635593292317
1241	125-129	8.957422661026726E-4
1241	130-134	0.007515296732947263
1241	135-139	0.011392125332442049
1241	140-144	0.020682716771183607
1241	145-149	0.015680636579610052
1241	150-151	0.06355542364455147
1242	1	-0.40624927766867813
1242	2	-0.08279739587424473
1242	3	-0.0019995999447459667
1242	4	-0.006042259234256164
1242	5	-0.04087890547241102
1242	6	-0.03343068833481766
1242	7	-0.022293996564833662
1242	8	-0.050924374105925097
1242	9	-0.010593561536303753
1242	10-14	-0.004377084520008623
1242	15-19	0.02195294138386572
1242	20-24	0.03404800362632443
1242	25-29	0.016941517701503983
1242	30-34	0.030061558633356356
1242	35-39	0.02994073281451648
1242	40-44	0.023683447761627008
1242	45-49	0.02398831297601589
1242	50-54	0.028366463056549662
1242	55-59	0.02983847290389008
1242	60-64	0.04166175689587703
1242	65-69	0.032421508747425776
1242	70-74	0.02513281911388532
1242	75-79	0.036303716639316974
1242	80-84	0.037376823964834216
1242	85-89	0.03143217893800454
1242	90-94	0.02159075772256358
1242	95-99	0.035490770833177976
1242	100-104	0.05113796196921072
1242	105-109	0.02305432563972687
1242	110-114	0.020436537872015492
1242	115-119	0.029086805706810992
1242	120-124	0.03210769088116905
1242	125-129	0.04802871273888343
1242	130-134	0.06194002218661154
1242	135-139	0.05122706790961473
1242	140-144	0.06571806178123296
1242	145-149	0.06668222212223185
1242	150-151	0.1347841713412734
1243	1	-0.39205110088034445
1243	2	-0.04711720403049924
1243	3	-0.003929353732658569
1243	4	0.024389128663344195
1243	5	-0.01837388784979055
1243	6	0.011680236929301202
1243	7	-0.05060826633391713
1243	8	-0.009130813240396662
1243	9	0.009861867040690697
1243	10-14	0.009596784782907264
1243	15-19	0.013715683673233059
1243	20-24	0.02778299628946712
1243	25-29	0.015360579238695493
1243	30-34	0.03482115314658785
1243	35-39	0.03120113277653047
1243	40-44	0.019575794826913295
1243	45-49	0.014502251416530498
1243	50-54	0.0271694741248254
1243	55-59	0.024142869735293004
1243	60-64	0.025276286184592323
1243	65-69	0.012423735336376751
1243	70-74	0.025105723091414234
1243	75-79	0.029889950559926604
1243	80-84	0.030684143542295317
1243	85-89	0.02490656669915836
1243	90-94	0.007368312926566034
1243	95-99	-3.23096723747085E-4
1243	100-104	0.019953852034397812
1243	105-109	0.019099496929086968
1243	110-114	0.007608315034133284
1243	115-119	0.03021157898982807
1243	120-124	0.02334007069288191
1243	125-129	0.031872690289510786
1243	130-134	0.03948216886792011
1243	135-139	0.03710043915405947
1243	140-144	0.03808768621411929
1243	145-149	0.031496067696188845
1243	150-151	0.09548187756494286
1244	1	-0.4908009280155099
1244	2	-0.007486505589881176
1244	3	-0.026361222660497674
1244	4	0.01337729521461739
1244	5	-0.023008301295604383
1244	6	0.006643580058195653
1244	7	0.010252841949281333
1244	8	0.005337557160125073
1244	9	0.03683751585220563
1244	10-14	0.023203008865884556
1244	15-19	0.01861800107681688
1244	20-24	0.028902991026171776
1244	25-29	0.017933752246833023
1244	30-34	0.02141138814904764
1244	35-39	0.01901632318930524
1244	40-44	0.019226204716474626
1244	45-49	0.016992559112033234
1244	50-54	0.013537063217455625
1244	55-59	0.017948024382590688
1244	60-64	0.016624613685635836
1244	65-69	0.020243570073681383
1244	70-74	0.03081456268400018
1244	75-79	0.019862245603057715
1244	80-84	0.034118018710039166
1244	85-89	0.026602158675842702
1244	90-94	0.032159733673516655
1244	95-99	0.03285445910975682
1244	100-104	0.02160541484060019
1244	105-109	0.0178811778541359
1244	110-114	0.007629473380134755
1244	115-119	0.034810382583074784
1244	120-124	0.03485282900408748
1244	125-129	0.03210221601680274
1244	130-134	0.032998717016077705
1244	135-139	0.02720635148443762
1244	140-144	0.043661525181398986
1244	145-149	0.034876396011569
1244	150-151	0.09626136363940674
1245	1	-0.2960652722067181
1245	2	-0.03651836023824728
1245	3	0.021597207967538168
1245	4	0.05102103834895644
1245	5	-0.005694230298985303
1245	6	0.022053135879296804
1245	7	-0.015379085039157303
1245	8	0.031201391962738967
1245	9	0.02747019385702032
1245	10-14	0.024750578490497332
1245	15-19	0.013959204965615868
1245	20-24	0.015808214830656198
1245	25-29	0.007515635797275877
1245	30-34	0.028125947259823647
1245	35-39	0.015943463283186077
1245	40-44	0.02271115081916264
1245	45-49	0.015224565545757685
1245	50-54	0.010780809987693374
1245	55-59	0.019607299405755896
1245	60-64	0.01733547975025118
1245	65-69	0.015281090845292056
1245	70-74	0.01385142248000193
1245	75-79	0.021105937125170726
1245	80-84	0.025787440803959782
1245	85-89	0.0245312753336151
1245	90-94	0.022037538746872087
1245	95-99	0.040598129669639604
1245	100-104	0.024150588934340078
1245	105-109	0.02979422725579184
1245	110-114	0.01634412845307054
1245	115-119	0.04692330235069164
1245	120-124	0.022708621660406436
1245	125-129	0.02562677062043406
1245	130-134	0.030688984810112174
1245	135-139	0.04545868659276664
1245	140-144	0.027081605153306043
1245	145-149	0.030903493192887765
1245	150-151	0.0844218849919045
1246	1	-0.28962904096108133
1246	2	-0.020825963759470767
1246	3	-0.0134795111927275
1246	4	0.0506425969720965
1246	5	0.01060470126969193
1246	6	0.031827470182172135
1246	7	-0.012272758743840484
1246	8	-0.012850214162632767
1246	9	0.057259974983580264
1246	10-14	0.03316692298893997
1246	15-19	0.019710934932128055
1246	20-24	0.028417795331868945
1246	25-29	0.020204873739864126
1246	30-34	0.023269125707699345
1246	35-39	0.010027482953901767
1246	40-44	0.019553738188200498
1246	45-49	0.012854709613563386
1246	50-54	0.012969337039038464
1246	55-59	0.022055194718042515
1246	60-64	0.020332105899974806
1246	65-69	0.008323833168070394
1246	70-74	0.025483273869532752
1246	75-79	0.016667129218866705
1246	80-84	0.013256968609965725
1246	85-89	0.013567863353060261
1246	90-94	0.013897297281637577
1246	95-99	0.008123618274595401
1246	100-104	0.016896106943697475
1246	105-109	-0.017822845757493155
1246	110-114	-0.019701371080010688
1246	115-119	-0.010664510760264534
1246	120-124	-0.034456955996496674
1246	125-129	-0.04352999196050433
1246	130-134	-0.018969731958542013
1246	135-139	-0.007069600298542866
1246	140-144	-0.019688008932583045
1246	145-149	-0.047409492042454815
1246	150-151	0.025338911849310364
1247	1	-0.48111726234169794
1247	2	-0.041237688153849206
1247	3	-0.01753973352939653
1247	4	0.025389632858434652
1247	5	0.022847898371615827
1247	6	0.04340730329402476
1247	7	0.03120344677400766
1247	8	0.033060961544101986
1247	9	0.05645291179487799
1247	10-14	0.05522704685685653
1247	15-19	0.020284920901779913
1247	20-24	0.019785023848342576
1247	25-29	0.023492494847225487
1247	30-34	0.037436860487659374
1247	35-39	0.019893733833633576
1247	40-44	0.011409886046756412
1247	45-49	0.01243331277305515
1247	50-54	0.018779827830798013
1247	55-59	0.023209932220197516
1247	60-64	0.01784738444904832
1247	65-69	0.012412649305325374
1247	70-74	0.020200501393716763
1247	75-79	0.014695761709297983
1247	80-84	0.03203522052847063
1247	85-89	0.028922740741691655
1247	90-94	0.012533487016121114
1247	95-99	0.015949182432663633
1247	100-104	0.03142251013748876
1247	105-109	0.005137794005960927
1247	110-114	0.010569695142102375
1247	115-119	0.007443644350772161
1247	120-124	0.009109987753930682
1247	125-129	0.01428379283319714
1247	130-134	0.02321688327680249
1247	135-139	0.023517828764546778
1247	140-144	0.020413183638410715
1247	145-149	0.01914123547810931
1247	150-151	0.07411799347901393
1248	1	-0.25500904163225613
1248	2	-0.07584273221423388
1248	3	-0.04504249961061646
1248	4	0.024682731247487766
1248	5	0.00859390658451531
1248	6	0.033393474820059055
1248	7	0.010840133157351772
