chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr13	8190001	8215000	chr13	8190001	8640000	0.1687116564417178	0.25041773031781234	7.240868817810018	3258.390968014508	1.9178916619500228	4315.256239387551
chr13	8985001	9005000	chr13	8985001	9150000	0.06134969325153374	1.1827520029091287	13.498859140877885	1781.8494065958807	1.4913848733606494	787.4512131344229
chr13	9175001	9195000	chr13	9175001	9755000	0.061860940695296525	1.60585098505766	7.135704426652053	3310.9668539665527	2.7067321545867995	5023.6948789131
chr13	9830001	9855000	chr13	9450001	9855000	0.0950920245398773	0.7055523050130844	7.167409345057853	2902.8007847484305	1.461085325656619	2958.6977844546536
chr13	9875001	9895000	chr13	9875001	11380000	0.0787321063394683	0.4175375756391886	3.497912112859727	4099.5529962716	3.209086521647468	15454.960688254207
chr13	10340001	10365000	chr13	9925001	10365000	0.14212678936605316	0.006663687642613964	7.40840743199452	3259.6992700775886	1.7529567670930788	3856.504887604773
chr13	11755001	11775000	chr13	11755001	12220000	0.20756646216768918	0.12722272790417674	8.392644138685416	3122.0636195909747	2.372489494999838	3530.2643685597586
chr13	12095001	12115000	chr13	11755001	12115000	0.09713701431492844	1.9664838755702234	11.563437199371643	3330.2699134190334	2.7304170182713126	3145.4404050485523
chr13	12370001	12390000	chr13	12205001	12390000	0.0736196319018405	1.1203227450454023	14.362306576845873	2125.6213733731893	1.7614442553742267	1042.7749991815422
chr13	12455001	12485000	chr13	12455001	12680000	0.11042944785276074	0.3018300759493934	11.032332035385622	2978.7296495541177	1.5895196432287821	2575.021822030627
chr13	13500001	13520000	chr13	13500001	13755000	0.06646216768916155	1.2494752712575725	11.227772764504273	2290.4656439588716	1.6651971927616291	1358.8009092934894
chr13	13855001	13885000	chr13	13505001	13885000	0.11298568507157464	0.9470661565034945	7.604530611731767	3467.665958949686	1.4727147801253668	4029.3476384230034
chr13	13875001	13900000	chr13	13875001	14225000	0.09764826175869121	0.5155116317792132	7.223678406143761	2492.1690501195976	1.1647820614912976	2038.3686076097706
chr13	14605001	14630000	chr13	13955001	14630000	0.10429447852760736	0.9387599489842038	4.606295799939795	3086.218185959662	1.6660929545979501	5623.063721768081
chr13	16005001	16025000	chr13	16005001	17050000	0.18200408997955012	1.367586497730237	3.985815408288464	3316.198419696002	3.065485428393391	10250.9832725475
chr13	17425001	17445000	chr13	16030001	17445000	0.42024539877300615	-3.199947694194819	3.310809927366643	3734.593598069573	2.872028902592962	13004.546870940932
chr13	18850001	18880000	chr13	18850001	19085000	0.147239263803681	-0.039338052661883775	11.549373884558495	3256.9234354454957	1.4184830937685577	2400.0733946563996
chr13	19090001	19110000	chr13	18850001	19110000	0.06646216768916155	0.4349665588422274	14.754328020937542	3068.900228355009	2.6544805611149	2208.5278268475968
chr13	19165001	19190000	chr13	19165001	19685000	0.028118609406952967	2.379176505678254	8.421281719620893	4379.066494202864	2.6375189733428672	6857.549330691455
chr13	19620001	19645000	chr13	19220001	19645000	0.10531697341513292	1.50908232054887	8.940725251106999	3799.8082317204744	2.410977636404546	5123.32747735966
chr13	20255001	20275000	chr13	19945001	20275000	0.1032719836400818	0.03763933504733587	8.713156434274904	2300.2732986485744	1.577805408495931	1666.1625113717032
chr13	20300001	20320000	chr13	20300001	20825000	0.022494887525562373	3.3945783286683677	7.348207805535479	3086.247278324901	2.349764087659245	3947.603667267532
chr13	21015001	21050000	chr13	20330001	21050000	0.020961145194274028	7.485839342692391	6.643797350572865	6603.934566469428	2.932823729551821	20694.00423571765
chr13	21320001	21340000	chr13	21145001	21340000	0.21881390593047034	-0.26892874209212253	11.8402291306279	1847.0757443779523	1.346879927890463	840.4530750036489
chr13	22020001	22045000	chr13	21715001	22045000	0.04805725971370143	0.5966633535967059	10.961419185985504	3452.8470435854338	2.031531521765358	3352.0270109128405
chr13	23735001	23760000	chr13	23525001	23760000	0.10224948875255624	1.0856021242559095	14.480826576268045	3402.994245422991	1.9446362283967704	2284.9475683662054
chr13	24290001	24325000	chr13	23785001	24325000	0.15848670756646216	-0.33865063662244743	7.422286336454858	5611.248470359873	2.4181686679970373	12796.948591040322
chr13	24465001	24495000	chr13	24465001	24925000	0.14212678936605316	0.7670445154161658	7.8432183490127345	4329.45652865503	1.9987749646314346	6619.942682859311
chr13	28925001	28945000	chr13	28450001	28945000	0.10020449897750511	0.051038409969202315	6.448873554979802	2553.7539277720016	1.6655680395558894	2638.259774656529
chr13	28950001	28970000	chr13	28950001	29845000	0.08282208588957055	3.2558701782999453	4.90536724080562	3473.000006490379	3.1434566204096863	9002.859760853342
chr13	29585001	29610000	chr13	28985001	29610000	0.1165644171779141	0.31471852777535564	6.229502887134115	3831.1442755874805	2.114472147116023	6607.725459737572
chr13	29815001	29845000	chr13	28655001	29845000	0.07873210633946831	1.0324887311242001	3.719149841843609	5266.31617605055	2.4178324615711166	20715.988530741328
chr13	29845001	29860000	chr13	29845001	30185000	0.28629856850715746	-1.3860084509138728	7.204271005452182	1469.6712851122452	1.5167660664481448	928.2608326662646
chr13	30065001	30090000	chr13	29855001	30090000	0.12576687116564417	0.2952486264602544	14.277162723365318	3355.1332399908497	2.1545606488477675	2531.608762396127
chr13	30235001	30270000	chr13	29905001	30270000	0.10736196319018405	0.09757430962573399	8.30070507578374	4241.660293725492	1.368476327605375	4895.039823844427
chr13	30265001	30295000	chr13	30265001	30550000	0.08077709611451943	0.8252864614316431	10.170174253224243	3478.199594602691	1.7433917265156715	3577.439822810158
chr13	30525001	30545000	chr13	29905001	30545000	0.18865030674846625	-0.3724654090870213	5.158010012926134	2640.9011266181806	1.5840040189223006	3244.0402307528716
chr13	31770001	31800000	chr13	31770001	32910000	0.1605316973415133	1.2848577624812882	4.042729753330799	5530.454302556533	3.327024438446504	27308.216590768905
chr13	32190001	32220000	chr13	31820001	32220000	0.21574642126789367	0.398383332304831	8.253204974444875	3961.53838773354	1.8721121852155314	5391.68309342073
chr13	34185001	34205000	chr13	34185001	35120000	0.08997955010224949	0.8296065732618672	5.509591915643193	4121.174752901108	2.7341838227245607	8180.677997591885
chr13	34615001	34640000	chr13	34080001	34640000	0.10020449897750511	2.352659438866352	7.637454460442284	4276.974497847679	2.771062192318563	7758.974138491976
chr13	34630001	34660000	chr13	34630001	35030000	0.16666666666666669	1.2526295660078623	8.1405410412734	3907.459699811232	1.8514921701484386	5332.297450027503
chr13	34855001	34875000	chr13	34030001	34875000	0.046012269938650305	3.120305006019407	5.431711020209266	3671.836649661464	2.6771248054041212	7238.945473812744
chr13	35935001	35955000	chr13	34870001	35955000	0.07668711656441718	2.0472277240459515	4.414924863778335	3832.154781759595	2.9121321935695805	10110.922976073583
chr13	36005001	36025000	chr13	36005001	36795000	0.13496932515337423	0.029004138459143104	4.374127100309373	2764.448327395524	1.8064823432787465	4566.787363808671
chr13	36270001	36290000	chr13	36270001	37265000	0.15030674846625766	0.4351048431780706	4.527353642307935	3603.7734992771157	2.6710632994521992	8504.665545455802
chr13	37300001	37325000	chr13	36180001	37325000	0.12678936605316973	4.566597883917856	4.626943967264086	5297.850842517379	3.6834561102315115	21087.786231075403
chr13	38335001	38360000	chr13	38335001	38630000	0.041922290388548056	2.979703378531146	11.14683848581606	3288.317353315738	2.1880769323755604	3227.4134752539517
chr13	39425001	39455000	chr13	39425001	40320000	0.29243353783231085	-0.5828636014810092	4.439823750665825	4608.537053191127	1.9708651079753041	12700.25475579286
chr13	40830001	40855000	chr13	40830001	41090000	0.12883435582822086	0.15104455546478238	10.42039592536069	2709.3029405937796	1.5211245685604278	1977.461939128556
chr13	42610001	42635000	chr13	42610001	43165000	0.13701431492842536	0.7169135142120663	7.014862678713582	3893.2487866860383	1.7639919560652624	4895.077678081103
chr13	43080001	43100000	chr13	42730001	43100000	0.09100204498977504	-1.4037486389823612	11.220530707865493	3321.2770895281856	2.3459050765045903	2777.551610581435
chr13	43170001	43190000	chr13	43170001	43565000	0.026584867075664622	4.005355515081686	10.859333191546238	3431.549288528611	2.706363512304052	3420.843479552322
chr13	43575001	43605000	chr13	43575001	44990000	0.06748466257668712	1.5826885035692473	3.905611461882561	6631.728262276589	2.569690470432744	26180.006512768796
chr13	43730001	43760000	chr13	43170001	43760000	0.06543967280163598	0.8692611525113748	7.076265791102448	5009.996180100533	1.8719132367619928	7951.887429764945
chr13	43860001	43885000	chr13	43860001	44955000	0.08895705521472393	-0.6452092342109303	5.64973349526594	6186.4581773162045	3.806277847561182	20839.37121539747
chr13	44715001	44735000	chr13	44385001	44735000	0.07310838445807771	1.161000792927365	10.347878722354915	2897.406042259376	2.154269431814954	2412.781763632748
chr13	45025001	45045000	chr13	45025001	45480000	0.0408997955010225	4.675552378909009	10.103313909418542	3677.6062630283495	3.5040559999073633	5101.905535865121
chr13	45955001	45975000	chr13	45530001	45975000	0.0736196319018405	1.4442747056073568	8.87795216615474	3160.5509711510877	2.519985853924823	3588.4598559889478
chr13	46150001	46175000	chr13	45530001	46175000	0.06441717791411043	1.8238824936905902	6.974408029463154	4498.493179003734	2.581667061156637	8325.876272230154
chr13	46295001	46320000	chr13	46295001	46800000	0.19529652351738241	2.7964690060324924	8.952873306609758	4521.201019837928	3.108642835848448	7849.323160517331
chr13	46640001	46665000	chr13	46325001	46665000	0.050102249488752554	2.617868057566871	12.388967510928598	4212.2489537157235	2.5630247046863572	4357.141997966807
chr13	47010001	47045000	chr13	46695001	47045000	0.08793456032719837	2.66841955573761	13.185592768555425	6460.940456592159	2.811559597553382	9643.6494196081
chr13	47275001	47300000	chr13	47060001	47300000	0.02965235173824131	3.4351013354172983	14.855008209997075	3565.2019703992983	2.451361319161145	2941.633582993374
chr13	47335001	47365000	chr13	47335001	48375000	0.13445807770961143	0.9657699591503491	4.495318775443827	5610.157831753895	2.8737925080079596	21518.9582999636
chr13	48445001	48465000	chr13	47300001	48465000	0.1032719836400818	0.009368052565556832	4.855749982009929	4525.5589832332535	3.9738620367612323	14814.557673045874
chr13	48640001	48665000	chr13	48640001	49210000	0.049079754601226995	2.1167343632817	7.506307015378668	4278.5949987658405	2.0510197880559318	5845.406395959406
chr13	49155001	49175000	chr13	48870001	49175000	0.06646216768916155	0.7630858512271506	13.525787868365237	3300.292239881118	2.462969480344944	2403.8582128166654
chr13	49630001	49655000	chr13	49315001	49655000	0.05265848670756646	1.74337899960836	10.106097445648285	3436.0731315204166	2.149598788634103	3600.577970962123
chr13	50940001	50960000	chr13	50940001	51630000	0.028629856850715747	4.9440693127665085	6.303317045275907	3479.431008992301	2.871589278805035	6340.469127601516
chr13	51395001	51425000	chr13	50995001	51425000	0.10633946830265849	1.1653853199406699	8.118606832666192	4189.201125655755	1.951561432449771	6042.034194864491
chr13	51610001	51630000	chr13	51005001	51630000	0.08384458077709611	0.8213436322620933	6.049816761408483	3024.9083807042416	1.6379641402392904	3275.9282804785807
chr13	51835001	51855000	chr13	51835001	52635000	0.07413087934560328	2.3468633379649413	6.964687704186472	4457.4001306793425	3.1471772473092146	8056.773753111589
chr13	52215001	52235000	chr13	51645001	52235000	0.03680981595092025	3.2849153649392653	8.201632335278118	3871.170462251272	3.019761789212655	5701.310258033493
chr13	52615001	52635000	chr13	51960001	52635000	0.12474437627811862	0.42360286675447606	6.405886118903203	3459.1785042077295	2.2321242647108828	4821.388411775507
chr13	52705001	52725000	chr13	52705001	52995000	0.08077709611451943	0.38950517524072215	12.396371670795066	2875.9582276244555	2.453288142443394	2276.65139618747
chr13	53075001	53100000	chr13	52605001	53100000	0.05521472392638037	2.653832850259403	8.453082408183208	4184.275792050688	2.476663954768887	6129.743288052995
chr13	54035001	54055000	chr13	53785001	54055000	0.07873210633946831	1.4890535358987589	14.367205829308332	3103.3164591306	2.774762458077717	2397.3947637791475
chr13	54100001	54120000	chr13	54100001	54570000	0.033231083844580775	2.958808838304264	10.101382365549748	3798.1197694467055	2.9182436515221735	4389.038451889349
chr13	54430001	54455000	chr13	54100001	54455000	0.02044989775051125	4.391540955327337	13.784771837402243	4893.594002277796	3.1296349774042596	5555.102084892561
chr13	54790001	54815000	chr13	54790001	55295000	0.2740286298568507	3.138728621738158	11.80354418612807	5960.789813994676	3.487919245466459	8806.99609480281
chr13	55105001	55130000	chr13	55105001	55305000	0.12116564417177914	-0.43134163812844317	19.071542442726017	3814.3084885452035	1.9346001748107902	1934.6001748107901
chr13	55165001	55185000	chr13	54720001	55185000	0.24642126789366053	-0.40620272560054466	9.871137563867354	3672.0631737586555	2.063944193103355	3071.148959337792
chr13	56060001	56085000	chr13	55660001	56085000	0.10633946830265849	0.7684869856355124	10.420096176062211	4428.54087482644	2.2572943544189767	4796.750503140325
chr13	56415001	56440000	chr13	56075001	56440000	0.03783231083844581	3.10447990887668	12.633253683543591	4611.137594493411	2.600895233245701	4746.633800673404
chr13	56460001	56495000	chr13	56460001	57000000	0.06748466257668712	1.2672492111738232	7.8264509201610055	5916.79689564172	1.9952217053876107	10558.713264911235
chr13	56795001	56820000	chr13	56795001	57225000	0.12678936605316973	0.4507720270153291	8.452087483228594	3634.3976177882955	2.0734875335072314	4457.998197040548
chr13	57250001	57275000	chr13	56435001	57275000	0.02556237218813906	10.425220260803433	6.857708751440181	5760.475351209752	3.9116906638880375	16429.100788329757
chr13	57270001	57295000	chr13	57270001	58170000	0.04703476482617587	1.9361028726173048	4.740039320030096	4266.035388027087	2.201282815781067	9905.772671014802
chr13	57890001	57915000	chr13	57470001	57915000	0.034764826175869123	4.772755810004692	10.322334984473	4593.439068090485	2.873498105651466	6393.533285074512
chr13	58000001	58020000	chr13	58000001	58280000	0.05316973415132924	1.1478780237896045	13.319838530343063	2983.643830796846	2.001154158031787	1793.0341255964809
chr13	58375001	58400000	chr13	58125001	58400000	0.03680981595092025	2.1625437017489784	13.929675604839906	3830.660791330974	2.0739120293355704	2851.629040336409
chr13	58615001	58645000	chr13	58615001	59635000	0.10736196319018404	5.340609538333281	4.933407517487779	6038.490801405041	3.6352416823740454	26697.21491535499
chr13	59165001	59185000	chr13	58785001	59185000	0.03834355828220859	3.759508068022474	9.723838351969828	3111.6282726303452	2.5004901425139865	3200.6273824179025
chr13	60445001	60475000	chr13	59905001	60475000	0.18609406952965235	0.5573442703397177	5.962544835449198	4078.3806674472517	1.9725286259656656	8095.257480963091
