chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr13	51610001	51630000	chr13	51005001	51630000	0.10940695296523517	0.024257413918695372	4.8469833081133284	2423.491654056664	1.564705925153799	3129.411850307598
chr13	51835001	51855000	chr13	51835001	52635000	0.07413087934560328	1.3448814691660045	5.714802315852763	3657.4734821457682	2.956288733761055	7568.0991584283
chr13	52210001	52230000	chr13	51645001	52230000	0.041922290388548056	3.0368284080402788	6.917220872477155	3237.2593683193086	2.8940833253936726	5417.723985136955
chr13	52615001	52635000	chr13	51960001	52635000	0.14621676891615543	-0.7248112257983372	5.238211833765024	2828.6343902331128	2.18739893180569	4724.7816927002905
chr13	52705001	52725000	chr13	52705001	52995000	0.1574642126789366	-1.2895125603350317	9.469212489807928	2196.8572976354394	2.2385786820378337	2077.4010169311096
chr13	53080001	53105000	chr13	52645001	53105000	0.06032719836400818	2.0707247354245255	6.830491336128904	3142.026014619296	2.3025097628270608	5295.772454502239
chr13	54025001	54060000	chr13	53795001	54060000	0.1738241308793456	1.296848620921522	11.13228915069213	4130.0792749067805	2.1907521581513723	5689.383354719113
chr13	54090001	54125000	chr13	54090001	54615000	0.023517382413087935	3.184846542472175	7.622710373344243	5602.692124408019	2.580027481472148	13274.241392174203
chr13	54430001	54455000	chr13	54095001	54455000	0.02044989775051125	4.6618972987022405	11.427234812762652	4113.804532594555	3.0998628739522354	5579.753173114023
chr13	54790001	54815000	chr13	54790001	55295000	0.07668711656441718	4.416204101656058	10.237336805606809	5169.855086831439	3.674615425738785	9278.403949990432
chr13	55105001	55130000	chr13	55105001	55305000	0.07975460122699386	0.22779296888246808	15.150123298298857	3030.0246596597713	2.007579362665286	2007.5793626652862
chr13	55165001	55185000	chr13	54720001	55185000	0.15439672801635992	0.029815846006476885	8.133797576716661	3025.772698538598	2.2671762434821416	3373.558250301427
chr13	56060001	56085000	chr13	55660001	56085000	0.16462167689161555	-0.10496057849688752	7.64608505874716	3249.586149967543	1.9938549868733535	4236.941847105876
chr13	56415001	56440000	chr13	56075001	56440000	0.065439672801636	2.687501940020417	9.970953809174002	3639.398140348511	2.395274473942124	4371.375914944376
chr13	56460001	56495000	chr13	56460001	57000000	0.13241308793456033	0.8991001835699717	6.350263943870663	4800.799541566222	1.8691052917431537	9891.305203904769
chr13	56795001	56820000	chr13	56795001	57225000	0.11349693251533742	0.5705317605852537	6.807669390520249	2927.297837923707	2.0091228939799697	4319.6142220569345
chr13	57250001	57275000	chr13	56430001	57275000	0.04805725971370143	5.780794384418596	5.4737043708097985	4625.28019333428	3.4785732262822373	14696.971881042453
chr13	57275001	57295000	chr13	57275001	58055000	0.07106339468302658	2.1500997035568425	4.572864204661575	2853.467263708823	2.2165730396466996	5532.566306958162
chr13	57895001	57915000	chr13	57475001	57915000	0.029141104294478526	4.387922012476677	8.71523247173839	3067.7618300519134	2.8928258631974644	4073.09881538203
chr13	57995001	58020000	chr13	57995001	58240000	0.081799591002045	0.4749635685097711	11.235698874256032	2752.746224192728	1.9484709843089387	2386.87695577845
chr13	58375001	58395000	chr13	58125001	58395000	0.05572597137014315	2.2406824460119728	10.97215373288639	2369.9852063034605	2.1204153455992563	1832.0388585977576
chr13	58620001	58645000	chr13	58620001	59845000	0.053169734151329244	4.585077202221867	3.8616134235737434	4730.476443877836	3.487760365031898	21362.532235820374
chr13	59165001	59185000	chr13	58785001	59185000	0.043456032719836404	2.763732181205467	8.200037278054442	2624.011928977421	2.4779168137281458	3171.733521572027
chr13	60445001	60475000	chr13	59905001	60475000	0.19325153374233128	0.42739348606890415	4.84571598204547	3314.469731719101	1.7896486010214743	7344.71785859213
chr13	60470001	60490000	chr13	60470001	60750000	0.05572597137014315	2.009660858833945	8.829601641124516	1977.8307676118914	2.2198809804602666	1989.0133584923988
chr13	63035001	63055000	chr13	63035001	63350000	0.16666666666666666	1.4010780366737585	8.124635579254226	2047.408165972065	2.200046442681934	2217.64681422339
chr13	63320001	63345000	chr13	62910001	63345000	0.09918200408997956	2.3539030614313883	7.601447154372526	3306.629512152049	2.664799139454804	5795.938128314198
chr13	63420001	63440000	chr13	63420001	63580000	0.04396728016359918	1.021947690067155	11.69795771276647	1497.3385872341082	1.475142979981043	755.273205750294
chr13	64425001	64445000	chr13	64240001	64445000	0.04805725971370143	2.000342622711638	10.304710617489956	1689.9725412683529	1.7803554603790763	1167.913182008674
chr13	70225001	70245000	chr13	69685001	70245000	0.08946830265848671	0.7196036412473659	6.053101579249997	2711.7895075039987	2.36376426980576	4235.865571491922
chr13	70640001	70660000	chr13	70640001	70995000	0.034764826175869123	2.4369279530953523	8.418622180905295	2390.888699377104	2.1980145132731015	2496.944487078243
chr13	70985001	71010000	chr13	70600001	71010000	0.06850715746421268	2.602096778397229	6.419440346636395	2631.970542120922	1.9687086330391372	4035.8526977302313
chr13	72625001	72650000	chr13	72625001	73035000	0.15695296523517382	0.12190926865960065	5.443477803279172	2231.8258993444606	1.4053255147037043	2880.9173051425937
chr13	73410001	73430000	chr13	73410001	73715000	0.081799591002045	1.301199233585752	8.334263086276776	2033.5601930515331	1.7552135924816556	1713.0884662620958
chr13	73500001	73525000	chr13	73500001	73715000	0.1329243353783231	0.1624254642411864	8.914535703920524	1916.625176342913	1.3586067507524584	1460.5022570588928
chr13	73890001	73925000	chr13	73500001	73925000	0.07566462167689161	1.5202971894763857	7.19967981973842	4283.80949274436	1.8925644793041596	7882.531056301825
chr13	74280001	74315000	chr13	73980001	74315000	0.046012269938650305	1.9787770590404956	8.11632238827935	3806.5552001030155	1.7768409535363516	5833.368850459842
chr13	75215001	75245000	chr13	75215001	76150000	0.18302658486707565	1.5811087983906322	3.8404910875479246	4309.0310002287715	2.454135628198143	16521.241049029897
chr13	76290001	76310000	chr13	76140001	76310000	0.08537832310838446	1.1986998564714157	11.447000665281307	1556.7920904782577	1.644405784532553	894.5567467857088
chr13	76665001	76690000	chr13	76120001	76690000	0.043456032719836404	1.9667736748441491	6.181802572130086	3523.627466114149	2.522600148291045	7189.4104226294785
chr13	80845001	80875000	chr13	80845001	81775000	0.5086912065439673	-0.3930337053455109	3.509526318497011	3895.5742135316823	2.1530422695211144	14416.771036713382
chr13	81425001	81445000	chr13	81425001	81770000	0.1359918200408998	0.7196318971487954	7.207492792729728	1960.438039622486	2.0279103115581467	2238.812983960194
chr13	81740001	81770000	chr13	81470001	81770000	0.07975460122699386	0.6017602463995685	6.953608233603117	2461.5773146955034	1.3495748175457891	2866.496912467256
chr13	83625001	83650000	chr13	82540001	83650000	0.2816973415132924	-1.4516906682207775	2.7901138409860673	3097.0263634945345	1.790657311763397	9938.148080286854
chr13	83670001	83705000	chr13	83670001	85195000	0.4274028629856851	-9.298001874526616	2.472264975009674	5260.979866820586	2.9983310192795454	44810.05708313281
chr13	84325001	84345000	chr13	83735001	84345000	0.12372188139059305	-0.20085812513559415	5.578420729490387	2722.2693159913088	2.212950397617035	4319.679176148453
chr13	84350001	84365000	chr13	84350001	84760000	0.1820040899795501	-0.6272059264037677	6.895402090003678	1675.5827078708937	1.8768467679275376	1385.1129147305228
chr13	90955001	90975000	chr13	90955001	91705000	0.19683026584867075	-0.7435697501069297	4.339842187537207	2603.9053125223245	2.2758985378009156	5462.156490722197
chr13	91445001	91465000	chr13	91080001	91465000	0.19427402862985685	-0.28702687379486647	6.757050189238668	2081.1714582855097	1.650742969021823	2033.7153378348858
chr13	91630001	91655000	chr13	90920001	91655000	0.11349693251533742	-1.2922752097010108	5.314990735389266	3906.5181905111103	2.6586003713720614	9770.356364792326
chr13	92350001	92370000	chr13	92350001	92655000	0.0950920245398773	1.0172325218915113	8.315760383616867	2029.0455336025157	1.6179431548602596	1579.1125191436133
chr13	92725001	92745000	chr13	92470001	92745000	0.024539877300613498	2.6598827848676945	10.132850138425376	2229.2270304535828	2.3155441762761377	2037.678875123001
chr13	92745001	92765000	chr13	92745001	93295000	0.03885480572597137	1.8040520167642509	5.8707604114542855	2583.1345810398857	2.3362171857755114	4111.7422469649
chr13	92975001	92995000	chr13	92975001	93250000	0.130879345603272	0.9927837855841586	8.62909672231672	1898.4012789096787	1.9155865549378346	1685.7161683452944
chr13	93600001	93620000	chr13	93305001	93620000	0.06850715746421268	1.772981767981915	8.49348835663248	2140.3590658713847	2.090539542470318	2107.263858810081
chr13	93705001	93725000	chr13	93150001	93725000	0.05725971370143149	1.4569544404279722	5.822848125084175	2678.5101375387203	2.2192138598694817	4083.3535021598464
chr13	93705001	93725000	chr13	93295001	93725000	0.058793456032719835	2.2678220750662628	6.864370736220722	2361.3435332599283	2.0956722583518452	2883.645027492139
chr13	93790001	93810000	chr13	93790001	95015000	0.1687116564417178	-1.0739622470453456	3.7276488874347917	3653.095909686096	2.217763604975383	8693.6333315035
chr13	94195001	94215000	chr13	93780001	94215000	0.19529652351738241	-0.9864285967570658	7.371165693386394	2565.1656612984652	2.3654600096253127	3292.7203333984353
chr13	95375001	95405000	chr13	95375001	95745000	0.25357873210633947	0.4777929923441415	6.761617803686994	3002.1583048370253	1.3651868034388606	3636.8576443611246
chr13	95545001	95570000	chr13	95545001	95975000	0.08486707566462168	1.0346439689827398	6.740943604391368	2898.6057498882883	1.8412155527140046	3958.61343833511
chr13	96420001	96440000	chr13	96420001	96630000	0.054703476482617586	1.7220575230405255	11.852126867979141	1991.1573138204956	2.224173774237714	1494.6447762877438
chr13	96840001	96865000	chr13	96840001	97150000	0.44222903885480574	2.726358761284586	8.965967197357784	2187.6959961552993	2.4189306812922493	2360.8763449412354
chr13	97230001	97250000	chr13	97230001	97945000	0.0408997955010225	6.130406909538635	6.194052913894082	3542.998266747415	3.840083635323053	8786.111357619146
chr13	97915001	97945000	chr13	97255001	97945000	0.033231083844580775	3.7372490637110376	5.727825116113086	4742.639196141636	2.8607006104124904	14211.960632529252
chr13	98020001	98040000	chr13	98020001	98310000	0.11451942740286299	2.716453130244799	9.43609602607318	2189.1742780489776	2.3193394494416104	2152.3470090818146
chr13	98570001	98590000	chr13	98305001	98590000	0.19222903885480572	-0.028327410386782582	8.673147435941727	1977.477615394714	1.670169863930719	1523.1949159048156
chr13	99300001	99325000	chr13	98875001	99325000	0.057259713701431486	1.176249028964154	7.344662878788937	3305.098295455022	2.1828458650349294	4911.403196328591
chr13	99345001	99365000	chr13	99345001	100030000	0.19222903885480572	-0.34377143310240693	6.248590747565273	3424.2277296657694	2.9723394787551234	6515.368137431231
chr13	99820001	99855000	chr13	99330001	99855000	0.03885480572597137	9.460230486648642	7.9633328560839916	5853.0496492217335	3.4432042260566726	17715.28574306158
chr13	99845001	99870000	chr13	99845001	100110000	0.08077709611451943	1.0341311679502863	8.557003756271675	2267.6059954119937	1.4673310208972037	1944.213602688795
chr13	100460001	100490000	chr13	100460001	100810000	0.471881390593047	-0.38131826607558333	6.97789112620586	2930.714273006461	1.367223555020476	3445.4033586516
chr13	100930001	100950000	chr13	100930001	101540000	0.25255623721881393	-0.45389044999999023	5.140924405101008	2508.7711096892917	2.1843137718352175	4263.780482622345
chr13	101680001	101705000	chr13	100950001	101705000	0.016359918200409	4.8631077697127205	5.09271542510056	3845.0001459509226	3.0176751425839705	11391.723663254488
chr13	102620001	102650000	chr13	101735001	102650000	0.15848670756646216	-0.11350828935759327	3.6968653445579593	4036.9769562572915	2.391309857472095	15667.862186157166
chr13	104035001	104055000	chr13	103745001	104055000	0.1554192229038855	-2.2275986168538333	9.304501313066442	2307.5163256404776	2.366784986064046	2347.8507061755336
chr13	104280001	104300000	chr13	104280001	104890000	0.03987730061349693	1.1951877519062475	6.434912400079987	3140.2372512390334	3.1562132822485465	6160.9283269491625
chr13	104660001	104690000	chr13	104295001	104690000	0.13701431492842536	0.6252688529906609	7.950213840926347	3768.4013605990885	2.2431461161453563	6379.507554317393
chr13	104775001	104795000	chr13	104190001	104795000	0.049079754601226995	2.2634918525411294	6.566442592531593	3178.158214785291	3.0283903221778745	5862.963663736365
chr13	104935001	104955000	chr13	104935001	105290000	0.23006134969325154	-0.21231876230874244	6.493949070957454	1844.281536151917	1.7952597377297985	2039.4150620610512
chr13	107450001	107470000	chr13	107450001	107960000	0.07873210633946831	1.6509477079628065	6.0558846845361956	2470.800951290768	2.2957786721304783	3746.7107929169406
chr13	108135001	108155000	chr13	107095001	108155000	0.1523517382413088	-0.2703878617640641	3.8138189276056966	3234.1184506096306	2.9092991234729375	9868.342626820204
chr13	108810001	108835000	chr13	108810001	109215000	0.10224948875255624	3.1681612388499203	8.276012093661114	3351.784897932751	2.7712832052292335	5611.848490589198
chr13	109195001	109215000	chr13	108340001	109215000	0.03067484662576687	3.8730731910507488	5.081466781765424	3557.0267472357964	3.137485628273172	8784.959759164882
chr13	109225001	109245000	chr13	109225001	109615000	0.026584867075664622	2.1698992447513166	7.510378494590855	2343.2380903123467	2.223728227591586	2775.2128280342995
chr13	109335001	109360000	chr13	109335001	109610000	0.4325153374233129	0.3143068029558467	9.3694149699388	2576.58911673317	2.105233975112049	2894.6967157790673
chr13	109720001	109755000	chr13	109350001	109755000	0.1083844580777096	0.4019460900626719	7.3894815758368555	4189.836053499497	1.7362096341477755	6891.016037932521
chr13	110000001	110030000	chr13	109610001	110030000	0.1334355828220859	0.7094539176625059	7.255986046322862	3657.0169673467226	1.587040983782463	4799.211934958168
chr13	110350001	110370000	chr13	110035001	110370000	0.022494887525562373	4.992848320484975	9.546909793403088	2558.5718246320275	2.7159674578242043	2911.517114787547
chr13	110390001	110410000	chr13	110390001	111430000	0.053169734151329244	2.609356363394136	4.761946813638372	3961.9397489471253	4.250996761389559	14147.317221904454
chr13	111395001	111420000	chr13	110555001	111420000	0.05930470347648262	0.8944688922177946	4.431923031060132	3833.613421867014	2.2424373762177954	9698.541652141965
chr13	111800001	111825000	chr13	111800001	112260000	0.05725971370143149	-0.533681214289268	8.976716824556036	4129.289739295777	3.1329257533926813	7205.729232803167
chr13	112235001	112255000	chr13	111850001	112255000	0.04396728016359918	2.9706011674396855	9.772594793413843	3166.3207130660853	2.6944337828861875	3491.9861826204988
chr13	112665001	112685000	chr13	112665001	113045000	0.06646216768916155	4.030326227206194	8.853067040399644	2691.3323802814916	2.6475941896706816	3219.474534639549
chr13	113595001	113620000	chr13	113350001	113620000	0.026073619631901843	2.771364175673406	11.485782834134982	3101.161365216445	2.398534970884142	3238.0222106935917
chr13	113870001	113895000	chr13	113870001	114520000	0.06646216768916155	2.1073349427429506	5.461692114948182	3550.0998747163185	2.5301315594097598	8222.927568081719
